True,Baseline,Proposed
2143.4619783976,2129.34290616796,2131.528729897
2095.9429410388,2102.0911951501002,2079.2449913956
2025.6100267081001,2063.51187956998,2049.96102552934
1962.5770164504702,1987.4961501442601,1984.0027247223402
1855.3769895770201,1855.68935961136,1859.33835350872
1724.24299604116,1716.1177925409702,1728.5477237266
1631.9869908953801,1628.9007996177702,1616.8348113490301
1550.41400426479,1527.3125522340702,1555.962030007
1508.94199153054,1519.0929678593202,1512.9080378467302
1473.66100757302,1458.6819096199001,1483.8219818758
1470.1609834882602,1453.95390104188,1478.9270071319802
1481.1980135995,1456.7894597746001,1504.30574769055
1499.5959854150801,1552.38552142114,1541.8895483362
1585.19500620586,1606.9346008714601,1618.6564922017
1713.47997707068,1677.0896512447,1715.98906862572
1827.5190014158002,1769.3024651428,1806.0222242120801
1912.9039822465302,1900.1319037273302,1887.27897492505
1995.01802590342,1920.7815692573201,1945.8254443400501
2028.1410138262002,2051.6044924954604,1985.3885105719
2053.3560208972303,2080.80494195224,2004.5742394222302
2050.4459939215003,2050.06903697512,2009.7936984122202
2054.5679919688,2086.217911729,2035.0167871789001
2022.3229927961202,2074.05112721905,2052.50512665667
2019.5969785318603,2123.3280583564,2065.0806949969
1953.64201038286,2079.2108316511003,2044.6651653547
1918.41401568754,2018.5686202528,1997.6623567201
1885.70597701234,1968.13537343248,1967.7924095977
1864.7770180786601,1933.07601123196,1917.0298628404
1778.9900020501,1827.3660324136,1813.5898906921602
1692.41097984784,1703.91809803327,1710.8624741509002
1610.82001352734,1546.23448454041,1581.0945204659502
1546.91999562772,1472.8944962330202,1512.89064137197
1488.57800144431,1437.70476045154,1469.2652150077301
1469.17599975307,1403.705056854016,1441.0756440388
1451.6120089387,1375.5564942417761,1432.136348840344
1457.61300955627,1392.7117612137101,1448.3140105819
1477.1999904298,1473.98772470005,1488.44399526613
1579.32099652138,1545.2811943828,1575.47460929068
1666.3719897496,1606.87957868788,1684.7604301633
1753.0690047083501,1688.03763273418,1770.55799405443
1787.3359774795001,1812.3945662473002,1867.1197600096302
1860.63002509636,1836.18481203346,1930.2612649484502
1906.6069749454,1965.1248501547602,1979.1964320079
1896.8470027164701,1972.1993832305802,2017.3004772306401
1895.94000317848,1949.4347962705,2033.7928185385301
1908.4310053219601,1994.22618636262,2065.8866483443303
1943.71800472717,2010.3542848144002,2088.0472077052
1987.0929985060002,2046.4727990539,2106.48707103184
1982.2979701756,1990.4504848081,2090.5202065741
1945.2139849135,1952.9467512709002,2043.85979522242
1911.88498873645,1918.81683406,2019.42391360192
1884.87897792964,1891.7916438064,1974.29067611545
1782.8400218780203,1754.2165221742002,1853.8713780090702
1667.39501577586,1663.5244001215,1744.6657075613502
1572.26299342924,1603.4593384356401,1594.2910962979001
1506.70799423011,1519.4388810964301,1538.3522651350002
1476.28899170221,1483.4927652552701,1510.35120596584
1448.9119894068401,1489.90868179384,1492.66512322564
1453.7890011240402,1501.99404946885,1517.69440126633
1501.8999851968001,1597.88573454328,1606.6947661384902
1578.51500984737,1760.4565576868201,1755.8163646471
1680.4069790179,1878.3408694855002,1872.7120101235
1775.28298657696,1941.4653612052302,1965.4809113354802
1860.5360108141801,2019.70747280785,2028.19841886025
1904.15902100137,2092.9628282653302,2096.5665813303403
1964.0180077798,2153.6512469668,2149.56584150434
2010.6400102480302,2216.65892902363,2199.25690538806
2030.9420128954603,2227.02792783877,2237.7775328608
2043.8819907247002,2225.46262836604,2234.8271307334003
2059.1809905192404,2219.5803870163,2233.74629975413
2078.70600061726,2239.09184985955,2214.9449430142304
2087.4090036982,2206.6660040005,2226.57353658376
2049.4329825325303,2146.8797858095004,2175.6992791303
2015.9340207974801,2127.8796360199003,2153.8462074598
1927.4849942015503,2090.0747968324004,2114.26647793795
1885.0050190552001,2040.68485526227,2059.99730843305
1783.9349999905003,1858.9533815198502,1923.32012150908
1671.8799902692301,1751.6265803360802,1780.9655350593403
1570.42100002606,1608.6188595715,1570.69332817453
1513.91500046143,1511.78938119916,1518.87692830447
1458.63000347155,1490.821896739,1489.10094547438
1437.738993514516,1485.4315890366402,1478.2142848921
1428.0280046928701,1493.9069382496,1501.42998043906
1436.644998536146,1600.49982148861,1597.8707042557
1464.09601250038,1761.9365911046202,1737.20433620818
1540.38598635292,1867.8411638236003,1837.98364751554
1632.80899099108,1931.06730161233,1914.53230228204
1753.66001827807,2013.08693106808,1978.4104246186002
1824.8690384071,2088.69480980776,2035.8331217560003
1922.1100000627002,2140.2427974025,2078.38956474016
1968.75899706073,2232.2743147054002,2113.3734089104
1996.7890336912,2243.2682035588305,2139.04645649695
2012.4279812650302,2238.19786435105,2127.51479328535
2052.03797132152,2237.36238365374,2126.173148491
2092.61401561576,2256.5695581583004,2114.0559372688003
2116.5619794417703,2219.2401226345,2111.5583933737303
2101.94899063324,2143.0952193847,2072.65725967384
2060.1930187741,2129.45006778595,2057.11844180962
1993.96600575256,2092.4465495512604,2021.7694716289002
1935.82602063382,2036.5517094739603,1959.86629908643
1833.8660152502202,1866.8918062024302,1837.7320984897
1766.5940139862,1743.58927569064,1704.6976733926301
1655.7049846561001,1657.4043069703,1665.4416116157402
1582.31400668131,1544.0052196143401,1601.90640312409
1546.2300021154,1528.82497908763,1571.9985803435202
1517.4949916749001,1508.98043374057,1554.5238047838102
1539.6069942087101,1491.42734071786,1576.42809940777
1619.28299857912,1582.30039277338,1657.75611901207
1740.03397947295,1760.75024817307,1804.55873744125
1922.7640341952,1885.8829244888502,1923.85078064242
