True,Baseline,Proposed
1921.9999943,2396.9559172,2241.5625953500003
1977.0000335999998,2461.574368,2286.0394895
2083.99998585,2530.9233455,2325.07962035
2156.0000228,2545.51732875,2336.8615010000003
2265.0000090000003,2539.5227868,2375.6986955
2335.99999665,2547.866171,2389.2786435
2336.9999813000004,2495.5500979999997,2346.08496565
2285.9999452499997,2404.406528,2264.79215925
2196.99999685,2301.210905,2190.0206630000002
2145.9999608,2186.9710363,2153.9211805
2027.0000203499999,2132.4072121,2037.2168322500002
1935.0000318,1951.1428566499999,1883.43797175
1738.0000172,1837.2286731,1814.3231781
1574.00001325,1711.03973885,1723.71342315
1522.9999772,1637.42821445,1647.93952865
1483.999994,1569.6145667,1608.8644221499999
1451.0000049,1595.936728,1597.9111821
1454.999997375,1570.1214227,1630.53367985
1466.99999635,1619.8230066,1713.5633947000001
1501.99999785,1724.8840622500002,1810.8244925
1586.000023,1883.8401594000002,1912.6647929
1677.99999,1994.9402362,1998.49251665
1756.99998415,2153.45412735,2103.43351725
1868.9999674,2233.58082015,2178.9028025
2021.00002625,2309.67175825,2260.94436365
2141.000016,2415.2602717,2322.64938375
2230.0000075,2497.0738123,2394.5020402500004
2300.9999305,2499.12474735,2414.3625418
2333.9999411500003,2562.790408,2461.0703135000003
2360.9999792500003,2610.5382258,2465.104689
2184.9999871,2566.0234252,2453.0556530000003
1995.9999790000002,2520.9415148,2365.7344064999997
1906.9999875,2429.1115773,2264.9209204999997
1832.99998125,2304.579601,2199.44570635
1750.9999685,2209.3620897,2069.100596
1626.99999705,2061.885656,1915.281437
1528.9999928500001,1578.24161355,1565.84195905
1461.00000225,1537.6869918,1496.63051365
1428.00000022,1491.6651566,1448.0141748199999
1402.0000028,1431.89116735,1428.13991575
1411.00000257,1479.44210435,1436.25076252
1465.99999015,1516.6034631,1488.36651965
1539.99997485,1642.8509056,1619.18536365
1632.0000065,1745.1896575,1710.78825035
1725.00000125,1850.75463835,1778.2264109
1812.999965,1929.9107191500002,1853.9288025
1913.0000247,2038.92794535,1944.329975
2033.000036,2048.702659,2008.5004875
2115.00000565,2139.0278031,2073.1715634
2170.9999865,2230.8644211,2143.2195798000002
2208.9999635,2300.76902225,2195.3536846
