True,Baseline,Proposed
1535.1869815469618,1527.6520653963407,1568.92199968249
1639.4120692569,1662.9695367742347,1697.8199458872095
1753.0550180530922,1803.3444895984467,1828.4415121779498
1829.4229270368146,1916.8646971706971,1939.8284707243997
1927.2370561807415,2024.593293149997,2040.7665091350395
2020.7579809922672,2088.6697592769497,2128.8129740668896
2089.7398829914096,2186.6591059651996,2217.331655664077
2182.933099969905,2290.4851208551127,2301.8717801968746
2268.59706505716,2339.4294244216017,2357.0688175631944
2280.4019901639567,2314.13443363613,2336.1474308248917
2231.290965442216,2212.2485914264225,2215.7476525499897
2115.087911841995,2090.912688961673,2095.9956127631444
2023.2350177940516,1977.1441199997876,1969.5005296495547
1865.3500135527897,1812.1550110052872,1806.4157352965349
1716.1930478668864,1646.7646056178646,1631.1712740384596
1563.9589849752697,1551.3494541640048,1524.757230950131
1469.2900177737497,1457.2401953698313,1447.7455859095674
1427.7829803986356,1381.8118512624396,1387.8151469952322
1383.1079836074077,1337.0981408967648,1328.6779150485117
1364.7879899109357,1314.5141301879248,1314.0153944900308
1391.0389766061498,1318.3257320367584,1329.1346603276888
1393.4400140269008,1353.3126685256398,1390.48518992452
1474.1009869068416,1448.2039462048488,1490.1764593085163
1560.0679664649497,1579.6851457777625,1587.9605819213425
1619.6370162683647,1700.6193071350094,1690.86835482871
1720.6140023137568,1818.0088826393676,1780.70069988771
1795.2090449232874,1921.1807457888667,1881.3458118266421
1855.9819839054694,1993.1001280217897,1945.5913865239572
1871.23194901744,2043.4659266326048,2002.0686167284748
1879.1669444473973,2064.1673903083297,2037.8427682411625
1911.2129600160147,2100.7296462739832,2078.406800053462
2009.8859968551697,2159.1455511727545,2115.3485613976427
2063.9809612753975,2198.070365045017,2140.7156427570544
2029.6720506780398,2179.875242521263,2116.872293983193
1979.8839128999648,2095.824865770647,2048.5952879985884
1909.2259284627476,2011.658675981118,1959.8717568224647
1858.8259804534332,1911.1358371455171,1846.4360684263497
1754.0099606914619,1770.1150885337797,1710.6547597420372
1614.3989807027697,1616.4137718082097,1558.7372400069025
1449.9130077398977,1453.6911857771775,1416.5731302112708
1326.9230010997135,1383.5369225223508,1327.123333314763
1308.2070007732118,1315.1812020571747,1267.2763134931297
1256.4630082744957,1282.2806557210329,1209.5285571410113
1223.703974798757,1265.7959288760658,1197.44208089333
1209.3389682939614,1272.7147046798048,1201.4806042078608
1216.5070417285558,1297.9225314076948,1252.5007418073337
1320.5080166964563,1389.9587414865139,1343.030446139051
1442.0319866162733,1499.4904210253812,1442.3238364105778
1580.6269810390518,1585.7619364463249,1542.3785546361783
1730.624059377692,1683.9809899179018,1640.9935211136626
1819.8089936330616,1794.0478951562127,1744.513806433185
1895.810013088697,1862.2008725851979,1826.6060112661398
1962.14097147944,1905.4817593877847,1918.47561721986
2061.3720080857147,1933.4660094535843,1973.7068273907098
2104.8979326216063,1995.6779980029683,2051.9664117594425
2151.8239107720497,2047.831151320855,2112.3599389872197
2095.169988443288,2085.5986540150448,2153.22405951656
2043.3630805345879,2065.3220097928947,2118.6810418021414
1991.7861134695195,1994.5296747406078,2025.3290617187645
1939.2400431176297,1928.9247714159746,1927.2144927673398
1887.8340805113949,1813.8558102115699,1823.3483599411497
1785.1649320849747,1690.0399451912235,1682.9086660365747
1676.2290530524847,1543.3119403204573,1524.9922274963515
1484.3659824549827,1515.4003659793598,1427.1939676411032
1470.6120371884508,1431.6247994328448,1352.6009379501957
1411.2570121279277,1362.5529480584908,1292.3160147039384
1374.9209988530874,1322.89185068479,1243.2388351023008
1334.883977223526,1290.2767877026563,1225.5317049084408
1316.2989804497329,1284.2989577310477,1231.8317422959124
1309.083977923986,1296.232616005595,1275.2278101745899
1344.1300146398798,1381.8222435399816,1339.3495201584988
1372.6909892971998,1514.8170876993,1420.819077768093
1454.07797043119,1648.04983075262,1489.5836079619817
1548.038015780926,1730.7246116847195,1522.6094233733597
1560.7289527662697,1809.4922239454545,1569.9039762860866
1589.5090078690696,1850.0602581889698,1584.831827606316
1663.5270684207449,1860.040706624322,1579.6723894911397
1711.455971572083,1855.6801397361419,1573.9129377840964
1658.930966647643,1869.6228546386565,1578.471426066185
1615.1169840943876,1916.2197440002697,1602.7266273527248
1630.9638966082298,1925.9874550244076,1650.137742297342
1576.5180289787463,1914.6147924888846,1674.4081575037071
1531.3299954049885,1849.9198220059698,1670.7562550009748
1539.8840101235796,1799.7698269963648,1643.3050772798124
1502.107004581007,1714.601835695405,1577.0853209399747
1455.4329455368347,1606.5047585779434,1473.9581867147613
1316.110983212757,1468.3632559961025,1358.763839404968
