True,Baseline,Proposed
1184.9999584,1206.684112,1180.0461884800002
1172.0000416,1187.36019904,1153.04175616
1156.9999648,1146.3045952,1143.0745312
1142.999968,1148.21970304,1142.563432
1206.9999904,1175.4694768,1185.4049152
1192.0,1179.4193824,1163.6857696
1149.000016,1142.3907616,1118.05090528
1078.0000384,1070.8454272,1055.9019424
985.0000288,975.1819648,965.3488672
892.0000192,893.3834128000001,887.65179232
827.9999968,818.75690752,817.34623744
787.0,778.502992,779.81633248
773.9999968,767.84150848,768.3415744
765.00000256,756.566896,766.9306019200001
775.999984,771.54478528,791.6268064000001
826.0000096,818.1291942400001,853.529728
959.0000224,943.89897856,961.0736483200001
1076.9999584,1104.38008384,1093.4725503999998
1182.9999712,1213.1062672,1194.8734912
1226.0000416,1272.88788736,1238.8802944
1223.999968,1263.2514016,1232.6846713599998
1205.0000031999998,1241.14601344,1210.5294304
1172.0000416,1198.8186448,1173.6081616000001
1187.000032,1220.27567008,1175.2458304000002
1175.0000224,1211.0229472,1166.8962208
1163.0000128,1201.71893728,1141.49396416
1160.000032,1166.87459488,1133.8334204799999
1147.0000288,1142.0582944,1129.62434944
1203.000016,1147.3568608,1182.7915744
1179.9999904,1141.9386304,1165.0230688000001
1130.9999584,1121.5253344,1113.29368672
1066.0000288,1048.4975488,1045.5859552
973.0000192,955.2314272,955.73491456
881.0000032,870.785752,873.28641856
811.0000192,796.39748608,798.911104
773.9999968,762.309904,757.80678784
753.9999952000001,741.9416224,759.8911878399999
746.9999968,731.0368796800001,755.17642624
761.9999872000001,739.87202272,773.9786991999999
813.0000064000001,774.88721248,831.5752460799999
931.0000288,883.6737376000001,937.4368288000001
1039.0000288,1026.0319936,1063.6241152
1147.0000288,1144.9390432,1164.7072336
1189.0000192,1208.15464,1209.7977088
1175.0000224,1211.7753183999998,1210.9212544000002
1151.9999968000002,1189.370416,1191.2160927999998
1124.0000031999998,1144.7921632,1154.1070076800002
1125.9999904,1163.281936,1153.23971584
1114.9999744000002,1156.2778681599998,1142.9621247999999
1097.0000031999998,1154.3128384,1124.27417632
1084.9999936,1133.5430214399998,1117.24443904
1072.999984,1122.6132831999998,1117.4371456
1129.9999648,1130.3757184,1158.6767296
1123.0000096,1112.37232576,1132.1492166399998
1084.9999936,1091.529328,1087.289248
1024.0000384,1031.2522384,1028.47127296
935.9999968,957.44079616,949.53089344
854.9999968,874.2081856,870.5040448
787.9999935999999,800.23426816,796.2575008
752.000008,756.803416,755.02885504
734.9999872000001,723.76646656,729.75621568
728.9999910399999,714.30888064,720.0515776
735.9999808,728.019256,727.94236864
764.0000089600001,748.1557264,755.14516672
813.0000064000001,786.15823072,793.62866848
866.0000127999999,838.74748288,862.6648172800001
957.0000352,904.67562496,945.5410624
1007.999968,977.5381792,1007.20721344
1003.9999936,999.8329216,1026.3158176000002
987.000016,1003.978912,1009.8221008
968.9999584,981.501952,994.4097664
961.0000096,970.9882816,985.8079552
948.0000064,955.2131104,969.1067488
935.9999968,935.3043904,959.35458208
935.0000032,900.2537248000001,943.0206880000001
943.0000384,924.4521184,959.6014096
1013.0000224,1011.43260544,1015.65022144
1031.9999872,1035.150304,1045.471
1004.9999872,1017.516928,1027.0290496
957.0000352,964.36516864,974.497936
883.999984,894.0356032,892.6994272
822.99999424,821.2883584,815.9851264
768.99999424,767.07644512,756.28045408
735.9999808,725.04611968,722.97995008
720.9999904,720.12125056,705.6548319999999
714.99999424,709.5008416000001,693.2389792
723.00001216,720.94687168,696.26242624
746.9999968,762.5471584,718.2873932800001
780.0000015999999,779.1509056,756.60002176
814.0,821.1913916799999,799.79321344
895.9999935999999,878.4655456,863.85680032
950.9999872,938.4595456,925.5235648
962.9999968,961.3368832,953.85305344
953.999968,967.3468672,941.473264
936.9999904,951.2800096,939.1298627199999
922.9999936,945.82007392,928.7859424
912.9999712,929.331472,914.6754832
905.0000224,918.927184,908.6292544
911.9999776,904.96880608,908.4029728
929.0000416,910.35368608,934.2386464000001
1003.9999936,983.010064,976.0418176
1028.0000128,1049.64298816,1007.1358816000001
1014.000016,1027.25616064,995.7688384
952.9999744,961.7190304,950.98006336
868.9999935999999,876.8438176,863.0215456000001
795.99999424,795.38085184,780.27006208
740.999992,737.2157152,723.3010816
717.000016,700.7165536,689.42327872
