true,forecasted
0.7777778,0.7713626
0.7638889,0.7529062
0.7592593,0.73554265
0.744213,0.7362937
0.7650463,0.72211003
0.8240741,0.78634673
0.7708333,0.760909
0.7175926,0.7238932
0.6458333,0.63247365
0.5381944,0.5256993
0.42824075,0.4301536
0.34953704,0.35344908
0.3090278,0.30563682
0.28819445,0.31289527
0.2800926,0.3085275
0.2835648,0.31667987
0.33912036,0.35811704
0.4965278,0.48376712
0.6597222,0.65364945
0.7731481,0.7801521
0.8217593,0.829655
0.818287,0.8242671
0.7928241,0.804781
0.7465278,0.751839
0.7546296,0.76572675
0.7395833,0.74983007
0.7291667,0.73789865
0.7256944,0.7325824
0.7268519,0.7049254
0.7824074,0.7787376
0.7488426,0.7619338
0.712963,0.7163467
0.6400463,0.6471079
0.5358796,0.53612834
0.4340278,0.44882476
0.3611111,0.36240008
0.31712964,0.3171633
0.30208334,0.32597983
0.2974537,0.32160053
0.3148148,0.3473163
0.375,0.38033977
0.5219907,0.5069985
0.6828704,0.6862493
0.7881944,0.80318266
0.8530093,0.8479597
0.849537,0.8362236
0.8194444,0.816021
0.7673611,0.7828862
0.7858796,0.7905355
0.7789352,0.7584438
0.7685185,0.7467926
0.7569444,0.75781214
0.7627315,0.7292514
0.8148148,0.7961227
0.7743056,0.77389944
0.7303241,0.71834475
0.6574074,0.6620938
0.5428241,0.57563853
0.4965278,0.4573249
0.35532406,0.38280055
0.3113426,0.32856843
0.2939815,0.3239825
0.28703704,0.32033545
0.30555555,0.32152617
0.3599537,0.3611591
0.5104167,0.4890615
0.6678241,0.645913
0.7766204,0.7688057
0.8298611,0.8196208
0.8321759,0.8081302
0.8171296,0.77208084
0.7800926,0.7431798
0.7974537,0.7680265
0.7847222,0.7415603
0.7615741,0.72240597
0.7511574,0.7307319
0.7592593,0.6952862
0.7974537,0.7358231
0.7592593,0.7181795
0.7083333,0.68049675
0.6354167,0.613085
0.5324074,0.51810384
0.43287036,0.43615285
0.35416666,0.35989913
0.3101852,0.31065828
0.29282406,0.30758765
0.28125,0.30117336
0.2835648,0.30247408
0.3090278,0.31817412
0.36689815,0.35659552
0.4212963,0.42332196
0.5023148,0.4922758
0.5844907,0.57132226
0.6145833,0.59673136
0.6099537,0.61001235
0.5972222,0.5844955
0.5914352,0.5762784
0.5810185,0.55295616
0.5659722,0.5441551
0.5671296,0.5542647
0.6064815,0.5820805
0.6701389,0.6416833
0.6435185,0.6253386
0.6203704,0.5824118
0.5636574,0.55448353
0.4722222,0.46356383
0.39583334,0.39400086
0.3263889,0.331807
0.28587964,0.28229824
0.27083334,0.2832864
0.25925925,0.27568462
0.2627315,0.27598667
0.28819445,0.2995943
0.33217594,0.31538036
0.3738426,0.3707859
0.4409722,0.4132646
0.5150463,0.50422806
0.5543981,0.5450058
0.5613426,0.56035614
0.5555556,0.5472389
0.5462963,0.53722167
0.537037,0.52176124
0.537037,0.5153151
0.5451389,0.52254707
0.5925926,0.5471934
0.6689815,0.64302135
0.6574074,0.64906156
0.6319444,0.62487787
0.5810185,0.5808787
0.4837963,0.4851842
0.4039352,0.3852791
0.33564815,0.31722265
0.2974537,0.28030196
0.28819445,0.29180953
0.2835648,0.2878894
0.2974537,0.2951187
0.35416666,0.34330392
0.5069444,0.45758528
0.662037,0.63976437
0.7766204,0.767135
0.8425926,0.8414994
0.8425926,0.8519761
0.8125,0.83902127
0.7662037,0.788675
0.787037,0.7980797
0.787037,0.7939494
0.7743056,0.78119785
0.7627315,0.7680674
0.7604167,0.7574711
0.8194444,0.8128696
0.7743056,0.7917747
0.7268519,0.7619254
0.6516204,0.67098767
0.5358796,0.5642175
0.43171296,0.47060886
0.35185185,0.38712096
0.3090278,0.32051674
0.2939815,0.32476613
0.28703704,0.32283866
0.30671296,0.34072134
0.36574075,0.3755234
0.5150463,0.49105313
0.681713,0.6572389
0.806713,0.78466946
0.8564815,0.8507709
0.8414352,0.8577211
0.8159722,0.8276626
0.7766204,0.77710015
0.7962963,0.78771293
0.7835648,0.78118247
0.775463,0.7597763
0.7638889,0.76607513
0.7662037,0.7452732
0.8333333,0.79824466
0.8009259,0.7976377
0.75,0.7602405
0.6898148,0.67534465
0.5787037,0.56205904
0.4849537,0.46150634
0.41203704,0.3881512
