true,forecasted
0.35940224,0.34033266
0.3499436,0.33199328
0.3504819,0.33612835
0.37596124,0.36372384
0.4461448,0.42969778
0.6134266,0.6084379
0.79824156,0.7868132
0.8351533,0.8380734
0.822388,0.8325093
0.8292833,0.84380317
0.8096996,0.8318529
0.774736,0.79621154
0.7811699,0.7926749
0.7554342,0.7798819
0.73126215,0.748269
0.7488209,0.77947414
0.8818825,0.8986347
0.86306775,0.8703563
0.7704296,0.7820093
0.68558395,0.69145364
0.609351,0.61716443
0.5281708,0.5118762
0.44181278,0.4195737
0.38049832,0.3735432
0.35589048,0.34817672
0.3435097,0.34169498
0.351943,0.33959913
0.3729878,0.36750844
0.44483748,0.43671808
0.61988616,0.61515296
0.7914744,0.79143465
0.8211832,0.84394455
0.81177586,0.83856034
0.81874806,0.8438247
0.8032913,0.831102
0.7697119,0.796786
0.762227,0.7888322
0.73897773,0.7759229
0.70911515,0.74340075
0.72357225,0.76692396
0.8548908,0.8814888
0.85253257,0.869813
0.77148056,0.7799238
0.68296933,0.6904478
0.6077361,0.6184575
0.5113298,0.50811327
0.42689428,0.4176708
0.36973238,0.36751136
0.34481698,0.32874945
0.3341536,0.3202365
0.33730647,0.31951964
0.35978672,0.33498898
0.42699683,0.40502337
0.60463446,0.5776887
0.7793243,0.75442594
0.8076746,0.80303556
0.80464983,0.8035959
0.79760075,0.81071484
0.7740182,0.7915045
0.72831434,0.75661385
0.7175228,0.7366541
0.6889162,0.71305096
0.6579258,0.6767536
0.6914027,0.7027092
0.8522762,0.814253
0.83664,0.79563636
0.75474215,0.70899147
0.67389524,0.63065726
0.5973034,0.56589735
0.5037937,0.46714547
0.42358762,0.38467097
0.37024504,0.33372417
0.34125397,0.32447448
0.3332308,0.31185603
0.34030554,0.31336218
0.36352918,0.32759625
0.4293807,0.38861373
0.601174,0.5546148
0.76953244,0.7299126
0.80882806,0.7829305
0.7954219,0.78883505
0.79739565,0.79691684
0.76743054,0.7723318
0.7163437,0.72311205
0.6856096,0.684347
0.6403671,0.64475113
0.6228853,0.60931426
0.6649236,0.62714386
0.7898339,0.7495027
0.79521686,0.74648786
0.69319695,0.654388
0.6043012,0.5745976
0.5330155,0.51528275
0.46390855,0.43424702
0.395263,0.36680746
0.34481698,0.30884022
0.30803344,0.30363
0.29465294,0.28952226
0.29342255,0.28502187
0.2968061,0.3013482
