true,forecasted
0.3275463,0.3188196
0.32175925,0.31055564
0.3414352,0.32318056
0.40162036,0.38280582
0.5451389,0.53976035
0.7152778,0.7014297
0.8090278,0.8181162
0.8425926,0.86574
0.8541667,0.8634403
0.8240741,0.84730494
0.7719907,0.81888855
0.7916667,0.8375198
0.7847222,0.835543
0.7824074,0.8551361
0.7708333,0.8869359
0.8032407,0.87541276
0.8263889,0.8498023
0.7800926,0.8046273
0.7395833,0.76227033
0.662037,0.6814676
0.5532407,0.5764681
0.44675925,0.47100386
0.3726852,0.38262016
0.3298611,0.34143087
0.30787036,0.31144348
0.30092594,0.29780555
0.3148148,0.31923145
0.3726852,0.38564128
0.5196759,0.52419615
0.6875,0.6674037
0.7928241,0.7842655
0.8483796,0.8321559
0.8518519,0.82642335
0.8310185,0.8075534
0.7962963,0.7727318
0.806713,0.78278214
0.7962963,0.7741837
0.7800926,0.7702999
0.7627315,0.7661715
0.7928241,0.77163494
0.8321759,0.79616445
0.7893519,0.76661706
0.7407407,0.71708137
0.6782407,0.6464391
0.5717593,0.5499113
0.46875,0.45016807
0.39467594,0.36223847
0.34837964,0.32540107
0.3263889,0.34179825
0.32407406,0.33411902
0.33912036,0.35377732
0.39814815,0.41329342
0.5405093,0.54773706
0.7164352,0.6964284
0.8368056,0.8116342
0.8958333,0.86011034
0.8958333,0.8534594
0.875,0.8309852
0.8263889,0.78976417
0.8391204,0.8046798
0.8287037,0.7968836
0.818287,0.79757065
0.8101852,0.8083517
0.8263889,0.82071877
0.8483796,0.85161835
0.7962963,0.8247678
0.7523148,0.7690134
0.6793981,0.6822083
0.5706019,0.584218
0.46875,0.48238096
0.38078704,0.39155534
0.33912036,0.35133183
0.31828704,0.3282552
0.3125,0.32294458
0.32407406,0.34969482
0.37962964,0.42217672
0.525463,0.56527114
0.6979167,0.7059293
0.8136574,0.8105116
0.8761574,0.8477128
0.8715278,0.8427869
0.8472222,0.8145148
0.8125,0.78656954
0.8148148,0.7934666
0.8032407,0.7808672
0.775463,0.7812486
0.7615741,0.78449637
0.7847222,0.7922949
0.8217593,0.80576706
0.78125,0.77272594
0.7407407,0.7221981
0.6747685,0.6415192
0.5856481,0.55565226
0.5046296,0.46055368
0.41782406,0.3797313
0.36805555,0.34118825
0.34837964,0.34180105
0.33564815,0.3295101
0.33680555,0.333727
0.36574075,0.35231218
0.4189815,0.4018654
0.4861111,0.4676305
0.5509259,0.5530207
0.6319444,0.6241092
0.6747685,0.6503096
0.6747685,0.654885
0.6585648,0.63759136
0.6469907,0.6324652
0.6296296,0.6222454
0.6157407,0.61622185
0.6134259,0.6268688
0.6643519,0.6598849
0.6979167,0.7008049
0.6747685,0.6836454
0.6388889,0.65373385
0.5844907,0.5972869
0.5081019,0.5173508
0.4409722,0.4383828
0.3738426,0.3593396
0.33449075,0.32215625
0.3090278,0.30513355
0.2986111,0.2950412
0.2974537,0.3015598
0.32060185,0.3180078
0.36921296,0.35692188
0.41087964,0.40507054
0.4664352,0.48197666
0.5462963,0.55982435
0.5914352,0.59405094
0.6006944,0.6029198
0.5949074,0.5883695
0.5914352,0.5816772
0.5833333,0.5770747
0.5775463,0.57472837
0.5833333,0.60046583
0.650463,0.6428742
0.7037037,0.686312
0.6898148,0.67884916
0.6666667,0.6458783
0.6006944,0.5834833
