true,forecasted
0.4557221,0.44306788
0.43341586,0.42710942
0.43668774,0.43085992
0.46009275,0.45605224
0.5294144,0.54051745
0.69004357,0.70798504
0.8210329,0.8442083
0.85895,0.890017
0.86486316,0.88723093
0.8773919,0.9032057
0.8856317,0.9114449
0.87333,0.90228486
0.8583814,0.88947606
0.83746153,0.8671387
0.81023335,0.8471025
0.7967365,0.8464952
0.86383665,0.90122116
0.9097184,0.9287074
0.872719,0.8950894
0.7904033,0.79869026
0.71463835,0.71438146
0.65779924,0.6508788
0.57483226,0.56468815
0.5055743,0.492498
0.46535683,0.45449722
0.44009224,0.43783292
0.4456054,0.44179797
0.46952796,0.46539688
0.5322537,0.54474795
0.69713,0.7073935
0.8266019,0.84483516
0.8694413,0.8928442
0.87598723,0.89308167
0.8871597,0.90645593
0.8955301,0.9154737
0.8861555,0.90440035
0.8734897,0.889886
0.8441875,0.86408883
0.8217833,0.8425996
0.804322,0.84064275
0.8631363,0.8938831
0.91109353,0.9239203
0.879026,0.89306533
0.7934626,0.8003767
0.7218541,0.7206906
0.66489965,0.659487
0.57930493,0.5741541
0.51417285,0.50251305
0.47388896,0.46442705
0.45484963,0.44590583
0.45644593,0.4474807
0.47848055,0.4671737
0.5428298,0.5418614
0.70334697,0.70198494
0.8349027,0.8389498
0.8696329,0.8867908
0.876269,0.8871764
0.8845457,0.8994393
0.8902354,0.90750873
0.87828755,0.89580214
0.86099744,0.8787847
0.8379165,0.85348374
0.81613994,0.8312371
0.7967126,0.82639295
0.85046995,0.8741992
0.8977518,0.9051986
0.86650205,0.8770554
0.79036164,0.79286665
0.720302,0.71999806
0.6629583,0.6639172
0.58105236,0.578661
0.52494943,0.50618684
0.48220012,0.4753459
0.45763278,0.45591393
0.46145597,0.4584155
0.4852916,0.48103458
0.54404753,0.55836666
0.70184547,0.70864534
0.83150315,0.8379234
0.8760361,0.8866327
0.88975054,0.8971884
0.90039223,0.906297
0.91152525,0.9081565
0.89847004,0.88741183
0.8652368,0.85451746
0.83302265,0.8223947
0.8086037,0.80396307
0.8002421,0.79356676
0.85322404,0.84028465
0.88189566,0.8818397
0.8390189,0.8410909
0.7473651,0.7400788
0.6673076,0.66306484
0.61212605,0.6203222
0.53881836,0.5385947
0.4687834,0.46137908
0.41384798,0.42279452
0.3826662,0.39379212
0.36835834,0.3833094
0.36632085,0.38093793
0.36550245,0.37970534
0.38209596,0.3934916
0.4486142,0.47353914
0.531149,0.55684656
0.60863686,0.6118147
0.65224034,0.6416283
0.6679961,0.659233
0.6473215,0.6426339
0.6033806,0.601157
0.5654236,0.566378
0.55505604,0.54885453
0.555547,0.5548072
0.61751825,0.61633027
0.66602325,0.6734133
0.6285806,0.63734794
0.55213416,0.555642
0.49608934,0.4938395
0.47316805,0.47972676
0.4018188,0.41601482
0.3392021,0.34415814
0.28895736,0.30063957
0.26849267,0.27719218
0.2629714,0.266149
0.26464787,0.26300973
0.26232257,0.25575835
0.26448572,0.22366074
0.31093118,0.26651162
0.3917429,0.34633267
0.4782837,0.4303298
0.5377968,0.4852951
0.5843956,0.5325314
0.56684494,0.52735364
0.5150568,0.4774198
0.47763827,0.44916618
0.46254194,0.42528006
0.46339074,0.43625686
0.53022724,0.49965218
0.615474,0.57880366
0.58703125,0.5632615
0.5330919,0.51075
0.5023369,0.47523153
0.50809395,0.48098522
0.45064023,0.41776082
0.40004346,0.3542811
0.3617698,0.34409207
0.3448801,0.33110145
0.35070565,0.3413627
0.38473904,0.37587696
0.46857622,0.46460816
0.6376944,0.6493031
0.7733344,0.7990515
0.8241903,0.86173034
0.85266286,0.8668252
0.88051575,0.88356155
0.891121,0.90126586
0.8793654,0.8907496
0.8508098,0.8742376
0.8149585,0.8495349
0.7883618,0.81917596
0.7658389,0.80446434
0.8144655,0.8411299
0.8829483,0.8861406
0.85753685,0.866562
0.76944995,0.77748317
0.7001656,0.7015512
0.65856403,0.64206207
0.57833,0.55345684
0.5226865,0.47466043
0.4794055,0.4570349
0.4553487,0.4392481
0.45695198,0.44315898
0.47659507,0.47030818
0.54278225,0.551182
0.6851211,0.70869917
0.79252684,0.83904165
0.82878464,0.88284415
0.83573306,0.87813693
0.83849007,0.89074856
0.8467333,0.8967811
0.8344834,0.88282037
0.812617,0.86574274
0.78391814,0.8374851
0.75120586,0.8130033
0.7286818,0.8026549
0.78248334,0.8504939
0.8658782,0.9148025
0.8504981,0.904194
0.773858,0.8028884
0.7080298,0.71568716
0.6494689,0.65427196
0.5660839,0.5702881
0.502688,0.4974436
0.4607461,0.45960045
0.44304252,0.44308951
0.4497029,0.44822234
0.4747772,0.4788978
0.5415195,0.5608277
0.6953367,0.7038224
0.8147968,0.8250823
0.8469373,0.8663693
0.84708685,0.86459726
0.8573564,0.87499547
0.86196065,0.87661296
0.8520077,0.8639419
0.8346665,0.8442696
0.80581087,0.8177441
0.7836398,0.79275775
0.7632927,0.78626066
0.82143533,0.84022933
0.9056416,0.9135459
0.8877581,0.9015132
0.8117952,0.79491776
0.73506045,0.7030329
0.6753148,0.64303946
0.5845501,0.5626214
0.52172846,0.49378756
0.4813056,0.4633476
0.46565548,0.44255677
0.45688352,0.4442541
0.4812119,0.46499914
0.54410744,0.54209894
0.71681523,0.7036773
0.84220177,0.8452382
0.89242625,0.8910877
0.91422826,0.90271974
0.9359505,0.9185571
0.9565465,0.93466115
0.9483121,0.92866254
0.92797464,0.90732735
0.90991527,0.887395
0.8941352,0.8654683
0.8765591,0.8665902
0.898032,0.912009
0.929155,0.9284718
0.89091396,0.8737786
0.79718506,0.78507584
0.7251377,0.7058194
0.66261196,0.6532539
0.5725601,0.56096417
0.50454915,0.48164412
0.45458704,0.44668964
0.4317117,0.4287292
0.43639407,0.4371581
0.46276873,0.4672554
0.53927416,0.5529508
0.7006057,0.7204555
0.8197897,0.8564482
0.8624532,0.9021985
0.8720154,0.9060556
0.8853778,0.9146914
0.8969451,0.9196289
0.8821819,0.89414823
0.85357136,0.8615657
0.8164449,0.8265653
0.78398955,0.80827105
0.7511725,0.79995245
0.7902497,0.8487578
0.85308105,0.89248157
0.82295436,0.85530937
0.73903614,0.7497067
0.6613517,0.66554976
0.60069907,0.61393344
0.51659703,0.5264749
0.44828835,0.44348267
0.39914396,0.3986284
0.3679255,0.36931193
0.36166126,0.36033556
0.35999152,0.35704988
0.3606388,0.34508216
0.37948376,0.35589468
0.44191217,0.43647173
0.5246215,0.5257991
0.59792334,0.58588177
0.6403249,0.6223094
0.6569628,0.6459732
0.6416942,0.62987053
0.6008612,0.5861924
0.5626447,0.5491929
0.5439466,0.52763397
0.5302678,0.5316091
0.5714149,0.5904052
0.6433796,0.637748
0.61014485,0.60459006
0.5305797,0.5373404
0.48116302,0.48683605
0.45922795,0.47534946
0.40017027,0.4070606
0.33791503,0.3351039
0.29454055,0.2963031
0.2713373,0.27386245
0.26465058,0.26613528
0.26394612,0.27088362
0.25477734,0.2699894
0.2438402,0.23741785
0.27656874,0.2714943
0.35777164,0.34623957
0.43068835,0.4210895
0.47434095,0.47143894
0.51463366,0.5101432
0.49319515,0.5005876
0.45106137,0.44916672
0.42131913,0.41875833
0.40639442,0.3947901
0.41988274,0.40662017
0.48638454,0.48080376
0.5918825,0.58641404
0.581528,0.5855335
0.53327566,0.5188364
0.50040346,0.47244346
0.502631,0.47640815
0.4431641,0.41816148
0.3906418,0.36239353
0.35183078,0.34295076
0.33873907,0.33037207
0.34606045,0.34050906
0.38088185,0.37570155
0.47065943,0.46696946
0.6572504,0.6438204
0.78392154,0.7853446
0.8275397,0.8441912
0.8416962,0.8498233
0.8577542,0.8685713
0.87742364,0.88176763
0.8660728,0.87369883
0.8521975,0.8567769
0.8313214,0.8346911
0.80886316,0.8048235
0.7822052,0.79145914
0.80922574,0.8277122
0.87376845,0.8741461
0.8490597,0.85512185
0.762086,0.7650288
0.6886058,0.687304
0.62718385,0.62669206
0.5447959,0.5388501
0.48417726,0.46329835
0.44917837,0.4353246
0.43129528,0.42102644
0.43717262,0.42875466
0.46904376,0.45994806
0.5370565,0.54519635
0.6921067,0.70796907
0.80450714,0.83658147
0.84590244,0.88236254
0.8494806,0.87791497
0.8637993,0.8925304
0.87721777,0.89850914
0.86914647,0.8855252
0.85980064,0.86809
0.8421135,0.843402
0.8228321,0.8176044
0.7987215,0.80318534
0.82495743,0.84669495
0.8917941,0.90324306
0.8791744,0.89653087
0.8053771,0.7969176
0.71907526,0.7060291
0.65182304,0.64078164
0.56751716,0.555108
0.503142,0.48214135
0.46368825,0.45606992
0.4420975,0.44055197
0.44576892,0.44727516
0.46774453,0.4761098
0.5352361,0.55764294
0.69463605,0.71329576
0.8044914,0.8416758
0.84415615,0.8874011
0.843277,0.8890345
0.85861987,0.90265554
0.8678621,0.9099446
0.85012853,0.89741623
0.8371726,0.88067824
0.81395495,0.8535079
0.7936752,0.82707524
0.7676649,0.8149023
0.8020514,0.86083215
0.8816209,0.9160851
0.8727305,0.9030136
0.7873927,0.80427724
0.7150561,0.7172531
0.6536364,0.654158
0.5655876,0.5697277
0.50022376,0.4978492
0.46405694,0.45630345
0.44317785,0.4398124
0.44241554,0.443834
0.4658433,0.468018
0.5368716,0.544806
0.69277424,0.70152164
0.8026158,0.8314349
0.8424317,0.88011736
0.84572816,0.8838969
0.8659176,0.8980575
0.88070315,0.9069658
0.86613154,0.8955095
0.85325897,0.87630284
0.83053005,0.8515999
0.8106277,0.82560885
0.788948,0.8124589
0.8167773,0.8542073
0.8863091,0.8944417
0.87370247,0.8752122
0.7908319,0.7873366
0.71034473,0.7094545
0.6581499,0.65280557
0.5702364,0.56708795
0.5078093,0.4946446
0.46950814,0.46788383
0.4537551,0.44908094
0.45961893,0.45241627
0.4824152,0.4726531
0.555742,0.54003197
0.7110219,0.69197285
0.8162625,0.8228469
0.85487646,0.87750745
0.8643004,0.89221215
0.88344395,0.8987071
0.89301455,0.90229654
0.8790765,0.8796958
0.8453408,0.8458427
0.81302774,0.81205577
0.7873377,0.78953266
0.7659225,0.7702184
0.7909177,0.8021531
0.86626625,0.85035646
0.85760623,0.83340967
0.77180654,0.74307865
0.6938762,0.6688141
0.6428423,0.6260332
0.5665979,0.5437591
0.5099738,0.4691299
0.46535593,0.45569348
0.4379676,0.42727187
0.4270622,0.41524065
0.4196332,0.40738642
0.42328566,0.4027544
0.44662315,0.41621736
0.4992227,0.49270976
0.5809084,0.57587236
0.6507582,0.6278177
0.6758093,0.6518009
0.6894598,0.66049325
0.6581132,0.64046824
0.6082477,0.59855825
0.5650831,0.56060535
0.5514407,0.5381787
0.55184317,0.52898896
0.6092172,0.569682
0.70064914,0.64451206
0.6762789,0.6379533
0.5901412,0.5655978
0.53581333,0.5118328
0.51670736,0.49598825
0.45835954,0.43483886
0.40940323,0.3688374
0.36706427,0.3664629
0.33716035,0.33897474
0.3187631,0.32573843
0.31638938,0.32214695
0.30847636,0.30164367
0.29731742,0.27153817
0.32443863,0.324238
0.39690426,0.41114363
0.47102967,0.475845
0.5136729,0.5260149
0.5516912,0.5598622
0.53209805,0.5576134
0.48678678,0.51077956
0.45666572,0.48248863
0.4443636,0.45030248
0.45395103,0.46098152
0.5240592,0.5378091
0.6429995,0.6133126
0.64204955,0.6090771
0.59380513,0.55386263
0.5625344,0.5240037
0.5711764,0.53094125
0.5178334,0.48293254
0.4677263,0.42710373
0.4450651,0.4281854
0.42419687,0.4152182
0.42597446,0.41956007
0.46020854,0.4445076
0.5436563,0.5293672
0.72164965,0.70878184
0.8307336,0.8580176
0.8752479,0.92057234
0.8918022,0.9290003
0.91312087,0.9450867
0.9311855,0.9575049
0.920372,0.95245945
0.91875654,0.9396922
0.902325,0.916535
0.8846362,0.88344824
0.8615001,0.8569814
0.882181,0.88446593
0.950228,0.9219329
0.9336946,0.90423584
0.8573821,0.8270069
0.78785527,0.76070917
0.7364329,0.70826495
0.65932953,0.6285696
0.60609734,0.55903065
0.56875086,0.5504121
0.54069865,0.5294065
0.52973175,0.5259226
0.55283886,0.53940314
0.6199661,0.60720724
0.76846755,0.77258694
0.86639756,0.92048025
0.90917385,0.9652783
0.91822505,0.9764303
0.92945385,0.9793675
0.937436,0.9885117
0.9283339,0.9782181
0.9167265,0.95543724
0.8968118,0.9282144
0.8806151,0.9049539
0.8536614,0.8954345
0.88370794,0.93124026
0.975209,0.9753286
0.97697425,0.95123804
0.8948223,0.8647106
0.8233028,0.7814273
0.76632065,0.73258984
0.69173914,0.6506029
0.63400704,0.5846448
0.5952404,0.5888378
0.5704922,0.56574446
0.5556274,0.5595475
0.57396203,0.5694915
0.641355,0.6258515
0.79422694,0.7760994
0.89174616,0.9249706
