true,forecasted
0.57167983,0.5714449
0.52066845,0.5116253
0.4953093,0.4901985
0.49706832,0.4847446
0.552917,0.5335429
0.7176781,0.7040271
0.86367637,0.8366043
0.8710056,0.86261916
0.8954852,0.8833115
0.89108765,0.86196625
0.8953386,0.8667996
0.8507769,0.8092991
0.8569335,0.82234466
0.8336265,0.8132887
0.8248314,0.80098546
0.8198475,0.8085907
0.8800938,0.8597835
0.9639402,0.93978643
0.90149516,0.8969602
0.81691587,0.8161624
0.7248607,0.70233315
0.7266198,0.717687
0.73072416,0.71436304
0.66138965,0.6296621
0.5990912,0.5927139
0.5558487,0.5298778
0.51773673,0.49609303
0.52506596,0.49231786
0.5727059,0.54814005
0.7377602,0.69915605
0.8755497,0.8395671
0.89387274,0.8800815
0.9076517,0.88911283
0.8902081,0.8691205
0.87496334,0.87287724
0.8201407,0.8278643
0.81545,0.8288097
0.78965116,0.8021179
0.80357665,0.7976434
0.81735563,0.8141248
0.8699795,0.89431685
0.9659924,0.9784945
0.91073,0.91914666
0.832747,0.8345072
0.75989443,0.7279223
0.7683964,0.7451463
0.7588684,0.7406302
0.69275874,0.6637125
0.632659,0.62722784
0.5854588,0.56798035
0.551158,0.53916657
0.5379654,0.5323916
0.59718555,0.5900632
0.7651715,0.7468396
0.89885664,0.8823317
0.91893876,0.8932894
0.9319848,0.8878628
0.9138083,0.8548143
0.89812374,0.8488498
0.8487247,0.797783
0.82820284,0.7961846
0.79038405,0.7711902
0.7862797,0.76344913
0.7837877,0.78756356
0.8491645,0.86374897
0.9504544,0.96598804
0.88742304,0.9174035
0.8216066,0.8261213
0.7387863,0.7239708
0.7387863,0.7467989
0.7384931,0.74625224
0.65904427,0.665026
0.5979185,0.6192439
0.5555556,0.5637235
0.5265318,0.5307226
0.513046,0.52638763
0.58032835,0.58167386
0.741718,0.7297943
0.889915,0.8623382
0.8850777,0.9024594
0.90647906,0.9271685
0.89885664,0.91045356
0.8927001,0.9237079
0.859572,0.88280463
0.8544415,0.88739556
0.86646146,0.86058104
0.8658751,0.8286066
0.8642627,0.8301605
0.88199943,0.8606488
0.92714745,0.9023737
