true,forecasted
0.71193016,0.6808816
0.685548,0.6600649
0.614161,0.5863044
0.50320077,0.46884277
0.41629487,0.36847225
0.3501455,0.31747392
0.30960232,0.27640903
0.28981572,0.27832568
0.28419012,0.26641968
0.29311347,0.2685793
0.30766246,0.2704529
0.31328806,0.27105522
0.36818624,0.30156872
0.4469447,0.35092926
0.5045587,0.39365983
0.5268671,0.418233
0.56081474,0.42618334
0.5697381,0.42171893
0.5654704,0.41597432
0.53171676,0.40413678
0.528225,0.39904714
0.5505335,0.41757986
0.5724539,0.4396062
0.6356935,0.5132763
0.6991271,0.59557116
0.6816683,0.5975254
0.6166828,0.52113354
0.51910764,0.4288487
0.4415131,0.35593998
0.3897187,0.31086817
0.35751697,0.2712657
0.34665373,0.3159999
0.34510183,0.31060788
0.36508244,0.32325146
0.40950534,0.3772024
0.5276431,0.45586267
0.69447136,0.59900755
0.828322,0.7034717
0.89097965,0.77547425
0.88535404,0.7524726
0.8696411,0.7391226
0.8609117,0.7259479
0.8686712,0.70599043
0.81396705,0.70839614
0.79650825,0.70640177
0.7980601,0.68728054
0.8,0.69800436
0.8595538,0.7301319
0.89970905,0.8320956
0.87895244,0.83846486
0.79068863,0.75069773
0.66110575,0.6034528
0.5645005,0.50600106
0.49505335,0.45808148
0.47953445,0.41074234
0.45334625,0.40194523
0.45451018,0.41052854
0.45761397,0.43091387
0.5066925,0.4569427
0.58952475,0.57566667
0.7452958,0.71944124
0.8389913,0.78943354
0.8845781,0.80809873
0.8882638,0.81365323
0.86731327,0.7957625
0.85354024,0.77758616
0.8415131,0.7615849
0.8046557,0.73571867
0.7912706,0.7222988
0.77652764,0.7224264
0.78195924,0.7252661
0.8170708,0.7526733
0.8931135,0.85068583
0.8682832,0.8309029
0.78642094,0.7689626
0.6595538,0.60907996
0.556741,0.51850164
0.4985451,0.47247005
0.46595538,0.41827637
0.45489815,0.394946
0.45237634,0.389794
0.457032,0.41256064
0.49912706,0.4492401
0.5947624,0.540214
0.75499517,0.6753425
0.85489815,0.7426515
0.9012609,0.74892455
0.9018429,0.7622678
0.8929195,0.7520331
0.89097965,0.72264314
0.8894277,0.71453047
0.86246365,0.6893752
0.8277401,0.6908786
0.80523765,0.6849664
0.8190107,0.6893572
0.85237634,0.76416034
0.9216295,0.8050005
0.8872939,0.7963409
0.79767215,0.7390647
0.67099905,0.60195255
0.5662464,0.49720594
0.5057226,0.45564163
0.47681862,0.39397267
0.45373425,0.43025166
0.44810864,0.4274409
0.45780796,0.44937485
0.5121242,0.49354476
0.59515035,0.60742044
0.75363725,0.78894514
0.84190106,0.8447543
0.8787585,0.8503551
0.8659554,0.8781791
0.84500486,0.8595194
0.83802134,0.83999574
0.8395732,0.82097346
0.80775946,0.7897625
0.8079534,0.77339536
0.7992241,0.76214325
0.81222117,0.78145343
0.8599418,0.82458144
0.9210475,0.8574916
0.90630454,0.86522216
0.81959265,0.77296054
0.6898157,0.6473875
0.59379244,0.5361481
0.53094083,0.48155987
0.5113482,0.43749478
0.4942774,0.39813817
0.4888458,0.39351496
0.50494665,0.42121747
0.54413193,0.45259178
0.63355964,0.5505014
0.7743938,0.687731
0.86673135,0.7645733
0.9216295,0.81270826
0.9117362,0.8066101
0.91328806,0.7974967
0.89951503,0.7803108
0.87934047,0.75344664
0.83918524,0.70273626
0.81745875,0.69406635
0.8098933,0.6965873
0.81222117,0.7246649
0.8329777,0.7727914
0.9016489,0.8195227
0.8772066,0.815877
0.78971875,0.7322091
0.6686712,0.62660676
0.5835112,0.52499145
0.51348203,0.45257145
0.48360816,0.42254192
0.45974782,0.44089448
