true,forecasted
0.2401181,0.24208495
0.21374194,0.21722196
0.20654401,0.20765752
0.21732871,0.2163073
0.26644543,0.262547
0.41860238,0.40977854
0.6039918,0.57900774
0.72625905,0.7084285
0.77405816,0.76447916
0.7724966,0.7670432
0.7693246,0.75533134
0.70559245,0.6923937
0.69302654,0.6701417
0.7297482,0.69195414
0.74680364,0.7028207
0.7607603,0.7197345
0.7812073,0.73892677
0.79472476,0.7588862
0.76322466,0.7320772
0.6941977,0.6688625
0.59715986,0.58278805
0.48160258,0.4715433
0.38124633,0.37703848
0.30880344,0.29494667
0.25368437,0.25324506
0.22347745,0.22765654
0.21332715,0.21691993
0.22633223,0.2265279
0.28091452,0.27459085
0.4381466,0.42179802
0.61016494,0.5917295
0.73206615,0.721651
0.77642494,0.7755071
0.7826225,0.77742875
0.78376925,0.76563895
0.7290894,0.6951348
0.7174751,0.6717237
0.7224039,0.69610065
0.7300898,0.7085447
0.7375561,0.7270634
0.76356626,0.7520567
0.7922848,0.7815282
0.7692514,0.7550088
0.69456375,0.68404734
0.6105309,0.5918268
0.49551043,0.47981519
0.39695978,0.3838212
0.30485067,0.30048117
0.25534356,0.2528586
0.23140737,0.2284024
0.2193539,0.21961257
0.23011419,0.22533123
0.27749854,0.27451152
0.43970817,0.4206011
0.6163137,0.5920694
0.7294798,0.72373027
0.7652742,0.7774608
0.76834863,0.77597183
0.75412357,0.7639121
0.68238825,0.69110984
0.66528404,0.6719373
0.70037085,0.6984887
0.71422994,0.7111812
0.72440463,0.72119135
0.7438757,0.7445964
0.7799385,0.78001666
0.75688076,0.7591154
0.6869998,0.6871801
0.5968671,0.59878993
0.480407,0.4855681
0.38873708,0.39101446
0.3118534,0.30265152
0.25439197,0.25133023
0.23162697,0.22564863
0.22340426,0.21626323
0.23211497,0.22582236
0.28923482,0.2758218
0.44266054,0.42484662
0.6125317,0.5993285
0.7341158,0.72940594
0.7788893,0.7795274
0.7785233,0.77479535
0.7704714,0.76191133
0.7074712,0.6859899
0.6883662,0.66814595
0.707276,0.69253135
0.6990533,0.7004629
0.6990533,0.7091763
0.72130585,0.72944546
0.76808023,0.76912457
0.74350965,0.7557319
0.67289674,0.6826471
0.59669626,0.5909673
0.48177338,0.47944862
0.39464182,0.38551474
0.32002732,0.29850125
0.27449736,0.24988888
0.23772691,0.21764338
0.21249756,0.20077437
0.21042357,0.19470888
0.23165138,0.21538934
0.30658305,0.2843796
0.38810268,0.37584656
0.48523813,0.46933407
0.55589986,0.5409366
0.5619754,0.54615885
0.5507271,0.51884925
0.5076127,0.4736491
0.4472477,0.4180575
0.42118874,0.3996658
0.4151132,0.39364132
0.42079836,0.40784717
0.4707203,0.4651014
0.563659,0.55416346
0.5717109,0.5654309
0.5176166,0.50767803
0.43951297,0.43231052
0.37138882,0.36345196
0.3000439,0.29359645
0.22767422,0.21765977
0.18394983,0.17923257
0.14415382,0.14605288
0.12604919,0.1286729
0.12214523,0.12558627
0.13263713,0.14336577
0.16521081,0.16845784
0.19190416,0.20179372
0.2513176,0.26668212
0.3233945,0.3395733
0.36763126,0.3736309
0.3767568,0.3813685
0.37343842,0.366632
0.31648937,0.32044336
0.2907964,0.30046633
0.3012639,0.29843637
0.29470038,0.31146258
0.35069785,0.36632663
0.45071247,0.4686484
0.47237948,0.49927142
0.45076126,0.4653055
0.39976576,0.40829933
0.32698125,0.33528197
0.2405573,0.25884414
0.17467792,0.18583345
0.13883467,0.13774513
0.12197443,0.121844545
0.118534066,0.11816156
0.13222232,0.13318287
0.20044407,0.19606072
0.37226722,0.35641733
0.54877514,0.5436696
0.69248974,0.68649375
0.749146,0.7437304
0.75522155,0.7436572
0.7508052,0.73359275
0.68817097,0.66521907
0.67148155,0.65086466
0.7112288,0.6803948
0.7267226,0.69320846
0.7374097,0.7055916
0.7490484,0.7153655
0.77657133,0.75567937
0.7432169,0.7311054
0.6778011,0.6620512
0.5902059,0.5761598
0.47420946,0.46363944
0.3750732,0.37242347
