true,forecasted
0.44397727,0.41787112
0.37843376,0.3611306
0.3382725,0.32184988
0.31800532,0.3027263
0.30721867,0.2991217
0.3353901,0.33032396
0.44924995,0.46600634
0.64356744,0.6744371
0.70798177,0.7286172
0.7454342,0.758033
0.7588492,0.76463073
0.7504817,0.774311
0.7572729,0.7650769
0.7272999,0.742296
0.7200713,0.74750423
0.73321605,0.76987374
0.7722642,0.84828645
0.86931837,0.9415121
0.9379148,0.9541159
0.8824952,0.90749025
0.8093853,0.8237109
0.7153101,0.70579916
0.5970043,0.58734095
0.5380975,0.537013
0.45692897,0.4402101
0.39807364,0.38135216
0.36162165,0.3403136
0.33823714,0.31834012
0.33015922,0.31548685
0.34500897,0.3456795
0.45460308,0.47788775
0.66415954,0.67490506
0.72256446,0.7374157
0.772351,0.7784527
0.7871847,0.7863671
0.78629357,0.7964722
0.78275484,0.7862235
0.7698514,0.76126075
0.76783115,0.7645887
0.7792805,0.78491557
0.81459045,0.8543236
0.9055806,0.91538036
0.93079233,0.9365623
0.8709301,0.90146714
0.78451777,0.8175597
0.6919288,0.6978108
0.5662786,0.58122337
0.5115153,0.5446275
0.4295554,0.42502058
0.36444616,0.35295993
0.3261122,0.31225657
0.30598333,0.29063818
0.30435875,0.28738824
0.33323145,0.3124687
0.43947023,0.41270235
0.63249767,0.56657565
0.689471,0.62486434
0.7199201,0.6711428
0.72800124,0.6865943
0.7287894,0.6953305
0.73286855,0.69156
0.70791095,0.67553353
0.70471,0.667505
0.71337026,0.6751936
0.752843,0.72382516
0.8429806,0.8142122
0.90534574,0.8524508
0.84791875,0.8256764
0.78201497,0.7280605
0.6976326,0.6231616
0.57578164,0.54209423
0.52371424,0.5142524
0.44690797,0.43834674
0.38485494,0.3674513
0.34623143,0.32399195
0.32767245,0.30080435
0.324523,0.289826
0.3383594,0.32254925
0.45133778,0.4446652
0.6385135,0.62359375
0.6963265,0.6837913
0.75257283,0.7304221
0.75446117,0.73343223
0.7495231,0.73836327
0.7383021,0.72459716
0.70820695,0.7000959
0.69164896,0.69179326
0.6986202,0.6985516
0.7258651,0.75256187
0.80760634,0.83381194
0.87555295,0.87475115
0.8206706,0.8269293
0.7303722,0.729932
0.6387226,0.63458484
0.5493957,0.55312574
0.54307425,0.5290937
0.4719846,0.4311384
0.40187615,0.35568583
0.34449744,0.30925354
0.32077518,0.2807549
0.29788932,0.26244512
0.29020065,0.27779102
0.33593374,0.34624436
0.4105074,0.4399143
0.4642863,0.49307942
0.5463073,0.56761587
0.5996165,0.61246496
0.6116096,0.6423397
0.6188093,0.642438
0.5967309,0.626835
0.5736616,0.60641754
0.58153045,0.60238975
0.62207776,0.64526004
0.7091752,0.71395886
0.752872,0.71735
0.70085925,0.67904776
0.6412126,0.6106697
0.55831325,0.55073595
0.4917371,0.49263027
0.48698556,0.4760593
0.42152572,0.41193068
0.36240014,0.33690292
0.30349335,0.2889577
0.27804354,0.2562507
0.26963425,0.23989834
0.2653106,0.24096939
0.26955062,0.27686203
0.3128227,0.34271768
0.3490045,0.3927362
0.45161447,0.48771894
0.54038805,0.54996216
0.5822768,0.58578575
0.6199899,0.5997169
0.6069899,0.5882082
0.577017,0.56767577
0.5543016,0.56481284
0.57564974,0.6193981
0.66094893,0.7149204
0.7406634,0.74761564
0.6993505,0.72021216
0.6356246,0.6452885
0.56821525,0.55731064
0.47316846,0.4860511
0.45296562,0.46354553
0.39100587,0.3831089
0.33090556,0.32832676
0.29894128,0.2919913
0.27870625,0.27137333
0.26929003,0.26916876
0.29443103,0.30328137
0.4028316,0.43098536
0.5751929,0.6225505
0.6552999,0.67819536
0.7347345,0.72158736
0.76688856,0.7377636
0.7637069,0.7506915
0.7652318,0.74894404
0.7518104,0.7315614
0.738463,0.7377678
0.7478599,0.7557828
0.791666,0.82753617
0.88580877,0.8960778
0.94077796,0.9050945
0.88014036,0.86302584
0.79587066,0.77346826
0.7048741,0.6679216
0.6022481,0.55963945
0.56080323,0.5197125
0.4602811,0.4391774
0.38642806,0.3717155
0.34500575,0.33085212
0.34084293,0.3080369
0.3444653,0.301211
0.35393938,0.31975546
0.45275006,0.41980764
0.6197004,0.60338104
0.6961399,0.66991895
0.74539244,0.7116989
0.7517621,0.71511704
0.7564847,0.7144916
0.7513729,0.7116783
0.7333029,0.6917318
0.7155868,0.68955314
0.72601634,0.69659275
0.7529524,0.761385
0.83098435,0.8756201
0.9138193,0.913423
0.86431265,0.8644838
0.78432155,0.77004784
0.7016603,0.6729178
