true,forecasted
0.57167983,0.5577098
0.52066845,0.5087824
0.4953093,0.4872838
0.49706832,0.47106335
0.552917,0.5294821
0.7176781,0.730692
0.86367637,0.8713924
0.8710056,0.8978511
0.8954852,0.90869564
0.89108765,0.88517845
0.8953386,0.88560253
0.8507769,0.831066
0.8569335,0.8179151
0.8336265,0.7973875
0.8248314,0.804963
0.8198475,0.8271517
0.8800938,0.889078
0.9639402,0.9550171
0.90149516,0.9000392
0.81691587,0.8176451
0.7248607,0.72259736
0.7266198,0.74388784
0.73072416,0.7351212
0.66138965,0.64465845
0.5990912,0.5828313
0.5558487,0.5311857
0.51773673,0.5015813
0.52506596,0.47665757
0.5727059,0.5414444
0.7377602,0.72087413
0.8755497,0.8491397
0.89387274,0.87077725
0.9076517,0.88191146
0.8902081,0.8698473
0.87496334,0.86513704
0.8201407,0.8147043
0.81545,0.8270485
0.78965116,0.79694223
0.80357665,0.79703677
0.81735563,0.815312
0.8699795,0.87539035
0.9659924,0.95649695
0.91073,0.8917898
0.832747,0.79468435
0.75989443,0.6883202
0.7683964,0.71940327
0.7588684,0.7175912
0.69275874,0.62893057
0.632659,0.59235996
0.5854588,0.53339803
0.551158,0.50852746
0.5379654,0.49551928
0.59718555,0.5551777
0.7651715,0.737322
0.89885664,0.87672174
0.91893876,0.87658095
0.9319848,0.86960316
0.9138083,0.8463173
0.89812374,0.82681715
0.8487247,0.77450234
0.82820284,0.7725839
0.79038405,0.75401866
0.7862797,0.7389725
0.7837877,0.76310426
0.8491645,0.85050833
0.9504544,0.94246024
0.88742304,0.89582306
0.8216066,0.7958907
0.7387863,0.69911444
0.7387863,0.7152908
0.7384931,0.7085054
0.65904427,0.63604933
0.5979185,0.5867813
0.5555556,0.53057206
0.5265318,0.4968603
0.513046,0.48291612
0.58032835,0.5356785
0.741718,0.70688003
0.889915,0.8368379
0.8850777,0.86450136
0.90647906,0.8828991
0.89885664,0.87865376
0.8927001,0.8815405
0.859572,0.8155458
0.8544415,0.81634885
0.86646146,0.78264374
0.8658751,0.7781916
0.8642627,0.76833934
0.88199943,0.80581844
0.92714745,0.8762637
0.8642627,0.8049608
0.77719146,0.7168525
0.6942246,0.63814485
0.71870416,0.6726908
0.7316036,0.6722654
0.661243,0.58427495
0.58135444,0.5429498
0.51759017,0.47301224
0.4828496,0.4326987
0.44898856,0.3999902
0.45558488,0.4148413
0.49369687,0.48658183
0.52242744,0.53017396
0.5949868,0.59855247
0.6666667,0.68075913
0.6871885,0.7030202
0.6720903,0.7306338
0.63617706,0.70412976
0.5784227,0.6809122
0.5447083,0.6365095
0.54397535,0.6166101
0.55834067,0.62939
0.6347112,0.69047695
0.73321605,0.7803343
0.7012606,0.7300014
0.60788625,0.6491525
0.5259455,0.5618092
0.54998535,0.59630984
0.57651716,0.6149163
0.5083553,0.53129905
0.45397243,0.43712583
0.39856347,0.3880809
0.3718851,0.3427005
0.3582527,0.3254257
0.35546762,0.339389
0.3765758,0.35963184
0.37716213,0.37494242
0.42172384,0.4169131
0.492231,0.4824895
0.5408971,0.5247785
0.5898563,0.5795005
0.59381413,0.58730745
0.53283495,0.5467101
0.479185,0.4910033
0.4703899,0.4835767
0.47302845,0.48397824
0.55438286,0.56392336
0.67692757,0.6795812
0.67253006,0.6743825
0.61169744,0.6346255
0.56713575,0.5573256
0.5778364,0.5788272
0.58501905,0.5697701
0.5279977,0.4899997
0.47229552,0.44269043
0.4218704,0.39097518
0.40428028,0.36715862
0.4097039,0.36813003
0.48153034,0.437085
0.63720316,0.6194197
0.7537379,0.7461695
0.8069481,0.78634995
0.8289358,0.8215862
0.80753446,0.81778324
0.7936089,0.84610194
0.78364116,0.8078099
0.7788039,0.8209364
0.7546174,0.80167353
0.7673703,0.79156816
0.7535913,0.78210235
0.79331577,0.84904337
0.8965113,0.9356446
0.8641161,0.8834214
0.7821753,0.79312843
0.69349164,0.69842404
0.7081501,0.7274856
0.7044855,0.723291
0.6427734,0.63462114
0.5828203,0.57539093
0.52741134,0.52607083
0.49501613,0.49616548
0.5,0.48365706
0.557168,0.5456408
0.68806803,0.7343692
0.7930226,0.8634875
0.81427735,0.8734351
0.807681,0.86927575
0.7689827,0.8485687
0.7531516,0.85283357
0.69451773,0.78185105
0.6926121,0.7870018
0.6808854,0.76933724
0.6920258,0.7635875
0.71225446,0.77671015
0.78598654,0.82778704
0.883905,0.9392131
0.85883904,0.89697325
0.7845207,0.8063166
0.69539726,0.70689315
0.7159191,0.7305068
0.71240103,0.7250756
0.64204043,0.6352412
0.5847259,0.5960596
0.53620636,0.5439539
0.5105541,0.50366503
0.5158311,0.47384253
0.5741718,0.5194417
0.71606565,0.67180175
0.8164761,0.79113686
0.83787745,0.8261203
0.84022284,0.83358675
0.80474937,0.8270013
0.7861331,0.8443417
0.7313105,0.780039
0.73424214,0.78884226
0.71811783,0.77199596
0.7544708,0.7806289
0.7801231,0.7867739
0.8114922,0.8292769
0.88273233,0.935326
0.8424216,0.91442156
0.76443857,0.8199763
0.6858692,0.68708354
0.6946643,0.7074976
0.6942246,0.71640074
0.6124304,0.620138
0.5477866,0.5672709
0.5114336,0.52805996
0.47874522,0.49823484
0.4771328,0.47534794
0.5294635,0.5368891
0.66754615,0.7146225
0.76473176,0.8522843
0.82175314,0.8479626
0.8633832,0.8522333
0.87525654,0.81454265
0.8855174,0.8165732
0.8528291,0.738351
0.82922894,0.72260207
0.79067725,0.7102814
0.7758722,0.7002403
0.7515391,0.7275418
0.7681032,0.77621365
0.859572,0.89276797
0.8271768,0.843483
0.7515391,0.7688771
0.675022,0.6825868
0.6874817,0.7161905
0.6807388,0.7005247
0.59454703,0.5990519
0.53151566,0.5432015
0.49296394,0.4974979
0.46745822,0.47880253
0.47185576,0.46333182
0.52316034,0.52955556
0.6728232,0.67429537
0.7767517,0.7986486
0.79917914,0.79613006
0.79141015,0.7859314
0.766051,0.7551534
0.7430372,0.7319394
0.70287305,0.67665446
0.6720903,0.65687317
0.64204043,0.6344004
0.6505424,0.60457534
0.65933746,0.6412817
0.70785695,0.68311965
0.81134564,0.7933842
0.7793902,0.75142634
0.7241278,0.69504523
0.63647026,0.6171184
0.6635884,0.6670962
0.66402817,0.6594421
0.59205514,0.55430347
0.5205218,0.4891338
0.46086192,0.44626793
0.41234243,0.4070892
0.3954852,0.37296742
0.39372617,0.3851427
0.44151276,0.43255696
0.47903842,0.44843754
0.5351803,0.53681815
0.6077397,0.5945391
0.6150689,0.59123695
0.6043682,0.612922
0.58164763,0.60428965
0.52887714,0.5756178
0.47126943,0.5437912
0.4646731,0.54652286
0.47566697,0.5543669
0.54148346,0.6160252
0.6684257,0.7093691
0.66783935,0.686653
0.6130167,0.63681185
0.54529464,0.5459482
0.57050717,0.5794018
0.5828203,0.59974074
0.5249194,0.52688587
0.4639402,0.46834937
0.40178832,0.40709707
0.370859,0.36158302
0.35209617,0.32733378
0.36338317,0.32794324
0.39519203,0.36933383
0.3915274,0.35554168
0.4352096,0.41824344
0.47405452,0.46999678
0.4828496,0.49154064
0.5008795,0.53712326
0.46789798,0.54350287
0.4136617,0.51323736
0.38859573,0.4566919
0.3907945,0.44436023
0.40413368,0.44332162
0.4849018,0.5146354
0.6380827,0.6515322
0.6694518,0.69452584
0.6228379,0.64001316
0.5599531,0.5621579
0.5592202,0.5724979
0.54353565,0.5852013
0.4761067,0.5183079
0.4218704,0.4656555
0.38361186,0.4107732
0.37320435,0.3903208
0.3888889,0.3881241
0.46760482,0.46491626
0.65713865,0.6623326
0.7937555,0.7829148
0.82351214,0.80477875
0.85810614,0.83376175
0.8559074,0.8140303
0.8710056,0.82730997
0.83289355,0.80267256
0.8298153,0.8114248
0.8185283,0.7990096
0.8090003,0.789905
0.8057754,0.7997396
0.83318675,0.8582631
0.90853125,0.9006869
0.87393725,0.8667698
0.7808561,0.78615993
0.69041336,0.71232253
0.69334507,0.73760337
0.67091763,0.7213268
0.598798,0.63247794
0.5428027,0.54811215
0.50014657,0.50962746
0.4695104,0.47379565
0.4705365,0.4612459
0.52345353,0.5282471
0.6956904,0.68912494
0.8175022,0.7851186
0.83289355,0.80512816
0.8372911,0.8215895
0.8286426,0.794682
0.8283495,0.8051499
0.76927584,0.75321615
0.7780709,0.763652
0.76678395,0.7403824
0.7741132,0.7277282
0.7805629,0.7370336
0.804163,0.7741586
0.8730578,0.8604706
0.8437408,0.8534509
0.7612137,0.7905749
0.6741425,0.68825275
0.6805922,0.71618634
0.67663443,0.7005694
0.6007036,0.61769146
0.5501319,0.55295837
0.5096746,0.5052829
0.47962475,0.49260142
0.47566697,0.47642553
0.5389915,0.54202914
0.70785695,0.70815575
0.83318675,0.8140824
0.8280563,0.83260685
0.82746994,0.8458337
0.79214305,0.82374316
0.7697156,0.8207102
0.70961595,0.76662296
0.6873351,0.77535546
0.6808854,0.7504932
0.70111406,0.74637586
0.7022867,0.7601702
0.75403106,0.81279147
0.859572,0.900213
0.85576075,0.87173593
0.78173554,0.8000222
0.7040457,0.7012614
0.70888305,0.72135323
0.6926121,0.7111658
0.619613,0.62048
0.5615655,0.5839651
0.52535915,0.53198636
0.49252418,0.50375485
0.50058633,0.5021147
0.5549692,0.56032157
0.71826446,0.71966475
0.84637934,0.8454479
0.84022284,0.83143514
0.8161829,0.80790156
0.7622398,0.7795592
0.733949,0.7692074
0.6606567,0.6930207
0.65831137,0.69339055
0.64702433,0.6635082
0.65831137,0.6632047
0.68029904,0.70946413
0.7302844,0.7429633
0.838757,0.85702604
0.84828496,0.85486025
0.77601874,0.78864527
0.6899736,0.6904229
0.70595133,0.72355473
0.69744945,0.71509796
0.6212255,0.6231813
0.57725006,0.54599357
0.52917033,0.5093013
0.50014657,0.48464188
0.49882734,0.47529167
0.56039286,0.5248666
0.73512167,0.6674568
0.8444738,0.7470781
0.8306948,0.7551735
0.8151568,0.7445572
0.758282,0.69987845
0.7317502,0.6926636
0.6728232,0.6409826
0.6609499,0.6414042
0.63954854,0.60874695
0.64204043,0.6138115
0.6531809,0.65172136
0.70668423,0.68272674
0.7994723,0.77569836
0.8032835,0.75373787
0.7484609,0.7151515
0.6778071,0.63217944
0.69539726,0.6712013
0.7063911,0.6841295
0.63691,0.5758058
0.573732,0.55265325
0.5152448,0.4962193
0.47390795,0.46407261
0.44503078,0.43691474
0.45016125,0.42015517
0.49780124,0.48498067
0.52272063,0.5003157
0.568455,0.5495175
0.6012899,0.589099
0.59352094,0.58463866
0.5637643,0.58044666
0.52403986,0.5631199
0.49076518,0.53160673
0.4705365,0.51747906
0.48314276,0.5274219
0.5105541,0.5719025
0.568455,0.6163687
0.6890941,0.70499647
0.6977426,0.69747895
0.6253298,0.64061487
0.5727059,0.5572623
0.5790091,0.5812017
0.5913222,0.61403096
0.54133683,0.51471347
0.49413663,0.48501295
0.43227792,0.43552878
0.40911755,0.38499805
0.39211375,0.36123586
0.38566402,0.35992697
0.4193785,0.3995813
0.41454118,0.40473598
0.441073,0.4617702
0.479185,0.5034743
0.48534155,0.52603924
0.47962475,0.56948954
0.47317502,0.545865
0.43022573,0.5257753
0.3965113,0.46644628
0.40515977,0.47790423
0.42362943,0.4970145
0.51744354,0.5612798
0.66314864,0.68346953
0.7298446,0.7046552
0.68103194,0.66658515
0.6134565,0.59454674
0.6159484,0.61255443
0.6225447,0.6090719
0.5602463,0.5341622
0.5143653,0.51928586
0.47889182,0.46530807
0.448842,0.44941816
0.4703899,0.45392627
0.5340076,0.5319179
0.7159191,0.73450536
0.84432715,0.86186254
0.8501906,0.9003895
0.8669012,0.9010144
0.87012607,0.8805655
0.87188506,0.883742
0.7977133,0.84188604
0.78334796,0.8641452
0.7764585,0.85805225
0.7987394,0.8486031
0.81061274,0.8581196
0.85033715,0.90162694
0.9299326,0.9475191
0.93682206,0.9194557
0.85678685,0.83891
0.77059513,0.75193113
0.77689826,0.77495915
0.77250075,0.7641553
0.71459985,0.68766385
0.65537965,0.6642909
0.61184406,0.62551224
0.5655233,0.59216183
0.5633245,0.58738273
0.62107885,0.665702
0.7663442,0.85527396
0.86045146,0.9680234
0.8573732,0.9711411
0.84095573,0.9498667
0.79712695,0.9155501
0.7767517,0.9068727
0.71709174,0.84186494
0.73013777,0.8529273
0.697596,0.8460695
0.7338024,0.864628
0.7544708,0.8954192
0.8097332,0.9157074
0.9116095,0.97700197
0.9374084,0.966444
0.8608912,0.8985007
0.7748461,0.78813946
0.7845207,0.80886275
0.7700088,0.79545045
0.7159191,0.71548694
0.6523014,0.65863764
0.61829376,0.6132283
0.58883023,0.5686085
0.5750513,0.5509097
0.6300205,0.5896634
0.7909704,0.76808715
0.8780416,0.86777604
0.8798006,0.895603
0.8748168,0.8814557
0.8299619,0.8356992
0.80079156,0.8455837
0.75241864,0.7738018
0.7424509,0.77560717
0.7298446,0.76274514
0.75403106,0.78222173
0.76956904,0.821571
0.82175314,0.84912276
0.92509526,0.9268639
0.93579596,0.9177876
0.8545881,0.865399
0.76678395,0.76052123
0.78290826,0.7835704
0.7842275,0.785853
0.74934036,0.6963071
0.6902668,0.66186744
0.6350044,0.6145144
0.5882439,0.5853246
0.5856054,0.5691795
0.6414541,0.62466025
0.7922897,0.7917695
0.89885664,0.89352703
0.9327177,0.91273296
0.9495749,0.8731065
0.93682206,0.8081514
0.90955734,0.7511696
0.8430079,0.6823143
0.8471123,0.65527564
0.8104661,0.654929
0.8224861,0.6963371
0.8258575,0.7596307
0.8680739,0.7867566
0.9379947,0.8830016
0.9362357,0.90018463
0.8619173,0.83509636
0.77792436,0.76536953
