true,forecasted
0.4557221,0.45894325
0.43341586,0.43986127
0.43668774,0.45546994
0.46009275,0.48039985
0.5294144,0.55456746
0.69004357,0.7296428
0.8210329,0.881846
0.85895,0.92202854
0.86486316,0.9066988
0.8773919,0.91957086
0.8856317,0.9271708
0.87333,0.9155617
0.8583814,0.89349365
0.83746153,0.885234
0.81023335,0.85221934
0.7967365,0.871247
0.86383665,0.91768414
0.9097184,0.956617
0.872719,0.92392707
0.7904033,0.84138286
0.71463835,0.7514509
0.65779924,0.69014496
0.57483226,0.597188
0.5055743,0.50731814
0.46535683,0.47145405
0.44009224,0.44661084
0.4456054,0.44713378
0.46952796,0.46255112
0.5322537,0.5307761
0.69713,0.70939225
0.8266019,0.86964715
0.8694413,0.8994714
0.87598723,0.8955541
0.8871597,0.91268224
0.8955301,0.9214397
0.8861555,0.9071108
0.8734897,0.8859533
0.8441875,0.87215614
0.8217833,0.8513128
0.804322,0.85405916
0.8631363,0.90820265
0.91109353,0.94681144
0.879026,0.91720355
0.7934626,0.82522494
0.7218541,0.74804956
0.66489965,0.69857156
0.57930493,0.6039431
0.51417285,0.51645577
0.47388896,0.47704732
0.45484963,0.45720884
0.45644593,0.45917204
0.47848055,0.4781078
0.5428298,0.55924475
0.70334697,0.71412843
0.8349027,0.8689062
0.8696329,0.9053936
0.876269,0.9022267
0.8845457,0.91341627
0.8902354,0.9195912
0.87828755,0.9052504
0.86099744,0.8766523
0.8379165,0.8637531
0.81613994,0.8288888
0.7967126,0.8342712
0.85046995,0.8882624
0.8977518,0.9421556
0.86650205,0.9134147
0.79036164,0.82316893
0.720302,0.744159
0.6629583,0.6922199
0.58105236,0.5986191
0.52494943,0.51755637
0.48220012,0.48062918
0.45763278,0.4598728
0.46145597,0.45947298
0.4852916,0.4810822
0.54404753,0.5587538
0.70184547,0.71759224
0.83150315,0.8657742
0.8760361,0.90122706
0.88975054,0.9058664
0.90039223,0.92043686
0.91152525,0.9185639
0.89847004,0.90445244
0.8652368,0.85335314
0.83302265,0.8297818
0.8086037,0.7929859
0.8002421,0.79245406
0.85322404,0.85355353
0.88189566,0.8936625
0.8390189,0.85833806
0.7473651,0.75867426
0.6673076,0.6789687
0.61212605,0.63867134
0.53881836,0.5488668
0.4687834,0.46753678
0.41384798,0.42507473
0.3826662,0.39619854
0.36835834,0.38724574
0.36632085,0.38038695
0.36550245,0.38422006
0.38209596,0.38935834
0.4486142,0.4649559
0.531149,0.5425426
0.60863686,0.60414326
0.65224034,0.64495873
0.6679961,0.65980625
0.6473215,0.6447319
0.6033806,0.59717166
0.5654236,0.5667962
0.55505604,0.54144156
0.555547,0.55704564
0.61751825,0.62349504
0.66602325,0.688198
0.6285806,0.6496818
0.55213416,0.56841904
0.49608934,0.49935517
0.47316805,0.4876568
0.4018188,0.426696
0.3392021,0.34311703
0.28895736,0.30257827
0.26849267,0.27359286
0.2629714,0.2694964
0.26464787,0.2714036
0.26232257,0.25785193
0.26448572,0.23210424
0.31093118,0.27754197
0.3917429,0.33755746
0.4782837,0.41800612
0.5377968,0.4779499
0.5843956,0.5337629
0.56684494,0.5389281
0.5150568,0.4767851
0.47763827,0.44827327
0.46254194,0.41892326
0.46339074,0.44514182
0.53022724,0.5218797
0.615474,0.6095651
0.58703125,0.5892541
0.5330919,0.533429
0.5023369,0.49900833
0.50809395,0.5006232
0.45064023,0.44056565
0.40004346,0.3580838
0.3617698,0.3695872
0.3448801,0.3539075
0.35070565,0.36596105
0.38473904,0.40138578
0.46857622,0.49932268
0.6376944,0.69460934
0.7733344,0.85219276
0.8241903,0.88878334
0.85266286,0.903855
0.88051575,0.9291651
0.891121,0.9418339
0.8793654,0.9405225
0.8508098,0.9103395
0.8149585,0.894119
0.7883618,0.85214275
0.7658389,0.8433369
0.8144655,0.8764334
0.8829483,0.941323
0.85753685,0.91487265
0.76944995,0.8188735
0.7001656,0.7464706
0.65856403,0.6870242
0.57833,0.5908065
0.5226865,0.49449798
0.4794055,0.46732676
0.4553487,0.44860816
0.45695198,0.45444044
0.47659507,0.47439903
