true,forecasted
0.30717257,0.30188817
0.26507276,0.2650144
0.25987527,0.25914577
0.27234927,0.28317088
0.34511435,0.34802583
0.5540541,0.517383
0.69282746,0.6488573
0.7655925,0.73395157
0.78118503,0.756927
0.76871103,0.7382277
0.79002076,0.7545346
0.7796258,0.73980933
0.7510395,0.7089298
0.73128897,0.67232484
0.71257794,0.6463742
0.739605,0.6829833
0.82952183,0.7726533
0.85446984,0.8471766
0.86434513,0.8480458
0.8264033,0.7927268
0.80457383,0.76264244
0.6969854,0.66006005
0.56912684,0.5085959
0.4246362,0.37112242
0.35239086,0.37995797
0.32016632,0.35749274
0.29885656,0.35297817
0.31392932,0.36614013
0.3783784,0.41050804
0.57484406,0.5336111
0.6871102,0.65405303
0.758316,0.72579056
0.77650726,0.76120627
0.7635135,0.7583655
0.79365903,0.7804204
0.78118503,0.7688769
0.745842,0.7454543
0.7240125,0.71093625
0.71465695,0.6834041
0.72557175,0.71488214
0.8160083,0.7592593
0.8477131,0.81797874
0.8570686,0.83180547
0.8154886,0.7958216
0.80613303,0.7772124
0.6985447,0.67372626
0.57172555,0.5218307
0.43866944,0.4042008
0.34927234,0.38177627
0.30405405,0.36394134
0.28586277,0.35425735
0.30405405,0.3613846
0.36694387,0.40508273
0.5608108,0.51858205
0.6746362,0.64327824
0.7432432,0.72495425
0.76611227,0.76853436
0.75363827,0.76898235
0.7759875,0.79481864
0.76299375,0.77783966
0.73492724,0.74786
0.7047817,0.70763904
0.67411643,0.67521834
0.6787942,0.69181067
0.7817048,0.7367554
0.81912684,0.796454
0.82276505,0.81336975
0.7889813,0.7904795
0.7723493,0.7749077
0.6678794,0.6811556
0.54106027,0.5362103
0.3960499,0.40966964
0.3108108,0.3519526
0.27702704,0.3253934
0.26767153,0.31887218
0.28222454,0.32062498
0.3508316,0.3699346
0.55093557,0.5050366
0.6720374,0.63236386
0.73700625,0.7121906
0.7442827,0.7422584
0.71361744,0.7228284
0.71465695,0.7357265
0.6923077,0.713042
0.6621622,0.6852895
0.63461536,0.6410377
0.6029106,0.60934806
0.60758835,0.6233095
0.7318087,0.7132587
0.7962578,0.79903895
0.7962578,0.7949915
0.7577963,0.7646284
0.7448025,0.7551638
0.6486486,0.66021645
0.5306653,0.5234604
0.3991684,0.38004944
0.31652805,0.3659352
0.27546778,0.34325165
0.25987527,0.3329423
0.26195425,0.3369072
0.29054055,0.33529624
0.38929313,0.379897
0.46933472,0.45451817
0.5810811,0.55895734
0.6351351,0.6297418
0.64449066,0.64120114
0.66268194,0.65035343
0.6512474,0.6190266
0.6081081,0.57454723
0.5644491,0.5286018
0.54365903,0.5007941
0.55717254,0.51374507
0.65800416,0.6137844
0.720894,0.7060452
0.7323285,0.7178651
0.6923077,0.6983919
0.6756757,0.6914502
0.59719336,0.6165742
0.47661123,0.4811324
0.3601871,0.39274716
0.27390853,0.36365193
0.22141372,0.320978
0.20322245,0.3095569
0.20426196,0.30902746
0.23284823,0.33220056
0.2920998,0.35816985
0.3300416,0.34184024
0.44074845,0.4219192
0.52858627,0.5191961
0.5821206,0.5738801
0.5987526,0.60453194
0.5587318,0.5752487
0.491684,0.5151433
0.43035343,0.45769536
0.39449066,0.42177165
0.40072766,0.4301013
0.5155925,0.5282453
0.62785864,0.6423348
0.6621622,0.6658523
0.6543659,0.6541417
0.6408524,0.6526252
0.5654886,0.5790091
0.42931393,0.43819326
0.31860706,0.36056763
0.24532224,0.3011719
0.20841996,0.27321538
0.19698545,0.2651879
0.21413721,0.28819472
0.29781705,0.33747765
0.5181913,0.48480475
0.65904367,0.6363451
0.74948025,0.7293513
0.7780665,0.7489343
0.7676715,0.73269415
0.79002076,0.73881996
0.78222454,0.72109044
0.75623703,0.6914443
0.7297297,0.66278476
0.6969854,0.63769007
0.7110187,0.6541958
0.8165281,0.7166996
0.85862786,0.8080354
0.8674636,0.82543826
0.8274428,0.76946336
0.79781705,0.74440193
0.6824324,0.6440586
0.54365903,0.48028132
0.4043659,0.3656891
0.32588357,0.30994874
0.28430355,0.27532956
0.27027026,0.27645048
0.28638253,0.29411897
0.35862786,0.36705735
0.5504158,0.5063561
0.6725572,0.63560957
0.7577963,0.7254504
0.7848233,0.7667257
0.7655925,0.7685195
0.77079004,0.7969361
0.758316,0.7824297
0.7193347,0.7573317
0.68087316,0.7161569
0.65488565,0.6856776
0.6720374,0.7068031
0.774948,0.75216377
0.84511435,0.8349371
0.85862786,0.8691562
0.82172555,0.8166098
0.80717254,0.7839911
0.6943867,0.6843011
0.56133056,0.5251431
0.42099792,0.381117
0.3435551,0.38743448
0.2983368,0.36496434
0.2827443,0.3565011
0.2952183,0.3669288
0.37785864,0.40627638
0.57016635,0.5409917
0.69542617,0.67026305
0.766632,0.74542713
0.77286905,0.76650363
0.75051975,0.74903905
0.76091474,0.76445794
0.74636173,0.7459636
0.70842,0.7127419
0.6730769,0.67352587
0.6470894,0.63726205
0.6668399,0.6381708
0.77546775,0.741618
0.8466736,0.8479675
0.8591476,0.8573888
0.8264033,0.82083565
0.8024948,0.801677
0.6891892,0.7014105
0.55093557,0.5447749
0.41476092,0.41883016
0.32796258,0.3661651
0.28794178,0.34191445
0.2765073,0.33359995
0.28638253,0.3449479
0.36278588,0.38777566
0.55925155,0.5412697
0.68659043,0.6737568
0.76611227,0.7451534
0.77182955,0.7653071
0.74116427,0.73976576
0.74376297,0.7509396
0.71569645,0.7234262
0.6756757,0.68238354
0.63461536,0.6384793
0.6070686,0.60082304
0.6237006,0.6018748
0.735447,0.713352
0.83575886,0.8219254
0.8570686,0.84017575
0.82276505,0.8056303
0.8118503,0.7840178
0.70114344,0.6845429
0.5535343,0.5319347
0.39968815,0.4055996
0.32224533,0.32358116
0.28014553,0.30222088
0.27027026,0.2944265
0.29158005,0.30415452
0.35966736,0.3499077
0.5535343,0.5223024
0.68659043,0.66781646
0.75051975,0.7522869
0.75363827,0.7705619
0.7219335,0.7404143
0.7240125,0.743852
0.6995842,0.7119962
0.6621622,0.679323
0.6273389,0.63957006
0.6060291,0.6101152
0.62681913,0.6246264
0.737526,0.73076975
0.82068604,0.8237995
0.8279626,0.8341498
0.78222454,0.7922833
0.7676715,0.776795
0.67047817,0.6774229
0.5379418,0.53376126
0.40072766,0.37652037
0.32068607,0.34287286
0.27286902,0.32673863
0.25675675,0.31476423
0.25987527,0.32405835
0.29313928,0.3199977
0.3846154,0.38058722
0.46933472,0.47592813
0.58627856,0.5848271
0.63357586,0.64854103
0.63201666,0.65052783
0.6351351,0.6572294
0.6159044,0.62787664
0.5743243,0.59253824
0.53222454,0.5509158
0.51299375,0.5273206
0.529106,0.5585795
0.63565487,0.64702636
0.71569645,0.72338855
0.71881497,0.7292484
0.67723495,0.69846165
0.6621622,0.68607545
0.5831601,0.6094031
0.44698545,0.47641128
0.3383576,0.3672912
0.262474,0.31503224
0.21673597,0.29066294
0.20322245,0.27769744
0.20738046,0.2820353
0.23752598,0.30499426
0.29417878,0.3236029
0.33887735,0.32898405
0.4454262,0.42515975
0.5556133,0.5279043
0.6330561,0.59088296
0.6756757,0.6258719
0.64553016,0.5973985
0.5800416,0.541993
0.52079004,0.49543798
0.48856547,0.47030532
0.49324325,0.48762718
0.5769231,0.5476977
0.6491684,0.62544644
0.67619544,0.6460591
0.65904367,0.63742524
0.6496881,0.64345783
0.5800416,0.5689679
0.44074845,0.42905873
0.32120582,0.33718517
0.24532224,0.2678696
0.21361746,0.22287862
0.20322245,0.20421259
0.22453223,0.20205724
0.30093554,0.25253338
0.50727654,0.3530562
0.6564449,0.4607859
0.7546778,0.5593682
0.78430355,0.616854
0.77286905,0.6135041
0.7869023,0.63971066
0.77286905,0.6252277
0.74116427,0.5908061
0.70893973,0.553937
0.68191266,0.5214405
0.7058212,0.53603745
0.7827443,0.5597975
0.8487526,0.65410316
0.8627859,0.6934037
0.8144491,0.6810177
0.7926195,0.67931485
0.66943866,0.59659827
0.5358628,0.44219655
0.40176716,0.3262151
0.32224533,0.3197316
0.27962577,0.28564504
0.26923078,0.28118518
0.28586277,0.30346382
0.35862786,0.3769255
0.55457383,0.516181
0.6839917,0.6438378
0.7739085,0.7292878
0.7972973,0.76465553
0.78846157,0.76262546
0.81133056,0.7847338
0.7941788,0.7748338
0.75727654,0.7450156
0.7162162,0.7098025
0.6845114,0.67737377
0.6933472,0.68890953
0.76871103,0.7469223
0.8466736,0.8386482
0.8570686,0.84732693
0.82484406,0.7975961
0.8087318,0.7693507
0.6850312,0.664288
0.5472973,0.51808923
0.4137214,0.39670375
0.33991683,0.33612114
0.30197504,0.31589058
0.28430355,0.30602726
0.29885656,0.31933796
0.36590436,0.38373104
0.56133056,0.52578616
0.7047817,0.64548033
0.7941788,0.7275763
0.8212058,0.7710782
0.81808734,0.7683672
0.84199584,0.7890884
0.8321206,0.7727746
0.7962578,0.7437379
0.76195425,0.700852
0.73492724,0.6672425
0.747921,0.66889197
0.8253638,0.71380407
0.8908524,0.79857063
0.9064449,0.8140873
0.8591476,0.7834476
0.8399168,0.76862884
0.72141373,0.6714055
0.58731806,0.5274492
0.4391892,0.39010713
0.36226612,0.3456027
0.3300416,0.3255839
0.32172558,0.31730428
0.32952183,0.33095744
0.39553013,0.4056212
0.5790021,0.55860513
0.7203742,0.6835638
0.8066528,0.7672206
0.8393971,0.80905354
0.82484406,0.8094823
0.82848233,0.82979
0.8097713,0.8120926
0.7739085,0.78578436
0.735447,0.7406016
0.70634097,0.7044045
0.7182952,0.7105476
0.79781705,0.7501332
0.8591476,0.8260567
0.8752599,0.84442806
0.8399168,0.81632566
0.8300416,0.8052771
0.7141372,0.7034744
0.5790021,0.55798495
0.4516632,0.39813328
0.3726611,0.36476433
0.32848233,0.34897298
0.30925155,0.34142476
0.32692307,0.34734145
0.40072766,0.4025117
0.5675676,0.54192746
0.6964657,0.6774482
0.7801455,0.7615446
0.8087318,0.7996117
0.79885656,0.79050016
0.82068604,0.8068691
0.8066528,0.7836807
0.7681913,0.7594003
0.7286902,0.71566784
0.6969854,0.6831353
0.69906443,0.6876384
0.7676715,0.736795
0.83731806,0.8071575
0.84303534,0.82602185
0.7993763,0.8053006
0.7780665,0.79934835
0.6839917,0.7001957
0.55821204,0.5589877
0.43451142,0.40801257
0.3539501,0.38849688
0.3087318,0.36630276
0.28690228,0.36228776
0.28690228,0.36499447
0.31600833,0.38097727
0.39449066,0.40540582
0.47817048,0.49325475
0.59615386,0.59843284
0.66424114,0.67481333
0.67411643,0.69026315
0.6860707,0.7064322
0.66943866,0.6836003
0.62214136,0.6456197
0.5712058,0.59377855
0.54158,0.5585568
0.5540541,0.5500115
0.6314969,0.649089
0.75259876,0.76094174
0.77079004,0.7671565
0.7385655,0.7425197
0.7193347,0.7368395
0.65800416,0.66287726
0.5317048,0.53215307
0.41424116,0.44665438
0.33523908,0.37477177
0.28950104,0.35071173
0.2697505,0.33924603
0.27182952,0.34220552
0.3024948,0.3860633
0.35031185,0.4000154
0.4126819,0.37993655
0.5317048,0.47214806
0.6439709,0.59031934
0.72141373,0.6695951
0.760395,0.70585066
0.7286902,0.67244995
0.65384614,0.60765445
0.59303534,0.5455894
0.56029105,0.5084604
0.56133056,0.5022557
0.6361746,0.6111216
0.75727654,0.692683
0.79885656,0.723497
0.7848233,0.7188269
0.779106,0.72660136
0.6969854,0.6576386
0.5530146,0.51526594
0.43866944,0.45646387
0.3653846,0.42936873
0.32692307,0.3766578
0.32224533,0.36497116
0.3456341,0.38467672
0.42411643,0.46822497
0.62318087,0.5745402
0.7941788,0.7317967
0.9168399,0.8605184
0.9558212,0.9199893
0.9506237,0.92260253
0.9760915,0.93788344
