true,forecasted
0.44397727,0.45118982
0.37843376,0.36838913
0.3382725,0.3365578
0.31800532,0.3029162
0.30721867,0.29485792
0.3353901,0.317047
0.44924995,0.4334414
0.64356744,0.6358682
0.70798177,0.7136849
0.7454342,0.752997
0.7588492,0.7587842
0.7504817,0.74814075
0.7572729,0.7606389
0.7272999,0.7370241
0.7200713,0.7346561
0.73321605,0.7517539
0.7722642,0.81811166
0.86931837,0.94516605
0.9379148,0.946652
0.8824952,0.8744778
0.8093853,0.7801518
0.7153101,0.6965458
0.5970043,0.6033311
0.5380975,0.5562473
0.45692897,0.45654663
0.39807364,0.37920055
0.36162165,0.3419476
0.33823714,0.31159666
0.33015922,0.30710042
0.34500897,0.32158095
0.45460308,0.4301511
0.66415954,0.6450517
0.72256446,0.71597445
0.772351,0.7568484
0.7871847,0.7578714
0.78629357,0.7621623
0.78275484,0.7718319
0.7698514,0.7533258
0.76783115,0.74643314
0.7792805,0.7722206
0.81459045,0.84857976
0.9055806,0.96551424
0.93079233,0.96536905
0.8709301,0.8850301
0.78451777,0.78575
0.6919288,0.69706625
0.5662786,0.6060286
0.5115153,0.56519455
0.4295554,0.45428765
0.36444616,0.3659357
0.3261122,0.3380183
0.30598333,0.30468515
0.30435875,0.29598513
0.33323145,0.32350296
0.43947023,0.43563002
0.63249767,0.63492703
0.689471,0.70623195
0.7199201,0.73702794
0.72800124,0.74364114
0.7287894,0.7301867
0.73286855,0.7486164
0.70791095,0.7251568
0.70471,0.7178687
0.71337026,0.7363378
0.752843,0.79911304
0.8429806,0.9350372
0.90534574,0.9277329
0.84791875,0.85413283
0.78201497,0.75535446
0.6976326,0.6794547
0.57578164,0.5823446
0.52371424,0.5398168
0.44690797,0.41981965
0.38485494,0.35163042
0.34623143,0.31838623
0.32767245,0.29015225
0.324523,0.2881242
0.3383594,0.3151518
0.45133778,0.42345595
0.6385135,0.60931206
0.6963265,0.6760335
0.75257283,0.71313125
0.75446117,0.7173542
0.7495231,0.7158524
0.7383021,0.72242695
0.70820695,0.70189315
0.69164896,0.6987563
0.6986202,0.7142602
0.7258651,0.7832778
0.80760634,0.89809424
0.87555295,0.8996514
0.8206706,0.8293846
0.7303722,0.7360987
0.6387226,0.64339167
0.5493957,0.55994445
0.54307425,0.5189381
0.4719846,0.4462777
0.40187615,0.35365424
0.34449744,0.3172686
0.32077518,0.2845121
0.29788932,0.26377895
0.29020065,0.2712774
0.33593374,0.30375957
0.4105074,0.4399683
0.4642863,0.5244725
0.5463073,0.57596695
0.5996165,0.61127245
0.6116096,0.6195605
0.6188093,0.6331325
0.5967309,0.59998554
0.5736616,0.5702162
0.58153045,0.58318853
0.62207776,0.62520444
0.7091752,0.74112123
0.752872,0.7551797
0.70085925,0.7060681
0.6412126,0.6299161
0.55831325,0.5739586
0.4917371,0.49484986
0.48698556,0.47264332
0.42152572,0.4057114
0.36240014,0.32795033
0.30349335,0.27815408
0.27804354,0.24534908
0.26963425,0.22889408
0.2653106,0.21078947
0.26955062,0.21824618
0.3128227,0.32260177
0.3490045,0.41688105
0.45161447,0.50541806
0.54038805,0.5455569
0.5822768,0.5622469
0.6199899,0.577753
0.6069899,0.5457144
0.577017,0.5177301
0.5543016,0.521672
0.57564974,0.58501935
0.66094893,0.7178269
0.7406634,0.7553569
0.6993505,0.70526564
0.6356246,0.6237863
0.56821525,0.5405828
0.47316846,0.47383225
0.45296562,0.45134157
0.39100587,0.39670372
0.33090556,0.32956618
0.29894128,0.29422322
0.27870625,0.27336925
0.26929003,0.27294803
0.29443103,0.3051036
0.4028316,0.42978173
0.5751929,0.62657773
0.6552999,0.6901639
0.7347345,0.72132564
0.76688856,0.73113334
0.7637069,0.7323503
0.7652318,0.7416764
0.7518104,0.72517484
0.738463,0.72439337
0.7478599,0.74822414
0.791666,0.81802595
0.88580877,0.91295975
0.94077796,0.9073688
0.88014036,0.83554524
0.79587066,0.7497369
0.7048741,0.65172863
0.6022481,0.558238
0.56080323,0.50916713
0.4602811,0.4466532
0.38642806,0.368053
0.34500575,0.334185
0.34084293,0.29908863
0.3444653,0.29508364
