true,forecasted
0.47547615,0.4727525
0.5434013,0.48355952
0.43603572,0.49203995
0.4100792,0.47263613
0.42946234,0.5065617
0.540536,0.5683555
0.67099273,0.6727133
0.73251307,0.73079777
0.7473453,0.7360616
0.75594133,0.7361782
0.7451542,0.72377515
0.6994775,0.67296493
0.6888589,0.67913103
0.6532951,0.66379714
0.6355975,0.65280426
0.6362717,0.6569237
0.6613855,0.691849
0.71936625,0.7399424
0.6775662,0.6911512
0.5944716,0.6110662
0.5277263,0.55442405
0.51424235,0.51998097
0.47294793,0.48008972
0.47261083,0.4732108
0.56834656,0.48381925
0.5643014,0.4982465
0.55048037,0.48967066
0.51306254,0.47889012
0.4242373,0.5232289
0.52587223,0.59528875
0.66509354,0.6930035
0.74431145,0.75375676
0.7636946,0.7712443
0.7834148,0.7802597
0.77835834,0.75561404
0.73790663,0.72010976
0.74346876,0.71829927
0.72105175,0.69766325
0.7070622,0.6841481
0.69897187,0.68801194
0.7111074,0.7176622
0.7347042,0.74273825
0.67655486,0.6930239
0.59396595,0.62376857
0.5240182,0.56886387
0.50244397,0.5346066
0.45862126,0.48832983
0.426597,0.49843675
0.4552503,0.46889848
0.471431,0.47463593
0.4825552,0.47735253
0.45541885,0.46574518
0.43468735,0.5019296
0.54306424,0.5787659
0.67318386,0.69552684
0.74414295,0.764231
0.76554865,0.7808307
0.7739761,0.78868806
0.76285183,0.7563727
0.72273725,0.7100948
0.7207146,0.70408547
0.6961065,0.6780362
0.67234117,0.6561855
0.6642508,0.6594686
0.6880162,0.69298196
0.7264453,0.7127166
0.67486936,0.6612762
0.59565145,0.5921651
0.5260408,0.5365646
0.5059835,0.49749228
0.49890444,0.45935827
0.4436204,0.46526927
0.44395754,0.4725374
0.43435025,0.46936098
0.5053093,0.4719696
0.48744312,0.4635328
0.43755266,0.5101293
0.54188436,0.586476
0.6676218,0.70096457
0.7481881,0.7590061
0.7601551,0.77320987
0.76318896,0.7811622
0.74363726,0.7417647
0.70723075,0.7014769
0.70200574,0.69335127
0.6704871,0.66301566
0.6386314,0.64020187
0.6217765,0.6474897
0.6480701,0.6959325
0.70385975,0.7130655
0.6613855,0.6530336
0.58048207,0.58166265
