true,forecasted
0.38777885,0.39799476
0.38603297,0.39709145
0.4017459,0.4105456
0.42909795,0.46173236
0.53482056,0.55714047
0.68535405,0.69787496
0.80058193,0.7939791
0.82696414,0.8064843
0.82618815,0.7852954
0.785451,0.7555925
0.7670223,0.73407084
0.756935,0.7402678
0.72124153,0.7123842
0.6979631,0.6975114
0.7078565,0.70177346
0.7817653,0.7365952
0.86673135,0.827331
0.857226,0.86997813
0.82502425,0.82870865
0.7346266,0.7431345
0.62192047,0.61480933
0.5253152,0.5282202
0.456838,0.45723954
0.42386034,0.4192701
0.4073715,0.39251626
0.40698352,0.38579318
0.41745877,0.39806068
0.45877787,0.4422747
0.5414161,0.540244
0.6927255,0.6868754
0.8085354,0.7811809
0.83918524,0.801695
0.84073716,0.7886753
0.83355963,0.7609931
0.82948595,0.7382056
0.828904,0.74452484
0.7755577,0.71462506
0.757517,0.70107
0.7650824,0.7037841
0.8023278,0.7511171
0.87972844,0.8170424
0.87643063,0.84026355
0.8387973,0.816924
0.76217264,0.74579155
0.63918525,0.6207667
0.53928226,0.52165186
0.46789524,0.44962367
0.42812803,0.4096136
0.40232784,0.4038288
0.40872937,0.402237
0.4242483,0.4085619
0.4655674,0.45196277
0.56469446,0.5606295
0.7123181,0.7241444
0.8339476,0.8178885
0.87216294,0.8466958
0.871193,0.8301505
0.84675074,0.80894494
0.842871,0.7959853
0.83821535,0.79109
0.7968962,0.7614319
0.77361786,0.73998547
0.75674105,0.74492973
0.7961203,0.7852236
0.8758487,0.8383456
0.8688652,0.85859555
0.8413191,0.8345804
0.75674105,0.7620964
0.6312318,0.6360771
0.5299709,0.54618025
0.46207565,0.46878722
0.4440349,0.43377942
0.43045586,0.4072804
0.42677012,0.4064287
0.44073716,0.4163975
0.47410282,0.46484196
0.5613967,0.57135814
0.70882636,0.72862977
0.7947624,0.81516033
0.83045584,0.8350084
0.8186227,0.80787253
0.78642094,0.78641087
0.77904946,0.77677435
0.77846754,0.7688054
0.74781764,0.7358402
0.7326867,0.70909005
0.7371484,0.7161581
0.7782735,0.741816
0.85121244,0.8111084
0.8614937,0.85467
0.81823474,0.83410406
0.7328807,0.76224613
0.60814744,0.6343593
0.5196896,0.54992706
0.45548013,0.47295913
0.42308438,0.43484807
0.41125122,0.3946613
0.39922404,0.38693807
0.4114452,0.39429867
0.42308438,0.40561068
0.47216296,0.44193262
0.53055286,0.5225786
0.5930165,0.6004337
0.6409311,0.6412182
0.6415131,0.6363228
0.63103783,0.63725144
0.6114452,0.60418797
0.6027158,0.58760476
0.56915617,0.55715275
0.57129,0.5472701
0.59088266,0.57112664
0.6630456,0.62204283
0.7456838,0.7137319
0.74180406,0.7617365
0.71445197,0.7235247
0.6494665,0.64962363
0.56585836,0.5424237
0.48923376,0.46755838
0.42386034,0.39433667
0.39262852,0.35363382
0.35693502,0.34626535
0.34781766,0.34184724
0.3600388,0.32339674
0.37342387,0.33825707
0.39883608,0.37145108
0.43200776,0.4212152
0.500097,0.4678926
0.54335594,0.50658643
0.5643065,0.50279504
0.5604268,0.5028671
0.55771095,0.4922971
0.5474297,0.48253164
0.5245393,0.46652567
0.5243453,0.45585147
0.5606208,0.4868015
0.6254122,0.5477984
0.70649856,0.60687
0.72356933,0.6583193
0.70009696,0.6511024
0.62735206,0.6035167
0.528807,0.5116783
0.45257032,0.43521088
0.39806014,0.36043814
0.35402521,0.32904547
0.34258002,0.34673107
0.3414161,0.34752637
0.34956354,0.35786247
0.40814742,0.4012612
0.5439379,0.51674163
0.70688653,0.7027059
0.829098,0.8093781
0.8595538,0.848934
0.85645,0.83874565
0.8273521,0.80500185
0.81260914,0.7816662
0.81066924,0.7819958
0.7844811,0.75470024
0.75499517,0.7394368
0.757517,0.7469341
0.8011639,0.7884578
0.8688652,0.84804934
0.86498547,0.85807604
0.83491755,0.8387182
0.74917555,0.75951064
0.6199806,0.62418574
0.51367605,0.5319303
0.4527643,0.46305728
0.42870998,0.4258818
0.4042677,0.41580123
0.38739088,0.40794486
0.4027158,0.4223833
0.44578078,0.4702572
0.56100875,0.56977975
0.7066925,0.7181154
0.8015519,0.8087673
0.8265761,0.82760817
0.8155189,0.80661213
0.7811833,0.7737008
0.7695441,0.7554952
