true,forecasted
0.6635317,0.64518756
0.6628135,0.63896745
0.6753877,0.6492522
0.7161314,0.690453
0.8084631,0.7779898
0.8535641,0.82375497
0.8417342,0.8361737
0.83681786,0.8255976
0.82922506,0.8183478
0.82820934,0.81622356
0.824435,0.80985856
0.8179801,0.80171907
0.8160278,0.7973461
0.8102481,0.7955892
0.80692846,0.8165131
0.83607465,0.83429503
0.8416951,0.8293997
0.8341904,0.8251007
0.8134565,0.80241764
0.74442106,0.7502094
0.74695736,0.7502608
0.7181658,0.72557485
0.6727843,0.6777184
0.6415897,0.6420092
0.6209209,0.6259602
0.6193843,0.61876607
0.62987995,0.62792635
0.6714741,0.6691553
0.7606575,0.7555634
0.7978271,0.80222595
0.79038256,0.8128895
0.78976256,0.80535704
0.7860573,0.79708433
0.78061914,0.7948508
0.7719295,0.789203
0.76687396,0.7806813
0.76671165,0.77525115
0.76852876,0.77174836
0.76923794,0.79283977
0.81295466,0.81437564
0.8282965,0.8146319
0.83472735,0.8120253
0.8090501,0.7859577
0.7479541,0.7323293
0.75312877,0.733679
0.7340155,0.70886195
0.6836737,0.66200423
0.6521215,0.6290853
0.63616055,0.61209893
0.6235523,0.60415375
0.6372945,0.61579245
0.6846133,0.6601669
0.7636585,0.74872386
0.79997575,0.78941643
0.7934177,0.79575026
0.7828299,0.78461975
0.7717041,0.77844346
0.76414037,0.7736371
0.7577195,0.76451004
0.7501678,0.7553877
0.7477848,0.7465087
0.74855506,0.7406205
0.7403382,0.75296146
0.77678466,0.7743805
0.7766725,0.77799
0.7800812,0.7744872
0.76025677,0.74823165
0.70175713,0.70015985
0.7116238,0.7038733
0.6814379,0.67517924
0.632253,0.6294439
0.6012557,0.5940149
0.5837141,0.5954773
0.5803435,0.5874086
0.59271634,0.59403986
0.6365933,0.6259602
0.7259329,0.6909118
0.76941526,0.71759313
0.76881725,0.7302092
0.775815,0.7300822
0.7711041,0.7314337
0.7719004,0.7293413
0.7725065,0.72432804
0.7652552,0.71586055
0.7522974,0.7074691
