true,forecasted
0.6635317,0.6653523
0.6628135,0.6543125
0.6753877,0.6659003
0.7161314,0.70656985
0.8084631,0.7908958
0.8535641,0.8190609
0.8417342,0.8360008
0.83681786,0.8298623
0.82922506,0.8216463
0.82820934,0.81895715
0.824435,0.81178963
0.8179801,0.80053157
0.8160278,0.7963008
0.8102481,0.8020768
0.80692846,0.814942
0.83607465,0.821346
0.8416951,0.8322075
0.8341904,0.8361969
0.8134565,0.81383634
0.74442106,0.750735
0.74695736,0.7540423
0.7181658,0.733558
0.6727843,0.6803941
0.6415897,0.64275473
0.6209209,0.62889415
0.6193843,0.6189222
0.62987995,0.6295328
0.6714741,0.66863716
0.7606575,0.7545488
0.7978271,0.7855449
0.79038256,0.7959557
0.78976256,0.7940289
0.7860573,0.7848192
0.78061914,0.7827154
0.7719295,0.7770193
0.76687396,0.7674101
0.76671165,0.7622085
0.76852876,0.76344335
0.76923794,0.7786555
0.81295466,0.79406804
0.8282965,0.8078625
0.83472735,0.81009245
0.8090501,0.7887463
0.7479541,0.72797835
0.75312877,0.7292394
0.7340155,0.70764893
0.6836737,0.65710217
0.6521215,0.6237455
0.63616055,0.6301504
0.6235523,0.6176873
0.6372945,0.6272627
0.6846133,0.6690725
0.7636585,0.7576343
0.79997575,0.7851821
0.7934177,0.7950269
0.7828299,0.789294
0.7717041,0.77716655
0.76414037,0.76985973
0.7577195,0.7612555
0.7501678,0.74829066
0.7477848,0.7410271
0.74855506,0.73992246
0.7403382,0.7454952
0.77678466,0.75573266
0.7766725,0.77503777
0.7800812,0.7817141
0.76025677,0.75862455
0.70175713,0.6976046
0.7116238,0.705929
0.6814379,0.68700194
0.632253,0.6338402
0.6012557,0.5962514
0.5837141,0.5890427
0.5803435,0.57871884
0.59271634,0.58985525
0.6365933,0.63431096
0.7259329,0.72499514
0.76941526,0.7514942
0.76881725,0.75742537
0.775815,0.7523825
0.7711041,0.7436721
0.7719004,0.73708594
0.7725065,0.72729707
0.7652552,0.7146351
0.7522974,0.7034402
0.75025696,0.6987781
0.7504212,0.7098595
0.78181815,0.7323388
0.7880056,0.7493466
0.78015435,0.7550646
0.75441295,0.73511195
0.7005281,0.6893917
0.704042,0.69670755
0.6762031,0.6766629
0.62744385,0.6260242
0.5928085,0.5951945
0.5728418,0.570763
0.5629451,0.55768836
0.56160885,0.56569624
0.5730141,0.5755261
0.6014981,0.6076617
0.61522025,0.60463023
0.6299461,0.61720484
0.6537923,0.6228311
0.6669525,0.6312703
0.6706597,0.6311282
0.6653187,0.6220218
0.6526824,0.6080217
0.649483,0.6060591
0.6527105,0.6122384
0.6728865,0.6545111
0.72542405,0.71569127
0.75410044,0.7410766
0.7359448,0.7378428
0.6944048,0.7025514
0.65216357,0.64805657
0.6640716,0.6632538
0.65026134,0.65291464
0.6155298,0.61545265
0.5785334,0.58984464
0.55671763,0.56171894
0.5483515,0.5490214
0.54551274,0.55802035
0.5512554,0.5612251
0.57088053,0.58674
0.57546425,0.5755694
0.58971226,0.5920988
0.609108,0.6083515
0.63573986,0.624113
0.64381945,0.62943786
0.64362514,0.6224879
0.6407503,0.609151
0.63299525,0.6065384
0.63020355,0.6115295
0.6362016,0.6410476
0.68181455,0.6843243
0.7049515,0.70686865
0.70156085,0.7042507
0.68323594,0.6745714
0.63194144,0.6232128
0.6558578,0.63728863
0.64635974,0.62736833
0.6142707,0.5920125
0.5784152,0.5615947
