true,forecasted
0.4557221,0.44131216
0.43341586,0.41569704
0.43668774,0.4191311
0.46009275,0.45562837
0.5294144,0.5096742
0.69004357,0.70945513
0.8210329,0.86148757
0.85895,0.90626955
0.86486316,0.90746105
0.8773919,0.92187434
0.8856317,0.9410621
0.87333,0.92875534
0.8583814,0.91169196
0.83746153,0.88352644
0.81023335,0.8763418
0.7967365,0.87873095
0.86383665,0.9421041
0.9097184,0.96162045
0.872719,0.92608255
0.7904033,0.8411423
0.71463835,0.7505333
0.65779924,0.6796299
0.57483226,0.5895534
0.5055743,0.52007324
0.46535683,0.44776636
0.44009224,0.42284584
0.4456054,0.42739713
0.46952796,0.46213695
0.5322537,0.5150471
0.69713,0.7118219
0.8266019,0.8612734
0.8694413,0.9043596
0.87598723,0.9046801
0.8871597,0.91924274
0.8955301,0.93820125
0.8861555,0.92510444
0.8734897,0.9069059
0.8441875,0.87836754
0.8217833,0.8700167
0.804322,0.86989933
0.8631363,0.9314132
0.91109353,0.9569117
0.879026,0.92726225
0.7934626,0.8422024
0.7218541,0.7514062
0.66489965,0.6805386
0.57930493,0.59107685
0.51417285,0.5204975
0.47388896,0.4582034
0.45484963,0.43076456
0.45644593,0.4359104
0.47848055,0.46963271
0.5428298,0.5225284
0.70334697,0.7159574
0.8349027,0.8564915
0.8696329,0.89819556
0.876269,0.89926076
0.8845457,0.9140558
0.8902354,0.92976004
0.87828755,0.91313136
0.86099744,0.89323604
0.8379165,0.86507195
0.81613994,0.8557403
0.7967126,0.85400736
0.85046995,0.90961826
0.8977518,0.93702143
0.86650205,0.90960974
0.79036164,0.8287951
0.720302,0.739282
0.6629583,0.6717629
0.58105236,0.57971144
0.52494943,0.5093885
0.48220012,0.45941734
0.45763278,0.42904055
0.46145597,0.43764108
0.4852916,0.47323784
0.54404753,0.5216525
0.70184547,0.6988183
0.83150315,0.8404616
0.8760361,0.89209104
0.88975054,0.9040096
0.90039223,0.91363955
0.91152525,0.9255014
0.89847004,0.9048086
0.8652368,0.87251
0.83302265,0.83946246
0.8086037,0.82929075
0.8002421,0.82996386
0.85322404,0.89716995
0.88189566,0.9124373
0.8390189,0.88162553
0.7473651,0.78992367
0.6673076,0.7033253
0.61212605,0.64709496
0.53881836,0.5554757
0.4687834,0.48147327
0.41384798,0.41276786
0.3826662,0.38332415
0.36835834,0.37385955
0.36632085,0.38227862
0.36550245,0.3800338
0.38209596,0.41511443
0.4486142,0.49215212
0.531149,0.56951165
0.60863686,0.6296282
0.65224034,0.6639836
0.6679961,0.6942567
0.6473215,0.6753239
0.6033806,0.62621516
0.5654236,0.59286964
0.55505604,0.5819721
