true,forecasted
0.47547615,0.51790786
0.5434013,0.54025507
0.43603572,0.5384316
0.4100792,0.53234553
0.42946234,0.54222894
0.540536,0.5841444
0.67099273,0.6782097
0.73251307,0.72572565
0.7473453,0.7280811
0.75594133,0.73111033
0.7451542,0.70736206
0.6994775,0.66764635
0.6888589,0.65720814
0.6532951,0.634654
0.6355975,0.62973326
0.6362717,0.6461063
0.6613855,0.6795259
0.71936625,0.7108785
0.6775662,0.6722107
0.5944716,0.5849006
0.5277263,0.53148586
0.51424235,0.5099467
0.47294793,0.48546356
0.47261083,0.50028956
0.56834656,0.49527833
0.5643014,0.51225114
0.55048037,0.5088307
0.51306254,0.5015764
0.4242373,0.5210757
0.52587223,0.5751651
0.66509354,0.6753823
0.74431145,0.7353207
0.7636946,0.74819684
0.7834148,0.7586087
0.77835834,0.73916113
0.73790663,0.7048172
0.74346876,0.6952053
0.72105175,0.67326254
0.7070622,0.66232455
0.69897187,0.67267925
0.7111074,0.6899952
0.7347042,0.71413034
0.67655486,0.68114305
0.59396595,0.60061824
0.5240182,0.5484825
0.50244397,0.5220994
0.45862126,0.489172
0.426597,0.49967614
0.4552503,0.49906197
0.471431,0.5134758
0.4825552,0.5146744
0.45541885,0.5009189
0.43468735,0.5148387
0.54306424,0.5626951
0.67318386,0.66287416
0.74414295,0.7229849
0.76554865,0.73502684
0.7739761,0.74065983
0.76285183,0.7244159
0.72273725,0.689495
0.7207146,0.68071985
0.6961065,0.6580276
0.67234117,0.6450678
0.6642508,0.6524629
0.6880162,0.6772053
0.7264453,0.70258534
0.67486936,0.6731355
0.59565145,0.59381
0.5260408,0.54533637
0.5059835,0.521042
0.49890444,0.48431277
0.4436204,0.4944295
0.44395754,0.49337772
0.43435025,0.50151604
0.5053093,0.50196743
0.48744312,0.4878217
0.43755266,0.49490362
0.54188436,0.532909
0.6676218,0.62234575
0.7481881,0.6804833
0.7601551,0.6951387
0.76318896,0.7002516
0.74363726,0.68391263
0.70723075,0.657492
0.70200574,0.6504497
0.6704871,0.628153
0.6386314,0.61499697
0.6217765,0.6256037
0.6480701,0.6673676
0.70385975,0.6832922
0.6613855,0.6425568
0.58048207,0.56280875
0.51525366,0.51608723
0.5017698,0.49860686
0.47901568,0.468051
0.4532277,0.47275993
0.51137704,0.47536907
0.50783753,0.47820202
0.48896006,0.46966073
0.43367606,0.4483325
0.44463173,0.42996246
0.40249452,0.40689543
0.37518963,0.41568744
0.42996797,0.47015908
0.47867858,0.5095922
0.49873587,0.5211089
0.48997134,0.53497064
0.5388505,0.5479433
0.5669981,0.5494003
0.55739087,0.5332433
0.545761,0.5268563
0.52452385,0.5368549
0.50665766,0.5631378
0.56211025,0.58914727
0.5455924,0.5672735
0.49199393,0.5042952
0.42373168,0.47306573
0.45036238,0.46879095
0.5081746,0.44938594
0.48019552,0.45445687
0.5270521,0.49200276
0.53076017,0.48917535
0.5139053,0.4839048
0.49317378,0.4668864
0.4759818,0.44766223
0.44918254,0.41696104
0.43603572,0.40627575
0.42036068,0.44365713
0.4614866,0.4745661
0.47159952,0.48617607
0.5145795,0.50174004
0.5636272,0.52247655
0.5776167,0.5114892
0.54137874,0.50025696
0.4710939,0.5003034
0.44918254,0.52110225
0.4601382,0.5317551
0.5250295,0.5415024
0.4894657,0.52889335
0.4331704,0.4920028
0.38884208,0.47522858
0.3858082,0.4694286
0.41395584,0.45383644
0.45390192,0.44972983
0.4707568,0.45955914
0.47648746,0.47561863
0.47851002,0.47659156
0.4825552,0.47421056
0.53564805,0.51216817
0.5133996,0.5704384
0.6329007,0.6687247
0.7136356,0.7350199
0.735884,0.75486207
0.7449857,0.76968426
0.7333558,0.7506511
0.6964436,0.7208665
0.6932412,0.7180343
0.67301536,0.69673926
0.64604753,0.6866673
0.6507669,0.6947303
0.6635766,0.72058886
0.73217595,0.7413845
0.6885218,0.7033921
0.60896677,0.61868906
0.554357,0.56493807
0.53969324,0.5368948
0.5029496,0.51011866
0.49165684,0.51752883
0.57070625,0.50010574
0.55975056,0.5156208
0.5467723,0.52089375
0.53733355,0.5102147
0.5329513,0.5343453
0.5843587,0.5857671
0.6957694,0.6801316
0.7550986,0.73454756
0.75745827,0.7428366
0.74667114,0.74214196
0.7247598,0.71716225
0.6826226,0.67929727
0.6832968,0.6700221
0.657846,0.64700633
0.63155234,0.6368466
0.6345862,0.6416019
0.64958704,0.67964894
0.7277937,0.7264337
0.68936455,0.7029308
0.6162144,0.6171745
0.5622788,0.56017727
0.55216587,0.53561914
0.518119,0.50448936
0.47968987,0.5081641
0.47817293,0.5105009
0.4877802,0.5237515
0.4759818,0.5269395
0.42794538,0.5161049
0.459464,0.5331295
0.57154894,0.5795068
0.6863307,0.66710097
0.7584696,0.716819
0.772122,0.7223792
0.7790325,0.7217314
0.7647059,0.69886196
0.7156582,0.6633553
0.7050396,0.6493606
0.6688016,0.6244351
0.63964266,0.61171556
0.6317209,0.6185922
0.65683466,0.6442771
0.7404349,0.6962186
0.70385975,0.6795729
0.6374515,0.60932904
0.56278443,0.5631548
0.5369965,0.5357752
0.50278103,0.5001001
0.47985843,0.50164986
0.48070115,0.4729764
0.48137537,0.47939864
0.481881,0.48007843
0.4710939,0.47221527
0.4549132,0.48701656
0.54761505,0.5658999
0.6694758,0.6833331
0.7468397,0.7481317
0.7756615,0.7635299
0.8021237,0.7774612
0.7958874,0.7582649
0.76251477,0.7220697
0.75813246,0.7123243
0.73318726,0.6950756
0.7094219,0.6844259
0.7021743,0.68824095
0.6913872,0.6941665
0.73723245,0.7012996
0.6929041,0.65891516
0.609641,0.5939878
0.5329513,0.5541354
0.5145795,0.50155115
0.45912692,0.45727158
0.4249115,0.44124377
0.43485588,0.42228574
0.45154223,0.43750152
0.4496882,0.43285367
0.38766223,0.43286625
0.4031687,0.4623084
0.5272206,0.549453
0.6329007,0.6611765
0.7090848,0.71595633
0.7360526,0.72652245
0.75391877,0.7401706
0.74481714,0.7224078
0.69678074,0.6828944
0.69105005,0.6743737
0.6635766,0.65090644
0.6364403,0.63695675
0.60660714,0.640746
0.62801284,0.66608423
0.66863304,0.6877727
0.6259902,0.6496906
0.5600876,0.5710654
0.50497216,0.51476055
0.47379068,0.4858637
0.43805832,0.44594255
0.38749367,0.44810942
0.3890106,0.44125098
0.38311142,0.44510204
0.37417832,0.43513498
0.34872746,0.41917527
0.33271533,0.40462872
0.33102983,0.38012865
0.43064216,0.3824023
0.41951796,0.43465838
0.47851002,0.4755822
0.5125569,0.4934172
0.51356816,0.508567
0.54137874,0.524816
0.526715,0.52370733
0.5157593,0.51175755
0.49115118,0.50406516
0.46806002,0.5073518
0.5145795,0.50321776
0.556211,0.51907164
0.53547955,0.50929207
0.47379068,0.46717396
0.42676556,0.44693106
0.42743975,0.43297476
0.43704703,0.41946572
0.41361874,0.42689443
0.46789145,0.42848572
0.47244227,0.43433532
0.48306084,0.43675008
0.4736221,0.41967958
0.4358672,0.40845317
0.40434855,0.3786225
0.41227037,0.36348474
0.41682118,0.39294735
0.4045171,0.43236253
0.43536153,0.44563922
0.4598011,0.45402566
0.5012641,0.47733957
0.49620765,0.45893115
0.46688017,0.43746793
0.45676723,0.43528044
0.44378898,0.4535683
0.47210518,0.48067993
0.5412102,0.5245818
0.51997304,0.53956425
0.47294793,0.48394725
0.43030506,0.44579095
0.42305747,0.43781018
0.3962582,0.4094197
0.4147986,0.42232552
0.41260746,0.46621403
0.44884545,0.4784256
0.481881,0.4837864
0.44547448,0.48039556
0.44547448,0.52340734
0.5145795,0.5856944
0.633912,0.6948498
0.7161638,0.77094746
0.7347042,0.7871467
0.7480196,0.79691476
0.75054777,0.78307796
0.7023428,0.7396266
0.70554525,0.7389464
0.71700656,0.7144043
0.68127424,0.70192295
0.6502612,0.7094751
0.6485758,0.7359949
0.7057138,0.75801855
0.6597,0.7243776
0.57593125,0.63965505
0.5058149,0.58317846
0.5000843,0.5461045
0.46468902,0.50502145
0.44951963,0.49359152
0.5085117,0.45215172
0.51879317,0.46545014
0.52149,0.46632442
0.4855891,0.45772868
0.52587223,0.48761928
0.5664925,0.5468465
0.668296,0.65205413
0.75981796,0.7183652
0.78526884,0.7352164
0.7854374,0.74474335
0.8061689,0.7261119
0.71599525,0.6891499
0.7129614,0.6860229
0.706388,0.6638275
0.68228555,0.655332
0.6856565,0.6637538
0.6838025,0.69771844
0.73959213,0.7212245
0.69340974,0.69123465
0.621945,0.60532093
0.58806676,0.5453661
0.54255855,0.51237833
0.5133996,0.47583848
0.46721727,0.47709468
0.48929715,0.49165425
0.5312658,0.5025922
0.52924323,0.5030594
0.5172762,0.4913807
0.5139053,0.5213903
0.5931232,0.5864186
0.6957694,0.6965119
0.76318896,0.75414336
0.7797067,0.7673646
0.7935277,0.77389306
0.78425753,0.7535186
0.75762683,0.71532834
0.76622283,0.7038122
0.7429631,0.6831927
0.73032194,0.67007345
0.7350413,0.6756256
0.7099275,0.6999777
0.75290745,0.7311638
0.7205461,0.7079306
0.6504298,0.6340892
0.58081913,0.57967764
0.5440755,0.54617494
0.52452385,0.49532583
0.47783583,0.4868792
0.48204955,0.5079899
0.5019383,0.5202984
0.51761335,0.5196251
0.52384967,0.5083415
0.5069948,0.54364127
0.59969664,0.6191847
0.71818644,0.7302969
0.7987527,0.78417635
0.82858586,0.79625404
0.85049725,0.8021158
0.8508343,0.7801769
0.8090342,0.74051344
0.8295972,0.72609746
0.811731,0.70774645
0.7930221,0.6974421
0.7854374,0.70163006
0.7866172,0.7175419
0.79083097,0.744153
0.7485252,0.72148335
0.66610485,0.6524
0.58638126,0.60134685
0.56902075,0.5636664
0.5230069,0.5127407
0.5059835,0.5097414
0.5068262,0.52055264
0.51929885,0.52705145
0.5184561,0.53102314
0.4569358,0.5237218
0.47968987,0.54057217
0.5936289,0.6150264
0.71936625,0.7320824
0.8044834,0.8012699
0.83381087,0.8158183
0.8538682,0.82248235
0.84544075,0.799816
0.81881005,0.76136893
0.8243722,0.75309396
0.79453903,0.73349506
0.8024608,0.717773
0.77077365,0.7139324
0.7584696,0.73595923
0.7815608,0.7594407
0.73487276,0.7289687
0.65160966,0.6574116
0.5862127,0.6025063
0.583853,0.567837
0.5609304,0.5258397
0.5157593,0.51910466
0.53733355,0.51042706
0.5447497,0.5120533
0.5514917,0.50857675
0.5019383,0.49294215
0.49485925,0.50711286
0.44614866,0.53286177
0.43957525,0.60863924
0.49755603,0.6698488
0.5440755,0.6945356
0.55772793,0.7039788
0.55941343,0.6959144
0.5727288,0.6767104
0.57323444,0.6753624
0.5474465,0.65091366
0.54137874,0.62993985
0.5698635,0.62893724
0.5720546,0.65634245
0.61874264,0.69498944
0.6000337,0.6740551
0.5348053,0.60702974
