true,forecasted
0.35940224,0.37093616
0.3499436,0.34909725
0.3504819,0.3626384
0.37596124,0.37956125
0.4461448,0.47940707
0.6134266,0.62900466
0.79824156,0.80375624
0.8351533,0.83358806
0.822388,0.8523624
0.8292833,0.8587928
0.8096996,0.83651024
0.774736,0.8150339
0.7811699,0.79587734
0.7554342,0.7598532
0.73126215,0.73800135
0.7488209,0.75396216
0.8818825,0.8775109
0.86306775,0.85878223
0.7704296,0.76278114
0.68558395,0.6638994
0.609351,0.5994988
0.5281708,0.51645577
0.44181278,0.43107224
0.38049832,0.37028933
0.35589048,0.3345963
0.3435097,0.31715584
0.351943,0.327371
0.3729878,0.34999445
0.44483748,0.4271375
0.61988616,0.57692105
0.7914744,0.7570931
0.8211832,0.8142264
0.81177586,0.8108049
0.81874806,0.817931
0.8032913,0.8113482
0.7697119,0.76553124
0.762227,0.7495464
0.73897773,0.7185685
0.70911515,0.6872474
0.72357225,0.70892745
0.8548908,0.8275409
0.85253257,0.814454
0.77148056,0.73626417
0.68296933,0.63847333
0.6077361,0.563644
0.5113298,0.4870994
0.42689428,0.3958678
0.36973238,0.32864755
0.34481698,0.32037738
0.3341536,0.30108973
0.33730647,0.30345598
0.35978672,0.31761298
0.42699683,0.39197883
0.60463446,0.54702115
0.7793243,0.70878947
0.8076746,0.7694052
0.80464983,0.7710837
0.79760075,0.7823135
0.7740182,0.7683964
0.72831434,0.71872884
0.7175228,0.6983636
0.6889162,0.67074674
0.6579258,0.6327467
0.6914027,0.64824194
0.8522762,0.7779887
0.83664,0.7891683
0.75474215,0.6986725
0.67389524,0.60371983
0.5973034,0.5448837
0.5037937,0.46159065
0.42358762,0.38058236
0.37024504,0.31222564
0.34125397,0.32881266
0.3332308,0.30869594
0.34030554,0.3131704
0.36352918,0.32486755
0.4293807,0.39868402
0.601174,0.5253335
0.76953244,0.69062984
0.80882806,0.7396861
0.7954219,0.75238293
0.79739565,0.7611681
0.76743054,0.7341784
0.7163437,0.6822198
0.6856096,0.6404954
0.6403671,0.589432
0.6228853,0.5724726
0.6649236,0.58111435
0.7898339,0.7277913
0.79521686,0.7388357
0.69319695,0.6548739
0.6043012,0.5478055
0.5330155,0.50010467
0.46390855,0.43601894
0.395263,0.36025175
0.34481698,0.30036485
0.30803344,0.32204795
0.29465294,0.30186415
0.29342255,0.30606878
0.2968061,0.31716293
0.3202348,0.36229417
0.37037322,0.419443
0.44957963,0.51249176
0.52688915,0.5896428
0.5833077,0.6313866
0.60599303,0.6568284
0.5934328,0.64158654
0.574131,0.60905606
0.557572,0.5764309
0.54206395,0.5494682
0.53501487,0.5410071
0.5747719,0.583981
0.69535017,0.7114855
0.6970419,0.7337533
0.6046601,0.6372158
0.5266841,0.55019695
0.46213984,0.48491526
0.40326053,0.4255644
0.34835434,0.3644792
0.30585462,0.3049048
0.28819337,0.27533448
0.27709422,0.25026917
0.29601148,0.2563763
0.30300933,0.2567455
0.32369527,0.2843321
0.37760177,0.31370762
0.44988722,0.3918804
0.5342202,0.48236942
0.58871627,0.54431677
0.6238081,0.5795429
0.6203732,0.5841436
0.61852765,0.5613416
0.5953809,0.5392857
0.5969958,0.5348475
0.5967395,0.5220794
0.6183738,0.5659489
0.73920846,0.6920341
0.71870196,0.719674
0.63893163,0.63125515
0.56526196,0.5489591
0.5150979,0.47929615
0.50002563,0.4024614
0.42005023,0.33619466
0.35565978,0.28384304
0.3497898,0.29319227
0.36568236,0.2696854
0.33966473,0.28520304
0.35924843,0.3128721
0.40536246,0.391222
0.55231726,0.53876275
0.7043474,0.732267
0.7851943,0.79293615
0.7950887,0.79170465
0.81515944,0.8163264
0.81113505,0.8094349
0.7723777,0.7707388
0.77827334,0.75851184
0.7592023,0.72852033
0.75510097,0.6825877
0.723239,0.69693595
0.87134725,0.83031356
0.87826824,0.8299396
0.78288734,0.73896563
0.7036297,0.635743
0.6013534,0.57311386
0.5120732,0.48584494
0.4511945,0.3852639
0.35773608,0.3262918
0.34989235,0.30851492
0.3229519,0.2896872
0.34830308,0.3060865
0.36921972,0.33144403
0.4202553,0.40236095
0.56672305,0.55243945
0.70642364,0.7354439
0.7478981,0.80315834
0.76789194,0.79198384
0.78381014,0.80834675
0.76853275,0.8022065
0.73920846,0.7603895
0.7371578,0.7585725
0.7058597,0.72625685
