true,forecasted
0.65791273,0.64665574
0.6222629,0.6124205
0.58408976,0.5836815
0.5864582,0.59462297
0.6509933,0.6646114
0.761364,0.7744888
0.82060504,0.84540105
0.83110034,0.8616115
0.843964,0.8665054
0.8483293,0.85836744
0.8622146,0.8583881
0.8537782,0.8477208
0.82851523,0.8165038
0.7944907,0.77875316
0.78411925,0.7658854
0.7811471,0.7719182
0.814506,0.84055525
0.9014713,0.8973504
0.8584221,0.83709496
0.78464556,0.7708759
0.7276181,0.73388445
0.7717509,0.7682315
0.75040436,0.74369407
0.6812098,0.6835055
0.67910457,0.6781661
0.6416435,0.64368784
0.610684,0.61659217
0.61478615,0.62868106
0.6718755,0.7021942
0.7751565,0.80746067
0.84277207,0.8717344
0.86497,0.8871997
0.8777718,0.89102584
0.87551177,0.87971747
0.88882434,0.8744828
0.8781433,0.86238486
0.8493664,0.8289164
0.81921184,0.78747046
0.79766405,0.7729227
0.78907275,0.7765906
0.8244905,0.84847146
0.92348355,0.9188647
0.8800318,0.8681513
0.79958355,0.7998125
0.7472929,0.7618618
0.79097676,0.7983406
0.7777261,0.7753364
0.7144294,0.71927226
0.71331483,0.7133136
0.67902714,0.67943895
0.644337,0.6536278
0.64682925,0.66652584
0.7066895,0.7392194
0.820249,0.8403095
0.8876324,0.8988559
0.8943971,0.9098981
0.897524,0.9057152
0.88117737,0.88623744
0.87490803,0.87435466
0.85402584,0.8542934
0.812602,0.81453043
0.77348465,0.7666211
0.74898016,0.7483925
0.7438564,0.7464321
0.78738546,0.80883586
0.89690477,0.8924602
0.86145616,0.8546116
0.7930975,0.78782207
0.74167377,0.74853754
0.78427404,0.7881826
0.7734073,0.7674564
0.70747894,0.7114637
0.7045068,0.7110115
0.6733461,0.67659545
0.6472782,0.6493295
0.64749485,0.6654154
0.70685977,0.7319709
0.81702924,0.8276714
0.884103,0.88978046
0.894459,0.90463775
0.89695126,0.9038356
0.8839482,0.89306295
0.88111544,0.88880855
0.8652642,0.86972624
0.82357717,0.8289337
0.7860542,0.7849512
0.75549716,0.7677945
0.74029607,0.761671
0.776658,0.81805325
0.867292,0.8679521
0.8340415,0.81820756
0.7662711,0.76882744
0.71987826,0.742093
0.76785004,0.7757441
0.7526334,0.74443996
0.67747915,0.690901
0.66908914,0.668982
0.6274021,0.6296772
0.59159744,0.5932344
0.5829598,0.5860542
0.6044302,0.6126199
0.640529,0.63460326
0.67473924,0.6633381
0.7218132,0.6931158
0.73969233,0.71985483
0.725064,0.72164714
0.72004855,0.7209905
0.72275746,0.7213108
0.6643833,0.65415066
0.61854774,0.6046169
0.5961795,0.5817153
0.59625685,0.584895
0.6410708,0.6583056
0.74006385,0.74252695
0.72501755,0.72052014
0.67630273,0.6730737
0.6409315,0.6488496
0.69562143,0.69416225
0.6906834,0.6806051
0.62901205,0.6284287
0.6114735,0.6012345
0.5684552,0.556747
0.5199107,0.5128384
0.4980997,0.48961243
0.50201607,0.49685025
0.515468,0.4975672
0.5259323,0.51888657
0.5614429,0.5645085
0.5962104,0.6062557
