true,forecasted
0.4793316,0.4714622
0.429476,0.41283906
0.4081278,0.3949547
0.44370627,0.43161878
0.5473253,0.53577745
0.76809055,0.7445434
0.85547715,0.8280107
0.87763333,0.8400039
0.8945387,0.84994274
0.90218335,0.85471034
0.91326696,0.86082804
0.9186971,0.8628099
0.8984107,0.84763515
0.89113283,0.84349716
0.8997813,0.85811555
0.8928123,0.89481395
0.9356631,0.9214475
0.9361375,0.9066646
0.90879655,0.8739965
0.8527993,0.8057773
0.78419614,0.74786246
0.7154385,0.68031585
0.6517111,0.6132693
0.5633951,0.5241832
0.5080873,0.49251163
0.45220307,0.44088346
0.42572537,0.42120093
0.45787036,0.45304912
0.5569777,0.5608134
0.78104943,0.77488995
0.8743019,0.85936004
0.89588726,0.8756599
0.91494095,0.8925877
0.92949116,0.9072382
0.94053894,0.91705215
0.93721026,0.92023426
0.9122907,0.9008876
0.8899635,0.8967761
0.88698786,0.9092099
0.87023693,0.9488046
0.92109364,0.9456477
0.9240197,0.9091023
0.90122086,0.8768728
0.843147,0.83297235
0.7806303,0.7776016
0.7101573,0.70028985
0.64620376,0.6361309
0.5652925,0.54376125
0.50991017,0.5020734
0.4564225,0.4434902
0.42710978,0.4210215
0.45764422,0.44862166
0.55812764,0.5595736
0.7729443,0.7704432
0.8662271,0.8574137
0.8894009,0.8821758
0.91804904,0.89890534
0.94099396,0.9118374
0.9599677,0.9213344
0.96084464,0.9170065
0.93756324,0.8957187
0.9243037,0.8863797
0.92166173,0.8969
0.91079324,0.91317475
0.9326185,0.9283364
0.92013943,0.8940946
0.89677805,0.8716581
0.8409242,0.82505345
0.77626467,0.76682854
0.7046224,0.69569194
0.6409805,0.63454854
0.54934406,0.54157114
0.49610737,0.5074175
0.4436456,0.44850498
0.426823,0.4327627
0.45616052,0.46821883
0.5577085,0.5670825
0.762517,0.7667509
0.8374135,0.85185957
0.85385,0.8712687
0.8613899,0.8821805
0.8643242,0.8908776
0.8720957,0.90236914
0.87440675,0.8995822
0.85890234,0.8761665
0.8483041,0.8649161
0.85260075,0.87317353
0.84913695,0.8922032
0.8820376,0.91868114
0.87096775,0.9031549
0.8442115,0.8727125
0.7948137,0.8090192
0.7436812,0.7521168
0.6815175,0.69002235
0.6171199,0.6301024
0.530602,0.5372707
0.47228268,0.48044717
0.40909305,0.42000508
0.37861928,0.39783886
0.3838784,0.4094091
0.41723132,0.44766212
0.50578177,0.534014
0.59651357,0.6150424
0.66645706,0.6834047
0.7247516,0.73532325
0.7569628,0.7608258
0.7846374,0.7700325
0.7803545,0.75716513
0.73187226,0.71395266
0.6934284,0.6892909
0.68587756,0.69054264
0.68040884,0.73679996
0.73880816,0.7769402
0.7441638,0.76965797
0.7276445,0.7541566
0.6759715,0.7040939
0.6182506,0.6398988
0.55241627,0.56923485
0.48590624,0.5099465
0.41490373,0.42821348
0.38059664,0.37698758
0.33440888,0.3244245
0.30369794,0.29980126
0.30477348,0.30683157
0.3295579,0.32775462
0.3848602,0.38888672
0.4684052,0.46894887
0.5477252,0.55695367
0.61454964,0.6335806
0.6397753,0.6750023
0.6508865,0.6884675
0.62413853,0.65903026
0.5811333,0.6085093
0.56113094,0.58369076
0.56685334,0.57766676
0.58721423,0.62640786
0.67042553,0.7022829
0.70802,0.7301972
0.7087315,0.7208426
0.6704559,0.6712628
0.60335296,0.6114756
0.53711045,0.54312193
0.4714636,0.4751752
0.4008996,0.4024951
0.37133038,0.3740192
0.3215851,0.3281299
0.3039158,0.3141509
0.34532702,0.35089067
0.4720786,0.4766469
0.70857704,0.7236264
0.8051224,0.8112629
0.8364593,0.83111376
0.8534502,0.8479426
0.8634058,0.85200876
0.86660486,0.8572283
0.88102823,0.8580308
0.86455035,0.84045726
0.8555406,0.8364879
0.86287355,0.8472282
0.8526862,0.8736276
0.89464074,0.9024987
0.8971118,0.88670903
0.8777409,0.8656513
0.81218785,0.81326306
0.7501455,0.75495005
0.67611766,0.684495
0.6051731,0.617115
0.52027404,0.5222941
0.46791983,0.47062123
0.41534498,0.4103856
0.39533433,0.38910344
0.43247923,0.42028156
0.5402736,0.52604777
0.7539623,0.73587763
0.848271,0.8210127
0.8800354,0.8369867
0.9039042,0.852543
0.9221471,0.8620021
0.9394027,0.8720328
0.9443447,0.87449855
0.9243478,0.8574099
0.9151699,0.84816897
0.9178339,0.8569571
0.9047619,0.8732995
0.9431368,0.8906001
0.9408423,0.8762416
0.915054,0.85839
0.8564975,0.8055721
0.7903957,0.7467731
0.72216755,0.67851174
0.6491463,0.61188173
0.5594597,0.5189961
0.503923,0.4958741
0.4484497,0.440696
0.42789853,0.41815522
0.45785657,0.4469948
0.5586875,0.55474734
0.76747274,0.7707099
0.8567016,0.8570012
0.87744033,0.8752514
0.90051764,0.888526
0.9129774,0.90166646
0.9195989,0.9116177
0.9169652,0.91080326
0.9046957,0.8885689
0.88930714,0.8795357
0.89275163,0.8894635
0.87978166,0.91500556
0.9124286,0.9321183
0.9202139,0.9041829
0.9002722,0.88001096
0.84164673,0.83301294
0.7807571,0.77555895
0.71164376,0.7021642
0.64649606,0.6384737
0.55624133,0.547706
0.5015706,0.5035702
0.4470708,0.4458878
0.42672646,0.42604893
0.46013176,0.46106365
0.5623002,0.5588001
0.7682753,0.7629605
0.8493934,0.84608805
0.85511035,0.8594094
0.85821563,0.866733
0.8553475,0.87355286
0.85561776,0.8825182
0.856743,0.8818981
0.8392695,0.8602698
0.8351356,0.850842
0.85146177,0.8600264
0.8355437,0.8773787
0.88878596,0.9130784
0.9143784,0.91404945
0.90147734,0.89212525
0.8423362,0.8309209
0.77866673,0.7707666
0.7038419,0.70261335
0.64050335,0.6391973
0.55401856,0.5508542
0.5006743,0.50004095
0.44327605,0.44536668
0.41500303,0.4268569
0.44856277,0.46212378
0.55407095,0.5615598
0.7559755,0.765114
0.83482116,0.8469033
0.85188097,0.86569226
0.86886626,0.8760651
0.8826305,0.8874069
0.8961769,0.89881206
0.90262187,0.89632136
0.88298905,0.8761898
0.8751817,0.8654721
0.87753683,0.87128156
0.8702673,0.88106704
0.89076054,0.89605737
0.8902641,0.88740784
0.8577247,0.8664203
0.80275065,0.8158051
0.7517119,0.759833
0.6899398,0.69578743
0.6253354,0.6324193
0.5348876,0.5390713
