true,forecasted
0.597234,0.64381635
0.6029095,0.6325068
0.6039533,0.63094443
0.6246331,0.64132154
0.660578,0.6768778
0.7532781,0.7753737
0.865288,0.8900498
0.881597,0.9086874
0.86607087,0.8996885
0.86352664,0.8879145
0.84349924,0.8697438
0.83586663,0.84928596
0.82790786,0.83837754
0.82732075,0.8359997
0.8386718,0.8331769
0.8432383,0.84594756
0.85674214,0.87128735
0.8436297,0.86663437
0.83221346,0.85390365
0.8187749,0.8362246
0.7874617,0.8207893
0.72777086,0.77927804
0.66866726,0.72481984
0.6397025,0.6666208
0.6096288,0.65667593
0.6012134,0.6483027
0.60023487,0.6479929
0.6084546,0.6633886
0.63826734,0.695567
0.7307717,0.7885824
0.8448692,0.90402967
0.8743558,0.9231893
0.8758562,0.9112011
0.86307,0.8952359
0.84460825,0.8772419
0.8241242,0.8603971
0.8070324,0.85277694
0.8126427,0.8540875
0.8147302,0.8604083
0.8236676,0.88127047
0.84108555,0.8953661
0.83841085,0.882002
0.82503754,0.86596996
0.80487967,0.84444493
0.7707613,0.81700516
0.7232044,0.7669521
0.6773436,0.70442325
0.64720464,0.65106255
0.62150174,0.6320388
0.6084546,0.620602
0.6079327,0.61858404
0.6196099,0.6289773
0.6451171,0.6571281
0.73383784,0.74344355
0.8364538,0.8540839
0.86124337,0.881662
0.85002285,0.87435824
0.837628,0.86807764
0.816883,0.849611
0.80775,0.83530444
0.8014221,0.82519716
0.79939985,0.8236324
0.7931372,0.8228335
0.80018264,0.8327114
0.81831825,0.836301
0.80057406,0.8141198
0.77617586,0.78923684
0.75282145,0.75902957
0.72516143,0.7290274
0.6744732,0.6782528
0.6272425,0.6213675
0.5841216,0.5714147
0.5573097,0.5533146
0.5475243,0.539244
0.54765475,0.537988
0.5544393,0.5441426
0.58581775,0.563161
0.67108095,0.64916927
0.77539307,0.7537335
0.80103076,0.78420246
0.79744273,0.7806277
0.78785306,0.7854327
0.7708265,0.7677157
0.75066864,0.75350004
0.752691,0.74151695
0.7574532,0.7396738
0.7539957,0.7372613
0.757127,0.74055105
0.7731098,0.7537201
0.77056557,0.7460201
0.7391219,0.72096515
0.71113575,0.69026065
0.6770174,0.6595448
0.6311566,0.61755043
0.60167,0.5757313
0.56435513,0.53421366
0.5442625,0.52593803
0.5234523,0.51225996
0.512297,0.5043206
0.5138626,0.5096891
0.5263879,0.5078573
0.5472634,0.54667836
0.5801422,0.60241574
0.6372888,0.64108026
0.66879773,0.6687478
0.69156504,0.69804114
0.69893664,0.69094795
0.6945006,0.67900735
0.6746037,0.67034954
0.68269295,0.67403877
0.67936593,0.6811878
0.6890208,0.6980491
0.7110053,0.71454763
0.70996153,0.7134441
0.68784654,0.68572074
0.66051275,0.6648891
0.62972146,0.6441717
0.6054537,0.6034014
0.57642376,0.5622991
0.550199,0.52383685
0.52867115,0.5183769
0.51418877,0.5079765
0.51157933,0.50480443
0.52103853,0.5094263
0.5205819,0.51944065
0.5404136,0.55711126
0.56748646,0.5965262
0.58823144,0.625709
0.63083047,0.6557848
0.65705526,0.6885714
0.6685368,0.68162
0.65881664,0.67157656
0.6517059,0.66448516
0.66494876,0.6708294
0.67323375,0.67838806
0.677996,0.6950197
0.7010242,0.71361655
0.70656925,0.71606326
0.702068,0.6959539
0.6779307,0.68173033
0.6609694,0.66646266
0.6301129,0.62520283
0.5910366,0.57837
