true,forecasted
0.38777885,0.3989395
0.38603297,0.39419612
0.4017459,0.4141174
0.42909795,0.45432535
0.53482056,0.54754204
0.68535405,0.6892724
0.80058193,0.778372
0.82696414,0.81112146
0.82618815,0.80472094
0.785451,0.7750769
0.7670223,0.75687057
0.756935,0.7473865
0.72124153,0.7344556
0.6979631,0.71643364
0.7078565,0.7329467
0.7817653,0.8155754
0.86673135,0.87506497
0.857226,0.8891274
0.82502425,0.84551173
0.7346266,0.754448
0.62192047,0.6223004
0.5253152,0.52830005
0.456838,0.45797843
0.42386034,0.4163689
0.4073715,0.4003104
0.40698352,0.39746282
0.41745877,0.4116593
0.45877787,0.45501322
0.5414161,0.557325
0.6927255,0.6905354
0.8085354,0.7665363
0.83918524,0.7828066
0.84073716,0.78141284
0.83355963,0.74984217
0.82948595,0.7372252
0.828904,0.7314577
0.7755577,0.7157277
0.757517,0.69517624
0.7650824,0.70570904
0.8023278,0.7704355
0.87972844,0.8281795
0.87643063,0.8332957
0.8387973,0.80417764
0.76217264,0.73283905
0.63918525,0.61159927
0.53928226,0.5141814
0.46789524,0.44295675
0.42812803,0.3982436
0.40232784,0.408426
0.40872937,0.4021845
0.4242483,0.41351008
0.4655674,0.46339348
0.56469446,0.57026154
0.7123181,0.715845
0.8339476,0.79479724
0.87216294,0.82571703
0.871193,0.82124114
0.84675074,0.7980679
0.842871,0.78727424
0.83821535,0.7821929
0.7968962,0.76084596
0.77361786,0.73921406
0.75674105,0.7520321
0.7961203,0.8279601
0.8758487,0.86875254
0.8688652,0.8374774
0.8413191,0.8139173
0.75674105,0.74915326
0.6312318,0.6325422
0.5299709,0.53034437
0.46207565,0.4554059
0.4440349,0.4133034
0.43045586,0.41641575
0.42677012,0.4078837
0.44073716,0.42530566
0.47410282,0.48166248
0.5613967,0.58411026
0.70882636,0.7236573
0.7947624,0.79462487
0.83045584,0.82110524
0.8186227,0.80933326
0.78642094,0.7837343
0.77904946,0.76811135
0.77846754,0.7525893
0.74781764,0.7309785
0.7326867,0.71063805
0.7371484,0.7254131
0.7782735,0.80028296
0.85121244,0.86255985
0.8614937,0.84620005
0.81823474,0.81199354
0.7328807,0.73434126
0.60814744,0.6190239
0.5196896,0.5250872
0.45548013,0.4527232
0.42308438,0.41540295
0.41125122,0.397784
0.39922404,0.38521966
0.4114452,0.39312685
0.42308438,0.42550346
0.47216296,0.46285242
0.53055286,0.53193146
0.5930165,0.59258884
0.6409311,0.6298518
0.6415131,0.6308428
0.63103783,0.6173641
0.6114452,0.605317
0.6027158,0.5841605
0.56915617,0.56337917
0.57129,0.55642045
0.59088266,0.59086215
0.6630456,0.69121677
0.7456838,0.7607383
0.74180406,0.76255953
0.71445197,0.72077227
0.6494665,0.6471758
0.56585836,0.539998
0.48923376,0.46005407
0.42386034,0.3964283
0.39262852,0.3525623
0.35693502,0.35363352
0.34781766,0.3345563
0.3600388,0.3230237
0.37342387,0.33192122
0.39883608,0.33884287
0.43200776,0.37177813
0.500097,0.42558905
0.54335594,0.4721952
0.5643065,0.49776196
0.5604268,0.494272
0.55771095,0.49277452
0.5474297,0.4782221
0.5245393,0.46817148
0.5243453,0.45354187
0.5606208,0.480116
0.6254122,0.54982036
0.70649856,0.6165386
0.72356933,0.62886286
0.70009696,0.6342828
0.62735206,0.6047921
0.528807,0.52739483
