true,forecasted
0.65520334,0.65189314
0.6492103,0.6521945
0.6518427,0.6584223
0.66394085,0.6772764
0.72353536,0.72510415
0.8426123,0.8373525
0.92449874,0.9201971
0.91464096,0.93913275
0.9026549,0.92635566
0.89122885,0.9190309
0.8834995,0.906353
0.85986334,0.88683945
0.85303015,0.8769561
0.8619917,0.87301195
0.86412007,0.8737277
0.8744259,0.87720716
0.9156492,0.904354
0.90831184,0.89643776
0.87851465,0.8703739
0.8430604,0.8373027
0.7959001,0.79019237
0.7141257,0.7302307
0.66494906,0.6710469
0.6131959,0.6334373
0.6035062,0.6125469
0.6067548,0.61277044
0.6107875,0.62104875
0.6246219,0.6411477
0.67872745,0.690405
0.81841606,0.8094319
0.90052646,0.9024931
0.8999664,0.9185389
0.89929426,0.9083279
0.8869721,0.9027188
0.86860085,0.8940819
0.8256973,0.87443537
0.8319144,0.8629476
0.81908816,0.8587896
0.8231209,0.85658115
0.84591687,0.8610954
0.89453346,0.8981027
0.88327545,0.889351
0.83549905,0.8591374
0.80755013,0.819311
0.7545088,0.76448125
0.68780106,0.6993202
0.61566037,0.6376487
0.5905119,0.60017705
0.5844629,0.5678917
0.55881035,0.5658605
0.5616108,0.57032496
0.57936597,0.5873204
0.61974907,0.6345872
0.74269074,0.75055265
0.82973003,0.8434687
0.8194242,0.8567581
0.81275904,0.8431415
0.8154475,0.8376451
0.8004929,0.82718253
0.7881707,0.808205
0.77769685,0.79593605
0.76666296,0.7893388
0.7771928,0.7889007
0.78318584,0.7899107
0.8387476,0.81583136
0.83096224,0.8036566
0.8030133,0.7725064
0.7540607,0.7318753
0.71575,0.6767194
0.64696985,0.61610746
0.5953848,0.5584386
0.5600986,0.5187787
0.5522012,0.5252931
0.5438557,0.5224663
0.55494565,0.5295437
0.562451,0.54964256
0.60781896,0.5953624
0.7373698,0.7111434
0.8214406,0.8042692
0.8272656,0.82242864
0.8211045,0.8119412
0.8079982,0.80283475
0.77192783,0.7930755
0.73708975,0.774522
0.7238714,0.7603972
0.70393187,0.7523808
0.71054107,0.7561884
0.7347933,0.7628424
0.7773608,0.7990528
0.78268176,0.7935215
0.74638736,0.76651525
0.69474626,0.7282512
0.642097,0.6797631
0.60490644,0.6296267
0.5704044,0.57787853
0.5471043,0.5396411
0.5318696,0.51278025
0.5204436,0.50769764
0.51730704,0.51057684
0.5213398,0.51833147
0.5327098,0.52988726
0.55757815,0.56489104
0.6087151,0.5963576
0.636272,0.63675386
0.6745827,0.66413885
0.6896494,0.67468107
0.68096787,0.6759028
0.6714462,0.66387767
0.67424667,0.64942825
0.6503305,0.63929176
0.6492103,0.64472413
0.6750868,0.66886115
0.71614206,0.7158815
0.69777083,0.71661353
0.6688137,0.6941668
0.6329114,0.6545064
0.5960569,0.6119847
0.54004705,0.5775996
0.516971,0.54341865
0.4932228,0.51436764
0.47552368,0.47883907
0.4727232,0.46943122
0.46790636,0.47065777
0.48325306,0.48236328
0.4869497,0.48612443
0.50935364,0.51353896
0.53898287,0.5268238
0.57006836,0.55865574
0.608155,0.5954155
0.6388484,0.6235723
0.6487062,0.640104
0.653299,0.6350707
0.6471939,0.6261883
0.6537471,0.6219348
0.6624846,0.63432723
0.68214405,0.6712556
0.7284082,0.69183844
0.74392295,0.6804218
0.7202868,0.6555369
0.6823121,0.6164535
0.6357119,0.57430506
0.59124005,0.53481233
0.5554498,0.49880916
0.5138344,0.46519843
0.51137,0.48607656
0.50649714,0.47984678
0.511258,0.48548096
0.52458835,0.49986494
0.56906015,0.5507373
0.6801837,0.675037
0.7472275,0.7719219
0.76335835,0.78772825
0.7693514,0.77299124
0.77993727,0.7707443
0.7780889,0.7716982
0.78307384,0.7574412
0.7788731,0.7524055
0.7627422,0.75588727
0.76610285,0.7738851
0.77652067,0.7796445
0.8024532,0.78474313
0.7863224,0.76503205
0.75014,0.73852193
0.7134536,0.7026777
0.66601324,0.64707935
0.5984093,0.580154
0.5267167,0.5202526
0.5140585,0.47990373
0.49131846,0.47204283
0.4749636,0.46593207
0.47473955,0.4702546
0.4932228,0.48503295
0.52318805,0.5331883
0.6454576,0.64889264
0.733057,0.74069273
0.7471155,0.7584918
0.75142825,0.7501514
0.7491879,0.7487079
0.73843396,0.7506315
0.7208469,0.73759896
0.7109891,0.7340591
0.71334153,0.7373556
0.71793437,0.7522733
0.72409546,0.76211536
0.7683432,0.78084326
0.77797693,0.7678923
0.7560211,0.7435139
0.7170382,0.70931387
0.67424667,0.6564569
0.6068108,0.59478605
0.5551137,0.53744304
0.51775515,0.50166965
0.49591127,0.4864739
0.49949592,0.48348576
0.50599307,0.48883992
0.5279489,0.5055182
0.57740563,0.55505705
0.66959786,0.6732886
0.76431054,0.7627025
0.76386243,0.7777781
0.73434526,0.7623142
0.732721,0.75365573
0.732721,0.7454956
0.71115714,0.726798
0.70555615,0.7198108
0.6823121,0.72172636
0.68214405,0.7315357
0.69239384,0.7389853
0.7504201,0.770433
0.75014,0.77165926
0.7142937,0.7529241
0.6912737,0.71931964
0.62876666,0.66652834
0.579254,0.6051261
0.51881933,0.54670364
0.5068332,0.50814974
0.4960233,0.4736101
0.4926067,0.47091657
0.4880699,0.47683698
0.5040887,0.4912328
0.54251146,0.5376529
0.6584519,0.6469001
0.76923937,0.7353584
0.76800716,0.75353086
0.761454,0.7468254
0.75322056,0.7430625
0.7432508,0.73719466
0.7379299,0.71894383
0.7309846,0.70620924
0.72465557,0.69966954
0.710205,0.7015554
0.721407,0.7074876
0.75882155,0.7265839
0.7659908,0.7140876
0.73496133,0.6885738
0.7057242,0.64879274
0.66517305,0.59977245
0.61566037,0.5491446
0.55998653,0.49838078
0.52750087,0.46285656
0.5082334,0.4928583
0.49759158,0.4863364
0.48650163,0.48979986
0.51775515,0.5049059
0.57959,0.5484233
0.69116163,0.6560665
0.7551249,0.74207884
0.7596057,0.7609872
0.7628543,0.75502384
0.783802,0.7503565
0.7693514,0.74807864
0.7546768,0.7314586
0.74269074,0.7180278
0.71670216,0.7080092
0.69855493,0.7093846
0.71474177,0.70893717
0.7491879,0.730846
0.74129045,0.72551924
0.7033718,0.7027035
0.66158843,0.6660285
0.6155483,0.62138206
0.5620029,0.5780019
0.5260446,0.5321804
0.4699227,0.49701324
0.45709646,0.47157243
0.45547217,0.4675209
0.45939285,0.47201002
0.46051306,0.4789269
0.47339532,0.4905995
0.51853925,0.5207469
0.5439677,0.54890674
0.59056795,0.58976585
0.61784476,0.6209002
0.63055897,0.63617444
0.62316567,0.64135534
0.6113476,0.6295304
0.5937605,0.61748445
0.57757366,0.60702854
0.5829506,0.6144242
0.6159964,0.64092565
0.6725104,0.6875426
0.664837,0.6919247
0.6385124,0.6701374
0.6031141,0.63699555
0.56726784,0.5981432
0.5387028,0.5633376
0.4972555,0.53042525
0.4629775,0.50166976
0.45423993,0.46584257
0.4522236,0.45718378
0.4504313,0.45710748
0.44964713,0.4623468
0.45754454,0.46329495
0.47305927,0.48735553
0.4960793,0.50500655
0.5336619,0.53735846
0.579254,0.5698094
0.5977932,0.59116983
0.6041783,0.60066056
0.59908146,0.5930329
0.59000784,0.5834873
0.58771145,0.5780098
0.59359246,0.5827258
0.6215974,0.6107086
0.6898174,0.6530137
0.698891,0.6639024
0.67749524,0.65021497
0.64478546,0.6163343
0.58496696,0.5698912
0.5505769,0.5248118
0.5065532,0.488212
0.48504537,0.45831457
0.47574773,0.46904257
0.47182703,0.46753567
0.47697994,0.4783786
0.5075613,0.49580646
0.5600986,0.5466461
0.68841714,0.6735829
0.75747734,0.7684344
0.7739442,0.78784126
0.7721519,0.77651006
0.76716703,0.7732234
0.76744705,0.77155674
0.7659908,0.7573131
0.7551249,0.7480899
0.74974793,0.7497786
0.75086814,0.7598736
0.7658788,0.7691349
0.8060939,0.799511
0.8035734,0.79469216
0.78537023,0.7781926
0.7449311,0.749212
0.6885292,0.70129555
0.6358239,0.64056057
0.59152013,0.58461285
0.5532654,0.5478387
0.5421194,0.542621
0.53170156,0.5409665
0.53618234,0.5511885
0.5656996,0.56918895
0.6221575,0.6185153
0.72756803,0.7332416
0.81320715,0.8163121
0.8199283,0.8335317
0.8163997,0.82385856
0.82261676,0.8156944
0.8076621,0.80743974
0.78783464,0.7905392
0.77909714,0.78119063
0.77797693,0.7766149
0.79623616,0.7761338
0.8016131,0.782246
0.84754115,0.82843703
0.85314214,0.8308731
0.8157276,0.81086594
0.78374594,0.7763106
0.7262238,0.7269261
0.67542285,0.66526264
0.63039094,0.61153996
0.59124005,0.57727396
0.5729808,0.57227147
0.57578135,0.57132125
0.5828386,0.579984
0.602106,0.59818435
0.6429372,0.64685357
0.7809454,0.76208997
0.8497816,0.8459159
0.85258204,0.8628093
0.84070796,0.8504477
0.83387476,0.842325
0.8170718,0.8339324
0.7976924,0.8163384
0.78604233,0.8055796
0.7764087,0.799991
0.79057914,0.79568726
0.8137672,0.79646254
0.857735,0.8411132
0.86904895,0.8457108
0.84580487,0.82647026
0.81908816,0.7936671
0.761398,0.742805
0.70594823,0.6831136
0.659124,0.62568074
0.62658226,0.59204876
0.6180128,0.5994545
0.6117397,0.60080755
0.6118517,0.6101235
0.6377282,0.632723
0.67587095,0.6853193
0.8025653,0.80674505
0.87352973,0.8956336
0.8684328,0.9098527
0.85134983,0.8958595
0.8307382,0.88396025
0.8141593,0.8691497
0.78223366,0.84812695
0.75770134,0.83849466
0.7529965,0.8315776
0.77304804,0.82878447
0.76453453,0.82887733
0.81158286,0.8846627
0.82659346,0.8935751
0.81718385,0.8705262
0.784082,0.83851326
0.7282402,0.78732735
0.67245436,0.72282344
0.6176207,0.6638027
0.57589334,0.62682736
0.56715584,0.5711423
0.56233895,0.5679405
0.55595386,0.5726996
0.5710765,0.5854101
0.64120084,0.61692953
0.75322056,0.69062966
0.8113588,0.74718136
0.8305142,0.7794172
0.8282738,0.785376
0.83040214,0.7868401
0.8137672,0.779016
0.8001008,0.7608128
0.7677831,0.7376376
0.75473285,0.7187758
0.7471715,0.71046734
0.7549569,0.7147254
0.79965276,0.7637587
0.82099247,0.77236545
0.7923154,0.7532996
0.7475076,0.7166537
0.68494457,0.6745757
0.65604347,0.6388428
0.6237258,0.5991927
0.58944774,0.56909287
0.59560883,0.5787207
0.59728914,0.5761056
0.591016,0.5807735
0.60025764,0.5920672
0.62193346,0.6153741
0.6555394,0.6707549
0.6800717,0.71990895
0.7096449,0.7560677
0.7373698,0.7803465
0.7265599,0.7876009
0.6970987,0.7866333
0.67738324,0.77231467
0.6664613,0.75558233
0.65901196,0.7392761
0.65755576,0.736324
0.6786714,0.75612533
0.7408424,0.8041639
0.75994176,0.8042288
0.732945,0.7753982
0.71390164,0.7396406
0.6751428,0.7003652
0.653523,0.66064423
0.62260556,0.6223958
0.59768116,0.59130836
0.5946007,0.58343244
0.5960569,0.5795065
0.5987454,0.58443224
0.6066428,0.59300107
0.6235017,0.60142785
0.647698,0.6156874
0.6787835,0.63064253
0.69967514,0.67051524
0.7377058,0.7064038
0.7352414,0.72738403
0.72252715,0.7347207
0.70079535,0.7219158
0.6719503,0.7111478
0.66382885,0.6991678
0.6593481,0.6942326
0.6885292,0.71998537
0.7375938,0.7839883
0.78621036,0.8066905
0.78329784,0.79989713
0.76324636,0.7711669
0.71995074,0.7285596
0.6795116,0.68146557
0.659236,0.64167213
0.6415369,0.6155187
0.64982635,0.6147971
0.6482581,0.621379
0.6450095,0.6370448
0.6623726,0.6589538
0.7000112,0.71475923
0.82480115,0.8328403
0.9159852,0.9126265
0.9264591,0.9226346
0.91912174,0.9114618
0.9016467,0.8975483
0.8745939,0.8835922
0.8483253,0.85657305
0.8289459,0.83588636
0.82978606,0.8214685
0.81483144,0.8091951
0.81320715,0.8016511
0.87028116,0.8456157
0.88153917,0.8549094
0.86860085,0.8384315
0.8225608,0.8040839
0.7743923,0.7596642
0.7350734,0.70120925
0.6900414,0.64701515
0.6636048,0.61250806
0.6407528,0.6179733
0.6311191,0.61396194
0.6464658,0.626298
0.6714462,0.6507598
0.732721,0.7002711
0.86972106,0.8113251
0.93211603,0.90617627
0.9451103,0.93330806
0.93200403,0.92871463
0.9275793,0.92876446
0.9186737,0.9287967
0.9112804,0.91511655
0.90646356,0.91438186
0.89694184,0.9186935
0.908928,0.9383044
0.92125016,0.95623803
0.9649378,0.96740574
0.9846533,0.94825816
0.97513163,0.931471
0.9482469,0.903666
0.90377504,0.8613956
0.8507897,0.8016979
0.81331915,0.74738204
0.7631903,0.7134106
0.778425,0.7162081
0.7757365,0.7160332
0.78167355,0.7264568
0.8096785,0.749918
0.858183,0.796443
0.97300327,0.9078369
1.034502,0.99475354
1.0450319,1.0135573
1.0291251,1.0000039
1.0138904,0.99252486
0.9857735,0.9823374
0.95311975,0.9609899
0.93872523,0.9522759
0.91116834,0.94580466
0.9028789,0.94816065
0.9130727,0.9446393
0.97989243,0.98426235
1.0039207,0.98377895
0.97927636,0.96598744
0.94163775,0.9393852
0.90069455,0.8970659
0.83605915,0.8396738
0.7892909,0.78158873
0.727176,0.74655986
0.7223591,0.715652
0.73216087,0.7176137
0.73843396,0.7284166
0.7509802,0.7504516
0.79074717,0.79704726
0.8910048,0.9106088
0.93939734,1.0001649
0.9523916,1.0133986
0.94242185,0.9988918
0.9174415,0.99132955
0.892125,0.9787086
0.86725664,0.9536564
0.8436205,0.9393729
0.82424104,0.9278079
0.8306822,0.9206184
0.8301221,0.9069766
0.87549007,0.9522524
0.90310293,0.9536971
0.89055675,0.9315407
0.8505097,0.8949788
0.7925955,0.8440055
0.7371457,0.7803598
0.69132966,0.7188453
0.6745827,0.6803373
0.67626303,0.6374614
0.6752548,0.6313704
0.6801837,0.63218427
0.69967514,0.64473003
0.7416825,0.6618693
0.83835554,0.7097109
0.9164893,0.75162625
0.9198499,0.7922135
0.91172844,0.8117582
0.89912623,0.8201654
0.88025093,0.8121516
0.85538256,0.79723597
0.8373474,0.77839696
0.80671,0.75708014
0.8057578,0.7570109
0.81169486,0.7706193
0.8426123,0.81972617
0.8663605,0.8212133
0.8399238,0.79710317
0.78705055,0.7562428
0.7417945,0.7148324
0.70662034,0.6775066
0.6676935,0.63910335
0.6105074,0.60646105
0.590792,0.60579515
0.58888763,0.60065114
0.59191215,0.60394496
0.6037863,0.6127225
0.6163325,0.6284095
0.66080433,0.67294073
0.6823681,0.71369636
0.72308725,0.7514406
0.75501287,0.7737103
0.74974793,0.7834986
0.73652965,0.78173536
0.7210709,0.768953
0.68774503,0.7513721
0.66338074,0.7313173
0.67805535,0.7295635
0.6982749,0.7437496
0.7379859,0.7966599
0.77758485,0.8047048
0.7433068,0.7801158
0.70718044,0.742202
0.6641089,0.70030594
