true,forecasted
0.37956747,0.35379684
0.37061894,0.34253716
0.37061894,0.33848917
0.40268457,0.37178123
0.4794929,0.50469494
0.71961224,0.6715975
0.84190905,0.8010479
0.8844146,0.86338973
0.87994033,0.85804915
0.9142431,0.8681351
0.91648024,0.89780974
0.9127517,0.89941907
0.862789,0.8346629
0.83743477,0.8032495
0.81431764,0.7802244
0.81506336,0.8098947
0.81953764,0.8160098
0.9097688,0.8698279
0.90082026,0.8583812
0.84265476,0.79222167
0.71364653,0.66691864
0.606264,0.56576073
0.5212528,0.46758175
0.4668158,0.42463398
0.41312453,0.4051169
0.41461596,0.38221005
0.41536167,0.38130823
0.44966444,0.40143585
0.53765845,0.5502816
0.75540644,0.74935013
0.88143176,0.89875555
0.9336316,0.9345514
0.91648024,0.9102122
0.92170024,0.9250158
0.9343773,0.93991137
0.9097688,0.9391396
0.8956003,0.9214239
0.8545861,0.8784677
0.80164057,0.87198085
0.82550335,0.8792337
0.8493661,0.87369365
0.8598061,0.8781242
0.86204326,0.8769329
0.7844892,0.79257697
0.6800895,0.7025478
0.60477257,0.5769788
0.52348995,0.49756414
0.47352722,0.45093712
0.4175988,0.39319092
0.39522743,0.38224238
0.3691275,0.37513128
0.3870246,0.39972222
0.3810589,0.50786865
0.44593588,0.7115723
0.5272185,0.8442596
0.6144668,0.87506294
0.65398955,0.87450737
0.6912752,0.88840806
0.7158837,0.91313815
0.6987323,0.89045787
0.6524981,0.84704846
0.6070097,0.8151793
0.5801641,0.797497
0.5809098,0.80361927
0.6219239,0.8047426
0.6763609,0.8274583
0.6674124,0.81890446
0.6144668,0.7534775
0.5406413,0.6557015
0.48098433,0.5606446
0.4161074,0.46812433
0.34451902,0.4098571
0.29306486,0.29852957
0.29008204,0.28522825
0.3079791,0.25837687
0.31021625,0.2796055
0.38255033,0.34517467
0.5697241,0.4638534
0.7069351,0.5513557
0.75540644,0.6070391
0.7576435,0.6252378
0.7912006,0.65403056
0.79567486,0.68528533
0.7986577,0.63155764
0.76435494,0.61330885
0.7367636,0.56689
0.7076808,0.55282295
0.7061894,0.5475694
0.73900074,0.5993007
0.7867263,0.69474137
0.75838923,0.6924598
0.6800895,0.63127935
0.5943326,0.5427793
0.5272185,0.47537062
0.4414616,0.40475762
0.37136465,0.34309626
0.32960477,0.3494888
0.30201343,0.3380954
0.29604772,0.3217159
0.305742,0.34109703
0.3176734,0.43194783
0.4354959,0.58976406
0.54287845,0.7115039
0.6495153,0.8065235
0.69052947,0.792401
0.7114094,0.7796902
0.72632366,0.80275923
0.69500375,0.77037054
0.64727813,0.7468055
0.5764355,0.66948575
0.57270694,0.6487579
0.5607755,0.6524004
0.6144668,0.6733259
0.64802384,0.74589986
0.6577181,0.76040345
0.59880686,0.70775706
0.5294556,0.5964422
0.45637584,0.51164705
0.38329604,0.41850096
0.31170768,0.36807033
0.27293065,0.24005081
0.25577927,0.23070918
0.24608502,0.22691767
0.2520507,0.23843963
0.25577927,0.2962858
0.33557048,0.34170598
0.41909024,0.43502387
0.5294556,0.50643617
0.5965697,0.53579146
0.6331096,0.5670144
0.6621924,0.5479196
0.62938106,0.52021784
0.51230425,0.44789082
0.4780015,0.39865574
0.46905294,0.39066923
0.47352722,0.4041631
0.5503356,0.46136
0.6510067,0.51589763
0.65920955,0.525686
0.62416106,0.48779705
0.5287099,0.40385973
0.44295302,0.3463567
0.3922446,0.26675618
0.34675616,0.24005479
0.31021625,0.28244042
0.29008204,0.25910985
0.28038776,0.24536566
0.30947053,0.2530311
0.39746457,0.30864078
0.6964952,0.47751644
0.8322148,0.64548564
0.9082774,0.7212499
0.9127517,0.7242163
0.9194631,0.7420303
0.95227444,0.7424436
0.9328859,0.7291686
0.9038031,0.6908007
0.852349,0.6570498
0.81133485,0.63420427
0.8396719,0.65986466
0.88665175,0.6644038
0.9343773,0.71270853
0.9023117,0.70099735
0.8344519,0.6685266
0.7158837,0.55824614
0.61372113,0.4784643
0.5264728,0.40574104
0.4466816,0.34113553
0.40790454,0.3592037
0.39597315,0.36079657
0.38329604,0.3418623
0.40715882,0.35780054
0.5048471,0.4540529
0.73527217,0.61186826
0.86726326,0.7683427
0.92990303,0.84206706
0.9343773,0.83635014
0.92841166,0.84004354
0.94630873,0.8758204
0.9291573,0.8756358
0.90156597,0.835558
0.8434004,0.785414
0.8240119,0.7535499
0.8038777,0.76011
0.87546605,0.7923075
0.9127517,0.8530723
0.9142431,0.8366952
0.8344519,0.78495353
0.7360179,0.6704885
0.6353468,0.57875156
0.55331844,0.49923468
0.4847129,0.44186774
0.43251306,0.42961216
0.42058167,0.41379333
0.4161074,0.40021148
0.43027592,0.40311736
0.5167785,0.53236514
0.70917225,0.70018786
0.82997763,0.8564344
0.8903803,0.9125697
0.87546605,0.87013596
0.8717375,0.8618608
0.8985832,0.86958563
0.8702461,0.8354613
0.84190905,0.8164719
0.7919463,0.75769293
0.7770321,0.7494666
0.7934377,0.7573348
0.82475764,0.81090856
0.88665175,0.86311936
0.8702461,0.8279585
0.8225205,0.791511
0.7181208,0.67830634
0.64354956,0.5806252
0.5443699,0.49818152
0.48396719,0.45246542
0.43325877,0.4243006
0.43102163,0.4179896
0.41237882,0.41020367
0.46085012,0.43494353
0.55331844,0.53418463
0.7740492,0.6795457
0.89112604,0.8054451
0.9157345,0.85679936
0.8844146,0.842483
0.8538404,0.85654694
0.87994033,0.87168187
0.84190905,0.84175307
0.78896344,0.8184143
0.7770321,0.77684414
0.7427293,0.75220215
0.7852349,0.75570744
0.8337062,0.80869853
0.9142431,0.85549533
0.91051453,0.8539778
0.8322148,0.79866844
0.70320654,0.6809913
0.59806114,0.5868891
0.5108128,0.4936679
0.4474273,0.44209465
0.4049217,0.39530846
0.38329604,0.3962371
0.37733036,0.38285276
0.4116331,0.4153126
0.5167785,0.52471054
0.7472036,0.70523083
0.8881432,0.8143665
0.9336316,0.8840359
0.9030574,0.8680847
0.9194631,0.8611054
0.9075317,0.88191164
0.90678596,0.86073476
0.8478747,0.8045556
0.813572,0.77883893
0.76957494,0.76046675
0.7859806,0.81621635
0.8396719,0.80785584
0.89112604,0.83745915
0.86055183,0.8180129
0.813572,0.76175916
0.6935123,0.64543486
0.60924685,0.5501045
0.5137957,0.44353378
0.43102163,0.40446725
0.39671886,0.35382947
0.37956747,0.35326922
0.36689037,0.33485144
0.36539894,0.3482448
0.398956,0.40998268
0.50633854,0.5512259
0.64056677,0.67082393
0.7494407,0.78132576
0.7658464,0.8253171
0.7792692,0.83261806
0.7912006,0.85723084
0.75988066,0.8449901
0.6823266,0.770894
0.60924685,0.71787405
0.5771812,0.7029254
0.590604,0.7284783
0.6413125,0.7108167
0.6987323,0.7486095
0.6927666,0.7304041
0.6152125,0.66396815
0.53840417,0.56174225
0.46532437,0.47425994
0.3810589,0.389767
0.33706188,0.34618813
0.30499628,0.29200906
0.28635347,0.2772737
0.2647278,0.2602463
0.29381058,0.25466844
0.29157346,0.27929664
0.3609247,0.35715777
0.44295302,0.46001852
0.557047,0.54961485
0.63982105,0.6463672
0.6868009,0.69792944
0.72483224,0.71883607
0.6674124,0.6794062
0.5995526,0.6049966
0.5667412,0.5629103
0.52423567,0.530866
0.530947,0.53832394
0.5756898,0.5849014
0.6465324,0.649722
0.64876956,0.6624626
0.60477257,0.6182315
0.5495899,0.5475371
0.47427294,0.47961652
0.40641314,0.39009422
0.3482476,0.3485266
0.3131991,0.30479366
0.2945563,0.30302218
0.30872482,0.27462986
0.3430276,0.30806506
0.43102163,0.41313213
0.69574946,0.6774235
0.80014914,0.82192314
0.86651754,0.8872606
0.8642804,0.87538564
0.8695004,0.8564164
0.89187175,0.8652179
0.8896346,0.8413115
0.8590604,0.84620243
0.80611485,0.81395674
0.77628636,0.7778337
0.7822521,0.7896682
0.8090977,0.81243575
0.8821775,0.8654216
0.8836689,0.8633018
0.7986577,0.7999804
0.6912752,0.70322
0.60999256,0.6001819
0.51230425,0.5032585
0.4287845,0.43432665
0.3997017,0.36718217
