true,forecasted
0.37956747,0.3784084
0.37061894,0.36878157
0.37061894,0.36447975
0.40268457,0.39788777
0.4794929,0.4802191
0.71961224,0.7185999
0.84190905,0.8567074
0.8844146,0.89050007
0.87994033,0.88742447
0.9142431,0.89386845
0.91648024,0.906542
0.9127517,0.90135586
0.862789,0.8804081
0.83743477,0.85043174
0.81431764,0.8243357
0.81506336,0.8607813
0.81953764,0.9046939
0.9097688,0.9082212
0.90082026,0.8874844
0.84265476,0.8251982
0.71364653,0.70621073
0.606264,0.6069375
0.5212528,0.53789914
0.4668158,0.46125
0.41312453,0.3921863
0.41461596,0.38093802
0.41536167,0.38191488
0.44966444,0.40968093
0.53765845,0.48945898
0.75540644,0.73881114
0.88143176,0.88116
0.9336316,0.92316186
0.91648024,0.9220002
0.92170024,0.9423257
0.9343773,0.9513994
0.9097688,0.95169556
0.8956003,0.92666864
0.8545861,0.8905863
0.80164057,0.86567175
0.82550335,0.8956821
0.8493661,0.9284411
0.8598061,0.92416537
0.86204326,0.89642304
0.7844892,0.8427412
0.6800895,0.72585994
0.60477257,0.6290859
0.52348995,0.5532724
0.47352722,0.47340634
0.4175988,0.4098118
0.39522743,0.39142305
0.3691275,0.39657098
0.3870246,0.4217102
0.3810589,0.5060908
0.44593588,0.7270665
0.5272185,0.84198344
0.6144668,0.8876039
0.65398955,0.8853512
0.6912752,0.89064693
0.7158837,0.90410286
0.6987323,0.9006109
0.6524981,0.8766846
0.6070097,0.8325595
0.5801641,0.80400854
0.5809098,0.8227528
0.6219239,0.86330867
0.6763609,0.88434035
0.6674124,0.86091715
0.6144668,0.8119088
0.5406413,0.7035447
0.48098433,0.6186324
0.4161074,0.53320795
0.34451902,0.4536388
0.29306486,0.3027279
0.29008204,0.2840621
0.3079791,0.2818207
0.31021625,0.2908563
0.38255033,0.32560673
0.5697241,0.4592608
0.7069351,0.5604206
0.75540644,0.6267241
0.7576435,0.65566456
0.7912006,0.6733861
0.79567486,0.6845283
0.7986577,0.65893936
0.76435494,0.6198336
0.7367636,0.57528216
0.7076808,0.54945236
0.7061894,0.57130027
0.73900074,0.62967473
0.7867263,0.69275695
0.75838923,0.70170814
0.6800895,0.6465386
0.5943326,0.55317783
0.5272185,0.49035743
0.4414616,0.40598413
0.37136465,0.34592453
0.32960477,0.3445307
0.30201343,0.329809
0.29604772,0.32722875
0.305742,0.35573447
0.3176734,0.4386263
0.4354959,0.6475909
0.54287845,0.77433825
0.6495153,0.82306886
0.69052947,0.82589626
0.7114094,0.82601374
0.72632366,0.8358546
0.69500375,0.81830823
0.64727813,0.79428804
0.5764355,0.75048405
0.57270694,0.72997624
0.5607755,0.76008165
0.6144668,0.80902845
0.64802384,0.8389101
0.6577181,0.82892066
0.59880686,0.7675292
0.5294556,0.66200364
0.45637584,0.5758501
0.38329604,0.4940495
0.31170768,0.42296025
0.27293065,0.28726614
0.25577927,0.26976597
0.24608502,0.26233009
0.2520507,0.2721814
0.25577927,0.28875747
0.33557048,0.362716
0.41909024,0.45738924
0.5294556,0.5473937
0.5965697,0.60769606
0.6331096,0.6291526
0.6621924,0.63310164
0.62938106,0.5963932
0.51230425,0.54513806
0.4780015,0.50290716
0.46905294,0.4773587
0.47352722,0.51213896
0.5503356,0.59414685
0.6510067,0.6531799
0.65920955,0.6633217
0.62416106,0.60056776
0.5287099,0.51029086
0.44295302,0.4428639
0.3922446,0.3700621
0.34675616,0.3182976
0.31021625,0.3022897
0.29008204,0.28853613
0.28038776,0.2887057
0.30947053,0.31585413
0.39746457,0.40604845
0.6964952,0.64011383
0.8322148,0.7743834
0.9082774,0.82777655
0.9127517,0.8305895
0.9194631,0.82236403
0.95227444,0.8325144
0.9328859,0.8269154
0.9038031,0.82084197
0.852349,0.77736837
0.81133485,0.75562197
0.8396719,0.79322433
0.88665175,0.8113201
0.9343773,0.83077776
0.9023117,0.8134192
0.8344519,0.75944126
0.7158837,0.6506542
0.61372113,0.5550083
0.5264728,0.47576365
0.4466816,0.41112605
0.40790454,0.39203528
0.39597315,0.38165998
0.38329604,0.37150446
0.40715882,0.40821263
0.5048471,0.4740132
0.73527217,0.70132196
0.86726326,0.83465004
0.92990303,0.8777766
0.9343773,0.8719231
0.92841166,0.8919821
0.94630873,0.90636224
0.9291573,0.90136814
0.90156597,0.87695396
0.8434004,0.8344869
0.8240119,0.7996719
0.8038777,0.8055902
0.87546605,0.8666618
0.9127517,0.89437056
0.9142431,0.89010376
0.8344519,0.82863873
0.7360179,0.71027625
0.6353468,0.6247157
0.55331844,0.5442914
0.4847129,0.4654206
0.43251306,0.42118657
0.42058167,0.40178844
0.4161074,0.4010485
0.43027592,0.4372059
0.5167785,0.5175206
0.70917225,0.740281
0.82997763,0.85299987
0.8903803,0.89376295
0.87546605,0.88129455
0.8717375,0.8749459
0.8985832,0.8770219
0.8702461,0.85684514
0.84190905,0.8327743
0.7919463,0.7886597
0.7770321,0.7645263
0.7934377,0.7921171
0.82475764,0.85813487
0.88665175,0.90079325
0.8702461,0.9032833
0.8225205,0.8353052
0.7181208,0.70993626
0.64354956,0.62390065
0.5443699,0.53464645
0.48396719,0.46998245
0.43325877,0.4218938
0.43102163,0.39899364
0.41237882,0.40422413
0.46085012,0.4279508
0.55331844,0.5050206
0.7740492,0.6801239
0.89112604,0.7865867
0.9157345,0.8431827
0.8844146,0.8479544
0.8538404,0.8543875
0.87994033,0.85201657
0.84190905,0.8334124
0.78896344,0.8025213
0.7770321,0.7537373
0.7427293,0.7282443
0.7852349,0.7516465
0.8337062,0.814481
0.9142431,0.85310966
0.91051453,0.85463625
0.8322148,0.79872215
0.70320654,0.6910454
0.59806114,0.6065141
0.5108128,0.5244593
0.4474273,0.45536745
0.4049217,0.41598135
0.38329604,0.3941692
0.37733036,0.40520695
0.4116331,0.42074302
0.5167785,0.50765765
0.7472036,0.71825004
0.8881432,0.83287764
0.9336316,0.88561463
0.9030574,0.8820437
0.9194631,0.8834415
0.9075317,0.8883683
0.90678596,0.8790536
0.8478747,0.8401972
0.813572,0.79886323
0.76957494,0.78082526
0.7859806,0.8180604
0.8396719,0.85204333
0.89112604,0.8627849
0.86055183,0.8353034
0.813572,0.77469724
0.6935123,0.6661419
0.60924685,0.58717525
0.5137957,0.5076577
0.43102163,0.4305034
0.39671886,0.38484654
0.37956747,0.36499518
0.36689037,0.36633113
0.36539894,0.36622697
0.398956,0.39624766
0.50633854,0.51276636
0.64056677,0.6318851
0.7494407,0.7468077
0.7658464,0.8017281
0.7792692,0.8262568
0.7912006,0.83434135
0.75988066,0.8164341
0.6823266,0.75052273
0.60924685,0.6935922
0.5771812,0.67145735
0.590604,0.7012372
0.6413125,0.7423683
0.6987323,0.7461508
0.6927666,0.70761746
0.6152125,0.66326207
0.53840417,0.5620017
0.46532437,0.47932968
0.3810589,0.4093542
0.33706188,0.35113552
0.30499628,0.276607
0.28635347,0.26804042
0.2647278,0.2630487
0.29381058,0.26884514
0.29157346,0.27964222
0.3609247,0.33248013
0.44295302,0.4150887
0.557047,0.51939696
0.63982105,0.6223865
0.6868009,0.6859176
0.72483224,0.70693976
0.6674124,0.66148436
0.5995526,0.5927271
0.5667412,0.5406154
0.52423567,0.50228304
0.530947,0.5259563
0.5756898,0.5949344
0.6465324,0.63555115
0.64876956,0.64230216
0.60477257,0.6080336
0.5495899,0.52981466
0.47427294,0.47791043
0.40641314,0.393526
0.3482476,0.33399907
0.3131991,0.31822073
0.2945563,0.3015998
0.30872482,0.30780497
0.3430276,0.32779658
0.43102163,0.4168503
0.69574946,0.6581086
0.80014914,0.8020819
0.86651754,0.86119413
0.8642804,0.85574925
0.8695004,0.84337926
0.89187175,0.8640917
0.8896346,0.8517176
0.8590604,0.8423609
0.80611485,0.80157673
0.77628636,0.772656
0.7822521,0.8067498
0.8090977,0.8397122
0.8821775,0.86555463
0.8836689,0.8554905
0.7986577,0.79703426
0.6912752,0.68127096
