true,forecasted
0.597234,0.6543711
0.6029095,0.65640724
0.6039533,0.6541593
0.6246331,0.69428194
0.660578,0.7367996
0.7532781,0.84550816
0.865288,0.92907745
0.881597,0.95963067
0.86607087,0.91953367
0.86352664,0.9125546
0.84349924,0.9056425
0.83586663,0.88640016
0.82790786,0.8669025
0.82732075,0.8641331
0.8386718,0.8475408
0.8432383,0.87656623
0.85674214,0.87534326
0.8436297,0.8930643
0.83221346,0.8842981
0.8187749,0.8646933
0.7874617,0.84269285
0.72777086,0.7853538
0.66866726,0.73895174
0.6397025,0.6784092
0.6096288,0.6454235
0.6012134,0.6442715
0.60023487,0.63389146
0.6084546,0.664312
0.63826734,0.6979093
0.7307717,0.79104066
0.8448692,0.88837445
0.8743558,0.91223294
0.8758562,0.8966895
0.86307,0.8860413
0.84460825,0.87806857
0.8241242,0.8414963
0.8070324,0.8316026
0.8126427,0.82473457
0.8147302,0.83466315
0.8236676,0.85941154
0.84108555,0.8558805
0.83841085,0.8562707
0.82503754,0.8321936
0.80487967,0.80925155
0.7707613,0.7873663
0.7232044,0.74076664
0.6773436,0.6847262
0.64720464,0.6238506
0.62150174,0.61794394
0.6084546,0.6129162
0.6079327,0.6070088
0.6196099,0.6274019
0.6451171,0.6583233
0.73383784,0.73665625
0.8364538,0.8385178
0.86124337,0.870266
0.85002285,0.8568677
0.837628,0.85395116
0.816883,0.8457439
0.80775,0.8132768
0.8014221,0.80731064
0.79939985,0.7962585
0.7931372,0.8020365
0.80018264,0.80871034
0.81831825,0.8125209
0.80057406,0.81016004
0.77617586,0.7775612
0.75282145,0.7478305
0.72516143,0.7264842
0.6744732,0.67197025
0.6272425,0.6153605
0.5841216,0.56049097
0.5573097,0.5655351
0.5475243,0.54853135
0.54765475,0.5428443
0.5544393,0.56189764
0.58581775,0.57294893
0.67108095,0.6572621
0.77539307,0.772568
0.80103076,0.818687
0.79744273,0.8037395
0.78785306,0.81121755
0.7708265,0.8038318
0.75066864,0.77770525
0.752691,0.77237976
0.7574532,0.76586103
0.7539957,0.77358794
0.757127,0.78068155
0.7731098,0.7792526
0.77056557,0.77556443
0.7391219,0.7468121
0.71113575,0.72847444
0.6770174,0.69007766
0.6311566,0.6490673
0.60167,0.6145577
0.56435513,0.5579834
0.5442625,0.5398822
0.5234523,0.5198286
0.512297,0.5180476
0.5138626,0.5307048
0.5263879,0.53559756
0.5472634,0.57756424
0.5801422,0.63248587
0.6372888,0.6828526
0.66879773,0.7171506
0.69156504,0.74212563
0.69893664,0.7456508
0.6945006,0.73024476
0.6746037,0.7094231
0.68269295,0.70333314
0.67936593,0.70659995
0.6890208,0.74023044
0.7110053,0.75465685
0.70996153,0.75614876
0.68784654,0.72877175
0.66051275,0.6955524
0.62972146,0.6653491
0.6054537,0.6295438
0.57642376,0.60362405
0.550199,0.55805105
0.52867115,0.50846833
0.51418877,0.50140315
0.51157933,0.49504483
0.52103853,0.49918774
0.5205819,0.49821717
0.5404136,0.5254519
0.56748646,0.5493389
0.58823144,0.59698015
0.63083047,0.63607913
0.65705526,0.66101515
0.6685368,0.67008996
0.65881664,0.64973587
0.6517059,0.6343529
0.66494876,0.64828336
0.67323375,0.64784217
0.677996,0.69364154
0.7010242,0.7141731
0.70656925,0.7209387
0.702068,0.69907176
0.6779307,0.690338
0.6609694,0.6536739
0.6301129,0.6187377
0.5910366,0.58486897
0.55580926,0.5421379
0.54015267,0.5223461
0.53689086,0.51835716
0.54269683,0.5127873
0.5526779,0.53642
0.58477396,0.57678235
0.6749951,0.6508648
0.7825037,0.77251154
0.8097071,0.8040203
0.8070977,0.7776496
0.7988127,0.77737856
0.78941876,0.7610702
0.775654,0.7411276
0.7642377,0.72842795
0.7532781,0.7273489
0.75334334,0.7230155
0.75164723,0.7455557
0.7804162,0.7515326
0.78224283,0.77192116
0.7656729,0.7473036
0.7386,0.7410112
0.71276665,0.7084124
0.66612303,0.6642388
0.60865027,0.61879903
0.5797508,0.5713671
0.5675517,0.53871137
0.56435513,0.52929384
0.56200665,0.53213763
0.564029,0.55477816
0.61282533,0.5875943
0.7150499,0.67913336
0.81218606,0.7941476
0.8214495,0.83126247
0.818253,0.8109388
0.79392004,0.8012178
0.7658686,0.7817675
0.7391872,0.754411
0.72659665,0.7479898
0.7256181,0.73475575
0.7288799,0.7327435
0.73788244,0.7540601
0.76723856,0.7481485
0.76880425,0.769352
0.7558875,0.7463566
0.73664296,0.7337104
0.7143323,0.69638646
0.6702981,0.65326893
0.6179138,0.60308003
0.5824255,0.5511916
0.551308,0.55140454
0.53486854,0.54544175
0.5338248,0.5340414
0.551308,0.5467397
0.57433623,0.56988984
0.65699,0.670531
0.764042,0.7738532
0.7808729,0.8169587
0.752691,0.79902774
0.7442103,0.7874523
0.73096746,0.7806078
0.71381044,0.7434779
0.68941224,0.74540913
0.6903255,0.7291289
0.69495726,0.73391706
0.70930916,0.75493336
0.7370344,0.75722134
0.74479747,0.7687725
0.7312284,0.73604536
0.7128319,0.72205955
0.681323,0.6988895
0.6275034,0.6546659
0.57635856,0.610305
0.5578316,0.55171704
0.53982645,0.5216459
0.5293887,0.51596373
0.5255398,0.5136767
0.5434144,0.5258319
0.57694566,0.5507483
0.6746037,0.6469608
0.76763,0.7404476
0.7920282,0.7725933
0.7769587,0.7587552
0.77154416,0.75749767
0.75614846,0.75146306
0.7474069,0.7306052
0.736382,0.7263989
0.7402962,0.7204206
0.74394935,0.7278318
0.75229955,0.7461569
0.76717335,0.74757165
0.76267207,0.7515217
0.7556266,0.7353365
0.74714595,0.7275989
0.7108748,0.69677913
0.6720595,0.64345765
0.60969406,0.6024263
0.57701087,0.54580915
0.5460891,0.54515475
0.5353252,0.5358977
0.5333681,0.53737277
