true,forecasted
0.30303332,0.27188897
0.28445506,0.2461046
0.28369585,0.2428701
0.32975066,0.26754272
0.39642975,0.3414716
0.46335658,0.4149578
0.56969506,0.5184511
0.6108182,0.57620716
0.62701267,0.5880956
0.62612474,0.59531057
0.6005527,0.57788944
0.5695889,0.54528433
0.5551606,0.5416941
0.5781655,0.59776866
0.6618111,0.69823956
0.7548891,0.73581755
0.70391864,0.6765776
0.62235117,0.6033795
0.5499265,0.52533835
0.4764402,0.45768607
0.46639344,0.4507419
0.39858195,0.4031949
0.3353418,0.32677007
0.28789082,0.271999
0.25853875,0.24236466
0.24177489,0.21960971
0.23987041,0.21313797
0.2589216,0.23288482
0.2937233,0.26706937
0.32442006,0.30304766
0.41693503,0.40270266
0.4906787,0.49157807
0.5364536,0.53311193
0.57608086,0.56388235
0.5772711,0.55997765
0.55019027,0.5238887
0.5373737,0.5222385
0.55965155,0.5596768
0.64429444,0.6324677
0.7199651,0.6598307
0.6769182,0.6360551
0.6166828,0.58833164
0.5392299,0.52099997
0.446538,0.43184465
0.41702187,0.40936774
0.3511245,0.33450013
0.29319248,0.26812226
0.25603592,0.23261185
0.23994441,0.21085109
0.23997337,0.20384195
0.26511756,0.23453145
0.37606603,0.34888738
0.56899375,0.5508166
0.63178027,0.633016
0.6756089,0.6663019
0.68808126,0.6822986
0.69135296,0.6865196
0.6931481,0.69846505
0.6699309,0.68239486
0.65771586,0.67313707
0.67098606,0.6937532
0.7073995,0.75339967
0.77938986,0.835474
0.84493655,0.83848405
0.80281293,0.78790027
0.72887945,0.73907626
0.6290265,0.65010154
0.51996964,0.5211244
0.4766525,0.46566108
0.3976265,0.38513845
0.3390446,0.32466188
0.3065077,0.28571603
0.29241395,0.2685612
0.29742286,0.26355007
0.31660914,0.29131636
0.42353633,0.40694964
0.6091003,0.5849962
0.6587099,0.6493914
0.6992797,0.6755786
0.69792855,0.67412865
0.6935888,0.66859347
0.69149774,0.6666325
0.6673444,0.64858925
0.66055006,0.6347806
0.6685508,0.64727503
0.7002384,0.6785708
0.76395464,0.7622467
0.8669924,0.8472067
0.8479252,0.8165203
0.77634656,0.7402159
0.68016744,0.64410025
0.55657285,0.52961797
0.49799418,0.4706402
0.4237937,0.4196164
0.3666112,0.3567573
0.32973456,0.31543043
0.31101474,0.2947611
0.31320876,0.28783473
0.33435097,0.31468603
0.44508392,0.42559844
0.63911825,0.61794007
0.6974203,0.67514074
0.7319807,0.7005545
0.72634125,0.69684124
0.7128137,0.69481254
0.7085093,0.6910723
0.6821684,0.67797333
0.6757955,0.66082275
0.69335395,0.67266303
0.7312247,0.70264333
0.7908714,0.7804445
0.88022405,0.87197363
0.8538445,0.84920913
0.77906495,0.77774465
0.6765804,0.67637706
0.55261916,0.55199873
0.49261856,0.4984966
0.41401076,0.41706985
0.35556078,0.35175902
0.3148591,0.31163362
0.29942384,0.28937426
0.29230136,0.28754824
0.32251558,0.31727603
0.42493895,0.435872
0.6095957,0.62762505
0.67477894,0.6905835
0.70571697,0.7089362
