true,forecasted
0.33974895,0.32428086
0.3338912,0.3156458
0.34476987,0.3244471
0.40920502,0.38388926
0.6,0.59240395
0.776569,0.78648067
0.86443514,0.8843137
0.9054393,0.9111912
0.8953975,0.9128529
0.883682,0.90131444
0.8594142,0.8827213
0.8761506,0.8877889
0.8577406,0.8772414
0.8384937,0.88011944
0.81506276,0.9021238
0.8376569,0.92676854
0.8761506,0.90355873
0.832636,0.84715694
0.7740586,0.79631543
0.683682,0.70502234
0.54811716,0.5665868
0.44518828,0.45868257
0.39246863,0.38183743
0.34728032,0.33941984
0.32301256,0.3080552
0.31882846,0.30355623
0.3330544,0.3227031
0.3958159,0.39050996
0.58075315,0.5900498
0.7364017,0.7695258
0.8284519,0.8679977
0.865272,0.89492285
0.86025107,0.8898831
0.8493724,0.87305176
0.8276151,0.8485333
0.8292887,0.85172105
0.8142259,0.8430428
0.7899582,0.84117454
0.76401675,0.857157
0.8058577,0.89106417
0.87196654,0.8933623
0.8301255,0.8524216
0.776569,0.7908797
0.69707114,0.68538344
0.56736404,0.54571724
0.45355648,0.43929058
0.38995817,0.3720504
0.35146442,0.32914975
0.3380753,0.32431743
0.33221757,0.3185082
0.34476987,0.3279192
0.4,0.38413
0.58577406,0.58861554
0.7539749,0.7778117
0.85857743,0.87253493
0.90962344,0.9003508
0.92050207,0.8990018
0.91046023,0.8822722
0.8811715,0.85864735
0.8786611,0.8577509
0.86108786,0.8441559
0.83933055,0.8381024
0.8050209,0.8471253
0.8334728,0.86812264
0.8761506,0.8599391
0.8351464,0.82812476
0.7841004,0.7794457
0.6979079,0.69762003
0.5690377,0.5638308
0.46025103,0.45481586
0.40334728,0.38086638
0.36569038,0.33790633
0.3422594,0.33146635
0.3380753,0.32671613
0.35564855,0.34343448
0.42008367,0.41759145
0.5882845,0.6153734
0.7539749,0.7947021
0.865272,0.8830401
0.93389124,0.90284896
0.9372385,0.9012595
0.9221757,0.8770649
0.8887029,0.8552665
0.88619244,0.8457056
0.8577406,0.8247788
0.82594144,0.8098818
0.7958159,0.81407833
0.8200837,0.837427
0.8577406,0.8358096
0.82343096,0.8092153
0.76903766,0.75734586
0.68953973,0.6692559
0.57824266,0.54663634
0.47782427,0.44406608
0.40753138,0.37427896
0.3665272,0.3318865
0.34811714,0.3386973
0.33640167,0.32907933
0.34476987,0.3240332
0.37405857,0.35342407
0.45188284,0.4413928
0.525523,0.55544025
0.5983264,0.61225927
0.683682,0.6903168
0.72384936,0.7263318
0.7280335,0.7244046
0.71297073,0.731034
0.69121337,0.715669
0.6585774,0.69681674
0.6384937,0.70079166
0.63514644,0.73738563
0.67280334,0.78281116
0.7221757,0.7783044
0.70209205,0.74022186
0.6635983,0.69241667
0.5983264,0.6361814
0.5037657,0.53067356
0.42594144,0.43333015
0.34560668,0.37236
0.31715482,0.3272677
0.30125523,0.27609897
0.29372385,0.27057087
0.2828452,0.2722541
0.30376568,0.29173005
0.35648537,0.36172017
0.41841003,0.44383606
0.474477,0.50077295
0.5665272,0.5831218
0.6251046,0.63452303
0.6451883,0.65110075
0.64351463,0.6494384
0.632636,0.6374026
0.6167364,0.63570726
0.60585773,0.6376001
0.60167366,0.699296
0.6677824,0.7580499
0.7288703,0.7730502
0.71297073,0.7367091
0.6736402,0.6786038
0.60251045,0.605727
0.4828452,0.49101913
0.3882845,0.39079246
0.316318,0.3329183
0.28535566,0.2897031
0.26861924,0.255257
0.26443514,0.25614905
0.2761506,0.2795484
0.33891213,0.3726213
0.5422594,0.59552586
0.7121339,0.7713486
0.8209205,0.86211276
0.8736402,0.885303
0.8786611,0.8897762
0.8661088,0.8756979
0.85606694,0.8542605
0.87280333,0.85728115
0.8619247,0.84579676
0.8460251,0.83554786
0.81757325,0.8452573
0.81087863,0.8566091
0.8661088,0.8440633
0.8301255,0.81093097
0.7790795,0.7570504
0.6920502,0.66145897
0.5573222,0.51971006
0.4334728,0.41484985
0.3665272,0.34676915
0.32301256,0.31319195
0.3046025,0.30797747
0.2995816,0.30248412
0.31046024,0.3173257
0.37238494,0.3932925
0.57824266,0.5988038
0.73472804,0.77074957
0.8217573,0.8613837
0.87196654,0.8819221
0.8702929,0.878889
0.8569038,0.86238384
0.8292887,0.84544694
0.83933055,0.84686506
0.8217573,0.83217186
0.81004184,0.8228601
0.78493726,0.826046
0.7866109,0.8445036
0.84853554,0.8365054
0.81757325,0.8100087
0.76987445,0.7620105
0.6870293,0.6665559
0.55648535,0.53126717
0.43849373,0.42611536
0.36736402,0.35217053
0.33891213,0.3122066
0.32301256,0.304096
0.316318,0.2990832
0.32552302,0.31368366
0.39748955,0.37778878
0.5790795,0.57814646
0.7213389,0.7528306
0.8217573,0.850948
0.8736402,0.8747566
0.8736402,0.86923164
0.8669456,0.8487776
0.832636,0.82556957
0.8351464,0.82706875
0.81841004,0.8138764
0.8050209,0.8050145
0.7866109,0.8067807
0.7824268,0.828079
0.8435146,0.83228576
0.81004184,0.81465673
0.758159,0.766513
0.6794979,0.6714112
0.5656904,0.5336715
0.45523012,0.4267942
0.37154812,0.3560301
0.3506276,0.31422716
0.34058577,0.31909916
0.3380753,0.31410444
0.34728032,0.32314986
0.40167364,0.37693226
0.5740586,0.5807946
0.72719663,0.7651186
0.8410042,0.8613938
0.8878661,0.8876239
0.8820084,0.8836742
0.8677824,0.86550945
0.8301255,0.8412544
0.82594144,0.8411865
0.80251044,0.82757956
0.7715481,0.8220169
0.74728036,0.83226216
0.76485354,0.85343623
0.8251046,0.8497529
0.78828454,0.82099295
0.73138076,0.77289915
0.6493724,0.6841948
0.53974897,0.5501987
0.43849373,0.44227478
0.35648537,0.36810312
0.31464434,0.32603383
0.2912134,0.3021439
0.28200838,0.2990584
0.28033474,0.31324536
0.2995816,0.3895555
0.358159,0.59341604
0.41422594,0.76709163
0.47698745,0.8519753
0.57238495,0.8722477
0.6142259,0.8735409
0.62343097,0.85597396
0.6209205,0.83957785
0.6117155,0.8326479
0.5924686,0.81398076
0.5690377,0.8047749
0.5623431,0.82035375
0.5924686,0.8364346
0.6502092,0.813089
0.6292887,0.7698077
0.60585773,0.7200934
0.5548117,0.6400148
0.4661088,0.5196294
0.3707113,0.41891328
0.30627614,0.3474513
0.27280334,0.30839202
0.24853556,0.23046154
0.241841,0.22375694
0.24518828,0.22195795
0.26778242,0.24241407
0.33556485,0.31194776
0.3916318,0.38525763
0.4661088,0.4440366
0.56987447,0.524842
0.609205,0.5749523
0.6167364,0.5854264
0.6125523,0.5880512
0.6041841,0.57919276
0.59163177,0.566685
0.57740587,0.56159747
0.5832636,0.60007155
0.6083682,0.6482246
0.6828452,0.6604516
0.65941423,0.64353013
0.6209205,0.5986699
0.5573222,0.55365306
0.46861926,0.44777793
0.390795,0.35141155
0.32384938,0.28762618
0.28117156,0.24637476
0.2577406,0.23960137
0.24351464,0.2400269
0.24435146,0.23815227
0.26610878,0.2571618
0.32552302,0.36300495
0.37154812,0.4858798
0.43179917,0.56229264
0.51380754,0.6384696
0.5690377,0.66802675
0.5824268,0.6609227
0.58912134,0.6539426
0.58158994,0.6534501
0.57238495,0.6416266
0.5615063,0.6453377
0.5623431,0.67151487
0.6066946,0.7174421
0.7112971,0.7432975
0.69958156,0.71989846
0.6736402,0.671021
0.59748954,0.5892744
0.47782427,0.46453714
0.38493723,0.36676848
0.31464434,0.30868375
0.27698743,0.2700598
0.26025105,0.23367432
0.2543933,0.23188512
0.26861924,0.25140342
0.33138075,0.3268122
0.5230126,0.5424473
0.6585774,0.7205759
0.7824268,0.8220003
0.8468619,0.8491125
0.8569038,0.85080004
0.85523015,0.83772844
0.83430964,0.811984
0.84267783,0.82064736
0.82259417,0.8134611
0.7983264,0.80407816
0.748954,0.8036405
0.74811715,0.8195076
0.8359833,0.82082385
0.81087863,0.800828
0.7548117,0.7506295
0.6794979,0.6607486
0.54309624,0.51018834
0.42343095,0.4030217
0.36150628,0.33357155
0.3246862,0.29851672
0.30794978,0.2929988
0.30209205,0.28782213
0.3129707,0.29666412
0.3748954,0.3444391
0.5464435,0.5410988
0.6794979,0.7229295
0.8033473,0.8275947
0.85857743,0.85593045
0.85271966,0.849313
0.8518829,0.82846755
0.83430964,0.80093354
0.8410042,0.8062289
0.8251046,0.79466885
0.79916316,0.7885876
0.7715481,0.78641677
0.7623431,0.8119068
0.83682007,0.8286426
0.8125523,0.81810236
0.7682008,0.7732449
0.6794979,0.6777387
0.5548117,0.532892
0.44937238,0.42260867
0.38912135,0.35048008
0.34728032,0.3083849
0.33556485,0.3121296
0.33472803,0.30528846
0.3539749,0.312954
0.40167364,0.3599286
0.58075315,0.55636996
0.7112971,0.73920417
0.832636,0.8354009
0.88284516,0.8666278
0.86861926,0.8620113
0.86025107,0.84360725
0.8493724,0.8163176
0.85857743,0.8190019
0.8443515,0.8051028
0.8167364,0.7999807
0.7824268,0.8002001
0.77322173,0.82371306
0.865272,0.82854646
0.8543933,0.81089437
0.81506276,0.76776433
0.7288703,0.6916184
0.61087865,0.5537729
0.5179916,0.4438073
0.46108785,0.3698394
0.41422594,0.32706517
0.40083683,0.35024366
0.4,0.34413767
0.41422594,0.34614694
0.46945608,0.39562345
0.64351463,0.5841091
0.7790795,0.7753719
0.9004184,0.8662611
0.95648533,0.89696026
0.93891215,0.89659613
0.9029289,0.8733918
0.87698746,0.8534244
0.88284516,0.8450779
0.85857743,0.823302
0.83179915,0.809228
0.7974895,0.80532384
0.78493726,0.8217334
0.87447697,0.8307977
0.86945605,0.81520355
0.82259417,0.7778443
0.7523013,0.71086913
0.63514644,0.58270174
0.5305439,0.47180802
0.4794979,0.39668763
0.44937238,0.34939364
0.4251046,0.3692073
0.42677826,0.36241782
0.4376569,0.36750972
0.483682,0.42730123
0.65104604,0.58542794
0.7874477,0.76153195
0.9221757,0.8377384
0.99330544,0.8767301
0.9732218,0.8904056
0.9380753,0.8669897
0.90209204,0.85824287
0.89288706,0.8415648
0.8677824,0.81519896
0.8351464,0.79828036
0.8050209,0.79672277
0.81087863,0.81902933
0.8845188,0.82374847
0.8677824,0.8034594
0.8167364,0.76444286
0.7380753,0.70185566
0.61338913,0.5860765
0.52133894,0.48207083
0.45690376,0.4120509
0.4125523,0.3635048
0.3832636,0.3809228
0.37154812,0.37640682
0.37405857,0.37431097
0.39330545,0.4142878
0.4594142,0.51107335
0.5171548,0.6507081
0.60753137,0.7069263
0.68535566,0.778476
0.7138075,0.80859214
0.72301257,0.7910013
0.71799165,0.794602
0.7054393,0.7770346
0.6711297,0.7525152
0.6359833,0.7479534
0.63179916,0.75979006
0.6493724,0.8015878
0.7414226,0.81722444
0.74811715,0.79440963
0.7079498,0.75126123
0.64769876,0.6926479
0.5523012,0.5830244
0.47698745,0.48185468
0.42343095,0.4198239
0.4,0.37100247
0.37322176,0.34577018
0.37405857,0.34316108
0.38242677,0.34384513
0.40251046,0.37195718
0.45606694,0.4481183
0.49121338,0.5571948
0.5790795,0.59586585
0.64853555,0.6889206
0.6702929,0.74009115
0.67280334,0.75059265
0.6711297,0.75074565
0.6543933,0.732936
0.64016736,0.72782093
0.6259414,0.7316211
0.62677824,0.7841139
0.65606695,0.8310463
0.7598326,0.83361864
0.78493726,0.7960126
0.7523013,0.74684316
0.6962343,0.69714195
0.57238495,0.58457446
0.48033473,0.47737095
0.4175732,0.4263796
0.38661087,0.3802138
0.37322176,0.3352895
0.37238494,0.33665025
0.3916318,0.36606413
0.46025103,0.46062917
0.6794979,0.69306034
0.8217573,0.896002
0.94393307,0.9813076
0.9924686,0.99942994
0.96317995,1.0008986
0.9464435,0.9769944
0.92635983,0.9459278
0.9288703,0.94034195
0.91046023,0.92439467
0.89623433,0.9097983
0.8661088,0.90993047
0.8502092,0.9121519
0.9288703,0.90605783
0.9280335,0.8882362
0.87698746,0.83795166
0.7916318,0.7511735
0.6468619,0.60736823
0.53472805,0.5008197
0.47364017,0.43363684
0.43012553,0.39958727
0.4209205,0.41247997
0.4251046,0.40501708
0.43598327,0.42070597
0.4962343,0.49545383
0.692887,0.7164921
0.83179915,0.9223015
0.94393307,1.0044374
0.98242676,1.0243875
0.9748954,1.02194
0.96317995,1.0021099
0.94811714,0.97782314
0.9506276,0.9715171
0.925523,0.95297366
0.8995816,0.9502239
0.86945605,0.96733797
0.85271966,0.97705936
0.93054396,0.94775724
0.93054396,0.9013964
0.87698746,0.85657954
0.79414225,0.7802696
0.65355647,0.6496153
0.54895395,0.53951955
0.48117155,0.462597
0.44686192,0.41897228
0.4284519,0.41314384
0.42594144,0.40822423
0.4368201,0.42849204
0.5004184,0.5082468
0.6979079,0.73527443
0.832636,0.9415397
0.9430962,1.0264064
0.99079496,1.0453007
0.99330544,1.0413616
0.98159,1.0206441
0.97154814,0.9950656
0.96820086,0.9894662
0.9456067,0.9733612
0.9221757,0.97395873
0.8845188,0.99916923
0.86443514,1.0104165
0.934728,0.9780018
0.9372385,0.92131966
0.90125525,0.87200844
0.8125523,0.7846484
0.68033475,0.6520552
0.5497908,0.5410836
0.47698745,0.46595067
0.4376569,0.42158106
0.42343095,0.41862094
0.41589957,0.41320965
0.43012553,0.42655697
0.49288702,0.49441546
0.68535566,0.7237069
0.81841004,0.931126
0.9372385,1.0167319
0.9807531,1.0387319
0.97405857,1.0377716
0.9648536,1.0204648
0.9514644,0.99586874
0.9656904,0.9898052
0.9506276,0.972791
0.9355649,0.9755282
0.9079498,1.0077372
0.87196654,1.015028
0.9322176,0.97119606
0.9246862,0.9080333
0.8887029,0.86249816
0.80167365,0.7823184
0.64351463,0.65535456
0.53221756,0.54311585
0.4753138,0.46277505
0.43012553,0.4168826
0.40753138,0.39903706
0.40334728,0.3908853
0.41506276,0.41063964
0.46694562,0.4935916
0.6577406,0.7152083
0.78493726,0.9072231
0.8945607,0.987673
0.9372385,1.0044914
0.92301255,1.0053997
0.9087866,0.9827433
0.88619244,0.96104693
0.8811715,0.95000064
0.8577406,0.9272365
0.82259417,0.91790754
0.79414225,0.92748475
0.78828454,0.9312263
0.8493724,0.8909236
0.86443514,0.8544347
0.80753136,0.8138097
0.7305439,0.7433096
0.62426776,0.62379825
0.5246862,0.5177542
0.4753138,0.4395726
0.4410042,0.3960438
0.42008367,0.39128914
0.42008367,0.38030067
0.42594144,0.37166253
0.46192467,0.40149373
0.5179916,0.4890058
0.5849372,0.60562426
0.70460254,0.65349567
0.78577405,0.73262155
0.7949791,0.77251166
0.77322173,0.77099264
0.76401675,0.7776817
0.73974895,0.7569669
0.7054393,0.7362303
0.6786611,0.7371282
0.66694564,0.76572406
0.6577406,0.7976118
0.74058574,0.7889748
0.7832636,0.76873636
0.7389121,0.73551834
0.6443515,0.6953302
0.5456067,0.59109074
0.48200837,0.4871012
0.42677826,0.4211967
0.36736402,0.3722548
0.35146442,0.32995775
0.35230127,0.32803243
0.3573222,0.32665795
0.38158995,0.3488918
0.43012553,0.43830872
0.4661088,0.54617894
0.5573222,0.60076696
0.62677824,0.6738274
0.65104604,0.7098039
0.65606695,0.70862126
0.6518828,0.7013611
0.63179916,0.6863169
0.6125523,0.6752245
0.6008368,0.672982
0.6,0.6958475
0.6200837,0.7350298
0.72301257,0.7608048
0.7757322,0.7643241
0.7464435,0.7225922
0.6610879,0.6516462
0.52384937,0.53165424
0.4334728,0.4303235
0.39665273,0.37193686
0.36317992,0.33089802
0.35481173,0.30319318
0.36066946,0.3092662
0.3790795,0.33832666
0.45104602,0.44371456
0.6585774,0.6694611
0.8008368,0.84780943
0.9355649,0.9299079
0.98242676,0.9468775
0.948954,0.9443654
0.916318,0.91976935
0.88284516,0.89724916
0.87698746,0.8963323
0.8535565,0.8806267
0.841841,0.8680808
0.80753136,0.8668641
