true,forecasted
0.30717257,0.3035563
0.26507276,0.25614798
0.25987527,0.25817633
0.27234927,0.2734581
0.34511435,0.32108998
0.5540541,0.48943445
0.69282746,0.6402981
0.7655925,0.71462107
0.78118503,0.7195321
0.76871103,0.699333
0.79002076,0.7118138
0.7796258,0.7020482
0.7510395,0.6557913
0.73128897,0.6313942
0.71257794,0.59942275
0.739605,0.63947004
0.82952183,0.7381788
0.85446984,0.7848232
0.86434513,0.80106336
0.8264033,0.7427798
0.80457383,0.71703756
0.6969854,0.62288547
0.56912684,0.46045068
0.4246362,0.36091095
0.35239086,0.3391214
0.32016632,0.30305222
0.29885656,0.2971022
0.31392932,0.31670177
0.3783784,0.36011547
0.57484406,0.5151539
0.6871102,0.6783931
0.758316,0.7591464
0.77650726,0.7467702
0.7635135,0.7277063
0.79365903,0.738542
0.78118503,0.7291688
0.745842,0.68332934
0.7240125,0.66106844
0.71465695,0.630303
0.72557175,0.679457
0.8160083,0.7443984
0.8477131,0.7922281
0.8570686,0.80670154
0.8154886,0.7703232
0.80613303,0.7385945
0.6985447,0.62961346
0.57172555,0.47779533
0.43866944,0.3777566
0.34927234,0.3640167
0.30405405,0.3310754
0.28586277,0.31999022
0.30405405,0.33093017
0.36694387,0.3569852
0.5608108,0.50493604
0.6746362,0.65333796
0.7432432,0.7300141
0.76611227,0.7459826
0.75363827,0.7320472
0.7759875,0.74649185
0.76299375,0.74472475
0.73492724,0.6977378
0.7047817,0.66632795
0.67411643,0.63947433
0.6787942,0.68415195
0.7817048,0.7519697
0.81912684,0.7959459
0.82276505,0.800553
0.7889813,0.7646721
0.7723493,0.7441466
0.6678794,0.6416171
0.54106027,0.5034873
0.3960499,0.39903933
0.3108108,0.3302586
0.27702704,0.2919303
0.26767153,0.28903693
0.28222454,0.29709265
0.3508316,0.33314726
0.55093557,0.48863974
0.6720374,0.63436955
0.73700625,0.70716226
0.7442827,0.7124915
0.71361744,0.69171256
0.71465695,0.7006828
0.6923077,0.6886328
0.6621622,0.6281388
0.63461536,0.5985513
0.6029106,0.5546116
0.60758835,0.59220856
0.7318087,0.6927249
0.7962578,0.7764248
0.7962578,0.7744515
0.7577963,0.73383313
0.7448025,0.71722317
0.6486486,0.63257325
0.5306653,0.4951592
0.3991684,0.38586035
0.31652805,0.32354045
0.27546778,0.2911834
0.25987527,0.27889502
0.26195425,0.2809948
0.29054055,0.30175894
0.38929313,0.3697574
0.46933472,0.4505702
0.5810811,0.5460202
0.6351351,0.60220516
0.64449066,0.60750026
0.66268194,0.62002206
0.6512474,0.59675115
0.6081081,0.5271762
0.5644491,0.4997396
0.54365903,0.46136186
0.55717254,0.49082726
0.65800416,0.60415465
0.720894,0.6997674
0.7323285,0.70743674
0.6923077,0.6716592
0.6756757,0.66014475
0.59719336,0.5961652
0.47661123,0.4625008
0.3601871,0.3748676
0.27390853,0.32557377
0.22141372,0.2825918
0.20322245,0.2632234
0.20426196,0.25962222
0.23284823,0.27443406
0.2920998,0.3332496
0.3300416,0.34656176
0.44074845,0.4329564
0.52858627,0.5248989
0.5821206,0.5769742
0.5987526,0.6007547
0.5587318,0.5780013
0.491684,0.49712414
0.43035343,0.45191497
0.39449066,0.403992
0.40072766,0.4171744
0.5155925,0.54036796
0.62785864,0.65465677
0.6621622,0.6702908
0.6543659,0.65295416
0.6408524,0.6493539
0.5654886,0.5788572
0.42931393,0.45197174
0.31860706,0.3566023
0.24532224,0.30198535
0.20841996,0.26331428
0.19698545,0.25922048
0.21413721,0.28082594
0.29781705,0.32310712
0.5181913,0.46196324
0.65904367,0.6044376
0.74948025,0.71369994
0.7780665,0.72961015
0.7676715,0.7200989
0.79002076,0.707997
0.78222454,0.7099397
0.75623703,0.6496134
0.7297297,0.647529
0.6969854,0.6007606
0.7110187,0.6063842
0.8165281,0.7133969
0.85862786,0.8168926
0.8674636,0.8002743
0.8274428,0.7474721
0.79781705,0.7404938
0.6824324,0.6414848
0.54365903,0.5001845
0.4043659,0.3837488
0.32588357,0.32118338
0.28430355,0.28670666
0.27027026,0.30295658
0.28638253,0.31251332
0.35862786,0.3661513
0.5504158,0.51864296
0.6725572,0.65190184
0.7577963,0.73319876
0.7848233,0.7336184
0.7655925,0.7293528
0.77079004,0.7329291
0.758316,0.71812284
0.7193347,0.660899
0.68087316,0.63913965
0.65488565,0.6043841
0.6720374,0.626134
0.774948,0.7275083
0.84511435,0.78816235
0.85862786,0.801307
0.82172555,0.7534064
0.80717254,0.7350557
0.6943867,0.6414788
0.56133056,0.48686936
0.42099792,0.38219818
0.3435551,0.35433704
0.2983368,0.30690297
0.2827443,0.31393242
0.2952183,0.32893702
0.37785864,0.3676361
0.57016635,0.515402
0.69542617,0.67385113
0.766632,0.7516509
0.77286905,0.73781693
0.75051975,0.71761143
0.76091474,0.72673786
0.74636173,0.7064264
0.70842,0.66610533
0.6730769,0.62453115
0.6470894,0.58373445
0.6668399,0.61924917
0.77546775,0.7287275
0.8466736,0.8098392
0.8591476,0.8173788
0.8264033,0.788144
0.8024948,0.77125305
0.6891892,0.6687324
0.55093557,0.51076007
0.41476092,0.3994406
0.32796258,0.36643118
0.28794178,0.31224814
0.2765073,0.32217303
0.28638253,0.33554676
0.36278588,0.35926867
0.55925155,0.53110987
0.68659043,0.6744763
0.76611227,0.7499447
0.77182955,0.746941
0.74116427,0.7264884
0.74376297,0.7499331
0.71569645,0.72243476
0.6756757,0.67482555
0.63461536,0.6342889
0.6070686,0.59192294
0.6237006,0.6197613
0.735447,0.7245073
0.83575886,0.8196974
0.8570686,0.82355285
0.82276505,0.7944743
0.8118503,0.78463984
0.70114344,0.68788445
0.5535343,0.5241755
0.39968815,0.39878234
0.32224533,0.31518078
0.28014553,0.27629203
0.27027026,0.2739858
0.29158005,0.28497803
0.35966736,0.30858478
0.5535343,0.47341377
0.68659043,0.61608464
0.75051975,0.70822656
0.75363827,0.71550703
0.7219335,0.68901694
0.7240125,0.691362
0.6995842,0.66915804
0.6621622,0.61671776
0.6273389,0.5991932
0.6060291,0.5506742
0.62681913,0.58070815
0.737526,0.6734684
0.82068604,0.78561157
0.8279626,0.7846096
0.78222454,0.74336296
0.7676715,0.715747
0.67047817,0.6383657
0.5379418,0.5069165
0.40072766,0.38405937
0.32068607,0.29602766
0.27286902,0.2569326
0.25675675,0.25291175
0.25987527,0.25823367
0.29313928,0.27639136
0.3846154,0.33926255
0.46933472,0.4228232
0.58627856,0.5434764
0.63357586,0.5834907
0.63201666,0.5960683
0.6351351,0.6065266
0.6159044,0.5871004
0.5743243,0.5313839
0.53222454,0.5109739
0.51299375,0.47500786
0.529106,0.49607128
0.63565487,0.5851881
0.71569645,0.6958798
0.71881497,0.68194526
0.67723495,0.6519058
0.6621622,0.63714314
0.5831601,0.573022
0.44698545,0.457989
0.3383576,0.35006014
0.262474,0.2739874
0.21673597,0.23017918
0.20322245,0.22627276
0.20738046,0.2305636
0.23752598,0.23247105
0.29417878,0.28561872
0.33887735,0.28380412
0.4454262,0.39479947
0.5556133,0.4787519
0.6330561,0.5455386
0.6756757,0.5640366
0.64553016,0.5437659
0.5800416,0.4719584
0.52079004,0.435279
0.48856547,0.37335637
0.49324325,0.39850688
0.5769231,0.4967712
0.6491684,0.59672874
0.67619544,0.59900755
0.65904367,0.5821969
0.6496881,0.59751433
0.5800416,0.51171416
0.44074845,0.39354196
0.32120582,0.29728085
0.24532224,0.25514776
0.21361746,0.21833177
0.20322245,0.22045258
0.22453223,0.23027621
0.30093554,0.277256
0.50727654,0.4705543
0.6564449,0.6062179
0.7546778,0.70772076
0.78430355,0.7350085
0.77286905,0.7240175
0.7869023,0.71674776
0.77286905,0.7048299
0.74116427,0.64854646
0.70893973,0.6222167
0.68191266,0.59020305
0.7058212,0.6000876
0.7827443,0.6983033
0.8487526,0.7924081
0.8627859,0.7996791
0.8144491,0.73728913
0.7926195,0.7304062
0.66943866,0.6309785
0.5358628,0.49265248
0.40176716,0.3477156
0.32224533,0.27654392
0.27962577,0.24495108
0.26923078,0.23910679
0.28586277,0.2483948
0.35862786,0.31868884
0.55457383,0.5175367
0.6839917,0.65853024
0.7739085,0.73339784
0.7972973,0.7537604
0.78846157,0.74422497
0.81133056,0.7593602
0.7941788,0.7491168
0.75727654,0.69654214
0.7162162,0.66761035
0.6845114,0.64374787
0.6933472,0.6563642
0.76871103,0.73567754
0.8466736,0.7997224
0.8570686,0.8129201
0.82484406,0.76594275
0.8087318,0.74469393
0.6850312,0.64791065
0.5472973,0.5086734
0.4137214,0.36590868
0.33991683,0.31916073
0.30197504,0.27492598
0.28430355,0.27063876
0.29885656,0.29141697
0.36590436,0.34788066
0.56133056,0.51743597
0.7047817,0.6655699
0.7941788,0.7592631
0.8212058,0.7662686
0.81808734,0.76279724
0.84199584,0.780737
0.8321206,0.76111555
0.7962578,0.7159094
0.76195425,0.6919922
0.73492724,0.66286224
0.747921,0.68752396
0.8253638,0.7460674
0.8908524,0.8261029
0.9064449,0.8134398
0.8591476,0.7766569
0.8399168,0.77105194
0.72141373,0.6632854
0.58731806,0.52700865
0.4391892,0.36856258
0.36226612,0.33206147
0.3300416,0.2978057
0.32172558,0.29034743
0.32952183,0.30266067
0.39553013,0.3312006
0.5790021,0.5140313
0.7203742,0.64585793
0.8066528,0.75301695
0.8393971,0.7661985
0.82484406,0.7524181
0.82848233,0.76068217
0.8097713,0.75228196
0.7739085,0.69654953
0.735447,0.67241657
0.70634097,0.6451138
0.7182952,0.6681732
0.79781705,0.7109652
0.8591476,0.8032743
0.8752599,0.8050192
0.8399168,0.769492
0.8300416,0.76960546
0.7141372,0.66438025
0.5790021,0.51376003
0.4516632,0.39010978
0.3726611,0.3327635
0.32848233,0.31021592
0.30925155,0.29415298
0.32692307,0.3060988
0.40072766,0.3364356
0.5675676,0.49124998
0.6964657,0.6375709
0.7801455,0.7428637
0.8087318,0.756369
0.79885656,0.7453348
0.82068604,0.7499724
0.8066528,0.7390142
0.7681913,0.6795776
0.7286902,0.6623514
0.6969854,0.61929053
0.69906443,0.647582
0.7676715,0.7120544
