true,forecasted
0.8941352,0.82006836
0.8765591,0.8295265
0.898032,0.86487967
0.929155,0.8692268
0.89091396,0.83790493
0.79718506,0.73929465
0.7251377,0.6703034
0.66261196,0.6132111
0.5725601,0.520474
0.50454915,0.44641024
0.45458704,0.43913925
0.4317117,0.417907
0.43639407,0.42156348
0.46276873,0.44978583
0.53927416,0.5292778
0.7006057,0.70507586
0.8197897,0.85154605
0.8624532,0.89608324
0.8720154,0.89957154
0.8853778,0.91125953
0.8969451,0.92081183
0.8821819,0.90218115
0.85357136,0.87200356
0.8164449,0.839256
0.78398955,0.8179594
0.7511725,0.81145877
0.7902497,0.86882716
0.85308105,0.917822
0.82295436,0.87733585
0.73903614,0.77290845
0.6613517,0.70280427
0.60069907,0.6463998
0.51659703,0.5476845
0.44828835,0.47104564
0.39914396,0.38483334
0.3679255,0.35575387
0.36166126,0.34421793
0.35999152,0.34161937
0.3606388,0.34148756
0.37948376,0.3575898
0.44191217,0.43382925
0.5246215,0.51775193
0.59792334,0.5909429
0.6403249,0.63156474
0.6569628,0.64765954
0.6416942,0.635299
0.6008612,0.58847487
0.5626447,0.55289453
0.5439466,0.536495
0.5302678,0.5524921
0.5714149,0.6117945
0.6433796,0.6546172
0.61014485,0.6142952
0.5305797,0.5321299
0.48116302,0.48403043
0.45922795,0.47107884
0.40017027,0.39907634
0.33791503,0.33207583
0.29454055,0.28904778
0.2713373,0.26453084
0.26465058,0.2530152
0.26394612,0.2545394
0.25477734,0.25041655
0.2438402,0.23326193
0.27656874,0.26069456
0.35777164,0.3277154
0.43068835,0.41262582
0.47434095,0.46515614
0.51463366,0.512995
0.49319515,0.5028558
0.45106137,0.45225587
0.42131913,0.41390738
0.40639442,0.40293232
0.41988274,0.41224387
0.48638454,0.48845878
0.5918825,0.5923327
0.581528,0.5807514
0.53327566,0.51260483
0.50040346,0.47881293
0.502631,0.4855931
0.4431641,0.42359123
0.3906418,0.37028286
0.35183078,0.35806257
0.33873907,0.33864012
0.34606045,0.3429967
0.38088185,0.37194142
0.47065943,0.44855666
0.6572504,0.6465501
0.78392154,0.79915047
0.8275397,0.85357845
0.8416962,0.8753848
0.8577542,0.8950757
0.87742364,0.90519464
0.8660728,0.88899785
0.8521975,0.87548125
0.8313214,0.85196054
0.80886316,0.8385961
0.7822052,0.81440693
0.80922574,0.8485617
0.87376845,0.8960854
0.8490597,0.8773833
0.762086,0.7820568
0.6886058,0.71995586
0.62718385,0.65598506
0.5447959,0.56197405
0.48417726,0.4905221
0.44917837,0.4353506
0.43129528,0.4120426
0.43717262,0.41418216
0.46904376,0.44136938
0.5370565,0.5184848
0.6921067,0.68578136
0.80450714,0.8125395
0.84590244,0.8577444
0.8494806,0.86667305
0.8637993,0.88190234
0.87721777,0.90050507
0.86914647,0.886648
0.85980064,0.8717462
0.8421135,0.84597236
0.8228321,0.83118105
0.7987215,0.8030791
0.82495743,0.85325783
0.8917941,0.9185287
0.8791744,0.897336
0.8053771,0.7943583
0.71907526,0.7193306
0.65182304,0.6584699
0.56751716,0.560544
0.503142,0.48691875
0.46368825,0.45807576
0.4420975,0.4316437
0.44576892,0.43027088
0.46774453,0.45503822
0.5352361,0.53044665
0.69463605,0.69299424
0.8044914,0.8278833
0.84415615,0.87370455
0.843277,0.879064
0.85861987,0.8911792
0.8678621,0.9022999
0.85012853,0.88131624
0.8371726,0.85657954
0.81395495,0.82490796
0.7936752,0.80601597
0.7676649,0.78514093
0.8020514,0.84581923
0.8816209,0.904598
0.8727305,0.88023126
0.7873927,0.7790673
0.7150561,0.70902354
