true,forecasted
0.47547615,0.4535344
0.5434013,0.46363536
0.43603572,0.46872473
0.4100792,0.44671363
0.42946234,0.48487958
0.540536,0.536877
0.67099273,0.600158
0.73251307,0.6688519
0.7473453,0.68794966
0.75594133,0.6967971
0.7451542,0.6819847
0.6994775,0.650051
0.6888589,0.65361065
0.6532951,0.6405566
0.6355975,0.62992644
0.6362717,0.63991076
0.6613855,0.66981655
0.71936625,0.7035738
0.6775662,0.67254984
0.5944716,0.6127752
0.5277263,0.5606828
0.51424235,0.535355
0.47294793,0.48269078
0.47261083,0.46443504
0.56834656,0.49887004
0.5643014,0.5229461
0.55048037,0.5212231
0.51306254,0.5132917
0.4242373,0.53902024
0.52587223,0.55975515
0.66509354,0.6434428
0.74431145,0.7105648
0.7636946,0.723964
0.7834148,0.7316604
0.77835834,0.7309271
0.73790663,0.6950911
0.74346876,0.69631743
0.72105175,0.6707959
0.7070622,0.6544877
0.69897187,0.65413445
0.7111074,0.67494226
0.7347042,0.7032104
0.67655486,0.6613566
0.59396595,0.6072713
0.5240182,0.5586189
0.50244397,0.5428528
0.45862126,0.49793664
0.426597,0.51833105
0.4552503,0.4611628
0.471431,0.47913104
0.4825552,0.4741558
0.45541885,0.4741125
0.43468735,0.5213876
0.54306424,0.5553063
0.67318386,0.61534685
0.74414295,0.6797622
0.76554865,0.7094584
0.7739761,0.7209719
0.76285183,0.6954646
0.72273725,0.678926
0.7207146,0.6781337
0.6961065,0.651122
0.67234117,0.6271924
0.6642508,0.625673
0.6880162,0.65387297
0.7264453,0.6759744
0.67486936,0.6235529
0.59565145,0.5663838
0.5260408,0.5194318
0.5059835,0.49605036
0.49890444,0.4462042
0.4436204,0.45642895
0.44395754,0.47490543
0.43435025,0.475848
0.5053093,0.4657526
0.48744312,0.45430517
0.43755266,0.4809915
0.54188436,0.46740547
0.6676218,0.48495084
0.7481881,0.54834545
0.7601551,0.585876
0.76318896,0.5929532
0.74363726,0.5858789
0.70723075,0.58628005
0.70200574,0.5908302
0.6704871,0.5788136
0.6386314,0.5692411
0.6217765,0.58029485
0.6480701,0.61947495
0.70385975,0.6379258
0.6613855,0.57621443
0.58048207,0.5262545
0.51525366,0.48983663
0.5017698,0.48146886
0.47901568,0.45037386
0.4532277,0.45123953
0.51137704,0.47829515
0.50783753,0.4937171
0.48896006,0.48966983
0.43367606,0.47050583
0.44463173,0.47838452
0.40249452,0.4595301
0.37518963,0.47413084
0.42996797,0.5439088
0.47867858,0.5862364
0.49873587,0.5989645
0.48997134,0.6058118
0.5388505,0.6078406
0.5669981,0.6179625
0.55739087,0.6048225
0.545761,0.59177953
0.52452385,0.6001422
0.50665766,0.6268272
0.56211025,0.648123
0.5455924,0.60081923
0.49199393,0.54993916
0.42373168,0.51133984
0.45036238,0.51018804
0.5081746,0.4815952
0.48019552,0.48952395
0.5270521,0.48350886
0.53076017,0.48223084
0.5139053,0.473553
0.49317378,0.43690902
0.4759818,0.44638446
0.44918254,0.4043202
0.43603572,0.38106415
0.42036068,0.42483717
0.4614866,0.47973865
0.47159952,0.49154678
0.5145795,0.4837942
0.5636272,0.49832755
0.5776167,0.49552238
0.54137874,0.46557677
0.4710939,0.4598469
0.44918254,0.4909058
0.4601382,0.5046425
0.5250295,0.5375687
0.4894657,0.51486796
0.4331704,0.48081878
0.38884208,0.46826923
0.3858082,0.45197964
0.41395584,0.43608552
0.45390192,0.4509701
0.4707568,0.46020922
0.47648746,0.48974052
0.47851002,0.4959842
0.4825552,0.4749437
0.53564805,0.51294434
0.5133996,0.58798796
0.6329007,0.6738751
0.7136356,0.7226657
0.735884,0.7402921
0.7449857,0.74313986
0.7333558,0.72526824
0.6964436,0.6942979
0.6932412,0.6813121
0.67301536,0.6545385
0.64604753,0.6332091
0.6507669,0.6564995
0.6635766,0.701897
0.73217595,0.7237492
0.6885218,0.6808587
0.60896677,0.6074597
0.554357,0.5617601
0.53969324,0.5378265
0.5029496,0.50517297
0.49165684,0.55036265
0.57070625,0.51960915
0.55975056,0.537044
0.5467723,0.53682256
0.53733355,0.5376807
0.5329513,0.5587307
0.5843587,0.5873416
0.6957694,0.6239544
0.7550986,0.70760226
0.75745827,0.73639596
0.74667114,0.73659813
0.7247598,0.7022297
0.6826226,0.6755186
0.6832968,0.6763539
0.657846,0.665388
0.63155234,0.654801
0.6345862,0.64732945
0.64958704,0.66673803
0.7277937,0.7216517
0.68936455,0.67700326
0.6162144,0.62740225
0.5622788,0.5745707
0.55216587,0.5621914
0.518119,0.53162605
0.47968987,0.52271235
0.47817293,0.5160533
0.4877802,0.5342135
0.4759818,0.5456762
0.42794538,0.5426836
0.459464,0.56918687
0.57154894,0.5919413
0.6863307,0.6679147
0.7584696,0.7457495
0.772122,0.7506977
0.7790325,0.7465965
0.7647059,0.7252217
0.7156582,0.67452526
0.7050396,0.66936344
0.6688016,0.6508045
0.63964266,0.6339967
0.6317209,0.615633
0.65683466,0.6317849
0.7404349,0.69967717
0.70385975,0.6704765
0.6374515,0.61409193
0.56278443,0.57243705
0.5369965,0.55841964
0.50278103,0.5109571
0.47985843,0.5090865
0.48070115,0.47800618
0.48137537,0.47249374
0.481881,0.47281364
0.4710939,0.45978457
0.4549132,0.48372343
0.54761505,0.48390436
0.6694758,0.50278527
0.7468397,0.57361585
0.7756615,0.6258012
0.8021237,0.6444267
0.7958874,0.6396304
0.76251477,0.63849187
0.75813246,0.63769156
0.73318726,0.62586725
0.7094219,0.60591996
0.7021743,0.5988453
0.6913872,0.61265993
0.73723245,0.6342121
0.6929041,0.5985389
0.609641,0.54665416
0.5329513,0.5064161
0.5145795,0.48211896
0.45912692,0.43897328
0.4249115,0.4166569
0.43485588,0.44716585
0.45154223,0.45702314
0.4496882,0.4528994
0.38766223,0.44413775
0.4031687,0.4769502
0.5272206,0.51607543
0.6329007,0.5989675
0.7090848,0.65449303
0.7360526,0.67342496
0.75391877,0.6814328
0.74481714,0.68636
0.69678074,0.6539757
0.69105005,0.6528056
0.6635766,0.63117594
0.6364403,0.6056024
0.60660714,0.6096452
0.62801284,0.6343685
0.66863304,0.65359265
0.6259902,0.60937905
0.5600876,0.5456729
0.50497216,0.5065907
0.47379068,0.49855855
0.43805832,0.46248522
0.38749367,0.46525574
0.3890106,0.39839482
0.38311142,0.40059644
0.37417832,0.38666493
0.34872746,0.37883812
0.33271533,0.4082468
0.33102983,0.39840505
0.43064216,0.41200238
0.41951796,0.46751857
0.47851002,0.52272046
0.5125569,0.5427944
0.51356816,0.5577459
0.54137874,0.568375
0.526715,0.5745583
0.5157593,0.5635674
0.49115118,0.5401885
0.46806002,0.5361273
0.5145795,0.5445203
0.556211,0.5610607
0.53547955,0.53007156
0.47379068,0.49285886
0.42676556,0.46949065
0.42743975,0.45517516
0.43704703,0.4252076
0.41361874,0.4249425
0.46789145,0.425646
0.47244227,0.4388605
0.48306084,0.4385539
0.4736221,0.41846567
0.4358672,0.41804817
0.40434855,0.38432968
0.41227037,0.36672387
0.41682118,0.41199243
0.4045171,0.46459094
0.43536153,0.4852739
0.4598011,0.48491347
0.5012641,0.4990384
0.49620765,0.49581623
0.46688017,0.46642983
0.45676723,0.4560225
0.44378898,0.4866353
0.47210518,0.5062316
0.5412102,0.55016685
0.51997304,0.541814
0.47294793,0.49777004
0.43030506,0.4661638
0.42305747,0.45072165
0.3962582,0.42642543
0.4147986,0.45348483
0.41260746,0.43012533
0.44884545,0.44636104
0.481881,0.46414024
0.44547448,0.44802582
0.44547448,0.50117296
0.5145795,0.57443136
0.633912,0.66536903
0.7161638,0.7283098
0.7347042,0.743422
0.7480196,0.7454351
0.75054777,0.7160193
0.7023428,0.6658426
0.70554525,0.65823656
0.71700656,0.6403307
0.68127424,0.62984914
0.6502612,0.65561926
0.6485758,0.6857591
0.7057138,0.6946232
0.6597,0.6579427
0.57593125,0.60119325
0.5058149,0.5502515
0.5000843,0.50282526
0.46468902,0.46329463
0.44951963,0.47033018
0.5085117,0.46351922
0.51879317,0.48311663
0.52149,0.4848068
0.4855891,0.46983814
0.52587223,0.50691104
0.5664925,0.570055
0.668296,0.6511786
0.75981796,0.71039706
0.78526884,0.71861047
0.7854374,0.7286426
0.8061689,0.70540076
0.71599525,0.6702339
0.7129614,0.6759519
0.706388,0.65655446
0.68228555,0.63921386
0.6856565,0.64737314
0.6838025,0.6803278
0.73959213,0.70661867
0.69340974,0.6641618
0.621945,0.59911007
0.58806676,0.54438883
0.54255855,0.51752734
0.5133996,0.4707049
0.46721727,0.48487175
0.48929715,0.511691
0.5312658,0.52881426
0.52924323,0.52623755
0.5172762,0.5215157
0.5139053,0.5544642
0.5931232,0.5903549
0.6957694,0.67604387
0.76318896,0.7532881
0.7797067,0.76286674
0.7935277,0.7652176
0.78425753,0.75127673
0.75762683,0.70541036
0.76622283,0.7032998
0.7429631,0.6803479
0.73032194,0.66327345
0.7350413,0.6536009
0.7099275,0.66877496
0.75290745,0.7232789
0.7205461,0.68421555
0.6504298,0.63275576
0.58081913,0.58735186
0.5440755,0.5672461
0.52452385,0.5114703
0.47783583,0.5143071
0.48204955,0.49959135
0.5019383,0.49907985
0.51761335,0.4929885
0.52384967,0.48982245
0.5069948,0.536302
0.59969664,0.6024274
0.71818644,0.69647944
0.7987527,0.78065807
0.82858586,0.8046706
0.85049725,0.8129038
0.8508343,0.7924791
0.8090342,0.75347185
0.8295972,0.750863
0.811731,0.71884966
0.7930221,0.6950282
0.7854374,0.6864629
0.7866172,0.701229
0.79083097,0.7464325
0.7485252,0.69796675
0.66610485,0.6378361
0.58638126,0.58673465
0.56902075,0.5641255
0.5230069,0.50580096
0.5059835,0.4989547
0.5068262,0.5104294
0.51929885,0.49858448
0.5184561,0.49331644
0.4569358,0.4950863
0.47968987,0.541233
0.5936289,0.6138012
0.71936625,0.7045576
0.8044834,0.7885452
0.83381087,0.82004184
0.8538682,0.83372694
0.84544075,0.80813587
0.81881005,0.77100015
0.8243722,0.76580375
0.79453903,0.7286519
0.8024608,0.7005553
0.77077365,0.69235986
0.7584696,0.7186178
0.7815608,0.75583404
0.73487276,0.70579654
0.65160966,0.6417323
0.5862127,0.5897975
0.583853,0.5595321
0.5609304,0.51163363
0.5157593,0.49071604
0.53733355,0.52089775
0.5447497,0.51050466
0.5514917,0.4958784
0.5019383,0.4835459
0.49485925,0.4971552
0.44614866,0.48216537
0.43957525,0.4762406
0.49755603,0.5495837
0.5440755,0.60850376
0.55772793,0.6260408
0.55941343,0.61977226
0.5727288,0.6284727
0.57323444,0.6362825
0.5474465,0.6121435
0.54137874,0.59283483
0.5698635,0.58948386
0.5720546,0.62018573
0.61874264,0.6634165
0.6000337,0.6254132
0.5348053,0.5790531
0.476656,0.54665905
0.47935277,0.53549993
0.47749874,0.50467414
0.56902075,0.48609376
0.5686836,0.55035913
0.55975056,0.56339175
0.5460981,0.5456255
0.52806336,0.5106663
0.51238835,0.5154074
0.49991572,0.47197083
0.490477,0.45037088
0.523344,0.49979752
0.58419013,0.56330204
0.62986684,0.5909746
0.6411596,0.58050853
0.66610485,0.6192401
0.6452048,0.6140661
0.6126749,0.5697398
0.590595,0.5568371
0.58183044,0.59504205
0.5489634,0.6196979
0.6313838,0.6739306
0.6428451,0.64877284
0.5944716,0.61109143
0.58941513,0.5874834
0.60947245,0.58548635
0.5867184,0.5628159
0.59211195,0.59527415
0.61469746,0.5750933
0.6271701,0.58460295
0.6273386,0.59981006
0.5995281,0.5755996
0.6248104,0.62735677
0.6532951,0.6621203
0.775493,0.74311817
0.8526884,0.8100596
0.8595989,0.8215293
0.86920613,0.8243976
0.84021574,0.80775106
0.80836004,0.78443646
0.83161974,0.7781273
0.85117143,0.75708985
0.8334738,0.7438843
0.8287544,0.77359515
0.8011124,0.8074028
0.85993594,0.84581256
0.84375525,0.80758584
0.7596494,0.74297744
0.6954323,0.70798796
0.6802629,0.69338423
0.65127254,0.64295673
0.6184055,0.6501972
0.6923984,0.62854195
0.6740266,0.6220607
0.6600371,0.64574105
0.6340806,0.6139227
0.59582,0.6169436
0.7163324,0.6276358
0.83027136,0.68677604
0.89870214,0.7552897
0.91134334,0.7833537
0.9046014,0.801658
0.86954325,0.8145648
0.8449351,0.81309354
0.85167706,0.8224837
0.8284173,0.8085847
0.9039272,0.7927271
0.81746167,0.78914016
0.8017866,0.7888088
0.86549807,0.8325513
0.8439238,0.81798273
0.76976234,0.7691378
0.703017,0.71859705
0.69172424,0.70450217
0.6607113,0.65992415
0.69897187,0.6231114
0.72897357,0.66926575
0.7073993,0.6456886
0.68683636,0.67072344
