true,forecasted
0.4083558,0.38414305
0.38391733,0.3658642
0.37816712,0.36224112
0.3831087,0.36009628
0.42362982,0.4133559
0.5572327,0.52316475
0.74681044,0.7239529
0.8395328,0.82492286
0.8591195,0.8563064
0.8291105,0.8637568
0.7933513,0.84291846
0.76154536,0.8190066
0.75696313,0.8254174
0.7628931,0.82101095
0.78778076,0.82806915
0.82120395,0.8310956
0.875292,0.8922214
0.8900269,0.8804412
0.8513926,0.8367835
0.78238994,0.7790627
0.6960467,0.6810116
0.59685534,0.58560026
0.51401615,0.5058664
0.44357592,0.4374187
0.4024259,0.3929196
0.38185084,0.37381598
0.37915543,0.36870673
0.38823,0.36555472
0.42848158,0.42436618
0.55498654,0.532343
0.74357593,0.73391104
0.8407008,0.8388191
0.8534591,0.86961097
0.8185085,0.8768163
0.77439356,0.8566841
0.73468107,0.8364427
0.72686434,0.8437681
0.7315364,0.8412677
0.7601078,0.84626967
0.8079964,0.85068387
0.8744834,0.9116191
0.8814915,0.89677954
0.8395328,0.8468211
0.7725966,0.7850013
0.6929919,0.6861118
0.6008086,0.5914749
0.52021563,0.50999916
0.45013478,0.44342196
0.4083558,0.38292828
0.38831985,0.36668175
0.38113207,0.36339596
0.3901168,0.35683605
0.4328841,0.41318816
0.56244385,0.5175817
0.74995506,0.7096423
0.841779,0.8150575
0.86433065,0.8466292
0.8373765,0.8509263
0.79712486,0.8296434
0.75732255,0.8097681
0.74761903,0.81886923
0.74483377,0.813589
0.76756513,0.8216955
0.8114106,0.827793
0.8713387,0.8961727
0.8885894,0.8886678
0.85184187,0.85261
0.7881402,0.7882146
0.701168,0.683116
0.6027853,0.5843846
0.52803236,0.50787604
0.45822102,0.43504465
0.41302785,0.3957159
0.39074573,0.37044957
0.38598382,0.3622885
0.39362085,0.35767034
0.43153638,0.41127664
0.55606467,0.5168125
0.74797845,0.71890914
0.8448338,0.8263954
0.87879604,0.8690443
0.8667565,0.8806344
0.85085356,0.86532557
0.8345013,0.84522164
0.8365678,0.8507688
0.8397125,0.8492091
0.84645104,0.8539893
0.8490566,0.86345184
0.8867026,0.923471
0.87888587,0.8985643
0.8184187,0.8359955
0.7410602,0.775743
0.65453726,0.68448097
0.5725067,0.59178793
0.508266,0.5047898
0.43980235,0.43968105
0.3984726,0.3588657
0.3674753,0.34088692
0.35300988,0.32978573
0.3495957,0.31455597
0.36307278,0.34366587
0.40979335,0.40474513
0.48796046,0.5275161
0.5714286,0.6170474
0.65579516,0.6825824
0.6854448,0.6906161
0.67268646,0.68769294
0.64402515,0.67476726
0.5933513,0.6676078
0.5670261,0.6572783
0.56055707,0.6627361
0.59694517,0.69114375
0.66531897,0.75632495
0.7073675,0.75756234
0.6689128,0.727717
0.61698115,0.6823731
0.55516624,0.5990069
0.49955076,0.52104574
0.44052112,0.44970414
0.39442948,0.38641638
0.35597485,0.33470201
0.33072776,0.31329018
0.32021564,0.29773012
0.3159928,0.28526524
0.3239892,0.2927507
0.3502246,0.32684302
0.39398023,0.41384217
0.45040432,0.49061105
0.5043127,0.5691769
0.52955973,0.5860841
0.5398922,0.5933055
0.539982,0.5853623
0.51814914,0.5698416
0.5079964,0.5555904
0.5186882,0.5601828
0.54663074,0.5970151
0.6197664,0.6631202
0.6773585,0.66700834
0.6539084,0.6376771
0.6035939,0.6076106
0.54555255,0.53790784
0.4857143,0.4737406
0.42461815,0.40587604
0.3831087,0.35125434
0.3507637,0.3622734
0.33890387,0.34465152
0.3362983,0.33967456
0.34968552,0.33600414
0.39380053,0.3845839
0.51177,0.49654952
0.68472594,0.69141114
0.77439356,0.7893139
0.7948787,0.82820696
0.76253366,0.83766055
0.7387242,0.82499605
0.73144656,0.80133176
0.731177,0.80688167
0.72075474,0.79780173
0.7274933,0.80627173
0.7574124,0.81462806
0.8008985,0.8685829
0.82461816,0.8516485
0.7928122,0.81031114
0.7273136,0.7545378
0.65013474,0.65763396
0.5630728,0.564401
0.4865229,0.48611686
0.42255166,0.41442424
0.38553458,0.35914797
0.36585805,0.34644273
0.35876012,0.34725136
0.36738545,0.3410227
0.40907457,0.3937521
0.5314465,0.50701296
0.7071878,0.6929096
0.7891285,0.78669035
0.79739445,0.8149696
0.755885,0.8163948
0.71761006,0.7951221
0.68167114,0.7705512
0.6659479,0.7786524
0.6760108,0.7685789
0.7021563,0.77814496
0.74582213,0.7842661
0.8060198,0.84127444
0.83414197,0.8403097
0.80368376,0.8225605
0.7422282,0.76703763
0.66801435,0.66081446
0.5795148,0.5620845
0.5015274,0.48795864
0.4374663,0.4107595
0.39991015,0.36547977
0.38032344,0.3502055
0.37484276,0.34984055
0.38086253,0.3489181
0.4203055,0.40492064
0.54438454,0.5092683
0.72677445,0.69450146
0.8141959,0.7930722
0.82228214,0.81516415
0.78068286,0.81930804
0.7422282,0.79490876
0.7010782,0.778776
0.69856244,0.7881961
0.7073675,0.7840971
0.74159926,0.78964967
0.7912848,0.79582024
0.8458221,0.86381555
0.8552561,0.85884947
0.8135669,0.8324525
0.7456424,0.7713158
0.6674753,0.6642063
0.57574123,0.56380826
0.49362084,0.48764023
0.43279424,0.41544044
0.39577717,0.35702977
0.38068283,0.34046468
0.37574124,0.34171695
0.3831087,0.33676824
0.42362982,0.3893592
0.54950583,0.508681
0.7306379,0.6988201
0.8383648,0.79084754
0.8859838,0.8278762
0.8965858,0.83058226
0.89766395,0.81388825
0.8771788,0.78891087
0.8468104,0.79751605
0.82246184,0.79077363
0.80242586,0.79446554
0.80350405,0.8055804
0.8271339,0.8498741
0.85390836,0.8373301
0.8277628,0.8076027
0.76361185,0.7533555
0.6768194,0.65624005
0.5807727,0.56257075
0.5008086,0.47889414
0.43683738,0.40186667
0.3982929,0.3516366
0.37690926,0.34220663
0.37088948,0.3408579
0.3756514,0.33353177
0.41644204,0.39224815
0.5356694,0.50051636
0.7108715,0.6780274
0.79514825,0.7750567
0.8034142,0.8040483
0.76163524,0.80322695
0.72354,0.7865086
0.69739443,0.76964486
0.6874214,0.7752024
0.6762803,0.7678925
0.68400717,0.77448756
0.72165316,0.78470063
0.7743037,0.8407417
0.80449235,0.83400387
0.77385443,0.8137037
0.7100629,0.7522985
0.6230009,0.644407
0.54141957,0.5491943
0.48427674,0.4757696
0.41725066,0.40294442
0.37286612,0.32636756
0.34663072,0.31919673
0.33369273,0.31267104
0.3328841,0.2937126
0.34510332,0.31559232
0.39595687,0.3703477
0.4703504,0.46571794
0.54663074,0.5409813
0.6195867,0.60452986
0.6299191,0.6055196
0.6090746,0.5993239
0.56837374,0.581231
0.5309973,0.56973296
0.502965,0.5560035
0.49937108,0.56403786
0.5431267,0.5946891
0.6176999,0.6566588
0.67969453,0.6775853
0.66208446,0.6776602
0.6098832,0.64320743
