true,forecasted
0.35940224,0.34278658
0.3499436,0.3324235
0.3504819,0.34352508
0.37596124,0.35884386
0.4461448,0.4175994
0.6134266,0.5905034
0.79824156,0.77677673
0.8351533,0.8406838
0.822388,0.8371857
0.8292833,0.8441832
0.8096996,0.8285299
0.774736,0.7896896
0.7811699,0.7749902
0.7554342,0.7582678
0.73126215,0.7325164
0.7488209,0.7705737
0.8818825,0.89206135
0.86306775,0.8415707
0.7704296,0.7654317
0.68558395,0.6946124
0.609351,0.61088115
0.5281708,0.5215525
0.44181278,0.42600647
0.38049832,0.37318447
0.35589048,0.35578224
0.3435097,0.34678578
0.351943,0.35540834
0.3729878,0.37406924
0.44483748,0.44103047
0.61988616,0.6135405
0.7914744,0.7922584
0.8211832,0.8481586
0.81177586,0.84324867
0.81874806,0.84526515
0.8032913,0.8346425
0.7697119,0.7954905
0.762227,0.77842504
0.73897773,0.7526299
0.70911515,0.716153
0.72357225,0.7345244
0.8548908,0.85801446
0.85253257,0.8360969
0.77148056,0.7546985
0.68296933,0.67321885
0.6077361,0.5900143
0.5113298,0.4975598
0.42689428,0.40561265
0.36973238,0.35237357
0.34481698,0.33658618
0.3341536,0.3238493
0.33730647,0.32844457
0.35978672,0.34442872
0.42699683,0.40901837
0.60463446,0.58428293
0.7793243,0.76720893
0.8076746,0.82395023
0.80464983,0.81488395
0.79760075,0.82658273
0.7740182,0.8201133
0.72831434,0.77732545
0.7175228,0.7617969
0.6889162,0.7312285
0.6579258,0.69763374
0.6914027,0.7150266
0.8522762,0.83681405
0.83664,0.83960694
0.75474215,0.7572545
0.67389524,0.6620688
0.5973034,0.5852691
0.5037937,0.4942116
0.42358762,0.4069301
0.37024504,0.3520688
0.34125397,0.34751272
0.3332308,0.3330523
0.34030554,0.3424382
0.36352918,0.3560285
0.4293807,0.41568446
0.601174,0.5756579
0.76953244,0.74109447
0.80882806,0.81177735
0.7954219,0.814363
0.79739565,0.81945544
0.76743054,0.80573726
0.7163437,0.7477767
0.6856096,0.7038749
0.6403671,0.6536816
0.6228853,0.61944765
0.6649236,0.64529616
0.7898339,0.76098144
0.79521686,0.7723737
0.69319695,0.67723316
0.6043012,0.5912093
0.5330155,0.52595365
0.46390855,0.4546584
0.395263,0.38484606
0.34481698,0.32702264
0.30803344,0.3004117
0.29465294,0.28049427
0.29342255,0.27888948
0.2968061,0.2787565
0.3202348,0.30131358
0.37037322,0.34719616
0.44957963,0.4285759
0.52688915,0.5177156
0.5833077,0.5709389
0.60599303,0.59321445
0.5934328,0.593473
0.574131,0.5610758
0.557572,0.53871274
0.54206395,0.51567835
0.53501487,0.50837076
0.5747719,0.54386187
0.69535017,0.68885875
0.6970419,0.69413
0.6046601,0.6023398
0.5266841,0.5266724
0.46213984,0.46747625
0.40326053,0.40216875
0.34835434,0.34052935
0.30585462,0.29276538
0.28819337,0.26238698
0.27709422,0.24202259
0.29601148,0.2352272
0.30300933,0.23841913
0.32369527,0.25935152
0.37760177,0.2994411
0.44988722,0.36701024
0.5342202,0.44688824
0.58871627,0.51011276
0.6238081,0.54319537
0.6203732,0.5650728
0.61852765,0.5533
0.5953809,0.5476559
0.5969958,0.54670817
