true,forecasted
0.4557221,0.44676158
0.43341586,0.41754606
0.43668774,0.4247973
0.46009275,0.44316262
0.5294144,0.5192529
0.69004357,0.6978299
0.8210329,0.8438529
0.85895,0.8901568
0.86486316,0.8859483
0.8773919,0.89849186
0.8856317,0.9176047
0.87333,0.89800143
0.8583814,0.88864523
0.83746153,0.8681824
0.81023335,0.85206306
0.7967365,0.8463876
0.86383665,0.9083605
0.9097184,0.921352
0.872719,0.8874608
0.7904033,0.79197747
0.71463835,0.7183316
0.65779924,0.6541039
0.57483226,0.56097573
0.5055743,0.4917099
0.46535683,0.45098558
0.44009224,0.42380145
0.4456054,0.43318257
0.46952796,0.45290363
0.5322537,0.5173519
0.69713,0.68771994
0.8266019,0.8330458
0.8694413,0.87983197
0.87598723,0.8799428
0.8871597,0.8946654
0.8955301,0.9172392
0.8861555,0.90110826
0.8734897,0.8852833
0.8441875,0.8599061
0.8217833,0.83966076
0.804322,0.8357574
0.8631363,0.8993047
0.91109353,0.9187757
0.879026,0.8921923
0.7934626,0.7937271
0.7218541,0.71956235
0.66489965,0.66913706
0.57930493,0.5710893
0.51417285,0.5058933
0.47388896,0.45761025
0.45484963,0.43111405
0.45644593,0.44093195
0.47848055,0.45589715
0.5428298,0.52708256
0.70334697,0.6960808
0.8349027,0.8382974
0.8696329,0.8863693
0.876269,0.88567567
0.8845457,0.89555484
0.8902354,0.91181254
0.87828755,0.89184403
0.86099744,0.87258846
0.8379165,0.84638613
0.81613994,0.8251833
0.7967126,0.81933296
0.85046995,0.87353945
0.8977518,0.89341176
0.86650205,0.8665593
0.79036164,0.776093
0.720302,0.7058262
0.6629583,0.6497052
0.58105236,0.56223285
0.52494943,0.49750787
0.48220012,0.4566294
0.45763278,0.42561802
0.46145597,0.43906122
0.4852916,0.45797318
0.54404753,0.5277881
0.70184547,0.6877013
0.83150315,0.8279537
0.8760361,0.87338966
0.88975054,0.87279356
0.90039223,0.88070065
0.91152525,0.892543
0.89847004,0.86798596
0.8652368,0.8408092
0.83302265,0.81225467
0.8086037,0.7872066
0.8002421,0.7823784
