true,forecasted
0.47547615,0.5164901
0.5434013,0.5369279
0.43603572,0.5462765
0.4100792,0.53764147
0.42946234,0.5517843
0.540536,0.5996959
0.67099273,0.7052963
0.73251307,0.7570916
0.7473453,0.76123863
0.75594133,0.76090425
0.7451542,0.73113436
0.6994775,0.69388896
0.6888589,0.6870505
0.6532951,0.68003815
0.6355975,0.67157024
0.6362717,0.6791984
0.6613855,0.7117193
0.71936625,0.7325102
0.6775662,0.6785994
0.5944716,0.6075416
0.5277263,0.55105025
0.51424235,0.5210627
0.47294793,0.5027441
0.47261083,0.50153303
0.56834656,0.49081337
0.5643014,0.50468326
0.55048037,0.50573385
0.51306254,0.5042793
0.4242373,0.53932524
0.52587223,0.5983957
0.66509354,0.70261794
0.74431145,0.76133865
0.7636946,0.77377576
0.7834148,0.7855769
0.77835834,0.7530257
0.73790663,0.7232088
0.74346876,0.71607333
0.72105175,0.701104
0.7070622,0.69110096
0.69897187,0.69437015
0.7111074,0.71231616
0.7347042,0.7202822
0.67655486,0.67349637
0.59396595,0.61573565
0.5240182,0.55904007
0.50244397,0.5239026
0.45862126,0.49927464
0.426597,0.49831375
0.4552503,0.4912058
0.471431,0.5016153
0.4825552,0.5018922
0.45541885,0.50494957
0.43468735,0.53973216
0.54306424,0.60863936
0.67318386,0.7118723
0.74414295,0.765528
0.76554865,0.7743002
0.7739761,0.7828878
0.76285183,0.7418678
0.72273725,0.71327966
0.7207146,0.7021504
0.6961065,0.6858934
0.67234117,0.67229676
0.6642508,0.6718152
0.6880162,0.6931814
0.7264453,0.70531094
0.67486936,0.6624341
0.59565145,0.60825294
0.5260408,0.55411065
0.5059835,0.5177519
0.49890444,0.49320433
0.4436204,0.4965561
0.44395754,0.48494202
0.43435025,0.49173823
0.5053093,0.4935909
0.48744312,0.4952349
0.43755266,0.5263588
0.54188436,0.5863163
0.6676218,0.67922145
0.7481881,0.72708184
0.7601551,0.7411449
0.76318896,0.7475457
0.74363726,0.7031197
0.70723075,0.6833576
0.70200574,0.6721347
0.6704871,0.6582925
0.6386314,0.6436125
0.6217765,0.6443461
0.6480701,0.6777712
0.70385975,0.6892828
0.6613855,0.6366903
0.58048207,0.57860905
0.51525366,0.5272212
0.5017698,0.4961876
0.47901568,0.47832915
0.4532277,0.48033902
0.51137704,0.45805246
0.50783753,0.46391508
0.48896006,0.45882767
0.43367606,0.44907385
0.44463173,0.4537908
0.40249452,0.44258344
0.37518963,0.4631558
0.42996797,0.5102393
0.47867858,0.54902905
0.49873587,0.5651785
0.48997134,0.55374336
0.5388505,0.5673033
0.5669981,0.5621882
0.55739087,0.5518503
0.545761,0.5445192
0.52452385,0.55412066
0.50665766,0.574096
0.56211025,0.5821294
0.5455924,0.54587877
0.49199393,0.5063906
0.42373168,0.472287
0.45036238,0.45406222
0.5081746,0.45562348
0.48019552,0.46302015
0.5270521,0.46563196
0.53076017,0.4680127
0.5139053,0.46567315
0.49317378,0.45793033
0.4759818,0.45759875
0.44918254,0.43428525
0.43603572,0.44458538
0.42036068,0.48315525
0.4614866,0.51628923
0.47159952,0.52852917
0.5145795,0.51975375
0.5636272,0.53681546
0.5776167,0.5218744
0.54137874,0.50884646
0.4710939,0.50704056
0.44918254,0.52016616
0.4601382,0.53062713
0.5250295,0.5383332
0.4894657,0.5130118
0.4331704,0.49351734
0.38884208,0.46367282
0.3858082,0.44651508
0.41395584,0.44799647
0.45390192,0.45114166
0.4707568,0.44783506
0.47648746,0.46584076
0.47851002,0.46757984
0.4825552,0.478225
0.53564805,0.53464
0.5133996,0.6032611
0.6329007,0.70034975
0.7136356,0.7568913
0.735884,0.7689336
0.7449857,0.78448415
0.7333558,0.746622
0.6964436,0.71948946
0.6932412,0.71373373
0.67301536,0.69629425
0.64604753,0.68424916
0.6507669,0.68631566
0.6635766,0.7049517
0.73217595,0.71596414
0.6885218,0.673277
0.60896677,0.6098482
0.554357,0.5540221
0.53969324,0.5160391
0.5029496,0.49795774
0.49165684,0.5077508
0.57070625,0.50544524
0.55975056,0.5195186
0.5467723,0.5263635
0.53733355,0.53027004
0.5329513,0.56545466
0.5843587,0.6365878
0.6957694,0.7297197
0.7550986,0.7804599
0.75745827,0.78258777
0.74667114,0.78012806
0.7247598,0.74157685
0.6826226,0.7011037
0.6832968,0.689627
0.657846,0.6725587
0.63155234,0.66388476
0.6345862,0.66392326
0.64958704,0.69361025
0.7277937,0.7339314
0.68936455,0.701561
0.6162144,0.6307926
0.5622788,0.5642924
0.55216587,0.5323652
0.518119,0.50966537
0.47968987,0.51305497
0.47817293,0.5056645
0.4877802,0.5183894
0.4759818,0.5215326
0.42794538,0.5281045
0.459464,0.5573066
0.57154894,0.6254897
0.6863307,0.71610904
0.7584696,0.7646951
0.772122,0.7691388
0.7790325,0.7696334
0.7647059,0.7311055
0.7156582,0.6955439
0.7050396,0.6840029
0.6688016,0.66638124
0.63964266,0.65627694
0.6317209,0.6514133
0.65683466,0.6679277
0.7404349,0.70925593
0.70385975,0.6826105
0.6374515,0.6288454
0.56278443,0.5702912
0.5369965,0.5334004
0.50278103,0.5102791
0.47985843,0.50742877
0.48070115,0.47672763
0.48137537,0.48175701
0.481881,0.4768402
0.4710939,0.48106325
0.4549132,0.5222429
0.54761505,0.602754
0.6694758,0.71493375
0.7468397,0.77160794
0.7756615,0.78055364
0.8021237,0.7969425
0.7958874,0.751763
0.76251477,0.73097146
0.75813246,0.71691173
0.73318726,0.70031375
0.7094219,0.6850256
0.7021743,0.6821878
0.6913872,0.68241364
0.73723245,0.6825403
0.6929041,0.63518226
0.609641,0.59823745
0.5329513,0.5589511
0.5145795,0.4962517
0.45912692,0.46422765
0.4249115,0.450976
0.43485588,0.4316153
0.45154223,0.43983474
0.4496882,0.437472
0.38766223,0.44464096
0.4031687,0.49792123
0.5272206,0.5818199
0.6329007,0.68851817
0.7090848,0.7447653
0.7360526,0.75062037
0.75391877,0.7619394
0.74481714,0.7323048
0.69678074,0.6978756
0.69105005,0.68861556
0.6635766,0.6684459
0.6364403,0.65082836
0.60660714,0.650169
0.62801284,0.6683687
0.66863304,0.6824719
0.6259902,0.6421219
0.5600876,0.5827716
0.50497216,0.5333718
0.47379068,0.4891224
0.43805832,0.45514518
0.38749367,0.46341795
0.3890106,0.43649504
0.38311142,0.43866888
0.37417832,0.4326135
0.34872746,0.42947197
0.33271533,0.42760113
0.33102983,0.41341934
0.43064216,0.4324196
0.41951796,0.47573167
0.47851002,0.5182853
0.5125569,0.54546034
0.51356816,0.5351131
0.54137874,0.56036854
0.526715,0.55736166
0.5157593,0.5397474
0.49115118,0.53651655
0.46806002,0.5377625
0.5145795,0.53029346
0.556211,0.5267355
0.53547955,0.49800932
0.47379068,0.48292285
0.42676556,0.46229362
0.42743975,0.43945637
0.43704703,0.44722238
0.41361874,0.4575534
0.46789145,0.40865564
0.47244227,0.4165392
0.48306084,0.41373587
0.4736221,0.4099269
0.4358672,0.41455844
0.40434855,0.39557815
0.41227037,0.3856994
0.41682118,0.41633666
0.4045171,0.45288062
0.43536153,0.4701441
0.4598011,0.46914858
0.5012641,0.48313165
0.49620765,0.46577448
0.46688017,0.45061266
0.45676723,0.45298046
0.44378898,0.47053602
0.47210518,0.4881957
0.5412102,0.52544767
0.51997304,0.5129836
