true,forecasted
0.35940224,0.3556704
0.3499436,0.34767938
0.3504819,0.34422833
0.37596124,0.36974248
0.4461448,0.44721463
0.6134266,0.6213956
0.79824156,0.78243273
0.8351533,0.8375188
0.822388,0.83687323
0.8292833,0.84597725
0.8096996,0.8310498
0.774736,0.8059779
0.7811699,0.79810035
0.7554342,0.76691127
0.73126215,0.7397984
0.7488209,0.77207065
0.8818825,0.8810247
0.86306775,0.86119235
0.7704296,0.7712513
0.68558395,0.6892398
0.609351,0.606228
0.5281708,0.5057954
0.44181278,0.41885704
0.38049832,0.36177406
0.35589048,0.37195858
0.3435097,0.3658151
0.351943,0.36436427
0.3729878,0.39168206
0.44483748,0.47928372
0.61988616,0.6543313
0.7914744,0.81861085
0.8211832,0.8643299
0.81177586,0.85391694
0.81874806,0.8599928
0.8032913,0.842013
0.7697119,0.8146736
0.762227,0.8036087
0.73897773,0.77459854
0.70911515,0.7485566
0.72357225,0.78187966
0.8548908,0.8892725
0.85253257,0.8624175
0.77148056,0.77941513
0.68296933,0.68991107
0.6077361,0.6061949
0.5113298,0.5012223
0.42689428,0.41616803
0.36973238,0.35810414
0.34481698,0.34272572
0.3341536,0.3389627
0.33730647,0.3296851
0.35978672,0.35413972
0.42699683,0.44663194
0.60463446,0.6234058
0.7793243,0.7864228
0.8076746,0.82567745
0.80464983,0.8171961
0.79760075,0.8221474
0.7740182,0.80474246
0.72831434,0.77459043
0.7175228,0.75576466
0.6889162,0.7232581
0.6579258,0.7036909
0.6914027,0.72470856
0.8522762,0.8295198
0.83664,0.8182638
0.75474215,0.7309495
0.67389524,0.65115476
0.5973034,0.57537055
0.5037937,0.48085666
0.42358762,0.39381665
0.37024504,0.3313693
0.34125397,0.33491126
0.3332308,0.330456
0.34030554,0.3234745
0.36352918,0.34514177
0.4293807,0.40551886
0.601174,0.5754644
0.76953244,0.7497226
0.80882806,0.80406445
0.7954219,0.79875106
0.79739565,0.8052259
0.76743054,0.7791654
0.7163437,0.72308356
0.6856096,0.6855649
0.6403671,0.6336713
0.6228853,0.60937047
0.6649236,0.62969697
0.7898339,0.7486182
0.79521686,0.75923467
0.69319695,0.65797997
0.6043012,0.5710283
0.5330155,0.50727504
0.46390855,0.43924844
0.395263,0.36769044
0.34481698,0.30643606
0.30803344,0.30057314
0.29465294,0.28877902
0.29342255,0.28518105
0.2968061,0.30446932
0.3202348,0.34761807
0.37037322,0.4453093
0.44957963,0.55862385
0.52688915,0.628474
0.5833077,0.6623115
0.60599303,0.68406314
0.5934328,0.6684003
0.574131,0.6428012
0.557572,0.6186907
0.54206395,0.58466643
0.53501487,0.5668465
0.5747719,0.59680176
0.69535017,0.7178365
0.6970419,0.7298413
0.6046601,0.6346228
0.5266841,0.55575997
0.46213984,0.49281642
0.40326053,0.41602606
0.34835434,0.3542807
0.30585462,0.30087093
0.28819337,0.26882663
0.27709422,0.25257462
0.29601148,0.243099
0.30300933,0.24758402
0.32369527,0.26144257
0.37760177,0.3063501
0.44988722,0.37211376
0.5342202,0.45942485
0.58871627,0.5249441
0.6238081,0.5572312
0.6203732,0.56049514
0.61852765,0.547497
0.5953809,0.53005314
0.5969958,0.51601285
0.5967395,0.5160707
0.6183738,0.55003595
0.73920846,0.6592509
0.71870196,0.6733349
0.63893163,0.58651423
