true,forecasted
0.2401181,0.24221373
0.21374194,0.21551228
0.20654401,0.2075095
0.21732871,0.21384685
0.26644543,0.2616616
0.41860238,0.41351283
0.6039918,0.5977609
0.72625905,0.7234111
0.77405816,0.7745737
0.7724966,0.7725995
0.7693246,0.76612103
0.70559245,0.6975842
0.69302654,0.68147236
0.7297482,0.7071759
0.74680364,0.72229093
0.7607603,0.7470137
0.7812073,0.78007287
0.79472476,0.7760247
0.76322466,0.7463146
0.6941977,0.6843411
0.59715986,0.5965167
0.48160258,0.48567268
0.38124633,0.38726667
0.30880344,0.30661654
0.25368437,0.2546687
0.22347745,0.22706684
0.21332715,0.21867928
0.22633223,0.22779126
0.28091452,0.28358394
0.4381466,0.43017566
0.61016494,0.60432166
0.73206615,0.7215794
0.77642494,0.76426196
0.7826225,0.7587945
0.78376925,0.74797803
0.7290894,0.6763853
0.7174751,0.65809786
0.7224039,0.6838996
0.7300898,0.69951123
0.7375561,0.72236687
0.76356626,0.7638262
0.7922848,0.78076154
0.7692514,0.7530266
0.69456375,0.6772363
0.6105309,0.5819477
0.49551043,0.47510839
0.39695978,0.37889117
0.30485067,0.29736716
0.25534356,0.25820184
0.23140737,0.23049954
0.2193539,0.22188221
0.23011419,0.22692975
0.27749854,0.2751344
0.43970817,0.42446768
0.6163137,0.59570926
0.7294798,0.71604544
0.7652742,0.7538282
0.76834863,0.7465486
0.75412357,0.7376359
0.68238825,0.66423285
0.66528404,0.6488767
0.70037085,0.6776504
0.71422994,0.6924435
0.72440463,0.71186686
0.7438757,0.74513626
0.7799385,0.77114046
0.75688076,0.7497123
0.6869998,0.6821035
0.5968671,0.59227854
0.480407,0.484131
0.38873708,0.38990048
0.3118534,0.30479845
0.25439197,0.26098537
0.23162697,0.23385504
0.22340426,0.22594841
0.23211497,0.23280104
0.28923482,0.27976522
0.44266054,0.42654353
0.6125317,0.59998745
0.7341158,0.72404766
0.7788893,0.7617105
0.7785233,0.7522046
0.7704714,0.74082506
0.7074712,0.6656255
0.6883662,0.64721215
0.707276,0.6710679
0.6990533,0.68126976
0.6990533,0.69183326
0.72130585,0.7233135
0.76808023,0.75697803
0.74350965,0.7396702
0.67289674,0.66849846
0.59669626,0.5761033
0.48177338,0.4708133
0.39464182,0.38113585
0.32002732,0.2978957
0.27449736,0.2502152
0.23772691,0.21827683
0.21249756,0.20146576
0.21042357,0.19812569
0.23165138,0.21698621
0.30658305,0.2941512
0.38810268,0.39189205
0.48523813,0.473733
0.55589986,0.5307236
0.5619754,0.52931523
0.5507271,0.50721395
0.5076127,0.4555716
0.4472477,0.4059589
0.42118874,0.3866272
0.4151132,0.393329
0.42079836,0.4190748
0.4707203,0.5094168
0.563659,0.56241333
0.5717109,0.57168084
0.5176166,0.5131397
0.43951297,0.43358847
0.37138882,0.36323038
0.3000439,0.29480487
0.22767422,0.21821502
0.18394983,0.18256417
0.14415382,0.15059598
0.12604919,0.13475332
0.12214523,0.13404867
0.13263713,0.15135539
0.16521081,0.17792764
0.19190416,0.22164279
0.2513176,0.2851727
0.3233945,0.3475455
0.36763126,0.38171178
0.3767568,0.38643306
0.37343842,0.36515695
0.31648937,0.32480964
0.2907964,0.301719
0.3012639,0.3074888
0.29470038,0.33032063
0.35069785,0.4077606
0.45071247,0.48790526
0.47237948,0.52066267
0.45076126,0.47810835
0.39976576,0.41276094
0.32698125,0.3411899
0.2405573,0.26468748
0.17467792,0.19749591
0.13883467,0.1503795
0.12197443,0.12916076
0.118534066,0.12806419
0.13222232,0.13857876
0.20044407,0.20412141
0.37226722,0.36178124
0.54877514,0.5386174
0.69248974,0.66596305
0.749146,0.72139484
0.75522155,0.7233475
0.7508052,0.718909
0.68817097,0.65939015
0.67148155,0.64263874
0.7112288,0.67002255
0.7267226,0.6860414
0.7374097,0.706695
0.7490484,0.7297384
0.77657133,0.7597546
0.7432169,0.74252677
0.6778011,0.67451847
0.5902059,0.58550334
0.47420946,0.4738612
0.3750732,0.37794843
0.29733554,0.2926314
0.24563244,0.24818408
0.2193051,0.221477
0.21152157,0.21202394
0.22281866,0.22204806
0.2802557,0.2737945
0.43055826,0.4221586
0.5916943,0.60351336
0.7318466,0.7331575
0.78623366,0.7811761
0.7923824,0.7775981
0.78301287,0.768574
0.7096184,0.69476
0.68499905,0.6755221
0.68495023,0.69731534
0.705446,0.70925975
0.71440077,0.72226137
0.7268934,0.74760973
0.7841353,0.777385
0.76620144,0.760042
0.6955397,0.6921854
0.6058706,0.5996295
0.49211887,0.4895673
0.39268982,0.3928906
0.3148546,0.3098023
0.26590866,0.26124832
0.24043529,0.23449087
0.23187098,0.22509082
0.23777571,0.23371796
0.29421237,0.28485337
0.4567148,0.43275374
0.6158501,0.6083965
0.7412649,0.7314691
0.78913724,0.7746516
0.7810121,0.76594794
0.7876976,0.7544534
0.73138297,0.6795268
0.71427876,0.6573313
0.7399717,0.6782019
0.7505856,0.6911461
0.750244,0.70854616
0.75722235,0.74647045
0.80980384,0.7811277
0.7858189,0.76077604
0.71286356,0.6897973
0.6186805,0.5973736
0.503294,0.48574182
0.40857407,0.3906946
0.3232481,0.3060422
0.27176458,0.27719197
0.24619363,0.2507171
0.23858091,0.24146882
0.24433926,0.24765341
0.3018251,0.29409444
0.45922798,0.443335
0.6196076,0.62476796
0.7487312,0.7483767
0.79855555,0.7865747
0.7962375,0.7796518
0.7761077,0.76823485
0.7094232,0.69506896
0.7013957,0.6791293
0.72560024,0.7018415
0.726625,0.7119603
0.7369949,0.7245397
0.744876,0.74605507
0.80631465,0.7831088
0.7905036,0.76943916
0.7192075,0.70778984
0.6365167,0.6198981
0.52191097,0.5079336
0.42118874,0.4134472
0.32766446,0.32587254
0.27564415,0.27638343
0.24838962,0.25125715
0.24194808,0.2456487
0.25319636,0.25559092
0.30753464,0.30861855
0.46203396,0.45358658
0.6246828,0.6373752
0.7535624,0.7579565
0.79877514,0.7909828
0.7850625,0.7813786
0.76551825,0.7656633
0.6980773,0.69388264
0.67462915,0.6789629
0.68541384,0.70152247
0.69234335,0.7122335
0.7078616,0.7259977
0.72350186,0.7640071
0.76781183,0.79588145
0.75334275,0.7748907
0.6802655,0.697453
0.5878392,0.60449487
0.4901669,0.49343184
0.3946906,0.40164205
0.3126342,0.31662992
0.25683194,0.25412387
0.22386785,0.22207914
0.20608042,0.20689113
0.2087156,0.20448007
0.22755222,0.22781986
0.3006783,0.2966568
0.3872243,0.39738077
0.47491705,0.47954953
0.52325296,0.5386727
0.5132491,0.53879535
0.48414016,0.5176964
0.45088327,0.4661409
0.40274253,0.41907164
0.3849551,0.40359125
0.3847355,0.41112944
0.40896448,0.43713
0.47030547,0.5199355
0.55582666,0.5744961
0.560121,0.5838485
0.49873123,0.51322293
0.4253123,0.43156996
0.3628489,0.36229187
0.3018983,0.2918907
0.22281866,0.21935661
0.16869998,0.17203431
0.13910307,0.14043543
0.1254392,0.12655425
0.11807047,0.12083313
0.12968476,0.1327975
0.16194125,0.15958749
0.1873658,0.20559165
0.24555925,0.26483962
0.30958423,0.32810688
0.33993754,0.3609161
0.36026254,0.3658628
0.36040893,0.34241435
0.3103406,0.30099466
0.2928216,0.27987087
0.29762834,0.2856751
0.31685537,0.31226012
0.36826566,0.3898471
0.4585204,0.45180848
0.4794066,0.4757396
0.45405525,0.43895364
0.40574372,0.37674186
0.34559828,0.31218
0.26512787,0.23860341
0.1863898,0.17613818
0.14727698,0.15073226
0.13246633,0.13022117
0.122072026,0.1251454
0.14186023,0.13758606
0.21444954,0.20258921
0.38888347,0.36963254
0.5556071,0.5483465
0.7033476,0.6790793
0.7644203,0.7304448
0.76617706,0.72783583
0.7575883,0.7202102
0.6964913,0.6553126
0.68043625,0.6408125
0.69915086,0.6698226
0.7221355,0.68724257
0.72538066,0.70507586
0.72189146,0.7255629
0.75878394,0.7654688
0.74202126,0.74875647
0.6779963,0.68211865
0.58827835,0.5910148
0.4786258,0.4795383
0.3874927,0.3829178
0.30685145,0.29595777
