true,forecasted
0.57167983,0.56395566
0.52066845,0.5178793
0.4953093,0.48752105
0.49706832,0.49718654
0.552917,0.565597
0.7176781,0.73912567
0.86367637,0.8729931
0.8710056,0.909517
0.8954852,0.9251339
0.89108765,0.9176447
0.8953386,0.9172265
0.8507769,0.8774804
0.8569335,0.877232
0.8336265,0.85593086
0.8248314,0.8567399
0.8198475,0.86410177
0.8800938,0.934612
0.9639402,0.9577563
0.90149516,0.88384664
0.81691587,0.8086773
0.7248607,0.7227362
0.7266198,0.7365736
0.73072416,0.72706133
0.66138965,0.65119755
0.5990912,0.5888337
0.5558487,0.53936976
0.51773673,0.50835
0.52506596,0.51822996
0.5727059,0.583089
0.7377602,0.75648093
0.8755497,0.8902357
0.89387274,0.9245575
0.9076517,0.9372123
0.8902081,0.92500967
0.87496334,0.924338
0.8201407,0.87499684
0.81545,0.87816274
0.78965116,0.8546153
0.80357665,0.852663
0.81735563,0.8636713
0.8699795,0.9453425
0.9659924,0.99106
0.91073,0.91994804
0.832747,0.82970953
0.75989443,0.72972304
0.7683964,0.7433789
0.7588684,0.7387979
0.69275874,0.66316235
0.632659,0.59363794
0.5854588,0.5437326
0.551158,0.51317185
0.5379654,0.5198239
0.59718555,0.5847307
0.7651715,0.7573024
0.89885664,0.89129823
0.91893876,0.91405684
0.9319848,0.91213924
0.9138083,0.89182377
0.89812374,0.8863067
0.8487247,0.8308195
0.82820284,0.8268405
0.79038405,0.80511683
0.7862797,0.8050524
0.7837877,0.8235326
0.8491645,0.9132264
0.9504544,0.9735819
0.88742304,0.91341376
0.8216066,0.82158995
0.7387863,0.7137775
0.7387863,0.7313953
0.7384931,0.7263771
0.65904427,0.64575666
0.5979185,0.61646795
0.5555556,0.5655206
0.5265318,0.5310356
0.513046,0.53557867
0.58032835,0.58966714
0.741718,0.7448333
0.889915,0.8737885
0.8850777,0.9139822
0.90647906,0.9285126
0.89885664,0.9230701
0.8927001,0.9133622
0.859572,0.8739522
0.8544415,0.86058575
0.86646146,0.83260256
0.8658751,0.82826054
0.8642627,0.8463385
0.88199943,0.90035814
0.92714745,0.9139046
0.8642627,0.8161803
0.77719146,0.7367815
0.6942246,0.6708575
0.71870416,0.69085205
0.7316036,0.6828609
0.661243,0.60859984
0.58135444,0.5613692
0.51759017,0.50216985
0.4828496,0.45383388
0.44898856,0.4316823
0.45558488,0.4324792
0.49369687,0.48269647
0.52242744,0.5433564
0.5949868,0.61987376
0.6666667,0.6760233
0.6871885,0.70373493
0.6720903,0.7184556
0.63617706,0.7042876
0.5784227,0.6740351
0.5447083,0.6335145
0.54397535,0.6130003
0.55834067,0.62554157
0.6347112,0.70403105
0.73321605,0.7681111
0.7012606,0.7112282
0.60788625,0.6320697
0.5259455,0.5559548
0.54998535,0.5789736
0.57651716,0.5914371
0.5083553,0.52294844
0.45397243,0.4576496
0.39856347,0.39596593
0.3718851,0.35552
0.3582527,0.33094358
0.35546762,0.33731043
0.3765758,0.36211526
0.37716213,0.37464103
0.42172384,0.4292326
0.492231,0.5197851
0.5408971,0.569918
0.5898563,0.600715
0.59381413,0.5969814
0.53283495,0.5643991
0.479185,0.5089134
0.4703899,0.5082094
0.47302845,0.50294816
0.55438286,0.5608365
0.67692757,0.66819763
0.67253006,0.68648285
0.61169744,0.61495876
0.56713575,0.5313545
0.5778364,0.546869
0.58501905,0.5586254
0.5279977,0.48879722
0.47229552,0.45523816
0.4218704,0.41595542
0.40428028,0.3914173
0.4097039,0.4139697
0.48153034,0.4802903
0.63720316,0.6566065
0.7537379,0.7964417
0.8069481,0.8376437
0.8289358,0.84792453
0.80753446,0.8350634
0.7936089,0.8394416
0.78364116,0.783526
0.7788039,0.7741804
0.7546174,0.75337434
0.7673703,0.75126195
0.7535913,0.7678251
0.79331577,0.8507126
0.8965113,0.90110576
0.8641161,0.8510826
0.7821753,0.77173495
0.69349164,0.6779342
0.7081501,0.6914387
0.7044855,0.677705
0.6427734,0.5975537
0.5828203,0.54936695
0.52741134,0.5080094
0.49501613,0.477475
0.5,0.49089235
0.557168,0.56395465
0.68806803,0.72640985
0.7930226,0.84540606
0.81427735,0.86943847
0.807681,0.8658038
0.7689827,0.8438175
0.7531516,0.8344489
0.69451773,0.77969587
0.6926121,0.7721834
0.6808854,0.75588775
0.6920258,0.75441504
0.71225446,0.7642282
0.78598654,0.83688956
0.883905,0.90113395
0.85883904,0.8819243
0.7845207,0.8025465
0.69539726,0.6981141
0.7159191,0.70889974
0.71240103,0.69121265
0.64204043,0.6160315
0.5847259,0.5562426
0.53620636,0.5080491
0.5105541,0.47518754
0.5158311,0.48661023
0.5741718,0.54768515
0.71606565,0.71111995
0.8164761,0.83836055
0.83787745,0.8664581
0.84022284,0.86892116
0.80474937,0.8548067
0.7861331,0.8536927
0.7313105,0.8072645
0.73424214,0.80248237
0.71811783,0.7863745
0.7544708,0.784443
0.7801231,0.8015553
0.8114922,0.87764746
0.88273233,0.9294651
0.8424216,0.8745699
0.76443857,0.7960247
0.6858692,0.69784564
0.6946643,0.7055859
0.6942246,0.689642
