true,forecasted
0.4083558,0.39704463
0.38391733,0.37446395
0.37816712,0.368233
0.3831087,0.37133324
0.42362982,0.4213296
0.5572327,0.54864484
0.74681044,0.7354387
0.8395328,0.84517866
0.8591195,0.87043726
0.8291105,0.860818
0.7933513,0.8411939
0.76154536,0.81905645
0.75696313,0.81766856
0.7628931,0.81965286
0.78778076,0.833539
0.82120395,0.8668605
0.875292,0.916176
0.8900269,0.88953966
0.8513926,0.84111035
0.78238994,0.7718766
0.6960467,0.6925739
0.59685534,0.5942332
0.51401615,0.5144599
0.44357592,0.44485638
0.4024259,0.39954755
0.38185084,0.3756124
0.37915543,0.36918226
0.38823,0.37008482
0.42848158,0.41757748
0.55498654,0.538216
0.74357593,0.7282886
0.8407008,0.8398778
0.8534591,0.86763126
0.8185085,0.8622363
0.77439356,0.84462446
0.73468107,0.82550263
0.72686434,0.8256506
0.7315364,0.82839566
0.7601078,0.84245014
0.8079964,0.87327844
0.8744834,0.9284551
0.8814915,0.9007196
0.8395328,0.84869194
0.7725966,0.7755968
0.6929919,0.6912973
0.6008086,0.59495294
0.52021563,0.51642627
0.45013478,0.44817182
0.4083558,0.39327696
0.38831985,0.3683376
0.38113207,0.36075616
0.3901168,0.3616465
0.4328841,0.40621483
0.56244385,0.53100187
0.74995506,0.7261696
0.841779,0.8396359
0.86433065,0.8656854
0.8373765,0.8535853
0.79712486,0.8333531
0.75732255,0.806714
0.74761903,0.80711806
0.74483377,0.80909914
0.76756513,0.821681
0.8114106,0.85228145
0.8713387,0.91804063
0.8885894,0.9008115
0.85184187,0.8561117
0.7881402,0.7785063
0.701168,0.68856585
0.6027853,0.586664
0.52803236,0.50934637
0.45822102,0.43726072
0.41302785,0.4062464
0.39074573,0.37876567
0.38598382,0.37260395
0.39362085,0.37471715
0.43153638,0.41721073
0.55606467,0.5354463
0.74797845,0.72543204
0.8448338,0.8506372
0.87879604,0.8962116
0.8667565,0.9011679
0.85085356,0.8831508
0.8345013,0.8609981
0.8365678,0.8553117
0.8397125,0.84820765
0.84645104,0.8512094
0.8490566,0.8723728
0.8867026,0.9285148
0.87888587,0.87739074
0.8184187,0.8042815
0.7410602,0.7372751
0.65453726,0.6626601
0.5725067,0.5793193
0.508266,0.507665
0.43980235,0.43703458
0.3984726,0.38390687
0.3674753,0.34961167
0.35300988,0.33607566
0.3495957,0.32498306
0.36307278,0.35030195
0.40979335,0.41096687
0.48796046,0.49414557
0.5714286,0.58221906
0.65579516,0.64990497
