true,forecasted
0.35940224,0.35779735
0.3499436,0.35526797
0.3504819,0.35502213
0.37596124,0.38463306
0.4461448,0.4504496
0.6134266,0.61169505
0.79824156,0.8000546
0.8351533,0.855395
0.822388,0.84650624
0.8292833,0.8457211
0.8096996,0.8389683
0.774736,0.8008918
0.7811699,0.79091597
0.7554342,0.7537379
0.73126215,0.73579556
0.7488209,0.77189004
0.8818825,0.8847826
0.86306775,0.8532476
0.7704296,0.7658781
0.68558395,0.69018954
0.609351,0.6157475
0.5281708,0.5222055
0.44181278,0.44277567
0.38049832,0.38212296
0.35589048,0.35943592
0.3435097,0.3545865
0.351943,0.35500535
0.3729878,0.380179
0.44483748,0.4482065
0.61988616,0.6106287
0.7914744,0.7955547
0.8211832,0.8511276
0.81177586,0.83861375
0.81874806,0.837163
0.8032913,0.8243946
0.7697119,0.784436
0.762227,0.77635896
0.73897773,0.746307
0.70911515,0.7268581
0.72357225,0.76075613
0.8548908,0.8756373
0.85253257,0.8578807
0.77148056,0.7679029
0.68296933,0.6868731
0.6077361,0.6117214
0.5113298,0.5180241
0.42689428,0.43729377
0.36973238,0.37451708
0.34481698,0.326715
0.3341536,0.32492644
0.33730647,0.3255057
0.35978672,0.34666178
0.42699683,0.4197631
0.60463446,0.58926314
0.7793243,0.77123576
0.8076746,0.820221
0.80464983,0.81351364
0.79760075,0.81347847
0.7740182,0.8004912
0.72831434,0.76311904
0.7175228,0.750551
0.6889162,0.7205093
0.6579258,0.694805
0.6914027,0.7209686
0.8522762,0.8314878
0.83664,0.81194395
0.75474215,0.7303955
0.67389524,0.65097284
0.5973034,0.57868356
0.5037937,0.48876044
0.42358762,0.40745512
0.37024504,0.34728998
0.34125397,0.3194003
0.3332308,0.31110996
0.34030554,0.31245786
0.36352918,0.32783693
0.4293807,0.3872783
0.601174,0.55604964
0.76953244,0.74130374
0.80882806,0.80093247
0.7954219,0.79974985
0.79739565,0.8042592
0.76743054,0.7885082
0.7163437,0.7365251
0.6856096,0.7058655
0.6403671,0.6573682
0.6228853,0.62864786
0.6649236,0.6455147
0.7898339,0.7655261
0.79521686,0.77706313
0.69319695,0.6867796
0.6043012,0.59947383
0.5330155,0.5358492
0.46390855,0.4589369
0.395263,0.38735214
0.34481698,0.32347813
0.30803344,0.30003878
0.29465294,0.2823866
0.29342255,0.27466652
0.2968061,0.2864138
0.3202348,0.30484128
0.37037322,0.36165962
0.44957963,0.4536719
0.52688915,0.5296099
0.5833077,0.5774031
0.60599303,0.5993604
0.5934328,0.59919655
0.574131,0.57400376
0.557572,0.5479559
0.54206395,0.5245471
0.53501487,0.5210374
0.5747719,0.5588838
0.69535017,0.68917865
0.6970419,0.70946234
0.6046601,0.62354696
0.5266841,0.5477568
0.46213984,0.4895764
0.40326053,0.42086652
0.34835434,0.36430317
0.30585462,0.30920136
0.28819337,0.268982
0.27709422,0.25313014
0.29601148,0.24520233
0.30300933,0.25402835
0.32369527,0.27962238
0.37760177,0.32969502
0.44988722,0.40482053
0.5342202,0.48464426
0.58871627,0.54310894
0.6238081,0.57627976
0.6203732,0.58291847
0.61852765,0.5707894
0.5953809,0.5579565
0.5969958,0.53979075
0.5967395,0.5399167
0.6183738,0.57034886
0.73920846,0.6799312
0.71870196,0.687283
0.63893163,0.60195863
0.56526196,0.52687174
0.5150979,0.47551912
0.50002563,0.40437487
0.42005023,0.34770542
0.35565978,0.2956185
0.3497898,0.29294607
0.36568236,0.28557488
0.33966473,0.28995612
0.35924843,0.3058834
0.40536246,0.36561793
0.55231726,0.5284292
0.7043474,0.7069614
0.7851943,0.7698985
0.7950887,0.77185977
0.81515944,0.78442323
0.81113505,0.7820097
0.7723777,0.7504321
0.77827334,0.7442509
0.7592023,0.71540785
0.75510097,0.686968
0.723239,0.69502056
0.87134725,0.7864295
0.87826824,0.78244317
0.78288734,0.7095138
0.7036297,0.62474865
0.6013534,0.55163765
0.5120732,0.45985982
