true,forecasted
0.30717257,0.31180018
0.26507276,0.27073884
0.25987527,0.2603404
0.27234927,0.28156725
0.34511435,0.3195742
0.5540541,0.50974965
0.69282746,0.6687806
0.7655925,0.73354113
0.78118503,0.7504333
0.76871103,0.7332088
0.79002076,0.7411186
0.7796258,0.7311293
0.7510395,0.691841
0.73128897,0.66397816
0.71257794,0.64301896
0.739605,0.6842859
0.82952183,0.7827716
0.85446984,0.8261998
0.86434513,0.835099
0.8264033,0.7930558
0.80457383,0.7733418
0.6969854,0.6685307
0.56912684,0.51434386
0.4246362,0.3712724
0.35239086,0.34776738
0.32016632,0.31343284
0.29885656,0.3046289
0.31392932,0.31968412
0.3783784,0.3621147
0.57484406,0.5245545
0.6871102,0.6924343
0.758316,0.74931055
0.77650726,0.7722558
0.7635135,0.76550055
0.79365903,0.7753356
0.78118503,0.7666207
0.745842,0.72809225
0.7240125,0.70476747
0.71465695,0.6857719
0.72557175,0.7447303
0.8160083,0.8126654
0.8477131,0.8172243
0.8570686,0.83449703
0.8154886,0.7993879
0.80613303,0.78790915
0.6985447,0.6827092
0.57172555,0.5259091
0.43866944,0.37468767
0.34927234,0.34935814
0.30405405,0.31973013
0.28586277,0.31504017
0.30405405,0.32606125
0.36694387,0.3713911
0.5608108,0.52175546
0.6746362,0.6728407
0.7432432,0.7400401
0.76611227,0.75955826
0.75363827,0.755496
0.7759875,0.76813143
0.76299375,0.7511226
0.73492724,0.7098739
0.7047817,0.67906076
0.67411643,0.6619597
0.6787942,0.69448274
0.7817048,0.76949275
0.81912684,0.79762816
0.82276505,0.8147341
0.7889813,0.77878535
0.7723493,0.75334466
0.6678794,0.6585573
0.54106027,0.50937605
0.3960499,0.38064307
0.3108108,0.3378586
0.27702704,0.3093906
0.26767153,0.3029483
0.28222454,0.3098236
0.3508316,0.3461614
0.55093557,0.5098678
0.6720374,0.6646857
0.73700625,0.72919476
0.7442827,0.74322855
0.71361744,0.72398067
0.71465695,0.7285597
0.6923077,0.70438254
0.6621622,0.66085887
0.63461536,0.63143057
0.6029106,0.6134494
0.60758835,0.6355215
0.7318087,0.75344115
0.7962578,0.8005075
0.7962578,0.81588054
0.7577963,0.7728655
0.7448025,0.74483514
0.6486486,0.6628729
0.5306653,0.5281751
0.3991684,0.38489175
0.31652805,0.35541737
0.27546778,0.3257049
0.25987527,0.32126528
0.26195425,0.3252017
0.29054055,0.33383536
0.38929313,0.38430506
0.46933472,0.44398287
0.5810811,0.52548534
0.6351351,0.57678944
0.64449066,0.6038826
0.66268194,0.61593056
0.6512474,0.5994328
0.6081081,0.5524211
0.5644491,0.50767994
0.54365903,0.4871187
0.55717254,0.52538294
0.65800416,0.61521333
0.720894,0.6853171
0.7323285,0.7223179
0.6923077,0.69430727
0.6756757,0.6809893
0.59719336,0.59376955
0.47661123,0.45959958
0.3601871,0.3794766
0.27390853,0.34815347
0.22141372,0.3303024
0.20322245,0.3095696
0.20426196,0.31570524
0.23284823,0.3244585
0.2920998,0.3219274
0.3300416,0.29547602
0.44074845,0.38541567
0.52858627,0.4743194
0.5821206,0.54185855
0.5987526,0.5691087
0.5587318,0.535383
0.491684,0.47440314
0.43035343,0.40555784
0.39449066,0.37739533
0.40072766,0.37699088
0.5155925,0.4590326
0.62785864,0.60102594
0.6621622,0.6538984
0.6543659,0.64298075
0.6408524,0.64397514
0.5654886,0.5608137
0.42931393,0.41405323
0.31860706,0.34867966
0.24532224,0.30866712
0.20841996,0.2767842
0.19698545,0.2705558
0.21413721,0.2887664
0.29781705,0.32384273
0.5181913,0.49582556
0.65904367,0.64704394
0.74948025,0.73461884
0.7780665,0.7505221
0.7676715,0.7409603
0.79002076,0.7500359
0.78222454,0.73480946
0.75623703,0.69982624
0.7297297,0.6645441
0.6969854,0.6453085
0.7110187,0.67142016
0.8165281,0.7486455
0.85862786,0.8174173
0.8674636,0.83241576
0.8274428,0.7932907
0.79781705,0.7730834
0.6824324,0.6642363
0.54365903,0.50282484
0.4043659,0.37612283
0.32588357,0.31421316
0.28430355,0.28081578
0.27027026,0.2717629
0.28638253,0.29561412
0.35862786,0.33562198
0.5504158,0.51921535
0.6725572,0.6690358
0.7577963,0.7364371
0.7848233,0.76120794
0.7655925,0.75011194
0.77079004,0.75231296
0.758316,0.7349747
0.7193347,0.6918328
0.68087316,0.65265703
0.65488565,0.6332003
0.6720374,0.6323349
0.774948,0.7069872
0.84511435,0.78760296
0.85862786,0.810935
0.82172555,0.7899434
0.80717254,0.77699673
0.6943867,0.6784574
0.56133056,0.52315986
0.42099792,0.36825317
0.3435551,0.3430494
0.2983368,0.30581698
0.2827443,0.29680157
0.2952183,0.3152241
0.37785864,0.34182975
0.57016635,0.4998397
0.69542617,0.6562805
0.766632,0.7212885
0.77286905,0.73814726
0.75051975,0.7153589
0.76091474,0.71994686
0.74636173,0.7002285
0.70842,0.660312
0.6730769,0.62637985
0.6470894,0.6008984
0.6668399,0.61600316
0.77546775,0.7113803
0.8466736,0.8014703
0.8591476,0.8322787
0.8264033,0.79461145
0.8024948,0.7797278
0.6891892,0.6813054
0.55093557,0.52648526
0.41476092,0.38268065
0.32796258,0.34747657
0.28794178,0.31214082
0.2765073,0.30346546
0.28638253,0.32491672
0.36278588,0.35131612
0.55925155,0.5142505
0.68659043,0.6705614
0.76611227,0.7352921
0.77182955,0.74575436
0.74116427,0.722688
0.74376297,0.72890735
0.71569645,0.70830315
0.6756757,0.66584504
0.63461536,0.6289819
0.6070686,0.6044848
0.6237006,0.6084796
0.735447,0.7116627
0.83575886,0.80650467
0.8570686,0.8428627
0.82276505,0.8059367
0.8118503,0.7866616
0.70114344,0.6853036
0.5535343,0.5304814
0.39968815,0.3905452
0.32224533,0.33872756
0.28014553,0.31286868
0.27027026,0.30266517
0.29158005,0.31702435
0.35966736,0.3490084
0.5535343,0.5100843
0.68659043,0.6632976
0.75051975,0.7312683
0.75363827,0.74536496
0.7219335,0.72525
0.7240125,0.73026973
0.6995842,0.7134134
0.6621622,0.6717893
0.6273389,0.6409032
0.6060291,0.6157449
0.62681913,0.6315232
0.737526,0.7446767
0.82068604,0.81721926
0.8279626,0.82190096
0.78222454,0.7815015
0.7676715,0.7653128
0.67047817,0.6710229
0.5379418,0.52958584
0.40072766,0.39329767
0.32068607,0.3353432
0.27286902,0.30544358
0.25675675,0.2986037
0.25987527,0.30862516
0.29313928,0.32314697
0.3846154,0.41774008
0.46933472,0.5072031
0.58627856,0.58828723
0.63357586,0.63286686
0.63201666,0.6465325
0.6351351,0.6627093
0.6159044,0.6485573
0.5743243,0.6068321
0.53222454,0.5671142
0.51299375,0.54244286
0.529106,0.5736425
0.63565487,0.66506326
0.71569645,0.73112196
0.71881497,0.7450584
0.67723495,0.71369565
0.6621622,0.69548607
0.5831601,0.6115352
0.44698545,0.47240072
0.3383576,0.3709371
0.262474,0.30296925
0.21673597,0.2744585
0.20322245,0.25998014
0.20738046,0.26323944
0.23752598,0.281533
0.29417878,0.3168283
0.33887735,0.34170365
0.4454262,0.4390744
0.5556133,0.51866066
0.6330561,0.5698109
0.6756757,0.6031379
0.64553016,0.5781226
0.5800416,0.52121437
0.52079004,0.46305808
0.48856547,0.43369156
0.49324325,0.43397292
0.5769231,0.51064414
0.6491684,0.6130952
0.67619544,0.6420712
0.65904367,0.6327587
0.6496881,0.628601
0.5800416,0.5596334
0.44074845,0.41580424
0.32120582,0.32007188
0.24532224,0.28216153
0.21361746,0.24685955
0.20322245,0.24154876
0.22453223,0.25723514
0.30093554,0.2845939
0.50727654,0.4636201
0.6564449,0.61364484
0.7546778,0.7045317
0.78430355,0.7249825
0.77286905,0.7092129
0.7869023,0.719215
0.77286905,0.70104814
0.74116427,0.65853584
0.70893973,0.6185563
0.68191266,0.6006903
0.7058212,0.60115606
0.7827443,0.686969
0.8487526,0.7758424
0.8627859,0.7895982
0.8144491,0.7642382
0.7926195,0.7402913
0.66943866,0.6506295
0.5358628,0.50081956
0.40176716,0.35632908
0.32224533,0.27607244
0.27962577,0.23380686
0.26923078,0.21977225
0.28586277,0.24521644
0.35862786,0.29747164
0.55457383,0.5075565
0.6839917,0.66978216
0.7739085,0.7465518
0.7972973,0.7762923
0.78846157,0.7563535
0.81133056,0.76380676
0.7941788,0.7473388
0.75727654,0.70622426
0.7162162,0.6775259
0.6845114,0.6520004
0.6933472,0.65094
0.76871103,0.7324913
0.8466736,0.7983858
0.8570686,0.81998783
0.82484406,0.7991871
0.8087318,0.779654
0.6850312,0.6850511
0.5472973,0.5383791
0.4137214,0.37160528
0.33991683,0.3255085
0.30197504,0.2857411
0.28430355,0.27462858
0.29885656,0.29383567
0.36590436,0.33518502
0.56133056,0.5038713
0.7047817,0.6654311
0.7941788,0.74050015
0.8212058,0.7696507
0.81808734,0.7627257
0.84199584,0.7715206
