true,forecasted
0.3275463,0.31460142
0.32175925,0.3096885
0.3414352,0.32162943
0.40162036,0.37060547
0.5451389,0.50239503
0.7152778,0.6771062
0.8090278,0.79727346
0.8425926,0.8471437
0.8541667,0.85525763
0.8240741,0.83841944
0.7719907,0.7948366
0.7916667,0.8104742
0.7847222,0.81247246
0.7824074,0.81257147
0.7708333,0.845034
0.8032407,0.8245369
0.8263889,0.81807554
0.7800926,0.7800584
0.7395833,0.7460035
0.662037,0.67291033
0.5532407,0.56749064
0.44675925,0.46468115
0.3726852,0.36774898
0.3298611,0.32187343
0.30787036,0.30048862
0.30092594,0.29431036
0.3148148,0.30843583
0.3726852,0.36040992
0.5196759,0.4902709
0.6875,0.6577093
0.7928241,0.77888125
0.8483796,0.8299723
0.8518519,0.8296193
0.8310185,0.80764145
0.7962963,0.7650189
0.806713,0.7830518
0.7962963,0.78150165
0.7800926,0.76390254
0.7627315,0.7654155
0.7928241,0.7749177
0.8321759,0.794186
0.7893519,0.76500154
0.7407407,0.7346922
0.6782407,0.6606072
0.5717593,0.55698526
0.46875,0.45788753
0.39467594,0.36668777
0.34837964,0.32789394
0.3263889,0.31605294
0.32407406,0.31281528
0.33912036,0.33038414
0.39814815,0.38163978
0.5405093,0.52298117
0.7164352,0.70699555
0.8368056,0.8307932
0.8958333,0.8821524
0.8958333,0.8808859
0.875,0.8588324
0.8263889,0.8018407
0.8391204,0.81539047
0.8287037,0.80720925
0.818287,0.78750664
0.8101852,0.80206233
0.8263889,0.8171087
0.8483796,0.8455637
0.7962963,0.8045819
0.7523148,0.7677592
0.6793981,0.6923916
0.5706019,0.5899863
0.46875,0.4876998
0.38078704,0.39097744
0.33912036,0.34294096
0.31828704,0.3401898
0.3125,0.3300986
0.32407406,0.34967542
0.37962964,0.41120958
0.525463,0.5503794
0.6979167,0.7217992
0.8136574,0.82315654
0.8761574,0.87141204
0.8715278,0.87010944
0.8472222,0.8418638
0.8125,0.7979592
0.8148148,0.8046921
0.8032407,0.7902713
0.775463,0.7810632
0.7615741,0.7896642
0.7847222,0.7988258
0.8217593,0.8006264
0.78125,0.7579024
0.7407407,0.72723746
0.6747685,0.66025275
0.5856481,0.5684571
0.5046296,0.4794537
0.41782406,0.39044532
0.36805555,0.35054088
0.34837964,0.33451164
0.33564815,0.32423592
0.33680555,0.32377365
0.36574075,0.3514371
0.4189815,0.39678043
0.4861111,0.47165394
0.5509259,0.54333603
0.6319444,0.6202439
0.6747685,0.6598078
0.6747685,0.66024595
0.6585648,0.6450309
0.6469907,0.6419367
0.6296296,0.6362034
0.6157407,0.63219213
0.6134259,0.6341223
0.6643519,0.6691542
0.6979167,0.68867195
0.6747685,0.6585001
0.6388889,0.6429581
0.5844907,0.5931262
0.5081019,0.51446533
0.4409722,0.43055692
0.3738426,0.35288164
0.33449075,0.31212747
0.3090278,0.30251417
0.2986111,0.28845698
0.2974537,0.29516175
0.32060185,0.3253559
0.36921296,0.36760926
0.41087964,0.4183324
0.4664352,0.46907023
0.5462963,0.54306537
0.5914352,0.5892486
0.6006944,0.5952998
0.5949074,0.5830433
