true,forecasted
0.8518519,0.8025167
0.8344907,0.7732625
0.818287,0.76693237
0.8923611,0.855227
0.875,0.8484846
0.8252315,0.81018496
0.7430556,0.7339974
0.6354167,0.60325944
0.5277778,0.515589
0.4537037,0.4366978
0.40625,0.38105124
0.3912037,0.37373757
0.38078704,0.3728775
0.3935185,0.37141395
0.4513889,0.4341369
0.6053241,0.5973271
0.7418981,0.7565676
0.8645833,0.8887964
0.9143519,0.9336053
0.912037,0.92742234
0.8900463,0.8629379
0.8518519,0.85305524
0.869213,0.8509496
0.8553241,0.84877247
0.8414352,0.85044825
0.837963,0.81701136
0.8229167,0.8046982
0.8877315,0.89028597
0.8611111,0.87142426
0.8043981,0.8367938
0.7291667,0.7609114
0.6215278,0.62210953
0.5150463,0.5098179
0.4340278,0.42230365
0.3912037,0.3799127
0.36805555,0.35301727
0.3599537,0.33722273
0.3773148,0.3428265
0.4363426,0.40589938
0.5729167,0.5768074
0.6979167,0.7591805
0.8229167,0.8990615
0.8715278,0.9707038
0.8553241,0.9402524
0.8287037,0.89690226
0.7962963,0.8746437
0.7986111,0.8649302
0.7858796,0.84975564
0.7650463,0.8637328
0.7511574,0.8305675
0.7372685,0.78711396
0.8032407,0.8515821
0.7951389,0.83145505
0.7511574,0.7966103
0.6805556,0.7162013
0.5787037,0.60043186
0.4849537,0.49341232
0.4074074,0.40068242
0.36574075,0.34671754
0.3460648,0.34803212
0.33912036,0.33185965
0.3472222,0.32341868
0.37962964,0.3829834
0.4363426,0.5203301
0.4976852,0.58647346
0.6030093,0.6855095
0.662037,0.75464207
0.6574074,0.77128416
0.6377315,0.7188824
0.6168981,0.75249386
0.6076389,0.70552635
0.5925926,0.69683826
0.5787037,0.7338661
0.5775463,0.6834669
0.5868056,0.6791274
0.6678241,0.7366787
0.6898148,0.74451417
0.6585648,0.70635176
0.6030093,0.6550808
0.5185185,0.5500297
0.44791666,0.47279507
0.38541666,0.39124003
0.3472222,0.3406601
0.3298611,0.29882848
0.32291666,0.28770652
0.33217594,0.26620352
0.3599537,0.27935258
0.39814815,0.35601196
0.4375,0.39447364
0.5324074,0.4825448
0.5960648,0.5474946
0.6099537,0.5880079
0.599537,0.5360786
0.5798611,0.5810437
0.5636574,0.5531757
0.5520833,0.53586704
0.5428241,0.5965606
0.5509259,0.5532199
0.5706019,0.5712207
0.6574074,0.66646695
0.6851852,0.681965
0.6689815,0.6571003
