true,forecasted
0.3275463,0.29614955
0.32175925,0.28114074
0.3414352,0.29424217
0.40162036,0.36367172
0.5451389,0.51900655
0.7152778,0.6901332
0.8090278,0.8001002
0.8425926,0.8573599
0.8541667,0.86388344
0.8240741,0.8532754
0.7719907,0.81396616
0.7916667,0.8329154
0.7847222,0.8363776
0.7824074,0.8452804
0.7708333,0.8856282
0.8032407,0.9061269
0.8263889,0.86121005
0.7800926,0.79005885
0.7395833,0.73864913
0.662037,0.66877496
0.5532407,0.58060396
0.44675925,0.47767758
0.3726852,0.3732818
0.3298611,0.32565773
0.30787036,0.2971843
0.30092594,0.28582388
0.3148148,0.29864386
0.3726852,0.38093323
0.5196759,0.5243557
0.6875,0.68692535
0.7928241,0.7879459
0.8483796,0.83097386
0.8518519,0.84158295
0.8310185,0.8174864
0.7962963,0.8003094
0.806713,0.80741274
0.7962963,0.79764426
0.7800926,0.7876214
0.7627315,0.8180189
0.7928241,0.8435911
0.8321759,0.81040335
0.7893519,0.7657418
0.7407407,0.71015
0.6782407,0.642284
0.5717593,0.5506351
0.46875,0.4613045
0.39467594,0.36572415
0.34837964,0.3247865
0.3263889,0.32681376
0.32407406,0.32344112
0.33912036,0.3417836
0.39814815,0.4199952
0.5405093,0.5671079
0.7164352,0.72638017
0.8368056,0.8187489
0.8958333,0.86806417
0.8958333,0.8780565
0.875,0.8617786
0.8263889,0.82541054
0.8391204,0.8389252
0.8287037,0.8370481
0.818287,0.83779013
0.8101852,0.87554204
0.8263889,0.90287775
0.8483796,0.88206106
0.7962963,0.8269344
0.7523148,0.77130824
0.6793981,0.6880197
0.5706019,0.5959835
0.46875,0.49866837
0.38078704,0.40461555
0.33912036,0.35799012
0.31828704,0.3256286
0.3125,0.32501227
0.32407406,0.3458979
0.37962964,0.43834037
0.525463,0.5809357
0.6979167,0.72893274
0.8136574,0.80164003
0.8761574,0.8402883
0.8715278,0.8474062
0.8472222,0.82653856
0.8125,0.8057861
0.8148148,0.81083924
0.8032407,0.79725206
0.775463,0.79676867
0.7615741,0.82656074
0.7847222,0.8587552
0.8217593,0.8381389
0.78125,0.79191417
0.7407407,0.7323169
0.6747685,0.649566
0.5856481,0.5621428
0.5046296,0.47480774
0.41782406,0.38937494
0.36805555,0.35015193
0.34837964,0.31935507
0.33564815,0.3105717
0.33680555,0.3119592
0.36574075,0.33149195
0.4189815,0.38223535
0.4861111,0.47084668
0.5509259,0.532372
0.6319444,0.6071224
0.6747685,0.6422456
0.6747685,0.6356511
0.6585648,0.6107611
0.6469907,0.6137608
0.6296296,0.60861117
0.6157407,0.61720157
0.6134259,0.66424596
0.6643519,0.7154342
0.6979167,0.7152683
0.6747685,0.6982889
0.6388889,0.6629024
0.5844907,0.59552056
0.5081019,0.52997017
0.4409722,0.44105476
0.3738426,0.36201435
0.33449075,0.31689492
0.3090278,0.28892177
0.2986111,0.2885844
0.2974537,0.2860218
0.32060185,0.2972942
0.36921296,0.34571874
0.41087964,0.42765915
0.4664352,0.4954455
0.5462963,0.5785415
0.5914352,0.6084155
0.6006944,0.6034815
0.5949074,0.5741428
0.5914352,0.583853
0.5833333,0.57686675
0.5775463,0.59659183
0.5833333,0.6440733
0.650463,0.69597024
0.7037037,0.6983388
0.6898148,0.67765766
0.6666667,0.6444524
0.6006944,0.57730967
0.4976852,0.5051427
0.40625,0.41244555
0.33680555,0.33809724
0.2997685,0.2971888
0.28703704,0.27093136
0.27546296,0.2643824
0.29166666,0.2773588
0.35185185,0.34870756
0.4988426,0.49285835
0.6631944,0.6431957
0.7673611,0.75016135
0.8321759,0.80630255
0.8333333,0.8017456
0.818287,0.7867815
0.7905093,0.7571684
0.8113426,0.77205336
0.8043981,0.7760774
0.7928241,0.7770532
0.7743056,0.8094116
0.7835648,0.82612276
0.8136574,0.8006372
0.7662037,0.75551206
0.712963,0.70353305
0.6388889,0.62688106
0.5358796,0.52887315
0.43055555,0.42892176
0.34837964,0.33995235
0.2997685,0.30253923
0.2847222,0.2964604
0.27083334,0.28772166
0.2847222,0.31099948
0.3402778,0.39031988
0.49305555,0.54113555
0.6574074,0.6919728
0.7650463,0.7934193
0.8298611,0.8342676
0.8217593,0.8276112
0.8078704,0.80549383
0.7743056,0.78296334
0.7777778,0.79130137
0.7638889,0.7947662
0.7592593,0.7833189
0.744213,0.8114536
0.7650463,0.82979614
0.8240741,0.8128371
0.7708333,0.7713502
0.7175926,0.7154384
0.6458333,0.6273189
0.5381944,0.52077806
0.42824075,0.43621254
0.34953704,0.3504654
0.3090278,0.31303552
0.28819445,0.3028573
0.2800926,0.29558286
0.2835648,0.3087709
