true,forecasted
0.4793316,0.47226325
0.429476,0.41399515
0.4081278,0.3938029
0.44370627,0.42805433
0.5473253,0.5308935
0.76809055,0.743304
0.85547715,0.8266565
0.87763333,0.8460587
0.8945387,0.8606515
0.90218335,0.8694749
0.91326696,0.87508094
0.9186971,0.87588423
0.8984107,0.854785
0.89113283,0.84820735
0.8997813,0.8572667
0.8928123,0.8776994
0.9356631,0.92159325
0.9361375,0.92057776
0.90879655,0.8862037
0.8527993,0.8173317
0.78419614,0.75587183
0.7154385,0.6890679
0.6517111,0.6233151
0.5633951,0.53194433
0.5080873,0.5062168
0.45220307,0.45334265
0.42572537,0.42952856
0.45787036,0.46247017
0.5569777,0.5714623
0.78104943,0.7773573
0.8743019,0.8578809
0.89588726,0.88741076
0.91494095,0.90433234
0.92949116,0.9213992
0.94053894,0.93002975
0.93721026,0.9259191
0.9122907,0.9007929
0.8899635,0.89352095
0.88698786,0.89982027
0.87023693,0.90289354
0.92109364,0.93106514
0.9240197,0.91191304
0.90122086,0.88421935
0.843147,0.82695293
0.7806303,0.7637021
0.7101573,0.69434464
0.64620376,0.6263884
0.5652925,0.54043114
0.50991017,0.50485265
0.4564225,0.44661608
0.42710978,0.41796988
0.45764422,0.44428962
0.55812764,0.5450011
0.7729443,0.75964016
0.8662271,0.85332495
0.8894009,0.8866082
0.91804904,0.90956885
0.94099396,0.9303109
0.9599677,0.94676375
0.96084464,0.9467876
0.93756324,0.9175595
0.9243037,0.9055991
0.92166173,0.90865433
0.91079324,0.90406036
0.9326185,0.92935383
0.92013943,0.9129219
0.89677805,0.89253044
0.8409242,0.8456981
0.77626467,0.7800767
0.7046224,0.70928824
0.6409805,0.6382774
0.54934406,0.54904234
0.49610737,0.4939833
0.4436456,0.43858278
0.426823,0.40968415
0.45616052,0.4395064
0.5577085,0.53160506
0.762517,0.7317761
0.8374135,0.8185858
0.85385,0.8456855
0.8613899,0.8617156
0.8643242,0.8767431
0.8720957,0.89410794
0.87440675,0.89643425
0.85890234,0.86911434
0.8483041,0.8517455
0.85260075,0.85980904
0.84913695,0.8705677
0.8820376,0.9067244
0.87096775,0.89667714
0.8442115,0.8703751
0.7948137,0.81437993
0.7436812,0.7495838
0.6815175,0.6821406
0.6171199,0.61320895
0.530602,0.52928793
0.47228268,0.45796445
0.40909305,0.40430817
0.37861928,0.37795663
0.3838784,0.38551897
0.41723132,0.4182669
0.50578177,0.4908247
0.59651357,0.5732241
0.66645706,0.65013844
0.7247516,0.70027715
0.7569628,0.72979337
0.7846374,0.7481004
0.7803545,0.7363427
0.73187226,0.68748915
0.6934284,0.6557306
0.68587756,0.6554826
0.68040884,0.69182324
0.73880816,0.7384742
0.7441638,0.7439339
0.7276445,0.73020303
0.6759715,0.6735046
0.6182506,0.6156098
0.55241627,0.54843104
0.48590624,0.48337007
0.41490373,0.4077722
0.38059664,0.355348
0.33440888,0.30777836
0.30369794,0.27958286
0.30477348,0.28371143
0.3295579,0.31029445
0.3848602,0.35519305
0.4684052,0.42802328
0.5477252,0.5178016
0.61454964,0.5894505
0.6397753,0.63699245
0.6508865,0.6545049
0.62413853,0.62973964
0.5811333,0.58018434
0.56113094,0.5548614
0.56685334,0.5529082
0.58721423,0.5924057
0.67042553,0.6778284
0.70802,0.7039449
0.7087315,0.69607615
0.6704559,0.64516425
0.60335296,0.5825961
0.53711045,0.5206594
0.4714636,0.4553758
0.4008996,0.38218987
0.37133038,0.35088998
0.3215851,0.3087866
0.3039158,0.29208684
0.34532702,0.33254123
0.4720786,0.46284962
0.70857704,0.69839674
0.8051224,0.7834781
0.8364593,0.81270427
0.8534502,0.8237611
0.8634058,0.8294519
0.86660486,0.8358356
0.88102823,0.83252126
0.86455035,0.81008506
0.8555406,0.8032054
0.86287355,0.81072044
0.8526862,0.82655287
0.89464074,0.86413383
0.8971118,0.8587103
0.8777409,0.83586955
0.81218785,0.7834455
0.7501455,0.7220237
0.67611766,0.6525425
0.6051731,0.5881821
0.52027404,0.5013585
0.46791983,0.4603316
0.41534498,0.40470982
0.39533433,0.38423565
0.43247923,0.4174375
0.5402736,0.52622074
0.7539623,0.73854244
0.848271,0.8191455
0.8800354,0.8431572
0.9039042,0.86158186
0.9221471,0.8761441
0.9394027,0.8862611
0.9443447,0.88686126
0.9243478,0.86835855
0.9151699,0.8637338
0.9178339,0.8738023
0.9047619,0.89206254
0.9431368,0.9173878
0.9408423,0.8980757
0.915054,0.86594427
0.8564975,0.8068228
0.7903957,0.7440257
0.72216755,0.6751402
0.6491463,0.6064268
0.5594597,0.5144961
0.503923,0.50815725
0.4484497,0.45145455
0.42789853,0.42640832
0.45785657,0.45615882
0.5586875,0.5610152
0.76747274,0.77167857
0.8567016,0.8594126
0.87744033,0.88996446
0.90051764,0.91020095
0.9129774,0.9280277
0.9195989,0.94152534
0.9169652,0.9397767
0.9046957,0.9140624
0.88930714,0.9020384
0.89275163,0.9095151
0.87978166,0.9178773
0.9124286,0.949824
0.9202139,0.92980576
0.9002722,0.903829
0.84164673,0.84964156
0.7807571,0.7857168
0.71164376,0.71478075
0.64649606,0.64475876
0.55624133,0.5567529
0.5015706,0.5037899
0.4470708,0.44863105
0.42672646,0.42684838
0.46013176,0.4640605
0.5623002,0.5575264
0.7682753,0.76058877
0.8493934,0.8404419
0.85511035,0.8605752
0.85821563,0.8675572
0.8553475,0.87813926
0.85561776,0.88724434
0.856743,0.8846392
0.8392695,0.8621095
0.8351356,0.8482348
0.85146177,0.8535891
0.8355437,0.8550607
0.88878596,0.90444034
0.9143784,0.92218184
0.90147734,0.8970326
0.8423362,0.82695913
0.77866673,0.7612345
0.7038419,0.69294417
0.64050335,0.62776995
0.55401856,0.5458802
0.5006743,0.49596795
0.44327605,0.44158995
0.41500303,0.41764215
0.44856277,0.4492355
0.55407095,0.5512216
0.7559755,0.7635397
0.83482116,0.84774834
0.85188097,0.8648913
0.86886626,0.87134904
0.8826305,0.8819246
0.8961769,0.8962219
0.90262187,0.8926696
0.88298905,0.87078524
0.8751817,0.854473
0.87753683,0.8575474
0.8702673,0.8516518
0.89076054,0.88355505
0.8902641,0.88712883
0.8577247,0.8680161
0.80275065,0.8114711
0.7517119,0.7488455
0.6899398,0.68399227
0.6253354,0.61651796
0.5348876,0.53171563
0.4816454,0.45955512
0.42030904,0.40716276
0.38965327,0.3786929
0.40063486,0.3912418
0.4356507,0.4293406
0.52266777,0.5135328
0.61538523,0.5945315
0.69790435,0.66261566
0.75207317,0.7031423
0.7745659,0.7283399
0.7905363,0.74413526
0.7773264,0.736087
0.7307167,0.6895917
0.69452876,0.6633214
0.6882272,0.663533
0.6949893,0.6945977
0.7456861,0.7338738
0.75066394,0.7364342
0.7334249,0.71833146
0.68688416,0.6611415
0.6283745,0.60325766
0.56310827,0.5379603
0.5034514,0.47200692
0.4314092,0.39714235
0.3971407,0.36793503
0.34090626,0.31833684
0.30132347,0.28722665
0.30079398,0.28636616
0.32991365,0.3136631
0.38379568,0.36034
0.4744834,0.44232452
0.5734225,0.5394522
0.65137464,0.6160211
0.68957853,0.665678
0.6933181,0.6850134
0.6548357,0.6614018
0.5970486,0.60831964
0.57385266,0.5817401
0.57206285,0.578866
0.5875617,0.61616254
0.66831034,0.6932551
0.7208521,0.70661545
0.7207969,0.7004298
0.67493457,0.6589477
0.6126771,0.5963645
0.5416801,0.5330895
0.47843534,0.46484715
0.40919507,0.3901073
0.38393632,0.36454415
0.3342048,0.32274404
0.31582677,0.30932677
0.35870516,0.3533756
0.48762986,0.47848007
0.72113883,0.71473753
0.80846757,0.80022675
0.8176483,0.82731915
0.81024635,0.8356641
0.79701716,0.836795
0.7997253,0.84097874
0.8081421,0.83814573
0.8015262,0.81672835
0.8026155,0.80728
0.81599087,0.81100154
0.81587505,0.8237375
0.863552,0.8669889
0.88423556,0.8824451
0.86892974,0.8606903
0.82084185,0.7942897
0.7568497,0.73104405
0.6868235,0.6624044
0.6214717,0.6004575
0.5431417,0.5163275
0.48596415,0.47447595
0.42992276,0.41580006
0.41166332,0.39374802
0.44802225,0.42273325
0.5526865,0.534142
0.76156557,0.74837303
0.8481993,0.8353937
0.88802475,0.8627089
0.9152278,0.88445956
0.9223898,0.89935076
0.9383961,0.9107759
0.9437573,0.912328
0.9240114,0.8895977
0.91432595,0.8847934
0.9189426,0.891645
0.8985375,0.90106857
0.9236722,0.9219259
0.9347227,0.90576744
0.9163337,0.8783655
0.8535301,0.8218883
0.79191244,0.7586275
0.72135675,0.69017845
0.6503018,0.6204108
0.56115574,0.5265043
0.50493234,0.50938886
0.44780988,0.45292038
0.4272284,0.4274421
0.4607633,0.45672065
0.55682325,0.5624185
0.7537775,0.7715911
0.8443604,0.85944164
0.8671675,0.8911927
0.88958293,0.9115202
0.9051149,0.93046653
0.9208813,0.94438434
0.92895615,0.9416986
0.9114303,0.91506964
0.9026604,0.9029552
0.89936763,0.90891314
0.88280976,0.9112828
0.9083415,0.94086117
0.9237108,0.92285204
0.9057602,0.89943755
0.84448177,0.8463141
0.78208363,0.7819694
0.7115224,0.7116188
0.6443533,0.6414394
0.56233335,0.55381334
0.50809556,0.50413424
0.45505464,0.44805476
0.43789557,0.4228489
0.4631819,0.4542057
0.5711169,0.5572007
0.7692957,0.76577884
0.86022335,0.8494391
0.8828677,0.8773413
0.8958294,0.89310294
0.90366703,0.91147745
0.92271245,0.92520654
0.9311955,0.9228791
0.9081981,0.89856845
0.90116847,0.8861401
0.90869176,0.89418757
0.89189124,0.89989805
0.922354,0.9322184
0.9437187,0.9141942
0.91704243,0.89062834
0.8552841,0.83630943
0.7925771,0.7717465
0.71925527,0.70218873
0.65126705,0.6337978
0.5648319,0.5484524
0.51222676,0.5044946
0.45665693,0.45022297
0.43583548,0.4220136
0.4691415,0.44805312
0.56782687,0.55107063
0.76662064,0.7595898
0.8715248,0.8471898
0.8927572,0.87344676
