true,forecasted
0.3275463,0.3037517
0.32175925,0.30113876
0.3414352,0.3165794
0.40162036,0.37868482
0.5451389,0.51812315
0.7152778,0.6859118
0.8090278,0.8075276
0.8425926,0.85044634
0.8541667,0.85223454
0.8240741,0.8371493
0.7719907,0.79707736
0.7916667,0.8148108
0.7847222,0.8072755
0.7824074,0.8075881
0.7708333,0.8244337
0.8032407,0.8432446
0.8263889,0.84318316
0.7800926,0.79620856
0.7395833,0.74848527
0.662037,0.672999
0.5532407,0.5595848
0.44675925,0.46268025
0.3726852,0.37702683
0.3298611,0.3283222
0.30787036,0.30197358
0.30092594,0.29581913
0.3148148,0.31373054
0.3726852,0.38108137
0.5196759,0.51378745
0.6875,0.6778798
0.7928241,0.7922531
0.8483796,0.8334079
0.8518519,0.8303399
0.8310185,0.8061785
0.7962963,0.7679856
0.806713,0.78870374
0.7962963,0.77972275
0.7800926,0.7838953
0.7627315,0.7737913
0.7928241,0.79870635
0.8321759,0.81655145
0.7893519,0.7843589
0.7407407,0.7338623
0.6782407,0.66050005
0.5717593,0.55750763
0.46875,0.45953855
0.39467594,0.38087866
0.34837964,0.34010562
0.3263889,0.32132703
0.32407406,0.3170795
0.33912036,0.3267973
0.39814815,0.38472825
0.5405093,0.5087662
0.7164352,0.6786872
0.8368056,0.80991524
0.8958333,0.86036825
0.8958333,0.85778815
0.875,0.83922786
0.8263889,0.78637195
0.8391204,0.80503285
0.8287037,0.7929716
0.818287,0.79100287
0.8101852,0.7983306
0.8263889,0.81720847
0.8483796,0.8414037
0.7962963,0.8135817
0.7523148,0.76344335
0.6793981,0.69280875
0.5706019,0.5847492
0.46875,0.4854671
0.38078704,0.39207456
0.33912036,0.346883
0.31828704,0.34281132
0.3125,0.33877748
0.32407406,0.3514561
0.37962964,0.3998896
0.525463,0.5140741
0.6979167,0.6630293
0.8136574,0.7723082
0.8761574,0.82375634
0.8715278,0.83207643
0.8472222,0.8139499
0.8125,0.7757148
0.8148148,0.77815366
0.8032407,0.75518614
0.775463,0.75399184
0.7615741,0.7677081
0.7847222,0.79740256
0.8217593,0.8014844
0.78125,0.7661963
0.7407407,0.724607
0.6747685,0.6559742
0.5856481,0.5650321
0.5046296,0.4812838
0.41782406,0.40345228
0.36805555,0.3545593
0.34837964,0.3302319
0.33564815,0.3211336
0.33680555,0.32472315
0.36574075,0.35034344
0.4189815,0.389725
0.4861111,0.4472354
0.5509259,0.51284665
0.6319444,0.5830874
0.6747685,0.63106954
0.6747685,0.6438617
0.6585648,0.631134
0.6469907,0.6267664
0.6296296,0.6149218
0.6157407,0.62263787
0.6134259,0.6513616
0.6643519,0.6894638
0.6979167,0.69722414
0.6747685,0.6774957
0.6388889,0.6402159
0.5844907,0.5906639
0.5081019,0.50863445
0.4409722,0.43202192
0.3738426,0.3582742
0.33449075,0.31376097
0.3090278,0.29804486
0.2986111,0.2873476
0.2974537,0.29252252
0.32060185,0.31639078
0.36921296,0.349982
0.41087964,0.38737774
0.4664352,0.44911996
0.5462963,0.5215639
0.5914352,0.5730273
0.6006944,0.5887068
0.5949074,0.58045924
0.5914352,0.5742162
0.5833333,0.5642688
0.5775463,0.5624791
0.5833333,0.58803487
0.650463,0.6579991
0.7037037,0.6980369
0.6898148,0.6841636
0.6666667,0.65609276
0.6006944,0.59967935
0.4976852,0.5028278
0.40625,0.41606525
0.33680555,0.3397377
0.2997685,0.29735032
0.28703704,0.28444585
0.27546296,0.2822349
0.29166666,0.30267277
0.35185185,0.35930878
0.4988426,0.48119032
0.6631944,0.6273258
0.7673611,0.7350699
0.8321759,0.79171693
0.8333333,0.8025524
0.818287,0.7929839
0.7905093,0.75646585
0.8113426,0.76926047
0.8043981,0.7594325
0.7928241,0.7497329
0.7743056,0.7573334
0.7835648,0.7867096
0.8136574,0.79546046
0.7662037,0.75653875
0.712963,0.7167617
0.6388889,0.6508938
0.5358796,0.5422244
0.43055555,0.4460297
0.34837964,0.36300072
0.2997685,0.3134901
0.2847222,0.3019574
0.27083334,0.2940649
0.2847222,0.31009802
0.3402778,0.36782876
0.49305555,0.49637473
