true,forecasted
0.65520334,0.6524534
0.6492103,0.6507201
0.6518427,0.65298456
0.66394085,0.67168474
0.72353536,0.7237577
0.8426123,0.84238076
0.92449874,0.92317265
0.91464096,0.9241203
0.9026549,0.9274844
0.89122885,0.9184464
0.8834995,0.90682894
0.85986334,0.8866219
0.85303015,0.87326276
0.8619917,0.8719028
0.86412007,0.8834561
0.8744259,0.89980024
0.9156492,0.91690546
0.90831184,0.893631
0.87851465,0.8597915
0.8430604,0.8267782
0.7959001,0.774956
0.7141257,0.71227264
0.66494906,0.6571578
0.6131959,0.6218865
0.6035062,0.61607593
0.6067548,0.61426586
0.6107875,0.61930853
0.6246219,0.6353897
0.67872745,0.68347806
0.81841606,0.81025076
0.90052646,0.9033996
0.8999664,0.90737253
0.89929426,0.90605897
0.8869721,0.8925283
0.86860085,0.877374
0.8256973,0.8562171
0.8319144,0.8389865
0.81908816,0.8357068
0.8231209,0.8468684
0.84591687,0.8675138
0.89453346,0.8936515
0.88327545,0.8754618
0.83549905,0.8411076
0.80755013,0.80101883
0.7545088,0.74553114
0.68780106,0.6829306
0.61566037,0.6285382
0.5905119,0.5934839
0.5844629,0.57518566
0.55881035,0.5726829
0.5616108,0.5753726
0.57936597,0.5878416
0.61974907,0.6374999
0.74269074,0.7622037
0.82973003,0.8512875
0.8194242,0.85528183
0.81275904,0.85090506
0.8154475,0.8404937
0.8004929,0.8258801
0.7881707,0.8063545
0.77769685,0.78898627
0.76666296,0.7862135
0.7771928,0.79395473
0.78318584,0.8078772
0.8387476,0.8293912
0.83096224,0.80772537
0.8030133,0.7720523
0.7540607,0.7294134
0.71575,0.67148143
0.64696985,0.6073757
0.5953848,0.5546446
0.5600986,0.5207144
0.5522012,0.5232279
0.5438557,0.52025306
0.55494565,0.5221645
0.562451,0.53604263
0.60781896,0.58384126
0.7373698,0.70807046
0.8214406,0.8026589
0.8272656,0.8125086
0.8211045,0.8100199
0.8079982,0.8018999
0.77192783,0.78391165
0.73708975,0.7646938
0.7238714,0.7427605
0.70393187,0.7357175
0.71054107,0.7440958
0.7347933,0.7585765
0.7773608,0.7921685
0.78268176,0.782048
0.74638736,0.74879134
0.69474626,0.7054112
0.642097,0.6542914
0.60490644,0.5998491
0.5704044,0.5517751
0.5471043,0.5197389
0.5318696,0.5005185
0.5204436,0.49526188
0.51730704,0.49189308
0.5213398,0.49965325
0.5327098,0.5127295
0.55757815,0.55337346
0.6087151,0.5888277
0.636272,0.6129919
0.6745827,0.6399888
0.6896494,0.6511748
0.68096787,0.64503336
0.6714462,0.6345501
0.67424667,0.6176158
0.6503305,0.61187464
0.6492103,0.62061334
0.6750868,0.64635783
0.71614206,0.68877494
