true,forecasted
0.37956747,0.38692972
0.37061894,0.3712045
0.37061894,0.36908647
0.40268457,0.40160826
0.4794929,0.48877424
0.71961224,0.726918
0.84190905,0.8615141
0.8844146,0.8954883
0.87994033,0.8928085
0.9142431,0.8986313
0.91648024,0.9187671
0.9127517,0.894987
0.862789,0.8651428
0.83743477,0.8244378
0.81431764,0.81229806
0.81506336,0.8297459
0.81953764,0.8664292
0.9097688,0.87571436
0.90082026,0.866504
0.84265476,0.80143726
0.71364653,0.6874915
0.606264,0.59296006
0.5212528,0.50408876
0.4668158,0.44385225
0.41312453,0.39506036
0.41461596,0.38077796
0.41536167,0.38160384
0.44966444,0.41121656
0.53765845,0.49879035
0.75540644,0.73796767
0.88143176,0.8658942
0.9336316,0.9127988
0.91648024,0.9094934
0.92170024,0.93826866
0.9343773,0.9555217
0.9097688,0.9351297
0.8956003,0.9068184
0.8545861,0.8614425
0.80164057,0.8492866
0.82550335,0.858068
0.8493661,0.8828255
0.8598061,0.88744295
0.86204326,0.8822153
0.7844892,0.82491
0.6800895,0.6995594
0.60477257,0.6143169
0.52348995,0.5108018
0.47352722,0.45012957
0.4175988,0.40310985
0.39522743,0.38203844
0.3691275,0.39091057
0.3870246,0.41947675
0.3810589,0.5069294
0.44593588,0.71867484
0.5272185,0.8350978
0.6144668,0.8788042
0.65398955,0.8803435
0.6912752,0.89489275
0.7158837,0.9232508
0.6987323,0.9030675
0.6524981,0.86868507
0.6070097,0.8178609
0.5801641,0.79933155
0.5809098,0.7994853
0.6219239,0.83183783
0.6763609,0.85602003
0.6674124,0.84648776
0.6144668,0.7804133
0.5406413,0.66765267
0.48098433,0.5914556
0.4161074,0.49821886
0.34451902,0.4297439
0.29306486,0.2870949
0.29008204,0.27352646
0.3079791,0.27580926
0.31021625,0.2768131
0.38255033,0.3044129
0.5697241,0.35469335
0.7069351,0.43618235
0.75540644,0.5435129
0.7576435,0.62544864
0.7912006,0.6889172
0.79567486,0.7079295
0.7986577,0.66190475
0.76435494,0.5918655
0.7367636,0.54118717
0.7076808,0.514779
0.7061894,0.5209872
0.73900074,0.5916113
0.7867263,0.67899394
0.75838923,0.6973873
0.6800895,0.64416933
0.5943326,0.5639674
0.5272185,0.476674
0.4414616,0.40255982
0.37136465,0.3564535
0.32960477,0.34736067
0.30201343,0.32540116
0.29604772,0.32998815
0.305742,0.3505219
0.3176734,0.43517298
0.4354959,0.6464399
0.54287845,0.7667978
0.6495153,0.8277903
0.69052947,0.8254287
0.7114094,0.8151273
0.72632366,0.83388674
0.69500375,0.81894827
0.64727813,0.7734354
0.5764355,0.72523975
0.57270694,0.7121345
0.5607755,0.71862346
0.6144668,0.79019976
0.64802384,0.80149394
0.6577181,0.7654952
0.59880686,0.70918316
0.5294556,0.61384296
0.45637584,0.53546834
0.38329604,0.45266902
0.31170768,0.40335026
0.27293065,0.2981833
0.25577927,0.27356198
0.24608502,0.2674816
0.2520507,0.2742022
0.25577927,0.3058195
0.33557048,0.45509994
0.41909024,0.5806793
0.5294556,0.6400042
0.5965697,0.64504755
0.6331096,0.64549094
0.6621924,0.63493395
0.62938106,0.59723705
0.51230425,0.55204153
0.4780015,0.5263973
0.46905294,0.5156716
0.47352722,0.5273495
0.5503356,0.61497736
0.6510067,0.6370322
0.65920955,0.63524014
0.62416106,0.60395783
0.5287099,0.5110581
0.44295302,0.45021507
0.3922446,0.36540422
0.34675616,0.31365153
0.31021625,0.25051263
0.29008204,0.233134
0.28038776,0.2171472
0.30947053,0.21822509
0.39746457,0.21716486
0.6964952,0.2724283
0.8322148,0.35806283
0.9082774,0.46559843
0.9127517,0.56092435
0.9194631,0.61310685
0.95227444,0.6333013
0.9328859,0.5979009
0.9038031,0.5430365
0.852349,0.4956683
0.81133485,0.4766126
0.8396719,0.50216025
0.88665175,0.54614437
0.9343773,0.57192165
0.9023117,0.5919469
0.8344519,0.55785006
0.7158837,0.47829
0.61372113,0.41109574
0.5264728,0.33346352
0.4466816,0.27525786
0.40790454,0.3886955
0.39597315,0.37275437
0.38329604,0.3750907
0.40715882,0.38809672
