true,forecasted
0.30717257,0.33866012
0.26507276,0.321459
0.25987527,0.30836576
0.27234927,0.3272033
0.34511435,0.37941924
0.5540541,0.5391278
0.69282746,0.67460394
0.7655925,0.74245155
0.78118503,0.75532174
0.76871103,0.7312801
0.79002076,0.73770297
0.7796258,0.7258492
0.7510395,0.6934192
0.73128897,0.6643966
0.71257794,0.64604384
0.739605,0.6942961
0.82952183,0.7778722
0.85446984,0.8327304
0.86434513,0.8421427
0.8264033,0.78784204
0.80457383,0.76370656
0.6969854,0.66610384
0.56912684,0.5161491
0.4246362,0.38273045
0.35239086,0.3647653
0.32016632,0.33639914
0.29885656,0.32039943
0.31392932,0.3267395
0.3783784,0.38598904
0.57484406,0.52939296
0.6871102,0.66912484
0.758316,0.74000263
0.77650726,0.7704007
0.7635135,0.7562079
0.79365903,0.76860785
0.78118503,0.75267094
0.745842,0.7196403
0.7240125,0.6888342
0.71465695,0.6672291
0.72557175,0.72303295
0.8160083,0.7733999
0.8477131,0.8116585
0.8570686,0.8086796
0.8154886,0.78177077
0.80613303,0.7656238
0.6985447,0.6768853
0.57172555,0.5345612
0.43866944,0.4013706
0.34927234,0.37339985
0.30405405,0.3441376
0.28586277,0.3344133
0.30405405,0.34999254
0.36694387,0.4036454
0.5608108,0.5544276
0.6746362,0.69456553
0.7432432,0.7489491
0.76611227,0.7705557
0.75363827,0.761475
0.7759875,0.7754147
0.76299375,0.7545952
0.73492724,0.72414845
0.7047817,0.6890496
0.67411643,0.6670523
0.6787942,0.72141385
0.7817048,0.7700115
0.81912684,0.81591785
0.82276505,0.82519984
0.7889813,0.77679193
0.7723493,0.7612648
0.6678794,0.6763572
0.54106027,0.5410995
0.3960499,0.41266936
0.3108108,0.31293204
0.27702704,0.29525712
0.26767153,0.28313163
0.28222454,0.2994089
0.3508316,0.33043262
0.55093557,0.40878263
0.6720374,0.49010953
0.73700625,0.5894575
0.7442827,0.6450535
0.71361744,0.6475803
0.71465695,0.6536227
0.6923077,0.6320831
0.6621622,0.584832
0.63461536,0.53998274
0.6029106,0.51728594
0.60758835,0.5586939
0.7318087,0.6642858
0.7962578,0.7587565
0.7962578,0.75879467
0.7577963,0.7068988
0.7448025,0.7019142
0.6486486,0.6271587
0.5306653,0.49480963
0.3991684,0.37910408
0.31652805,0.3510157
0.27546778,0.325307
0.25987527,0.30981803
0.26195425,0.32341486
0.29054055,0.33551702
0.38929313,0.38061947
0.46933472,0.4399285
0.5810811,0.5495539
0.6351351,0.61027765
0.64449066,0.6214837
0.66268194,0.63333446
0.6512474,0.61177087
0.6081081,0.56572735
0.5644491,0.5180152
0.54365903,0.49589232
0.55717254,0.5183359
0.65800416,0.62489176
0.720894,0.7307053
0.7323285,0.73433137
0.6923077,0.6904777
0.6756757,0.6786039
0.59719336,0.607324
0.47661123,0.47454533
0.3601871,0.38708955
0.27390853,0.33608425
0.22141372,0.29265133
0.20322245,0.27550337
0.20426196,0.27121615
0.23284823,0.2900359
0.2920998,0.34171087
0.3300416,0.3182037
0.44074845,0.40573686
0.52858627,0.4986471
0.5821206,0.55221456
0.5987526,0.58124673
0.5587318,0.5567448
0.491684,0.48792365
0.43035343,0.43272257
0.39449066,0.4067893
0.40072766,0.42830318
0.5155925,0.5313269
0.62785864,0.62795043
0.6621622,0.6708182
0.6543659,0.65779054
0.6408524,0.64862907
0.5654886,0.58056045
0.42931393,0.44062352
0.31860706,0.3477183
0.24532224,0.30544877
0.20841996,0.27884087
0.19698545,0.2661413
0.21413721,0.2770425
0.29781705,0.32382524
0.5181913,0.4574019
0.65904367,0.61329293
0.74948025,0.7113079
0.7780665,0.7414389
0.7676715,0.7218617
0.79002076,0.7268561
0.78222454,0.7155623
0.75623703,0.6794234
0.7297297,0.65110654
0.6969854,0.6262038
0.7110187,0.64634895
0.8165281,0.7184187
0.85862786,0.8143984
0.8674636,0.8418741
0.8274428,0.77832764
0.79781705,0.75294256
0.6824324,0.64924926
0.54365903,0.4909755
0.4043659,0.39813444
0.32588357,0.36387163
0.28430355,0.340428
0.27027026,0.33255678
0.28638253,0.35045475
0.35862786,0.40601286
0.5504158,0.5519346
0.6725572,0.67718947
0.7577963,0.74910104
0.7848233,0.773712
0.7655925,0.7590716
0.77079004,0.77728397
0.758316,0.7653198
0.7193347,0.736014
0.68087316,0.6993323
0.65488565,0.6720479
0.6720374,0.70364183
0.774948,0.7708322
0.84511435,0.83401453
0.85862786,0.84477824
0.82172555,0.8098004
0.80717254,0.7940428
0.6943867,0.6952865
0.56133056,0.5421685
0.42099792,0.41296571
0.3435551,0.3734244
0.2983368,0.34741932
0.2827443,0.33136404
0.2952183,0.34243584
0.37785864,0.38873672
0.57016635,0.54175836
0.69542617,0.6872685
0.766632,0.75230634
0.77286905,0.76575655
0.75051975,0.73571026
0.76091474,0.74020195
0.74636173,0.71480757
0.70842,0.67094857
0.6730769,0.6351202
0.6470894,0.60412645
0.6668399,0.6235055
0.77546775,0.7257024
0.8466736,0.8264551
0.8591476,0.82508177
0.8264033,0.7911987
0.8024948,0.76796615
0.6891892,0.6845458
0.55093557,0.5390778
0.41476092,0.40950143
0.32796258,0.3596542
0.28794178,0.32771695
0.2765073,0.32054055
0.28638253,0.34014437
0.36278588,0.3874103
0.55925155,0.5580927
0.68659043,0.6929885
0.76611227,0.74885935
0.77182955,0.7533948
0.74116427,0.72814476
0.74376297,0.72991735
0.71569645,0.70067596
0.6756757,0.6563743
0.63461536,0.62075144
0.6070686,0.59708494
0.6237006,0.62704575
0.735447,0.73172444
0.83575886,0.8280866
0.8570686,0.8433969
0.82276505,0.78457886
0.8118503,0.7580197
0.70114344,0.67212105
0.5535343,0.528921
0.39968815,0.40008706
0.32224533,0.3262834
0.28014553,0.2945833
0.27027026,0.28350922
0.29158005,0.30132747
