true,forecasted
0.65520334,0.64088464
0.6492103,0.6558597
0.6518427,0.6565834
0.66394085,0.6731444
0.72353536,0.7227182
0.8426123,0.8190395
0.92449874,0.89882237
0.91464096,0.9054265
0.9026549,0.9013759
0.89122885,0.88126117
0.8834995,0.869517
0.85986334,0.85333437
0.85303015,0.84974384
0.8619917,0.85430306
0.86412007,0.85043615
0.8744259,0.8674
0.9156492,0.9013653
0.90831184,0.8866629
0.87851465,0.8613881
0.8430604,0.8111603
0.7959001,0.77644604
0.7141257,0.7164376
0.66494906,0.6431409
0.6131959,0.61337644
0.6035062,0.6035386
0.6067548,0.6076685
0.6107875,0.6137085
0.6246219,0.6230204
0.67872745,0.6509296
0.81841606,0.7706482
0.90052646,0.84866273
0.8999664,0.86050695
0.89929426,0.85424286
0.8869721,0.85519844
0.86860085,0.8474862
0.8256973,0.82744426
0.8319144,0.8167798
0.81908816,0.8173343
0.8231209,0.815727
0.84591687,0.84601104
0.89453346,0.8663816
0.88327545,0.85285604
0.83549905,0.83147216
0.80755013,0.7871682
0.7545088,0.7424678
0.68780106,0.6795987
0.61566037,0.6269553
0.5905119,0.57676744
0.5844629,0.5746568
0.55881035,0.5819498
0.5616108,0.5811633
0.57936597,0.60680795
0.61974907,0.651283
0.74269074,0.75089806
0.82973003,0.8500706
0.8194242,0.84836364
0.81275904,0.8414326
0.8154475,0.82671696
0.8004929,0.81586784
0.7881707,0.7998793
0.77769685,0.7922723
0.76666296,0.78490794
0.7771928,0.7830741
0.78318584,0.79038674
0.8387476,0.81583357
0.83096224,0.8086495
0.8030133,0.77619725
0.7540607,0.7383063
0.71575,0.68451214
0.64696985,0.62173545
0.5953848,0.5678688
0.5600986,0.5164586
0.5522012,0.5164981
0.5438557,0.50571704
0.55494565,0.5054553
0.562451,0.51452893
0.60781896,0.54878503
0.7373698,0.6546285
0.8214406,0.74575436
0.8272656,0.74451786
0.8211045,0.75248057
0.8079982,0.75031203
0.77192783,0.7384253
0.73708975,0.72712964
0.7238714,0.72214115
0.70393187,0.69436073
0.71054107,0.6992716
0.7347933,0.70777947
0.7773608,0.7319912
0.78268176,0.7440472
0.74638736,0.7124632
0.69474626,0.6725258
0.642097,0.6262211
0.60490644,0.59222937
0.5704044,0.5470863
0.5471043,0.4995188
0.5318696,0.5037609
0.5204436,0.49888897
