true,forecasted
0.47547615,0.48192185
0.5434013,0.4961752
0.43603572,0.5077054
0.4100792,0.48389906
0.42946234,0.5178621
0.540536,0.59261084
0.67099273,0.7099389
0.73251307,0.7612928
0.7473453,0.77362764
0.75594133,0.7788467
0.7451542,0.7750588
0.6994775,0.7278724
0.6888589,0.72963476
0.6532951,0.7146104
0.6355975,0.7013317
0.6362717,0.7084625
0.6613855,0.7273819
0.71936625,0.758063
0.6775662,0.7180276
0.5944716,0.63752943
0.5277263,0.58396995
0.51424235,0.55883634
0.47294793,0.5085924
0.47261083,0.49112153
0.56834656,0.49516088
0.5643014,0.51132786
0.55048037,0.518934
0.51306254,0.49211174
0.4242373,0.51865566
0.52587223,0.5893299
0.66509354,0.7033056
0.74431145,0.7637209
0.7636946,0.7909086
0.7834148,0.7961458
0.77835834,0.793556
0.73790663,0.76598907
0.74346876,0.76889485
0.72105175,0.75538623
0.7070622,0.7386066
0.69897187,0.7532152
0.7111074,0.7603162
0.7347042,0.7703501
0.67655486,0.7163123
0.59396595,0.63881594
0.5240182,0.5998366
0.50244397,0.5723428
0.45862126,0.52962714
0.426597,0.5192544
0.4552503,0.4964376
0.471431,0.51247704
0.4825552,0.5221217
0.45541885,0.4918967
0.43468735,0.51779914
0.54306424,0.5834707
0.67318386,0.68532753
0.74414295,0.73745555
0.76554865,0.76107156
0.7739761,0.7647324
0.76285183,0.75760657
0.72273725,0.73172545
0.7207146,0.73026377
0.6961065,0.7196493
0.67234117,0.7001349
0.6642508,0.71432483
0.6880162,0.72292084
0.7264453,0.7391537
0.67486936,0.6956084
0.59565145,0.62203604
0.5260408,0.578543
0.5059835,0.55482554
0.49890444,0.5136806
0.4436204,0.5046093
0.44395754,0.49997225
0.43435025,0.51796895
0.5053093,0.52691036
0.48744312,0.4926988
0.43755266,0.51354146
0.54188436,0.5579097
0.6676218,0.63767195
0.7481881,0.6869477
0.7601551,0.7088396
0.76318896,0.7112475
0.74363726,0.70937234
0.70723075,0.68944144
0.70200574,0.68599385
0.6704871,0.6766668
0.6386314,0.6579298
0.6217765,0.6758621
0.6480701,0.69327146
0.70385975,0.71669596
0.6613855,0.6808119
0.58048207,0.6050689
0.51525366,0.5609332
0.5017698,0.54459804
0.47901568,0.50685394
0.4532277,0.49863863
0.51137704,0.4829383
0.50783753,0.50574094
