true,forecasted
0.2401181,0.23364481
0.21374194,0.21989334
0.20654401,0.20979643
0.21732871,0.22326499
0.26644543,0.263415
0.41860238,0.4065962
0.6039918,0.59260833
0.72625905,0.732037
0.77405816,0.7738028
0.7724966,0.77025306
0.7693246,0.77000785
0.70559245,0.7134178
0.69302654,0.6848004
0.7297482,0.69388294
0.74680364,0.7151832
0.7607603,0.72341686
0.7812073,0.7568641
0.79472476,0.770194
0.76322466,0.7573364
0.6941977,0.67985815
0.59715986,0.58707935
0.48160258,0.48226687
0.38124633,0.37639165
0.30880344,0.29684073
0.25368437,0.2486105
0.22347745,0.23262936
0.21332715,0.22001424
0.22633223,0.23704048
0.28091452,0.28922194
0.4381466,0.4152195
0.61016494,0.5763821
0.73206615,0.70958936
0.77642494,0.7567357
0.7826225,0.77190715
0.78376925,0.76514995
0.7290894,0.7011252
0.7174751,0.68310374
0.7224039,0.6831581
0.7300898,0.7065775
0.7375561,0.72935957
0.76356626,0.7623644
0.7922848,0.77056867
0.7692514,0.75713336
0.69456375,0.6751804
0.6105309,0.57317096
0.49551043,0.48140645
0.39695978,0.37917316
0.30485067,0.2902894
0.25534356,0.24280325
0.23140737,0.22324479
0.2193539,0.2072398
0.23011419,0.228709
0.27749854,0.25399035
0.43970817,0.3842276
0.6163137,0.5533868
0.7294798,0.6892882
0.7652742,0.74156284
0.76834863,0.74869907
0.75412357,0.73909926
0.68238825,0.67588735
0.66528404,0.6449033
0.70037085,0.66237503
0.71422994,0.67286414
0.72440463,0.71788186
0.7438757,0.7658504
0.7799385,0.77804035
0.75688076,0.7440436
0.6869998,0.6710488
0.5968671,0.57960314
0.480407,0.4721537
0.38873708,0.37574083
0.3118534,0.2922656
0.25439197,0.23883632
0.23162697,0.22278152
0.22340426,0.22016957
0.23211497,0.22588083
0.28923482,0.26883313
0.44266054,0.40316668
0.6125317,0.5821513
0.7341158,0.7205793
0.7788893,0.7622679
0.7785233,0.7595215
0.7704714,0.7530187
0.7074712,0.692706
0.6883662,0.66051227
0.707276,0.6801772
0.6990533,0.6776766
0.6990533,0.7018282
0.72130585,0.75974244
0.76808023,0.76586205
0.74350965,0.75000787
0.67289674,0.6656569
0.59669626,0.57611173
0.48177338,0.47066435
0.39464182,0.38448936
0.32002732,0.3079453
0.27449736,0.23279399
0.23772691,0.21479027
0.21249756,0.20286366
0.21042357,0.21242009
0.23165138,0.23899886
0.30658305,0.30799463
0.38810268,0.44948334
0.48523813,0.5565864
0.55589986,0.5906722
0.5619754,0.58796644
0.5507271,0.5712127
0.5076127,0.5061217
0.4472477,0.46202254
0.42118874,0.46221754
0.4151132,0.473414
0.42079836,0.50526816
0.4707203,0.5681957
0.563659,0.632071
0.5717109,0.6376231
0.5176166,0.5587344
0.43951297,0.48078468
0.37138882,0.39733696
0.3000439,0.31642172
0.22767422,0.25463688
0.18394983,0.15311268
0.14415382,0.13894507
0.12604919,0.119735375
0.12214523,0.12925692
0.13263713,0.15276271
0.16521081,0.16866224
0.19190416,0.2373478
0.2513176,0.32221967
0.3233945,0.3645079
0.36763126,0.38753492
0.3767568,0.39216813
0.37343842,0.3606906
0.31648937,0.307437
0.2907964,0.28913873
0.3012639,0.29443896
0.29470038,0.31484392
0.35069785,0.35042554
0.45071247,0.43604138
0.47237948,0.47665268
0.45076126,0.45872444
0.39976576,0.39846322
0.32698125,0.327648
0.2405573,0.24306332
0.17467792,0.18073016
0.13883467,0.13172495
0.12197443,0.13157117
0.118534066,0.1243514
0.13222232,0.1315095
0.20044407,0.19452548
0.37226722,0.34889242
0.54877514,0.52889967
0.69248974,0.6783316
0.749146,0.7138359
0.75522155,0.73048496
0.7508052,0.7243431
0.68817097,0.66473347
0.67148155,0.6336406
0.7112288,0.66421086
0.7267226,0.67413515
0.7374097,0.70035344
0.7490484,0.7077912
0.77657133,0.7379007
0.7432169,0.7329376
0.6778011,0.67624545
0.5902059,0.5813135
0.47420946,0.47208193
0.3750732,0.37840647
0.29733554,0.29343683
0.24563244,0.22609624
0.2193051,0.2119351
0.21152157,0.19528866
0.22281866,0.20289774
0.2802557,0.25516436
0.43055826,0.38769665
0.5916943,0.55598426
0.7318466,0.6869662
0.78623366,0.71492636
0.7923824,0.7078014
0.78301287,0.71484137
0.7096184,0.64605874
0.68499905,0.6129371
0.68495023,0.63204736
0.705446,0.6433248
0.71440077,0.6495975
0.7268934,0.692681
0.7841353,0.7230227
0.76620144,0.7198355
0.6955397,0.6492233
0.6058706,0.5526058
0.49211887,0.45536512
0.39268982,0.36209768
0.3148546,0.28368217
0.26590866,0.25491259
0.24043529,0.23587325
0.23187098,0.22966981
0.23777571,0.23821811
0.29421237,0.2877279
0.4567148,0.4283948
0.6158501,0.6026394
0.7412649,0.7554271
0.78913724,0.79454964
0.7810121,0.79694724
0.7876976,0.7875824
0.73138297,0.71555984
0.71427876,0.6975247
0.7399717,0.70816404
0.7505856,0.72312576
0.750244,0.7457267
0.75722235,0.756776
0.80980384,0.7985198
0.7858189,0.8013145
0.71286356,0.70143485
0.6186805,0.61130166
0.503294,0.50385475
0.40857407,0.40101928
0.3232481,0.31129563
0.27176458,0.25113586
0.24619363,0.23413771
0.23858091,0.22230998
0.24433926,0.22528626
0.3018251,0.25596777
0.45922798,0.3909771
0.6196076,0.55475736
0.7487312,0.6975388
0.79855555,0.7380931
0.7962375,0.7559246
0.7761077,0.7456715
0.7094232,0.67951566
0.7013957,0.6352843
0.72560024,0.6572125
0.726625,0.66548514
0.7369949,0.6923285
0.744876,0.7240947
0.80631465,0.77074414
0.7905036,0.76097155
0.7192075,0.68218756
0.6365167,0.5908662
0.52191097,0.48058924
0.42118874,0.3852386
0.32766446,0.29922837
0.27564415,0.25826877
0.24838962,0.23838663
0.24194808,0.23185498
0.25319636,0.24068688
0.30753464,0.28266212
0.46203396,0.3988338
0.6246828,0.5708636
0.7535624,0.7161513
0.79877514,0.7604248
0.7850625,0.7563964
0.76551825,0.7474162
0.6980773,0.68518645
0.67462915,0.64864796
0.68541384,0.66500205
0.69234335,0.6634839
0.7078616,0.67402905
0.72350186,0.7006079
0.76781183,0.74872893
0.75334275,0.76080525
0.6802655,0.6728541
0.5878392,0.5841717
0.4901669,0.48148057
0.3946906,0.38961887
0.3126342,0.30522904
0.25683194,0.2307857
0.22386785,0.20653966
0.20608042,0.1951071
0.2087156,0.19942829
0.22755222,0.21763805
0.3006783,0.27505365
0.3872243,0.39256763
0.47491705,0.4895829
0.52325296,0.53018945
0.5132491,0.5364471
0.48414016,0.52127486
0.45088327,0.46611035
0.40274253,0.40713066
0.3849551,0.40888163
0.3847355,0.41013438
0.40896448,0.4524467
0.47030547,0.52727026
0.55582666,0.58585
0.560121,0.5930604
0.49873123,0.5333296
0.4253123,0.45599777
0.3628489,0.37451085
0.3018983,0.2943462
0.22281866,0.23027283
0.16869998,0.14929843
0.13910307,0.13727859
0.1254392,0.11180025
0.11807047,0.122119986
0.12968476,0.14848332
0.16194125,0.15823758
0.1873658,0.2145542
0.24555925,0.28302664
0.30958423,0.32986927
0.33993754,0.35696304
0.36026254,0.36622456
0.36040893,0.34603953
0.3103406,0.28102058
0.2928216,0.26331124
0.29762834,0.2723465
0.31685537,0.29653838
0.36826566,0.35177064
0.4585204,0.4367637
0.4794066,0.46490484
0.45405525,0.45945096
0.40574372,0.3938701
0.34559828,0.32918206
0.26512787,0.23997287
0.1863898,0.17837344
0.14727698,0.13685216
0.13246633,0.12845547
0.122072026,0.11751646
0.14186023,0.11685946
0.21444954,0.18879914
0.38888347,0.33951843
0.5556071,0.5042529
0.7033476,0.6678745
0.7644203,0.69961584
0.76617706,0.7130836
0.7575883,0.71848524
0.6964913,0.63957024
0.68043625,0.61512285
0.69915086,0.6494995
0.7221355,0.6614038
0.72538066,0.68525
0.72189146,0.7058619
0.75878394,0.7481497
0.74202126,0.76589084
0.6779963,0.67556024
0.58827835,0.5893052
0.4786258,0.48194617
0.3874927,0.3845229
0.30685145,0.29652923
0.25197637,0.2349635
0.23101698,0.22042881
0.22154987,0.20927218
0.23216377,0.22681104
0.2925044,0.26656944
0.44707692,0.3927159
0.60989654,0.57733905
0.7376049,0.7226367
0.7896496,0.76862866
0.79065,0.7746513
0.77669334,0.76033133
0.71383953,0.7027558
0.69563735,0.6745568
0.7219891,0.6949148
0.72269666,0.713683
0.73335934,0.71956354
0.7383125,0.7280296
0.78577006,0.76772827
0.7749122,0.7683898
0.69334376,0.690345
0.60848135,0.5980996
0.4906793,0.49237823
0.38798067,0.39311928
0.29892153,0.3064689
0.25751513,0.23773608
0.22730821,0.2257849
0.2179387,0.2134285
0.23216377,0.21732655
0.2917724,0.26859432
0.4464181,0.40762693
0.6054558,0.56945133
0.73582375,0.7232564
0.77720577,0.7585342
0.78403765,0.7734577
0.7845989,0.77016306
0.72330666,0.70329636
0.687195,0.6650764
0.7038112,0.6864335
0.71332717,0.6953408
0.7292358,0.7086143
0.73138297,0.72609735
0.77810854,0.76152813
0.75634396,0.76293373
0.6851942,0.68262535
0.5970623,0.5862731
0.49363166,0.48279524
0.38595548,0.3811323
0.3029719,0.29774022
0.25580713,0.23121157
0.22991899,0.22207025
0.2202323,0.2067056
0.22740582,0.22037853
0.2814025,0.25749782
0.43714622,0.37173918
0.5962083,0.53248346
0.7176703,0.666482
0.7718378,0.7025803
0.77569294,0.7073355
0.77217937,0.714319
0.7010053,0.6474931
0.6875122,0.6132378
0.71745074,0.608819
0.7386785,0.626705
0.74614483,0.65140694
0.7499512,0.6852
0.7862092,0.7494319
0.7562463,0.744892
0.69068414,0.65249586
0.60091746,0.551495
0.4874829,0.4528588
0.38683388,0.36028373
0.30938902,0.28745633
0.26149228,0.22188732
0.23853211,0.2101003
0.22255026,0.20320177
0.23196857,0.22022912
0.2904792,0.25301188
0.4376342,0.37545335
0.5926947,0.5752096
0.72599065,0.6928487
0.78947884,0.7420611
0.8039967,0.7397373
0.80736387,0.7305472
0.7404841,0.6877415
0.7143275,0.6398847
0.73514056,0.6535331
0.7359945,0.66182935
0.73272496,0.6631792
0.72564906,0.70041454
0.75580716,0.7201368
0.7352625,0.70412374
0.66203886,0.64533806
0.5669774,0.54122823
0.47154987,0.43405312
0.38241753,0.34538513
0.3028743,0.27188498
0.25734434,0.22632656
0.22228187,0.21209422
0.20695882,0.1955091
0.20244485,0.20232518
0.22530743,0.22464895
0.29648155,0.29457524
0.37185243,0.4307977
0.46244875,0.52076614
0.517153,0.5603137
0.5187878,0.56745654
0.4989996,0.557724
0.46139959,0.49540657
0.4282159,0.45312047
0.40042457,0.4449288
0.3832471,0.463026
0.39259222,0.49266395
0.42860627,0.55798435
0.52823055,0.61436445
0.54533476,0.6116892
0.4798458,0.55531305
0.40901327,0.46990082
0.3429143,0.3901972
0.2801581,0.3124408
0.20691001,0.24846086
0.15418212,0.1441484
0.123633616,0.12784022
0.11758247,0.10823627
0.116142884,0.115883015
0.12887956,0.14370555
0.1570613,0.15845007
0.18314464,0.2103452
0.251586,0.27669856
0.31888053,0.3283707
0.36853406,0.34932694
0.39676458,0.34770697
0.40274253,0.32239467
0.3624097,0.27282238
0.3352528,0.24793002
0.331178,0.25327474
0.34074274,0.2860627
0.37195003,0.33126575
0.46120438,0.4163914
0.49143568,0.44446594
0.46381515,0.4309886
0.40530452,0.37320635
0.3349844,0.30933276
0.25653914,0.22341637
0.19100137,0.16714872
0.15040016,0.14970562
0.13056314,0.13469027
0.12914796,0.11549315
0.14442222,0.1284499
0.21571833,0.20491621
0.37619558,0.3399261
0.5343305,0.52888817
0.6933925,0.690633
0.76566464,0.74838156
0.7922116,0.75358033
0.8049971,0.7457018
0.73453057,0.66663724
0.7231358,0.6366942
0.74753565,0.6684395
0.76451784,0.68251365
0.7555143,0.7068961
0.73172456,0.72562265
0.77791333,0.75463694
0.7633467,0.73549616
0.6972965,0.6741606
0.60599256,0.57815
0.49329007,0.48589328
0.39186025,0.38774323
0.30836424,0.2991135
0.2598819,0.23550537
0.23577493,0.22055915
0.2293334,0.22007808
0.2395325,0.23398931
0.2898448,0.2800517
0.4357798,0.41631126
0.57932365,0.62327784
0.73609215,0.7764817
0.8249805,0.83484274
0.83539915,0.8254103
0.8263957,0.804075
0.7646887,0.73551255
0.7339206,0.7138955
0.76483506,0.7338898
0.7687634,0.7360427
0.76371264,0.7553169
0.73750734,0.7762724
0.7834521,0.7815619
0.7735458,0.77746475
0.7051776,0.6982534
0.6175337,0.6122573
0.50670993,0.50484043
0.40147376,0.40895534
0.3420115,0.31465626
0.2917236,0.2660169
0.26595744,0.24954614
0.25936952,0.23818329
0.26829982,0.2394666
0.32058853,0.2847234
0.48050457,0.42811072
0.64522743,0.5939638
0.79582274,0.7393364
0.86911964,0.7888652
0.88100237,0.8098775
0.87060803,0.80845815
0.791016,0.7390248
0.7585399,0.7107032
0.7691782,0.7097144
0.77381414,0.7248136
0.7910648,0.73573625
0.7953836,0.76766247
0.8404743,0.78357154
0.8255417,0.7863637
0.7469012,0.705272
0.65220577,0.61346287
0.5427972,0.5149925
0.4374634,0.40273762
0.34942904,0.32039905
0.29660356,0.24247256
0.26851943,0.22785315
0.2581739,0.22773263
0.26866582,0.22581704
0.3245901,0.26699668
0.46530354,0.3951005
0.63063633,0.5773421
0.76476187,0.7231414
0.836424,0.7751459
0.8499658,0.79666305
0.8467939,0.7829349
0.76834863,0.7178079
0.7296994,0.6771028
0.7542456,0.69310033
0.78799045,0.69348496
0.8019227,0.7263194
0.79304117,0.7487544
0.83039725,0.7742179
0.8211009,0.7703146
0.74390006,0.69891477
0.63883466,0.61365443
0.52513176,0.49605563
0.44029376,0.40326774
0.33979115,0.30083668
0.28530645,0.24138504
0.26193148,0.22169024
0.25631955,0.22183469
0.26676264,0.23287226
0.3212473,0.26031816
0.46703592,0.383612
0.6179973,0.57639885
0.75278157,0.6834121
0.81634295,0.7423379
0.8323004,0.74509573
0.83866876,0.7424648
0.7636639,0.70335287
0.7445589,0.65284795
0.75763714,0.64325356
0.7406549,0.6593772
0.7410941,0.663948
0.7269178,0.74642557
0.7815977,0.75764686
0.767641,0.733155
0.6980529,0.6642881
0.6023082,0.5516361
0.49336326,0.44302222
0.40140054,0.3462854
0.31680655,0.28942776
0.2601503,0.2425805
0.23113897,0.22691467
0.21971989,0.19148216
0.21401034,0.21669672
0.23716572,0.23989296
0.29323637,0.29960844
0.37373123,0.45577615
0.4798458,0.55876064
0.56910014,0.5937602
0.59957546,0.5840341
0.58478916,0.5971617
0.5315245,0.55151546
0.47191587,0.4969812
0.44575933,0.4473955
0.45220086,0.5051469
0.4482237,0.49030712
0.46208277,0.5780314
0.54248,0.5417034
0.5543139,0.5853678
0.49375367,0.56573266
0.42135957,0.45713145
0.34877026,0.4106733
0.2815977,0.28707528
0.22120827,0.25312412
0.16955397,0.15281042
0.14020105,0.1395658
0.13361312,0.11869317
0.14024985,0.15673536
0.1666504,0.1977101
0.18673141,0.32116348
0.21239996,0.4825347
0.27437538,0.58899534
0.32956764,0.64666003
0.3550654,0.63233185
0.3535526,0.63352764
0.3425239,0.5888007
0.29572517,0.5612051
0.2815489,0.5293562
0.28874683,0.5508676
0.3026059,0.5504968
0.3349844,0.6023035
0.42113996,0.58894277
0.4482969,0.5986668
0.4277767,0.56889224
0.38078275,0.46059626
0.31941733,0.383547
0.24438806,0.2667244
0.18324225,0.2406448
0.14290942,0.14416093
0.12675679,0.13965535
0.1255368,0.12631461
0.13963985,0.150275
0.19424653,0.2168571
0.3539674,0.35179386
0.51732385,0.51437426
0.6643568,0.6420898
0.7361897,0.68336236
0.7493656,0.7049745
0.7399473,0.69077146
0.6869754,0.6517306
0.6820223,0.6236964
0.7037625,0.6347798
0.71308315,0.65269357
0.7264298,0.65986913
0.6992485,0.6658314
0.72020787,0.71270794
0.7121804,0.7240505
0.6474722,0.66694945
0.55843747,0.57015914
0.44492972,0.4677036
0.35033184,0.3646797
0.270935,0.28954035
0.23077299,0.20150429
0.2088864,0.18891586
0.20612922,0.18015918
0.22486824,0.18881764
0.26527426,0.24166596
0.41035527,0.35657322
0.58000684,0.5326224
0.7231358,0.6556954
0.7831837,0.7133889
0.7922848,0.69049776
0.7932852,0.70002884
0.7260882,0.6354283
0.6965401,0.6165411
0.72325784,0.6126058
0.7385321,0.60425025
0.7275034,0.63563824
0.70439684,0.6795374
0.7424605,0.6553548
0.749634,0.65774953
0.6867802,0.604105
0.5925727,0.5130686
0.47523424,0.42274854
0.37238923,0.34346676
0.27781573,0.2575863
0.2290894,0.21885604
0.2073736,0.20376985
0.207642,0.19662336
0.22111067,0.19592722
0.27371657,0.2282702
0.41513762,0.37293348
0.5721013,0.5585726
0.6965645,0.69563377
0.7317002,0.7429045
0.726625,0.7279409
0.7200371,0.73067176
0.66987115,0.6751776
0.6465206,0.64027953
0.68404746,0.6566803
0.6960765,0.64049596
0.6970281,0.64818025
0.69180655,0.6487551
0.7331642,0.6971037
0.73731214,0.7109839
0.6694808,0.6463302
0.57622486,0.5499031
0.46178997,0.44471338
0.37360922,0.3630048
0.28891763,0.27931243
0.23801972,0.2108436
0.21588913,0.20261744
0.21003318,0.18495724
0.22442904,0.21021141
0.27749854,0.23640323
0.41147766,0.34554318
0.5693929,0.51651114
0.68412066,0.6426165
0.71369314,0.680188
0.7074468,0.6894437
0.69317293,0.6928357
0.61846083,0.6456156
0.6040894,0.5943059
0.63271034,0.6024541
0.6380051,0.603429
0.6464474,0.61441994
0.63741946,0.64852846
0.70259124,0.6866486
0.7119608,0.6867658
0.6390787,0.62167716
0.54936075,0.5205225
0.44966328,0.42270353
0.37002245,0.3345526
0.27940172,0.2616799
0.23150498,0.21751526
0.2072028,0.19544494
0.19998048,0.19814721
0.20915478,0.20391382
0.2581739,0.23823273
0.39049384,0.34841573
0.5333789,0.5274582
0.6565245,0.6570338
0.68226624,0.7179332
0.68063146,0.69199026
0.6554021,0.6867419
0.5935487,0.64099675
0.57561487,0.6048582
0.6031866,0.62330884
0.61911964,0.59324425
0.6129465,0.60773987
0.6067002,0.6524013
0.66352725,0.69467264
0.68365705,0.6955006
0.60887176,0.6008849
0.52486336,0.5183287
0.4273375,0.4190852
0.33615556,0.3522156
0.24712083,0.26682252
0.20459203,0.19907847
0.18121706,0.1683388
0.17277475,0.15768415
0.17192075,0.15065084
0.19058657,0.15753457
0.23560414,0.20155346
0.30526546,0.27173847
0.3833447,0.3565727
0.42553192,0.41493648
0.42428753,0.434842
0.41289285,0.4204499
0.3846867,0.36731333
0.33883956,0.32047957
0.3231749,0.3068889
0.3133418,0.29721797
0.3319588,0.3309529
0.35928655,0.38130838
0.44283134,0.47335243
0.47276986,0.46902242
0.42641032,0.4267571
0.35482138,0.36148205
0.29252878,0.29421496
0.23594573,0.23114832
0.18290064,0.17656823
0.13078274,0.12341742
0.10626098,0.105920255
0.0934999,0.0876185
0.096525475,0.09480173
0.11709448,0.118157476
0.12995315,0.13833353
0.14903377,0.18730517
0.19868729,0.24320075
0.25214717,0.29607016
0.2919432,0.3249486
0.32568806,0.32721218
0.3227601,0.3183505
0.25273278,0.2634821
0.22406305,0.23287658
0.24909721,0.2418843
0.27888933,0.2506526
0.3109506,0.30375457
0.38951787,0.3836417
0.42484874,0.41828611
0.3982286,0.41072387
0.35225943,0.348754
0.29050362,0.29030374
0.22113508,0.199975
0.16835839,0.14778726
0.12865996,0.10906422
0.11167773,0.09746131
0.11043334,0.09629449
0.12643959,0.10583446
0.18373023,0.19338459
0.32981163,0.33586428
0.48277375,0.47627622
0.6014542,0.60320574
0.62973356,0.6469652
0.6558901,0.6584041
0.6558657,0.6526778
0.584472,0.5919012
0.59857506,0.5988794
0.6170701,0.61070585
0.6284404,0.6137287
0.62280405,0.6249117
0.60011226,0.629004
0.6560365,0.6514948
0.68817097,0.68135846
0.6241216,0.60084474
0.5409428,0.50999326
0.43207106,0.42217058
0.3425971,0.33640134
0.26883662,0.25708234
0.22174507,0.18441069
0.19614972,0.1596288
0.19090377,0.14583303
0.20412844,0.15725648
0.25771034,0.1941042
0.38068515,0.29556343
0.53254926,0.44307423
0.65196174,0.5641061
0.68473065,0.61885464
0.6715059,0.6148977
0.650449,0.62087834
0.5830568,0.55708337
0.5712961,0.5388669
0.6225844,0.5545491
0.6249756,0.56700546
0.6329543,0.58249027
0.60792017,0.60525286
0.66318566,0.6397459
0.6972233,0.652594
0.64066464,0.59264266
0.5540455,0.50316447
0.4498585,0.4113712
0.36094573,0.33005494
0.27925533,0.251298
0.22991899,0.21212238
0.2069344,0.2016763
0.20005368,0.19437888
0.21476674,0.20459698
0.26783624,0.25485587
0.39117706,0.35899025
0.53860044,0.5025472
0.6582325,0.63958585
0.6805339,0.6660113
0.6724575,0.68275464
0.66687,0.6762978
0.621096,0.608679
0.6125317,0.591584
0.63161236,0.6095387
0.644227,0.6093235
0.63161236,0.6336867
0.6050166,0.6108229
0.666138,0.683883
0.712522,0.71932745
0.6426898,0.63169533
0.5598526,0.5377747
0.45166406,0.44036362
0.35857895,0.35405773
0.2809877,0.2730893
0.23123658,0.2078675
0.20537283,0.19609678
0.20012687,0.18410274
0.208496,0.19334188
0.2596867,0.2392694
0.3768544,0.34492224
0.5191782,0.48519123
0.6285136,0.6063765
0.6480822,0.6347329
0.6486922,0.6392937
0.6408842,0.64245236
0.58947396,0.5903365
0.578006,0.55579895
0.6146301,0.5695597
0.6395423,0.57273334
0.6583057,0.5707546
0.66057485,0.5732225
0.6966865,0.6443574
0.70320123,0.6786729
0.64193344,0.60327417
0.55555826,0.5124112
0.4598868,0.42032683
0.36987606,0.33281237
0.2904548,0.2508924
0.2396545,0.22858
0.21535233,0.20223656
0.20930119,0.19651935
0.22030549,0.20923913
0.27010542,0.25500774
0.38144153,0.35259762
0.518495,0.50230145
0.62826955,0.6302234
0.6558901,0.67593515
0.65747607,0.67751426
0.65693927,0.66515726
0.59898984,0.6140668
0.57864046,0.58860874
0.6046994,0.6024781
0.59940463,0.6030779
0.58991313,0.60649925
0.58047044,0.61672455
0.63978624,0.6546281
0.67121315,0.6853359
0.60584617,0.61070377
0.5184462,0.5312193
0.41999316,0.44124958
0.3324956,0.3493452
0.2602723,0.26255748
0.2082764,0.19532165
0.18089986,0.18126394
0.16977356,0.16850516
0.17170115,0.16912337
0.19078177,0.1977666
0.23377416,0.23144071
0.31302458,0.29957682
0.39464182,0.37694085
0.44966328,0.41596437
0.4585692,0.4227261
0.4495169,0.40656188
0.4175044,0.3595165
0.3633125,0.32407326
0.35809097,0.29780656
0.3755124,0.28222013
0.38149035,0.3030055
0.37609798,0.34168586
0.4373658,0.43158224
0.4803094,0.47073802
0.42336035,0.40741134
0.3533818,0.34501603
0.291992,0.2882547
0.23801972,0.2249652
0.18297385,0.17135726
0.13271032,0.12158403
0.10489459,0.1056993
0.09515908,0.08411746
0.098282255,0.09785159
0.123292014,0.109435566
0.12446321,0.101159476
0.1555729,0.14941654
0.21310756,0.20309249
0.2823785,0.2689989
0.32129613,0.30504665
0.32498047,0.3046819
0.3241509,0.2999674
0.2804265,0.24047436
0.26529866,0.21877965
0.28623366,0.22577284
0.28847843,0.2364007
0.29714036,0.279805
0.36804608,0.35821322
0.42465353,0.38630673
0.3950322,0.38853705
0.34964865,0.3277422
0.28645325,0.27114722
0.21627952,0.19611618
0.16103846,0.13693537
0.13027035,0.13440752
0.11943685,0.11084901
0.119290456,0.10172063
0.14027426,0.12559119
0.19275814,0.18918636
0.3357896,0.30887848
0.5103699,0.4949122
0.66008687,0.64186513
0.71235114,0.71027946
0.7063976,0.69987464
0.7072516,0.69388765
0.62861115,0.6165591
0.6234628,0.6155986
0.68165624,0.64475113
0.7001269,0.6590998
0.6995169,0.6774272
0.6677484,0.6817331
0.684633,0.70285314
0.71462035,0.69572794
0.64166504,0.64109343
0.56324416,0.54907155
0.46239996,0.4645401
0.37902597,0.3708887
0.3037527,0.29509866
0.25705153,0.23221794
0.23133418,0.2148484
0.22381905,0.20694232
0.23755611,0.22416832
0.28840524,0.27426445
0.40952566,0.39938262
0.5649766,0.5759415
0.6851942,0.70396626
0.729797,0.74049044
0.7258442,0.74658686
0.7207691,0.7313032
0.66152644,0.6792443
0.65176654,0.6644052
0.6799971,0.6801366
0.6994681,0.70822746
0.7183535,0.6989825
0.7032257,0.704705
0.731627,0.7297397
0.75061,0.73246086
0.68116826,0.6662824
0.59528106,0.5719518
0.48477456,0.47782883
0.38676068,0.37904137
0.3044603,0.3024293
0.2523912,0.23749322
0.22689342,0.22287105
0.22152548,0.20690224
0.23238337,0.22646506
0.28908843,0.26664522
0.4072809,0.36843935
0.58805877,0.5235682
0.73650694,0.6477314
0.7839401,0.6877051
0.78611165,0.69937015
0.7620047,0.6873511
0.6862678,0.63011605
0.68172944,0.60770696
0.7045676,0.6156644
0.7113508,0.63978904
0.7023473,0.6492235
0.6818758,0.65847373
0.71623075,0.7048686
0.75304997,0.71418524
0.68192464,0.6452804
0.5959887,0.54564244
0.47857702,0.45649508
0.3859067,0.36239332
0.29460278,0.286632
0.24319246,0.21187708
0.21535233,0.20070851
0.21257076,0.19220454
0.22330666,0.2063254
0.27571735,0.23758104
0.3982286,0.33959803
0.58005565,0.5015283
0.7164015,0.63973254
0.76383466,0.6743571
0.74875563,0.6867666
0.7372633,0.6862197
0.688293,0.6278656
0.6583057,0.59195656
0.69095254,0.5919494
0.6958325,0.6107223
0.7005417,0.61675805
0.6854626,0.61898685
0.7185975,0.68713444
0.75736874,0.7027886
0.683901,0.62369996
0.59145033,0.5241293
0.47572222,0.4286528
0.37946516,0.3366385
0.3002879,0.2712853
0.24648644,0.2383317
0.22535624,0.21493813
0.21701151,0.20431668
0.22313586,0.21312146
0.2733262,0.24885958
0.3947638,0.34719872
0.56507415,0.5026523
0.68048507,0.6440051
0.7279182,0.69533163
0.7401669,0.7047131
0.7407037,0.6935923
0.67228675,0.63947904
0.65183973,0.60252887
0.67228675,0.6152604
0.67223793,0.6169881
0.6580617,0.60783833
0.6353211,0.6067786
0.67382395,0.65630406
0.7276254,0.6916604
0.6535477,0.62200665
0.5721501,0.53932446
0.46254635,0.45213667
0.36929044,0.3556533
0.2819393,0.26716894
0.230041,0.22734252
0.20603162,0.21562636
0.19656451,0.19298232
0.1977113,0.20761766
0.21300995,0.22676745
0.2506344,0.26475236
0.36194614,0.37953156
0.46366876,0.46828866
0.5131271,0.50568306
0.5109555,0.507055
0.4772838,0.49485675
0.4358774,0.44352567
0.3874195,0.39483315
0.3966426,0.380023
0.38949347,0.38945997
0.39068905,0.40540692
0.39713058,0.45213878
0.46149716,0.5038945
0.53167087,0.544584
0.4670115,0.5008978
0.39456862,0.4181939
0.32517567,0.35505512
0.26024792,0.27772093
0.20551923,0.22431429
0.14888737,0.13515252
0.123292014,0.11919904
0.11553289,0.10195944
0.1256588,0.107564785
0.14395861,0.12829842
0.16586961,0.13865456
0.22135468,0.18351272
0.26451787,0.2538826
