true,forecasted
0.33974895,0.27688208
0.3338912,0.2761976
0.34476987,0.28362092
0.40920502,0.36675203
0.6,0.53854465
0.776569,0.70903397
0.86443514,0.8131855
0.9054393,0.84760386
0.8953975,0.84287524
0.883682,0.85343486
0.8594142,0.82599825
0.8761506,0.8045138
0.8577406,0.8075333
0.8384937,0.7994772
0.81506276,0.79619795
0.8376569,0.79500115
0.8761506,0.79737294
0.832636,0.76239204
0.7740586,0.7312595
0.683682,0.64097834
0.54811716,0.49434063
0.44518828,0.40146235
0.39246863,0.32229325
0.34728032,0.28300497
0.32301256,0.28189003
0.31882846,0.27085122
0.3330544,0.28858194
0.3958159,0.3820346
0.58075315,0.5745247
0.7364017,0.7172896
0.8284519,0.79376173
0.865272,0.8390114
0.86025107,0.84248793
0.8493724,0.8477961
0.8276151,0.8188514
0.8292887,0.7993377
0.8142259,0.7875595
0.7899582,0.7826504
0.76401675,0.7742076
0.8058577,0.7949516
0.87196654,0.7896668
0.8301255,0.7680062
0.776569,0.7415764
0.69707114,0.6374823
0.56736404,0.49552575
0.45355648,0.4036269
0.38995817,0.3328458
0.35146442,0.29988736
0.3380753,0.28961775
0.33221757,0.2709829
0.34476987,0.29682967
0.4,0.37126562
0.58577406,0.5496298
0.7539749,0.71305764
0.85857743,0.80605316
0.90962344,0.83677846
0.92050207,0.84256744
0.91046023,0.8395367
0.8811715,0.80331844
0.8786611,0.79656154
0.86108786,0.7828596
0.83933055,0.7772289
0.8050209,0.7662855
0.8334728,0.7909884
0.8761506,0.80502534
0.8351464,0.7615293
0.7841004,0.74419117
0.6979079,0.637383
0.5690377,0.5091717
0.46025103,0.40322757
0.40334728,0.33457574
0.36569038,0.29593396
0.3422594,0.2960224
0.3380753,0.27184373
0.35564855,0.30234674
0.42008367,0.37028557
0.5882845,0.5225953
0.7539749,0.66444796
0.865272,0.75000685
0.93389124,0.7932367
0.9372385,0.79231286
0.9221757,0.80787796
0.8887029,0.76253676
0.88619244,0.74552363
0.8577406,0.7017202
0.82594144,0.7016795
0.7958159,0.6911661
0.8200837,0.7293088
0.8577406,0.7422068
0.82343096,0.69789135
0.76903766,0.68854576
0.68953973,0.58818865
0.57824266,0.47921067
0.47782427,0.38902262
0.40753138,0.33794442
0.3665272,0.2893256
0.34811714,0.29163218
0.33640167,0.27398998
0.34476987,0.2799752
0.37405857,0.30049178
0.45188284,0.36363873
0.525523,0.40669045
0.5983264,0.5042218
0.683682,0.5880423
0.72384936,0.6182586
0.7280335,0.65542287
0.71297073,0.63024104
0.69121337,0.6044122
0.6585774,0.58294755
0.6384937,0.59728533
0.63514644,0.59566045
0.67280334,0.6525405
0.7221757,0.68154085
0.70209205,0.66302204
0.6635983,0.63154745
0.5983264,0.57186663
0.5037657,0.44943595
0.42594144,0.37822616
0.34560668,0.3190677
0.31715482,0.26689625
0.30125523,0.260773
0.29372385,0.22831129
0.2828452,0.23984674
0.30376568,0.25963086
0.35648537,0.29345238
0.41841003,0.34523878
0.474477,0.40335727
0.5665272,0.489368
0.6251046,0.5335313
0.6451883,0.57799846
0.64351463,0.53034234
0.632636,0.5391418
0.6167364,0.5150816
0.60585773,0.53259677
0.60167366,0.54469365
0.6677824,0.591341
0.7288703,0.6427528
0.71297073,0.6254698
0.6736402,0.6103653
0.60251045,0.5231576
0.4828452,0.43737715
0.3882845,0.3488641
0.316318,0.26653776
0.28535566,0.23758243
0.26861924,0.2839925
0.26443514,0.26460457
0.2761506,0.3023197
0.33891213,0.40036368
0.5422594,0.5896528
0.7121339,0.73661923
0.8209205,0.8370603
0.8736402,0.8598763
0.8786611,0.87579584
0.8661088,0.8811031
0.85606694,0.83751833
0.87280333,0.84604526
0.8619247,0.8341798
0.8460251,0.8402074
0.81757325,0.7774851
0.81087863,0.7963386
0.8661088,0.83456564
0.8301255,0.7940353
0.7790795,0.77554274
0.6920502,0.6570219
0.5573222,0.5102248
0.4334728,0.40600672
0.3665272,0.34347984
0.32301256,0.29791135
0.3046025,0.29424405
0.2995816,0.27581796
0.31046024,0.3037467
0.37238494,0.3901369
0.57824266,0.56560755
0.73472804,0.72571063
0.8217573,0.8313165
0.87196654,0.8648805
0.8702929,0.8567078
0.8569038,0.8629479
0.8292887,0.83253497
0.83933055,0.82266915
0.8217573,0.8152914
0.81004184,0.8072043
0.78493726,0.754818
0.7866109,0.7811117
0.84853554,0.7979063
0.81757325,0.7797078
0.76987445,0.7403843
0.6870293,0.6362985
0.55648535,0.513492
0.43849373,0.40278408
0.36736402,0.34137192
0.33891213,0.2815953
0.32301256,0.27916873
0.316318,0.2599119
0.32552302,0.28786498
0.39748955,0.3600425
0.5790795,0.5423368
0.7213389,0.67287624
0.8217573,0.7715332
0.8736402,0.8231789
0.8736402,0.8121624
0.8669456,0.8286961
0.832636,0.7749353
0.8351464,0.77874017
0.81841004,0.76544434
0.8050209,0.7691473
0.7866109,0.7111626
0.7824268,0.7267854
0.8435146,0.77552557
0.81004184,0.770969
0.758159,0.7312189
0.6794979,0.6264206
0.5656904,0.4924669
0.45523012,0.39162818
0.37154812,0.32944238
0.3506276,0.28622377
0.34058577,0.30868763
0.3380753,0.27043754
0.34728032,0.30308512
0.40167364,0.37280875
0.5740586,0.52202314
0.72719663,0.68942684
0.8410042,0.7832525
0.8878661,0.8209519
0.8820084,0.8333429
0.8677824,0.8277679
0.8301255,0.7701225
0.82594144,0.7752218
0.80251044,0.7607226
0.7715481,0.75880796
0.74728036,0.7131842
0.76485354,0.72592187
0.8251046,0.7722263
0.78828454,0.7654784
