true,forecasted
0.44397727,0.4329154
0.37843376,0.3738144
0.3382725,0.33044204
0.31800532,0.3106716
0.30721867,0.30210546
0.3353901,0.31442136
0.44924995,0.4220901
0.64356744,0.6005049
0.70798177,0.67036843
0.7454342,0.7211473
0.7588492,0.7355
0.7504817,0.7361792
0.7572729,0.7440416
0.7272999,0.7244515
0.7200713,0.7063699
0.73321605,0.72460836
0.7722642,0.7769312
0.86931837,0.878779
0.9379148,0.9030957
0.8824952,0.87183475
0.8093853,0.79456156
0.7153101,0.6933955
0.5970043,0.5721541
0.5380975,0.52540547
0.45692897,0.44327128
0.39807364,0.38832194
0.36162165,0.33993298
0.33823714,0.318865
0.33015922,0.320808
0.34500897,0.32276276
0.45460308,0.43086678
0.66415954,0.6045836
0.72256446,0.67539704
0.772351,0.7200706
0.7871847,0.7350349
0.78629357,0.75142896
0.78275484,0.7492609
0.7698514,0.73884565
0.76783115,0.73607427
0.7792805,0.7431605
0.81459045,0.8066378
0.9055806,0.89341635
0.93079233,0.90614617
0.8709301,0.87030417
0.78451777,0.7815647
0.6919288,0.6803958
0.5662786,0.56667894
0.5115153,0.51969063
0.4295554,0.42696813
0.36444616,0.3591163
0.3261122,0.31493858
0.30598333,0.29830518
0.30435875,0.29548195
0.33323145,0.30991164
0.43947023,0.40951577
0.63249767,0.58994657
0.689471,0.64778185
0.7199201,0.68057925
0.72800124,0.6920723
0.7287894,0.69748336
0.73286855,0.6973718
0.70791095,0.6797427
0.70471,0.6688176
0.71337026,0.6864673
0.752843,0.72918534
0.8429806,0.8095748
0.90534574,0.83997935
0.84791875,0.8270206
0.78201497,0.7601302
0.6976326,0.65632737
0.57578164,0.53682864
0.52371424,0.49547288
0.44690797,0.40360054
0.38485494,0.34007806
0.34623143,0.29773086
0.32767245,0.26585752
0.324523,0.26566145
0.3383594,0.29377934
0.45133778,0.4046612
0.6385135,0.5798104
0.6963265,0.64028335
0.75257283,0.6773723
0.75446117,0.6947987
0.7495231,0.68807244
0.7383021,0.68557453
0.70820695,0.6662367
0.69164896,0.65158725
0.6986202,0.666137
0.7258651,0.69308555
0.80760634,0.77254623
0.87555295,0.8083998
0.8206706,0.7707776
0.7303722,0.69294316
0.6387226,0.5941421
0.5493957,0.50135046
0.54307425,0.48194763
0.4719846,0.42475328
0.40187615,0.3469
0.34449744,0.31014186
0.32077518,0.26284575
0.29788932,0.2498382
0.29020065,0.2426346
0.33593374,0.28326577
0.4105074,0.35346308
0.4642863,0.42820835
0.5463073,0.518565
0.5996165,0.55670106
0.6116096,0.58170295
0.6188093,0.58763516
0.5967309,0.5776559
0.5736616,0.54486346
0.58153045,0.53807306
0.62207776,0.5851788
0.7091752,0.63738817
0.752872,0.67257625
0.70085925,0.65147907
0.6412126,0.59871936
0.55831325,0.52276015
0.4917371,0.44525316
0.48698556,0.43209803
0.42152572,0.3904185
0.36240014,0.33463663
0.30349335,0.2819502
0.27804354,0.25767604
0.26963425,0.25696453
0.2653106,0.2676346
0.26955062,0.2991435
0.3128227,0.35372385
0.3490045,0.39043158
0.45161447,0.47243184
0.54038805,0.52479583
0.5822768,0.56496733
0.6199899,0.58092165
0.6069899,0.57608753
0.577017,0.55423313
0.5543016,0.5353334
0.57564974,0.58009917
0.66094893,0.6448642
0.7406634,0.7053377
0.6993505,0.6857968
0.6356246,0.6270251
0.56821525,0.5544683
0.47316846,0.4587537
0.45296562,0.43660918
0.39100587,0.36493936
0.33090556,0.31258106
0.29894128,0.27326378
0.27870625,0.2602992
0.26929003,0.26152998
0.29443103,0.29903147
0.4028316,0.4204314
0.5751929,0.5577353
0.6552999,0.6307633
0.7347345,0.6726297
0.76688856,0.6953731
0.7637069,0.7253535
0.7652318,0.71915984
0.7518104,0.695582
0.738463,0.7072499
0.7478599,0.7046144
0.791666,0.75012845
0.88580877,0.79463935
0.94077796,0.84396785
0.88014036,0.8010799
0.79587066,0.7317214
0.7048741,0.6117187
0.6022481,0.50953764
0.56080323,0.47753137
0.4602811,0.43446413
0.38642806,0.37569225
0.34500575,0.32924232
0.34084293,0.31086355
0.3444653,0.31080288
0.35393938,0.34895334
0.45275006,0.46408218
0.6197004,0.616144
0.6961399,0.67266214
0.74539244,0.7079911
0.7517621,0.73535126
0.7564847,0.7271386
0.7513729,0.7355099
0.7333029,0.6991277
0.7155868,0.70912486
0.72601634,0.7170785
0.7529524,0.7626305
0.83098435,0.8387155
0.9138193,0.8755947
0.86431265,0.8532844
0.78432155,0.7888135
0.7016603,0.6663228
0.5872503,0.5420411
0.5318533,0.51593715
0.45824474,0.41854748
0.399843,0.35918787
0.35801214,0.31358835
0.33513916,0.27904198
0.32907185,0.29281485
0.3501176,0.31577042
0.44889608,0.42916322
0.62162733,0.5434103
0.70105875,0.60692793
0.75805783,0.655758
0.7660939,0.6655608
0.7449163,0.678616
0.75666165,0.67641544
0.7183244,0.66117835
0.7348985,0.67076737
0.7372791,0.6681957
0.7548118,0.70101565
0.8221183,0.78013897
0.90983665,0.81861055
0.84557676,0.78804046
0.76222706,0.70656615
0.67860395,0.6048645
0.5540861,0.5054291
0.51050514,0.4748855
0.43941554,0.39570466
0.3878178,0.34606302
0.34860557,0.30242312
0.33504906,0.27896932
0.32852498,0.28282642
0.35309333,0.31905785
0.4433982,0.41363403
0.58208376,0.56431115
0.67135924,0.59048045
0.75298136,0.6331318
0.7712058,0.6596512
0.77222556,0.6568474
0.77912927,0.67216253
0.7529267,0.656389
0.72777605,0.6424561
0.72606456,0.66739464
0.7505268,0.7081413
0.81128335,0.77677816
0.90202254,0.8169063
0.8662107,0.7880582
0.7865123,0.7396195
0.68495756,0.61481905
0.56925434,0.5062599
0.5241003,0.47823784
