true,forecasted
0.65520334,0.6707048
0.6492103,0.67431295
0.6518427,0.67686814
0.66394085,0.69343776
0.72353536,0.73617303
0.8426123,0.84604543
0.92449874,0.9330266
0.91464096,0.9555897
0.9026549,0.9435646
0.89122885,0.9381962
0.8834995,0.9289828
0.85986334,0.9100419
0.85303015,0.8998149
0.8619917,0.89486295
0.86412007,0.89948916
0.8744259,0.8922085
0.9156492,0.9169039
0.90831184,0.9111446
0.87851465,0.8919615
0.8430604,0.85910386
0.7959001,0.8152266
0.7141257,0.7485312
0.66494906,0.6963849
0.6131959,0.654382
0.6035062,0.6332118
0.6067548,0.633961
0.6107875,0.6427081
0.6246219,0.6558966
0.67872745,0.71404517
0.81841606,0.8256174
0.90052646,0.91160417
0.8999664,0.9274113
0.89929426,0.92094284
0.8869721,0.9098489
0.86860085,0.89896667
0.8256973,0.88376606
0.8319144,0.87159944
0.81908816,0.8659532
0.8231209,0.8692287
0.84591687,0.87754625
0.89453346,0.8975485
0.88327545,0.893687
0.83549905,0.8767734
0.80755013,0.834062
0.7545088,0.77878886
0.68780106,0.7091048
0.61566037,0.65674186
0.5905119,0.6135107
0.5844629,0.60194916
0.55881035,0.5987879
0.5616108,0.6018012
0.57936597,0.61285883
0.61974907,0.6669513
0.74269074,0.7819847
0.82973003,0.8692487
0.8194242,0.88723487
0.81275904,0.8806693
0.8154475,0.87229306
0.8004929,0.86235017
0.7881707,0.8484289
0.77769685,0.8378678
0.76666296,0.8322877
0.7771928,0.8304572
0.78318584,0.83089393
0.8387476,0.85360384
0.83096224,0.8440893
0.8030133,0.82206434
0.7540607,0.7810918
0.71575,0.7286864
0.64696985,0.65888494
0.5953848,0.6020577
0.5600986,0.5585482
0.5522012,0.5301724
0.5438557,0.52588814
0.55494565,0.52908176
0.562451,0.5412009
0.60781896,0.5899042
0.7373698,0.7094597
0.8214406,0.81007296
0.8272656,0.8318589
0.8211045,0.8240425
0.8079982,0.8165117
0.77192783,0.80531013
0.73708975,0.78560185
0.7238714,0.7689393
0.70393187,0.7516722
0.71054107,0.7457965
0.7347933,0.74733573
0.7773608,0.7944693
0.78268176,0.7950942
0.74638736,0.7700715
0.69474626,0.7281373
0.642097,0.6742595
0.60490644,0.6206722
0.5704044,0.5696449
0.5471043,0.5299608
0.5318696,0.51696175
0.5204436,0.517747
0.51730704,0.52356374
0.5213398,0.5368104
0.5327098,0.5822041
0.55757815,0.67071176
0.6087151,0.73315555
0.636272,0.75643003
0.6745827,0.76332676
0.6896494,0.7600112
0.68096787,0.75110286
0.6714462,0.73409647
0.67424667,0.7151118
0.6503305,0.6972052
0.6492103,0.68697786
0.6750868,0.6948195
0.71614206,0.7376897
0.69777083,0.74441624
0.6688137,0.7198023
0.6329114,0.67972326
0.5960569,0.6303676
0.54004705,0.58186567
0.516971,0.543126
0.4932228,0.5135037
0.47552368,0.49624842
0.4727232,0.49266437
0.46790636,0.49629143
0.48325306,0.49971557
0.4869497,0.514475
0.50935364,0.54827195
0.53898287,0.5762419
0.57006836,0.6123692
0.608155,0.64344573
0.6388484,0.6539369
0.6487062,0.65720433
0.653299,0.6493197
0.6471939,0.6381983
0.6537471,0.6273654
0.6624846,0.62632495
0.68214405,0.64617854
0.7284082,0.69338447
0.74392295,0.7036433
0.7202868,0.687912
0.6823121,0.6496383
0.6357119,0.59906787
0.59124005,0.54850817
0.5554498,0.5101538
0.5138344,0.4797419
0.51137,0.46766043
0.50649714,0.46102718
0.511258,0.46528426
0.52458835,0.4754654
0.56906015,0.51509625
0.6801837,0.6320459
0.7472275,0.7353493
0.76335835,0.7605009
0.7693514,0.75020784
0.77993727,0.7540472
0.7780889,0.7489
0.78307384,0.73940957
0.7788731,0.7365927
0.7627422,0.7335308
0.76610285,0.7471248
0.77652067,0.74597186
0.8024532,0.77467734
0.7863224,0.76126254
0.75014,0.7441599
0.7134536,0.71368504
0.66601324,0.6612073
0.5984093,0.5898615
0.5267167,0.5315789
0.5140585,0.48743954
0.49131846,0.47283143
0.4749636,0.4665596
0.47473955,0.470801
0.4932228,0.47879094
0.52318805,0.5213131
0.6454576,0.6302828
0.733057,0.72356844
0.7471155,0.75034785
0.75142825,0.7441163
0.7491879,0.74760896
0.73843396,0.7430138
0.7208469,0.7328724
0.7109891,0.7304501
0.71334153,0.72715193
0.71793437,0.73622835
0.72409546,0.73640937
0.7683432,0.77363074
0.77797693,0.77068937
0.7560211,0.7549047
0.7170382,0.72409666
0.67424667,0.67264897
0.6068108,0.6098464
0.5551137,0.55295
0.51775515,0.5123931
0.49591127,0.48175806
0.49949592,0.47955516
0.50599307,0.48557237
0.5279489,0.49984953
0.57740563,0.5589336
0.66959786,0.67742175
0.76431054,0.7699611
0.76386243,0.7850538
0.73434526,0.77368
0.732721,0.7706239
0.732721,0.758195
0.71115714,0.7475875
0.70555615,0.74402434
0.6823121,0.7435157
0.68214405,0.7464204
0.69239384,0.75329
0.7504201,0.78781575
0.75014,0.7837236
0.7142937,0.7635694
0.6912737,0.7299742
0.62876666,0.6764133
0.579254,0.6111142
0.51881933,0.5530567
0.5068332,0.51577973
0.4960233,0.49150056
0.4926067,0.48737815
0.4880699,0.4936706
0.5040887,0.5063364
0.54251146,0.5618079
0.6584519,0.6776681
0.76923937,0.768207
0.76800716,0.7834452
0.761454,0.77429575
0.75322056,0.7699837
0.7432508,0.75860566
0.7379299,0.7465871
0.7309846,0.74083626
0.72465557,0.73559433
0.710205,0.73418325
0.721407,0.73459977
0.75882155,0.7676533
0.7659908,0.7653301
0.73496133,0.7443604
0.7057242,0.7067292
0.66517305,0.6494623
0.61566037,0.5867993
0.55998653,0.5305807
0.52750087,0.4922966
0.5082334,0.48937428
0.49759158,0.4834354
0.48650163,0.48713145
0.51775515,0.5004475
0.57959,0.548067
0.69116163,0.66227895
0.7551249,0.7582604
0.7596057,0.77820957
0.7628543,0.7744264
0.783802,0.7705806
0.7693514,0.7613063
0.7546768,0.7460621
0.74269074,0.73115844
0.71670216,0.7143238
0.69855493,0.70857656
0.71474177,0.70424753
0.7491879,0.7396264
0.74129045,0.7393979
0.7033718,0.71524113
0.66158843,0.6788108
0.6155483,0.6274622
0.5620029,0.57781786
0.5260446,0.5323234
0.4699227,0.49532452
0.45709646,0.48478216
0.45547217,0.48453158
0.45939285,0.4875141
0.46051306,0.49356094
0.47339532,0.508626
0.51853925,0.54229385
0.5439677,0.573216
0.59056795,0.6122149
0.61784476,0.63998806
0.63055897,0.6495384
0.62316567,0.6453562
0.6113476,0.6321928
0.5937605,0.6192309
0.57757366,0.6049182
0.5829506,0.60451216
0.6159964,0.62673885
0.6725104,0.6795502
0.664837,0.6985285
0.6385124,0.6781134
0.6031141,0.6480828
0.56726784,0.6054635
0.5387028,0.5659048
0.4972555,0.5317285
0.4629775,0.5044042
0.45423993,0.47686124
0.4522236,0.47047457
0.4504313,0.47556219
0.44964713,0.478532
0.45754454,0.49023724
0.47305927,0.5065808
0.4960793,0.51788616
0.5336619,0.55451554
0.579254,0.59051996
0.5977932,0.60328805
0.6041783,0.61022896
0.59908146,0.60440165
0.59000784,0.59683555
0.58771145,0.5845622
0.59359246,0.5859772
0.6215974,0.61051935
0.6898174,0.65873474
0.698891,0.6752621
0.67749524,0.6674131
0.64478546,0.6464727
0.58496696,0.59543574
0.5505769,0.5450448
0.5065532,0.50688434
0.48504537,0.47744283
0.47574773,0.46732956
0.47182703,0.46555126
0.47697994,0.47192755
0.5075613,0.49023697
0.5600986,0.53983516
0.68841714,0.6608657
0.75747734,0.75248325
0.7739442,0.7735013
0.7721519,0.76626676
0.76716703,0.7668422
0.76744705,0.75927866
0.7659908,0.7486525
0.7551249,0.74331945
0.74974793,0.7381664
0.75086814,0.7474147
0.7658788,0.7550609
0.8060939,0.792447
0.8035734,0.79258883
0.78537023,0.7760392
0.7449311,0.74784756
0.6885292,0.6980553
0.6358239,0.6349857
0.59152013,0.5817249
0.5532654,0.5470053
0.5421194,0.54007316
0.53170156,0.54083043
0.53618234,0.5487136
0.5656996,0.5633285
0.6221575,0.6122209
0.72756803,0.7251559
0.81320715,0.80783814
