true,forecasted
0.65520334,0.63847655
0.6492103,0.6457617
0.6518427,0.6516974
0.66394085,0.65763235
0.72353536,0.70237756
0.8426123,0.80436856
0.92449874,0.8825731
0.91464096,0.908529
0.9026549,0.9014648
0.89122885,0.8949272
0.8834995,0.87119704
0.85986334,0.85077494
0.85303015,0.83675855
0.8619917,0.81927955
0.86412007,0.82269835
0.8744259,0.84314436
0.9156492,0.88152385
0.90831184,0.88139987
0.87851465,0.8412802
0.8430604,0.8096675
0.7959001,0.76619285
0.7141257,0.7028408
0.66494906,0.64567834
0.6131959,0.607302
0.6035062,0.5930955
0.6067548,0.58600307
0.6107875,0.5905392
0.6246219,0.5927056
0.67872745,0.639728
0.81841606,0.77957064
0.90052646,0.8642931
0.8999664,0.8792965
0.89929426,0.8711151
0.8869721,0.86883926
0.86860085,0.85502976
0.8256973,0.8294151
0.8319144,0.8171177
0.81908816,0.79954505
0.8231209,0.786501
0.84591687,0.82045525
0.89453346,0.8467871
0.88327545,0.84656435
0.83549905,0.81297976
0.80755013,0.7816718
0.7545088,0.7331163
0.68780106,0.67237955
0.61566037,0.6257774
0.5905119,0.57262766
0.5844629,0.5806372
0.55881035,0.5870781
0.5616108,0.5886051
0.57936597,0.59264934
0.61974907,0.6267267
0.74269074,0.7366777
0.82973003,0.8166617
0.8194242,0.83663344
0.81275904,0.8381741
0.8154475,0.83629894
0.8004929,0.819226
0.7881707,0.79802096
0.77769685,0.7883454
0.76666296,0.7589705
0.7771928,0.75409114
0.78318584,0.7707643
0.8387476,0.81051797
0.83096224,0.8192053
0.8030133,0.77096754
0.7540607,0.7356996
0.71575,0.68504614
0.64696985,0.62542844
0.5953848,0.5728248
0.5600986,0.51699317
0.5522012,0.5134262
0.5438557,0.50068665
0.55494565,0.50465417
0.562451,0.5081972
0.60781896,0.55851907
0.7373698,0.6861079
0.8214406,0.7784541
0.8272656,0.77730393
0.8211045,0.78218246
0.8079982,0.7863115
0.77192783,0.7635815
0.73708975,0.75026155
0.7238714,0.7336711
0.70393187,0.70398927
0.71054107,0.69107676
0.7347933,0.71802634
0.7773608,0.76072335
0.78268176,0.7594451
0.74638736,0.7167647
0.69474626,0.67140657
0.642097,0.6322276
0.60490644,0.58831537
0.5704044,0.54434276
0.5471043,0.49755526
0.5318696,0.5031588
0.5204436,0.50347173
0.51730704,0.50747895
0.5213398,0.5184271
0.5327098,0.56212956
0.55757815,0.62339056
0.6087151,0.6744165
0.636272,0.6930653
0.6745827,0.7112875
0.6896494,0.7230201
0.68096787,0.7131225
0.6714462,0.70243156
0.67424667,0.68763965
0.6503305,0.66559935
0.6492103,0.65109116
0.6750868,0.6807173
0.71614206,0.73628974
0.69777083,0.7514825
0.6688137,0.70717967
0.6329114,0.6635844
0.5960569,0.6146336
0.54004705,0.5714124
0.516971,0.532063
0.4932228,0.49525997
0.47552368,0.46228606
0.4727232,0.45506623
0.46790636,0.46180642
0.48325306,0.46452442
0.4869497,0.47791103
0.50935364,0.4935523
0.53898287,0.5309623
0.57006836,0.56271607
0.608155,0.58063024
0.6388484,0.5993582
0.6487062,0.5986044
0.653299,0.58559006
0.6471939,0.5803972
0.6537471,0.5706471
0.6624846,0.56622237
0.68214405,0.59778994
0.7284082,0.648935
0.74392295,0.6616878
0.7202868,0.6355992
0.6823121,0.6060446
0.6357119,0.55523217
0.59124005,0.51232713
0.5554498,0.48599958
0.5138344,0.43808794
0.51137,0.46035784
0.50649714,0.46024913
0.511258,0.47095203
0.52458835,0.4726909
0.56906015,0.5215756
0.6801837,0.67223734
0.7472275,0.7744691
0.76335835,0.78016233
0.7693514,0.7748405
0.77993727,0.7712352
0.7780889,0.75515556
0.78307384,0.7348853
0.7788731,0.73554355
0.7627422,0.7150129
0.76610285,0.7165746
0.77652067,0.7298408
0.8024532,0.77372754
0.7863224,0.7625862
0.75014,0.73265713
0.7134536,0.70166403
0.66601324,0.6352454
0.5984093,0.5686985
0.5267167,0.5116296
0.5140585,0.45659477
0.49131846,0.45834246
0.4749636,0.45752296
0.47473955,0.45591494
0.4932228,0.46089366
0.52318805,0.51008654
0.6454576,0.6397488
0.733057,0.73825705
0.7471155,0.7468574
0.75142825,0.7481014
0.7491879,0.75330245
0.73843396,0.73575205
0.7208469,0.72627693
0.7109891,0.716008
0.71334153,0.701427
0.71793437,0.71028733
0.72409546,0.71664876
0.7683432,0.7674137
0.77797693,0.76633453
0.7560211,0.7354131
0.7170382,0.69374293
0.67424667,0.6438672
0.6068108,0.5846261
0.5551137,0.52991205
0.51775515,0.48616797
0.49591127,0.47636434
0.49949592,0.46828553
0.50599307,0.48354203
0.5279489,0.49878773
0.57740563,0.5421116
0.66959786,0.68847746
0.76431054,0.8017958
0.76386243,0.80482095
0.73434526,0.78328574
0.732721,0.7795744
0.732721,0.7640672
0.71115714,0.7466561
0.70555615,0.73626864
0.6823121,0.7177195
0.68214405,0.7179848
0.69239384,0.7271897
0.7504201,0.7747805
0.75014,0.77296066
0.7142937,0.74802035
0.6912737,0.71456707
0.62876666,0.66605353
0.579254,0.598087
0.51881933,0.547991
0.5068332,0.49134514
0.4960233,0.46364737
0.4926067,0.46670362
0.4880699,0.47594613
0.5040887,0.482483
0.54251146,0.52592766
0.6584519,0.6405225
0.76923937,0.7241693
0.76800716,0.73982596
0.761454,0.73248196
0.75322056,0.72967714
0.7432508,0.7184917
0.7379299,0.7012311
0.7309846,0.68947417
0.72465557,0.6724805
0.710205,0.6829127
0.721407,0.69111305
0.75882155,0.72780424
0.7659908,0.7342276
0.73496133,0.7024199
0.7057242,0.6677295
0.66517305,0.62257284
0.61566037,0.5590936
0.55998653,0.5102243
0.52750087,0.45967698
0.5082334,0.46427903
0.49759158,0.46398118
