true,forecasted
0.47547615,0.49121153
0.5434013,0.51856095
0.43603572,0.5279855
0.4100792,0.53126615
0.42946234,0.5288516
0.540536,0.6074693
0.67099273,0.72219133
0.73251307,0.75281715
0.7473453,0.7696646
0.75594133,0.7697646
0.7451542,0.7454359
0.6994775,0.72590333
0.6888589,0.71125233
0.6532951,0.682525
0.6355975,0.6533567
0.6362717,0.68788457
0.6613855,0.72205883
0.71936625,0.7195101
0.6775662,0.69032
0.5944716,0.618337
0.5277263,0.54665464
0.51424235,0.5382596
0.47294793,0.5079157
0.47261083,0.49286926
0.56834656,0.54380876
0.5643014,0.5542759
0.55048037,0.58585083
0.51306254,0.55905056
0.4242373,0.5769188
0.52587223,0.6118999
0.66509354,0.74921936
0.74431145,0.81549704
0.7636946,0.8156228
0.7834148,0.8152417
0.77835834,0.8195894
0.73790663,0.7819317
0.74346876,0.7644729
0.72105175,0.7320476
0.7070622,0.7262154
0.69897187,0.75588274
0.7111074,0.79959637
0.7347042,0.82814956
0.67655486,0.76129186
0.59396595,0.6986255
0.5240182,0.6178581
0.50244397,0.600379
0.45862126,0.5407026
0.426597,0.5355705
0.4552503,0.5518343
0.471431,0.53739226
0.4825552,0.5718523
0.45541885,0.52996397
0.43468735,0.5336695
0.54306424,0.5863017
0.67318386,0.689444
0.74414295,0.7812989
0.76554865,0.8018237
0.7739761,0.78468615
0.76285183,0.8121137
0.72273725,0.7349888
0.7207146,0.72264946
0.6961065,0.7047231
0.67234117,0.6980289
0.6642508,0.75313956
0.6880162,0.76280445
0.7264453,0.7953439
0.67486936,0.73983574
0.59565145,0.65680784
0.5260408,0.62393445
0.5059835,0.62760764
0.49890444,0.58509314
0.4436204,0.5523141
0.44395754,0.5637224
0.43435025,0.5539011
0.5053093,0.5844312
0.48744312,0.5563009
0.43755266,0.5246135
0.54188436,0.5783128
0.6676218,0.6781383
0.7481881,0.77031547
0.7601551,0.79776
0.76318896,0.7817877
0.74363726,0.7860579
0.70723075,0.72644633
0.70200574,0.7021065
0.6704871,0.67800826
0.6386314,0.6876075
0.6217765,0.69191843
0.6480701,0.7194305
0.70385975,0.7472353
0.6613855,0.71931636
0.58048207,0.6367888
0.51525366,0.6013155
0.5017698,0.5907409
0.47901568,0.541337
0.4532277,0.5361069
0.51137704,0.57435817
0.50783753,0.58013916
0.48896006,0.5851613
0.43367606,0.54467666
0.44463173,0.5188961
0.40249452,0.5073133
0.37518963,0.4951599
0.42996797,0.5566745
0.47867858,0.62897307
0.49873587,0.612115
0.48997134,0.6238177
0.5388505,0.6363937
0.5669981,0.63094974
0.55739087,0.63437814
0.545761,0.6279977
0.52452385,0.6181828
0.50665766,0.6264876
0.56211025,0.687814
0.5455924,0.6514467
0.49199393,0.5771728
0.42373168,0.5521957
0.45036238,0.5600629
0.5081746,0.550335
0.48019552,0.53734314
0.5270521,0.5330638
0.53076017,0.53958493
0.5139053,0.54161435
0.49317378,0.51077014
0.4759818,0.47208136
0.44918254,0.452498
0.43603572,0.4281898
0.42036068,0.43745348
0.4614866,0.5112299
0.47159952,0.5021844
0.5145795,0.5024429
0.5636272,0.5402892
0.5776167,0.5223379
0.54137874,0.50643384
0.4710939,0.5023769
0.44918254,0.5284982
0.4601382,0.53017706
0.5250295,0.5807129
0.4894657,0.55746365
0.4331704,0.51049477
0.38884208,0.49378163
0.3858082,0.50425303
0.41395584,0.49802864
0.45390192,0.4950384
0.4707568,0.53106683
0.47648746,0.5583761
0.47851002,0.5574768
0.4825552,0.54223824
0.53564805,0.5620179
0.5133996,0.6303328
0.6329007,0.70767057
0.7136356,0.7951138
0.735884,0.8349281
0.7449857,0.84158313
0.7333558,0.8282243
0.6964436,0.7705509
0.6932412,0.77227265
0.67301536,0.7626943
0.64604753,0.75302804
0.6507669,0.75630784
0.6635766,0.763085
0.73217595,0.76918435
0.6885218,0.7398647
0.60896677,0.6506492
0.554357,0.603312
0.53969324,0.59772223
0.5029496,0.58180034
0.49165684,0.56995535
0.57070625,0.56176233
0.55975056,0.5757832
0.5467723,0.5820962
0.53733355,0.5453354
0.5329513,0.55356294
0.5843587,0.64874876
0.6957694,0.7683862
0.7550986,0.8433141
0.75745827,0.8385304
0.74667114,0.8154052
0.7247598,0.821091
0.6826226,0.76509243
0.6832968,0.7711481
0.657846,0.73326993
0.63155234,0.7460716
0.6345862,0.7499784
0.64958704,0.76500374
0.7277937,0.8322213
0.68936455,0.81166047
0.6162144,0.7120872
0.5622788,0.64200056
0.55216587,0.6119386
0.518119,0.5737244
0.47968987,0.57407176
0.47817293,0.52320296
0.4877802,0.5587346
0.4759818,0.5644526
0.42794538,0.5261531
0.459464,0.52992946
0.57154894,0.5956351
0.6863307,0.69742846
0.7584696,0.7678454
0.772122,0.76139945
0.7790325,0.74785304
0.7647059,0.7386462
0.7156582,0.6987023
0.7050396,0.7084315
0.6688016,0.6656279
0.63964266,0.67717123
0.6317209,0.6954752
0.65683466,0.71989006
0.7404349,0.78317773
0.70385975,0.78567004
0.6374515,0.68890965
0.56278443,0.61944735
0.5369965,0.6028756
0.50278103,0.5325408
0.47985843,0.5502517
0.48070115,0.53654385
0.48137537,0.55926985
0.481881,0.5649775
0.4710939,0.52541524
0.4549132,0.5448338
0.54761505,0.6408803
0.6694758,0.739739
0.7468397,0.8235934
0.7756615,0.8227999
0.8021237,0.81793946
0.7958874,0.8140976
0.76251477,0.7465975
0.75813246,0.75510705
0.73318726,0.73674566
0.7094219,0.73036677
0.7021743,0.7388691
0.6913872,0.7515456
0.73723245,0.7752415
0.6929041,0.75906646
0.609641,0.6709639
0.5329513,0.60375583
0.5145795,0.56646276
0.45912692,0.51649946
0.4249115,0.49155164
0.43485588,0.48967415
0.45154223,0.48986897
0.4496882,0.5347029
0.38766223,0.5052196
0.4031687,0.49927205
0.5272206,0.5792507
0.6329007,0.6795255
0.7090848,0.78816533
0.7360526,0.79953665
0.75391877,0.8006648
0.74481714,0.7956986
0.69678074,0.7184915
0.69105005,0.7152231
0.6635766,0.7207579
0.6364403,0.67662007
0.60660714,0.7106661
0.62801284,0.7232227
0.66863304,0.7237822
0.6259902,0.7041862
0.5600876,0.6121423
0.50497216,0.55313355
0.47379068,0.5404202
0.43805832,0.50631946
0.38749367,0.48798022
0.3890106,0.5179771
0.38311142,0.5498174
0.37417832,0.5551936
0.34872746,0.52102953
0.33271533,0.47398144
0.33102983,0.46490607
0.43064216,0.43483615
