true,forecasted
0.44397727,0.44905996
0.37843376,0.3906784
0.3382725,0.3480725
0.31800532,0.32317016
0.30721867,0.32072943
0.3353901,0.334929
0.44924995,0.45668286
0.64356744,0.6544457
0.70798177,0.72772264
0.7454342,0.76998496
0.7588492,0.7685642
0.7504817,0.7760006
0.7572729,0.7849843
0.7272999,0.75638497
0.7200713,0.74626154
0.73321605,0.7675307
0.7722642,0.83648133
0.86931837,0.9383966
0.9379148,0.960002
0.8824952,0.91166276
0.8093853,0.8239199
0.7153101,0.7296009
0.5970043,0.60536075
0.5380975,0.5639836
0.45692897,0.46940082
0.39807364,0.4119224
0.36162165,0.36361477
0.33823714,0.338365
0.33015922,0.3350252
0.34500897,0.35302624
0.45460308,0.47783715
0.66415954,0.6742392
0.72256446,0.7436144
0.772351,0.7786181
0.7871847,0.78008544
0.78629357,0.78572416
0.78275484,0.7850028
0.7698514,0.76277065
0.76783115,0.75549483
0.7792805,0.7782057
0.81459045,0.8394133
0.9055806,0.91155005
0.93079233,0.94880575
0.8709301,0.92127484
0.78451777,0.8360552
0.6919288,0.72899127
0.5662786,0.600883
0.5115153,0.57323074
0.4295554,0.46488625
0.36444616,0.39905712
0.3261122,0.35102472
0.30598333,0.31758025
0.30435875,0.32034025
0.33323145,0.33375958
0.43947023,0.4415808
0.63249767,0.6444149
0.689471,0.7121133
0.7199201,0.74363667
0.72800124,0.74156064
0.7287894,0.7383307
0.73286855,0.7494313
0.70791095,0.7249491
0.70471,0.71041805
0.71337026,0.7274748
0.752843,0.763649
0.8429806,0.8358213
0.90534574,0.89646345
0.84791875,0.87084657
0.78201497,0.7903825
0.6976326,0.702639
0.57578164,0.57711846
0.52371424,0.5552043
0.44690797,0.45364168
0.38485494,0.38143674
0.34623143,0.34271696
0.32767245,0.30968025
0.324523,0.30480227
0.3383594,0.32841128
0.45133778,0.437802
0.6385135,0.6228657
0.6963265,0.6830342
0.75257283,0.7217369
0.75446117,0.7247335
0.7495231,0.72008693
0.7383021,0.72351784
0.70820695,0.6962584
0.69164896,0.68332773
0.6986202,0.69331557
0.7258651,0.73958886
0.80760634,0.8271791
0.87555295,0.87470335
0.8206706,0.8373793
0.7303722,0.74895364
0.6387226,0.65550363
0.5493957,0.5507712
0.54307425,0.54567516
0.4719846,0.46360317
0.40187615,0.38363126
0.34449744,0.32125995
0.32077518,0.29325756
0.29788932,0.26141122
0.29020065,0.25093827
0.33593374,0.3039947
0.4105074,0.37508902
0.4642863,0.4585741
0.5463073,0.55117714
0.5996165,0.61007696
0.6116096,0.6264092
0.6188093,0.63644034
0.5967309,0.6187116
0.5736616,0.5818231
0.58153045,0.58232826
0.62207776,0.60521495
0.7091752,0.65839756
0.752872,0.69917536
0.70085925,0.65950894
0.6412126,0.6102148
0.55831325,0.56659687
0.4917371,0.49490437
0.48698556,0.4818436
0.42152572,0.41099912
0.36240014,0.3404
0.30349335,0.28434542
