true,forecasted
0.47930577,0.4556006
0.46325248,0.4377222
0.467335,0.44886953
0.48809358,0.4621164
0.5426886,0.5199115
0.7045363,0.6845382
0.80535376,0.8043136
0.8704665,0.86690545
0.89309335,0.8979441
0.87987703,0.8938475
0.89703745,0.9044292
0.89177865,0.90856624
0.90437216,0.91367924
0.8750334,0.881311
0.85655826,0.86073935
0.8701205,0.9018659
0.9433291,0.94027793
0.93121994,0.9401475
0.9204947,0.9328053
0.8716428,0.88760716
0.77117133,0.7867825
0.67498994,0.6853081
0.5835138,0.6015543
0.50926733,0.5256838
0.46864972,0.46905077
0.44816792,0.45204058
0.45626375,0.46194494
0.47681475,0.47986153
0.5240751,0.53906834
0.6958869,0.7038191
0.8115122,0.81080306
0.8909483,0.87028885
0.91163766,0.89671135
0.89745265,0.88742787
0.90886986,0.89419794
0.9084547,0.8892604
0.9150282,0.8945751
0.8897028,0.8584131
0.8688058,0.8389082
0.88160694,0.87168974
0.944713,0.92858624
0.94111484,0.9163702
0.9346797,0.9009234
0.88700414,0.85540485
0.78120464,0.758933
0.674298,0.6594471
0.59562296,0.5778762
0.51888543,0.50546676
0.4861561,0.4653459
0.46643546,0.4448646
0.4647748,0.44970584
0.47999772,0.4680421
0.5312022,0.5249061
0.69775516,0.6836309
0.80701447,0.80432165
0.8754486,0.8641073
0.90741676,0.893233
0.90201956,0.88791007
0.9218786,0.8992502
0.92845213,0.9001061
0.9300436,0.907328
0.9112225,0.8755041
0.8819529,0.8589927
0.87849313,0.8953007
0.942222,0.9277089
0.9318427,0.92912555
0.9196643,0.9184208
0.8739955,0.87892246
0.7773297,0.78383
0.68211704,0.6807015
0.5911945,0.5968673
0.519785,0.5212747
0.48068967,0.46725106
0.45937756,0.4472865
0.4619378,0.45477572
0.48241955,0.47308925
0.53798336,0.52858967
0.70619696,0.6905932
0.8173246,0.8042894
0.88735014,0.8649556
0.9210482,0.89497745
0.9081779,0.8878381
0.9280369,0.89997137
0.9288673,0.8984426
0.9320503,0.9016862
0.8981446,0.8694054
0.8587033,0.8504168
0.8702589,0.8894307
0.93807024,0.92970634
0.9234009,0.92565805
0.9148899,0.9122671
0.85946447,0.86788905
0.7592006,0.77328265
0.6646106,0.67527896
0.5834446,0.59288025
0.51660204,0.51969033
0.46166098,0.45859322
0.44332424,0.43258798
0.43626633,0.43077126
0.43875736,0.42821655
0.45453387,0.44122344
0.5171556,0.5071668
0.57278854,0.575943
0.66931593,0.65171134
0.7326296,0.7214416
0.7567787,0.7423499
0.7690955,0.7559951
0.7654973,0.7392068
0.7510355,0.7335869
0.70225286,0.6875821
0.6801104,0.6686727
0.68045634,0.71790254
0.74999756,0.7448932
0.74764496,0.7466526
0.73449785,0.72875744
0.6802488,0.69456553
0.5997747,0.61763537
0.53625345,0.543136
0.45833963,0.4713559
0.39239654,0.4002888
0.35143298,0.3488986
0.32929048,0.32279295
0.3174581,0.3124282
0.31801167,0.31202483
0.32790658,0.32089213
0.34271437,0.34794134
0.36340374,0.36969143
0.43031555,0.43042582
0.49868044,0.49717504
0.5287112,0.534708
0.54324216,0.55105853
0.55216837,0.5469842
0.56033343,0.5591597
0.53175575,0.53233916
0.511274,0.5164441
0.51224273,0.5700488
0.606971,0.6271493
0.63513345,0.65074575
0.64260656,0.63951105
0.6027501,0.6091588
0.542827,0.5473491
0.4831807,0.49037305
0.4175836,0.4242656
0.3654796,0.35938498
0.33690196,0.3196171
0.3231321,0.30687895
0.32223257,0.31191438
0.353924,0.33151224
0.42678657,0.40286824
0.6317429,0.6027941
0.7551872,0.7466356
0.83773714,0.82189214
0.87759364,0.8584628
0.8711585,0.8559926
0.88306004,0.8671954
0.8883881,0.8709311
0.8894952,0.8789414
0.85496676,0.84968925
0.8211303,0.839422
0.82908773,0.8783726
0.89295495,0.90097004
0.89323175,0.9035809
0.8824373,0.889639
0.8396746,0.8486098
0.7363661,0.74989355
0.6361714,0.6412169
0.54531807,0.5578368
0.48124325,0.4841089
0.43841138,0.43594432
0.4224273,0.4165428
0.4264406,0.4218919
0.44339344,0.43494946
0.49819607,0.50156265
0.6599054,0.6655053
0.77407753,0.7895664
0.85039985,0.85161805
0.8726807,0.87730503
0.8531677,0.86997217
0.8643081,0.8805037
0.8764865,0.8852432
0.8877653,0.8901081
0.86091757,0.8618132
0.83621484,0.84936976
0.8281882,0.8903703
0.90305746,0.911645
0.9112917,0.9112518
0.89994365,0.89395607
0.8503307,0.8541553
0.7480601,0.7575521
0.6551309,0.6484745
0.56185573,0.5643984
0.49349082,0.4859772
0.45612538,0.44425082
0.42637143,0.4233344
0.43142268,0.42826042
0.44906744,0.4464103
0.5029706,0.50239104
0.6724989,0.66406876
0.78431845,0.7834393
0.8560047,0.84356517
0.87980783,0.8716833
0.8853435,0.8651272
0.9049949,0.879384
0.9084547,0.88127077
0.91876477,0.8871393
0.8892876,0.8589299
0.8526833,0.8461894
0.851507,0.8888537
0.9037494,0.90769446
0.90430295,0.9098052
0.9025731,0.8932631
0.86340857,0.8477504
0.7594773,0.75290835
0.6635727,0.6499105
0.5780474,0.5683336
0.5036625,0.49237916
0.4643596,0.45583084
0.44346264,0.43610278
0.44775274,0.4454037
0.46830374,0.46443892
0.5195774,0.51660794
0.67755014,0.6706969
0.79089195,0.79005426
0.8715736,0.8511996
0.8964147,0.8796659
0.89170945,0.8725826
0.9023655,0.8852395
0.9068632,0.8851166
0.9127448,0.8918561
0.88306004,0.8613012
0.8532369,0.8428527
0.85206056,0.8703771
0.9135751,0.9059946
0.9204255,0.920697
0.90720916,0.9124217
0.85759616,0.8636961
0.7631447,0.76359606
0.65692997,0.6616311
0.569398,0.5798633
0.5037317,0.50548303
0.46408284,0.45184302
0.4399337,0.4317257
0.4443622,0.43689287
0.46325248,0.45104793
0.5116891,0.50763255
0.6639879,0.66422606
0.7760842,0.78363997
0.84908515,0.849018
0.87607133,0.87512696
0.87468743,0.86616546
0.8998053,0.8771702
0.8995285,0.87676054
0.9067248,0.879768
0.87185043,0.85014564
0.8386367,0.8316581
0.82507443,0.86162287
0.889426,0.88741785
0.8920554,0.89626807
0.8689442,0.8826579
0.82486683,0.8400805
0.72903144,0.74578714
0.6419146,0.64184356
0.5556281,0.5616952
0.48857793,0.488478
0.44450057,0.4346303
0.41765282,0.40613705
0.40796548,0.40443957
0.40969536,0.40197662
0.42969278,0.41172493
0.48020533,0.4691041
0.54808587,0.5450363
0.63541025,0.6257748
0.70778847,0.6934811
0.7307613,0.7114075
0.7407254,0.7234544
0.72474134,0.70827234
0.7147772,0.69935715
0.6670325,0.65583885
0.6346491,0.6392455
0.6405307,0.68384176
0.7095876,0.70435107
0.7251565,0.71953213
0.7053667,0.6996641
0.6635035,0.6644729
0.58877265,0.58802754
0.52213764,0.51018995
0.4393801,0.44044775
0.37751958,0.36646855
0.3289445,0.327712
0.30327308,0.30149338
0.29725307,0.2935548
0.29877537,0.2928683
0.30797836,0.297335
0.32991323,0.3256387
0.35634583,0.35754246
0.42699417,0.4192088
0.48636368,0.4865148
0.5370838,0.52394557
0.5474631,0.5420805
0.55064607,0.54301983
0.5568736,0.55362105
0.5253206,0.52730006
0.49695057,0.5118756
0.502763,0.56041574
0.58752716,0.6019914
0.63949275,0.6386342
0.6448208,0.63690567
0.6110535,0.60365885
0.5487086,0.5394381
0.4909306,0.4800485
0.4193827,0.41424993
0.36624074,0.3459104
0.34548217,0.32933152
0.3333038,0.3148994
0.33717874,0.32431784
0.3580757,0.34881476
0.43412128,0.41526595
0.612991,0.603546
0.7509663,0.7439155
0.8331011,0.8244584
0.8653461,0.85994923
0.8614019,0.8566776
0.87447983,0.8688998
0.8753794,0.8737261
0.8822989,0.8808819
0.8513686,0.8495063
0.8198848,0.8293469
0.81379557,0.8546129
0.8722656,0.89486706
0.90298826,0.9225648
0.90167356,0.90873086
0.84929276,0.8595948
0.746607,0.75610054
0.6479346,0.65113556
0.563378,0.56877685
0.48926988,0.49490702
0.45474148,0.44611144
0.43301415,0.42725906
0.44027966,0.435092
0.4598619,0.45340195
0.5198542,0.5160594
0.6641263,0.67297673
0.77968234,0.79292995
0.85039985,0.8585735
0.8687366,0.8827224
0.8544132,0.873791
0.8586341,0.88329136
0.8589801,0.8852901
0.8708125,0.88760054
0.8488776,0.85488504
0.8240365,0.83317924
0.8241057,0.8575973
0.88700414,0.9077497
0.9138519,0.9250537
0.91059977,0.9067085
0.8627858,0.86196786
0.75996166,0.7645138
0.6561688,0.6590246
0.565523,0.5750476
0.4979885,0.5017992
0.4599311,0.45153177
0.4371659,0.4324974
0.4395877,0.43986732
0.46110743,0.45827344
0.5130039,0.5138565
0.671115,0.67103934
0.7877782,0.7874797
0.8638238,0.84955764
0.8923322,0.87667704
0.87870073,0.87010115
0.89433885,0.8829383
0.8909483,0.8820888
0.90028965,0.8867452
0.87600213,0.8547994
0.8516454,0.83339226
0.84098935,0.8585312
0.89613795,0.8987683
0.9162738,0.91244924
0.91184527,0.90188444
0.8682523,0.8560264
0.7704794,0.7598016
0.6668941,0.6588581
0.580746,0.5767368
0.51950824,0.5046488
0.47349337,0.46203592
0.44927505,0.44429287
0.45314997,0.453237
0.47487727,0.46955654
0.52054614,0.52298856
0.673952,0.67845994
0.7920683,0.7922893
0.8657612,0.8532208
0.8955152,0.8841685
0.8819529,0.88001615
0.8967607,0.8935472
0.9022271,0.8923316
0.9093542,0.8989067
0.8811226,0.86649776
0.85330606,0.8411708
0.84237325,0.8626407
0.90174276,0.9054578
0.9227089,0.92278165
0.9236776,0.9203789
0.87461823,0.8741751
0.77850604,0.77511966
0.6812867,0.67813635
0.5978372,0.59637165
0.52186084,0.52334
0.48733243,0.47238743
0.466989,0.45554563
0.47120994,0.46609813
0.4932832,0.47940883
0.54524887,0.5300843
0.68647635,0.6889029
0.8158023,0.7967045
0.8808458,0.860605
0.9025039,0.8934976
0.8994593,0.886636
0.9051333,0.8993308
0.90762436,0.8946561
0.9209098,0.8990377
0.892263,0.8637987
0.8598104,0.83408237
0.84624815,0.85265106
0.8991825,0.90478
0.93142754,0.9137377
0.91447467,0.9138085
0.8699129,0.86779666
0.7735931,0.76805294
0.6753359,0.6761861
0.5955538,0.5961001
0.52919555,0.5249163
0.4788214,0.4661294
0.45833963,0.44328383
0.4498286,0.4402892
0.44802952,0.4301307
0.45744008,0.440294
0.5001336,0.5010369
0.57555634,0.5650764
0.6727065,0.6414696
0.72321904,0.718876
0.7621759,0.7485816
0.7686111,0.76601195
0.75186586,0.7504704
0.7397567,0.74872875
0.6984471,0.7044247
0.6672401,0.6735488
0.662604,0.7120915
0.7178218,0.7330016
0.767504,0.7542394
0.7581626,0.7508551
0.7173374,0.7172789
0.63976955,0.6374996
0.5737573,0.5700555
0.4947363,0.49903587
0.43827298,0.42623392
0.39820895,0.38912368
0.3743366,0.36432335
0.36790144,0.35793248
0.359598,0.35481793
0.37392142,0.36812517
0.38257083,0.4006912
0.42630222,0.41828933
0.5006179,0.471518
0.5606102,0.54674786
0.5879423,0.592176
0.5923708,0.61195004
0.597768,0.6042193
0.604134,0.6209372
0.57555634,0.59743494
0.54628676,0.56824446
0.552376,0.61038685
0.62662244,0.6604914
0.69913906,0.6930931
0.7149848,0.70626813
0.67346764,0.6697694
0.6054487,0.6006992
0.548847,0.54951054
0.4889239,0.479867
0.43356773,0.40871963
0.40519768,0.39459574
0.3933653,0.3880438
0.39295012,0.39930522
0.42782453,0.41093445
0.4934216,0.4817303
0.66910833,0.6868208
0.82618153,0.8202241
0.9081779,0.897151
0.9417376,0.9451469
0.93696314,0.9475406
0.9535008,0.96201205
0.94685805,0.9623791
0.9663711,0.9709263
0.93288064,0.9382806
0.9038186,0.9114784
0.9024347,0.93184644
0.9445054,0.95588195
0.98906714,0.96736205
0.9869221,0.98311985
0.9391774,0.9386677
0.8268735,0.8347424
0.7252949,0.73778665
0.63243484,0.65442467
0.5723734,0.5804973
0.53632265,0.5144155
0.5183319,0.49794248
0.52504385,0.5113045
0.53902125,0.520689
0.59451586,0.57849693
0.729585,0.7495069
0.8651385,0.8728146
0.94554335,0.93546927
0.96298057,0.9765258
0.9587596,0.9756623
0.9746745,0.98536116
0.9761276,0.9853877
0.98671454,0.99300694
0.95834446,0.957538
0.92547673,0.9321861
0.9040954,0.9712638
0.9588288,0.988146
0.9986161,0.9820112
0.9985469,0.99160385
0.94685805,0.94463545
0.84956956,0.8387871
0.7492364,0.73786104
0.6645414,0.65382373
0.59195566,0.57236797
0.54953897,0.53074515
0.5271889,0.51179254
0.5296107,0.5187202
0.55057687,0.5307543
0.6096004,0.5834321
0.7481293,0.746754
0.88153774,0.86092407
0.96277297,0.9222201
0.9802793,0.9613861
0.9606279,0.9581962
0.97093797,0.97021425
0.9755741,0.96690226
0.9717683,0.97559
0.94865716,0.93960905
0.9149591,0.91543794
0.9025731,0.94419354
0.9493491,0.9654174
1.0048437,0.9636252
0.99349564,0.9775443
0.9519785,0.93965006
0.8513686,0.840641
0.7465378,0.7433678
0.6536778,0.6579802
0.5923708,0.5790797
0.55327547,0.53459483
0.53798336,0.514445
0.5370146,0.5248405
0.5563201,0.53526723
0.604826,0.58647376
0.73560494,0.7392104
0.8822989,0.85406595
0.9547463,0.91560686
0.96567917,0.9539814
0.95280886,0.9519021
0.96436447,0.9633297
0.95993596,0.9565784
0.9721835,0.96809804
0.9364788,0.9276702
0.91177607,0.8980907
0.8964147,0.90857893
0.94997185,0.95042413
1.0050513,0.9554779
0.99764735,0.979691
0.9546771,0.9420818
0.8569042,0.8401576
0.752627,0.7459421
0.66924673,0.66123533
0.5979064,0.5832067
0.55618167,0.5411855
0.53791416,0.52319014
0.5330705,0.5322954
0.5552822,0.54477996
0.6118839,0.5971246
0.7411406,0.754262
0.8764173,0.8584162
0.94720405,0.9243661
0.9591056,0.961162
0.9550231,0.9533188
0.9647796,0.9609519
0.95536906,0.9511729
0.961735,0.9584857
0.92990524,0.9162492
0.8938545,0.8819927
0.88312924,0.8846564
0.92859054,0.94074094
0.98200923,0.9485625
0.9743978,0.96253276
0.91918,0.926482
0.8128269,0.82656956
0.7282011,0.73438805
0.64530516,0.6515938
0.5752796,0.5764636
0.534316,0.51833653
0.5127963,0.49275732
0.50933653,0.49353284
0.5100977,0.4843968
0.52186084,0.48815635
0.5485702,0.5459144
0.6430217,0.61494523
0.73463625,0.6991682
0.7817582,0.7753992
0.7936598,0.79760283
0.7993338,0.8119615
0.78826255,0.787651
0.7787828,0.786042
0.7266788,0.7318668
0.6931191,0.6951717
0.6943646,0.7100478
0.72896224,0.7545362
0.79269105,0.77495384
0.7845952,0.78224546
0.73989505,0.75078404
0.6626732,0.6673132
0.59624577,0.59861547
0.53044105,0.5262265
0.45446467,0.45420805
0.4195903,0.4046025
0.39295012,0.3834758
0.3857538,0.3826778
0.3874145,0.37150592
0.39703262,0.37290797
0.38935196,0.40196714
0.44318587,0.41873693
0.5049772,0.48993137
0.5579808,0.55564576
0.58157635,0.58985984
0.5849669,0.60249746
0.59057176,0.5833223
0.58725035,0.59634876
0.56573063,0.5540062
0.53493875,0.50332767
0.5283652,0.49763826
0.5808152,0.6061133
0.67934924,0.6580138
0.6929115,0.674774
0.66917753,0.6454115
0.6020582,0.5700156
0.54248106,0.5196215
0.48850873,0.45604315
0.42630222,0.3915604
0.40021563,0.38486895
0.39592552,0.37577316
0.39101264,0.38505572
0.41073328,0.40493414
0.47806028,0.46690753
0.6401847,0.6626401
0.79670435,0.797358
0.8751718,0.8867914
0.8895644,0.9206023
0.8665224,0.9127595
0.8854819,0.91404647
0.8811918,0.9113967
0.89309335,0.91974926
0.8627166,0.8736819
0.831302,0.8430023
0.8133112,0.84189785
0.84521025,0.9070622
0.9125372,0.9370758
0.90713996,0.93299806
0.8672143,0.8989942
0.7677808,0.7990417
0.6682088,0.695463
0.5792929,0.6143137
0.5103744,0.5409853
0.47383934,0.4560031
0.45640215,0.43722162
0.45619458,0.444712
0.47667634,0.45322952
0.52462864,0.5162336
0.6558921,0.6680318
0.79082274,0.79917175
0.8530985,0.8670193
0.8769017,0.89469457
0.8560739,0.8878114
0.87579453,0.8959164
0.8776628,0.90067935
0.89337015,0.90425587
0.8674911,0.87090653
0.84763205,0.8466027
0.8325475,0.8634127
0.85787296,0.8887749
0.900774,0.9125743
0.9041646,0.9072106
0.860364,0.8681215
0.7495132,0.76865464
0.65263987,0.66031015
0.5653155,0.5746008
0.4938368,0.4981506
0.44913664,0.44392964
0.4353668,0.42226955
0.43695828,0.4311527
0.46096903,0.4463179
0.502763,0.49607006
0.64433646,0.6492281
0.77857524,0.77506155
0.8542056,0.841089
0.88741934,0.86937654
0.8701897,0.85938734
0.8879037,0.87609035
0.88700414,0.87577194
0.8996669,0.88130295
0.874203,0.85164016
0.845833,0.83437145
0.8311636,0.8599698
0.85918766,0.8776453
0.90430295,0.90443635
0.89994365,0.8944326
0.8545516,0.84275186
0.7556024,0.74279284
0.65007967,0.6364357
0.5591571,0.55820036
0.4889239,0.4810248
0.44948262,0.43751323
0.43481323,0.41584536
0.43038473,0.425163
0.4485831,0.4384272
0.5017942,0.4840432
0.6318121,0.6192007
0.76293707,0.7560273
0.82618153,0.82970476
0.8445875,0.855041
0.82479763,0.84209305
0.8445183,0.8538259
0.8513686,0.85423785
0.8600872,0.8610374
0.8427192,0.8270685
0.8091595,0.8031285
0.78404164,0.7976813
0.80992067,0.84087664
0.8691518,0.898031
0.8710893,0.8986609
0.82237583,0.8529347
0.7234266,0.7496212
0.6261381,0.6406274
0.55341387,0.5566547
0.48574093,0.47869295
0.4457461,0.42783135
0.43066153,0.40754336
0.4336369,0.41431695
0.45515662,0.4254285
0.4936984,0.4711631
0.6203949,0.6129895
0.76023847,0.73925704
0.82618153,0.8100659
0.84237325,0.83774817
0.83503854,0.82480735
0.8441031,0.84142625
0.84514105,0.8413953
0.851507,0.84404707
0.8131728,0.81327325
0.78687865,0.78515995
0.7734548,0.77989864
0.7989878,0.8052515
0.8681139,0.86611885
0.8728883,0.8692556
0.82500523,0.8280029
0.72577924,0.73106825
0.6304974,0.62766206
0.53819096,0.54785275
0.47806028,0.4711164
0.44214794,0.422462
0.4175836,0.39610562
0.4146774,0.39322305
0.41391626,0.38955328
0.42561027,0.3931317
0.458478,0.4306327
0.54649436,0.5203091
0.6373477,0.6036106
0.68204784,0.6621487
0.69533336,0.67326003
0.6985163,0.6806841
0.67941844,0.66482663
0.6662713,0.64891183
0.62987465,0.5993833
0.5925784,0.57455873
0.5869044,0.59061915
0.6192878,0.6210693
0.67928004,0.68022734
0.67492074,0.6676519
0.62821394,0.6330312
0.5509229,0.5597065
0.47778347,0.4797781
0.39703262,0.4086829
0.33129716,0.33935878
0.2969071,0.29179144
0.27109727,0.27152672
0.2576734,0.2631984
0.26493892,0.26348078
0.26417777,0.2702738
0.25013113,0.28592268
0.3075632,0.33381683
0.37378302,0.39453685
0.42761692,0.43828917
0.45100492,0.45794585
0.46173018,0.46536896
0.45757848,0.4637333
0.45259643,0.4608594
0.42291164,0.428745
0.39426482,0.41376832
0.3829168,0.43531454
0.43066153,0.49764383
0.53812176,0.5757605
0.5537599,0.5758065
0.5288496,0.5347176
0.4698952,0.47450405
